Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
TN,DAVIDSON COUNTY,TN,BORDEAUX ELEMENTARY ENHANCED OPTION,470318001264,2013,Total enrollment,F,0.00,0.00,0.00,8.00,143.00,17.00,5.00,173.00,10.00,0.00,5.00
TN,DAVIDSON COUNTY,TN,BUENA VISTA ELEMENTARY,470318001267,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TN,DAVIDSON COUNTY,TN,BUENA VISTA ELEMENTARY,470318001267,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TN,DAVIDSON COUNTY,TN,BUENA VISTA ELEMENTARY,470318001267,2013,Total enrollment,M,0.00,0.00,0.00,5.00,173.00,5.00,5.00,188.00,37.00,2.00,2.00
TN,DAVIDSON COUNTY,TN,BUENA VISTA ELEMENTARY,470318001267,2013,Total enrollment,F,0.00,2.00,0.00,5.00,140.00,5.00,8.00,160.00,16.00,0.00,2.00
TN,DAVIDSON COUNTY,TN,CALDWELL ELEMENTARY,470318001269,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TN,DAVIDSON COUNTY,TN,CALDWELL ELEMENTARY,470318001269,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TN,DAVIDSON COUNTY,TN,CALDWELL ELEMENTARY,470318001269,2013,Total enrollment,M,0.00,0.00,0.00,0.00,119.00,5.00,2.00,126.00,25.00,0.00,5.00
TN,DAVIDSON COUNTY,TN,CALDWELL ELEMENTARY,470318001269,2013,Total enrollment,F,2.00,0.00,0.00,2.00,146.00,2.00,0.00,152.00,10.00,0.00,5.00
TN,DAVIDSON COUNTY,TN,CAMERON MIDDLE SCHOOL,470318001270,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TN,DAVIDSON COUNTY,TN,CAMERON MIDDLE SCHOOL,470318001270,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TN,DAVIDSON COUNTY,TN,CAMERON MIDDLE SCHOOL,470318001270,2013,Total enrollment,M,0.00,2.00,0.00,23.00,14.00,14.00,0.00,53.00,7.00,2.00,14.00
TN,DAVIDSON COUNTY,TN,CAMERON MIDDLE SCHOOL,470318001270,2013,Total enrollment,F,0.00,2.00,0.00,26.00,20.00,20.00,2.00,70.00,4.00,0.00,20.00
TN,DAVIDSON COUNTY,TN,CHADWELL ELEMENTARY,470318001273,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TN,DAVIDSON COUNTY,TN,CHADWELL ELEMENTARY,470318001273,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TN,DAVIDSON COUNTY,TN,CHADWELL ELEMENTARY,470318001273,2013,Total enrollment,M,2.00,2.00,0.00,35.00,95.00,44.00,0.00,178.00,19.00,0.00,20.00
TN,DAVIDSON COUNTY,TN,CHADWELL ELEMENTARY,470318001273,2013,Total enrollment,F,2.00,5.00,0.00,32.00,98.00,29.00,2.00,168.00,19.00,2.00,11.00
TN,DAVIDSON COUNTY,TN,CHARLOTTE PARK ELEMENTARY,470318001274,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TN,DAVIDSON COUNTY,TN,CHARLOTTE PARK ELEMENTARY,470318001274,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TN,DAVIDSON COUNTY,TN,CHARLOTTE PARK ELEMENTARY,470318001274,2013,Total enrollment,M,2.00,26.00,0.00,68.00,62.00,86.00,2.00,246.00,46.00,0.00,71.00
TN,DAVIDSON COUNTY,TN,CHARLOTTE PARK ELEMENTARY,470318001274,2013,Total enrollment,F,0.00,26.00,0.00,77.00,56.00,95.00,2.00,256.00,22.00,0.00,68.00
TN,DAVIDSON COUNTY,TN,CARTER-LAWRENCE ELEMENTARY,470318001379,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TN,DAVIDSON COUNTY,TN,CARTER-LAWRENCE ELEMENTARY,470318001379,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TN,DAVIDSON COUNTY,TN,CARTER-LAWRENCE ELEMENTARY,470318001379,2013,Total enrollment,M,0.00,2.00,0.00,14.00,134.00,29.00,2.00,181.00,25.00,0.00,23.00
TN,DAVIDSON COUNTY,TN,CARTER-LAWRENCE ELEMENTARY,470318001379,2013,Total enrollment,F,2.00,5.00,0.00,14.00,170.00,23.00,0.00,214.00,7.00,0.00,8.00
TN,DAVIDSON COUNTY,TN,WEST END MIDDLE,470318001382,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TN,DAVIDSON COUNTY,TN,WEST END MIDDLE,470318001382,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TN,DAVIDSON COUNTY,TN,WEST END MIDDLE,470318001382,2013,Total enrollment,M,2.00,5.00,0.00,14.00,89.00,113.00,2.00,225.00,52.00,5.00,5.00
TN,DAVIDSON COUNTY,TN,WEST END MIDDLE,470318001382,2013,Total enrollment,F,2.00,8.00,2.00,11.00,110.00,119.00,2.00,254.00,34.00,5.00,2.00
TN,DAVIDSON COUNTY,TN,WESTMEADE ELEMENTARY,470318001383,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TN,DAVIDSON COUNTY,TN,WESTMEADE ELEMENTARY,470318001383,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TN,DAVIDSON COUNTY,TN,WESTMEADE ELEMENTARY,470318001383,2013,Total enrollment,M,2.00,5.00,2.00,23.00,50.00,158.00,11.00,251.00,34.00,2.00,26.00
TN,DAVIDSON COUNTY,TN,WESTMEADE ELEMENTARY,470318001383,2013,Total enrollment,F,0.00,26.00,2.00,29.00,56.00,140.00,8.00,261.00,10.00,2.00,23.00
TN,DAVIDSON COUNTY,TN,ISAIAH T. CRESWELL MIDDLE,470318001384,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TN,DAVIDSON COUNTY,TN,ISAIAH T. CRESWELL MIDDLE,470318001384,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TN,DAVIDSON COUNTY,TN,ISAIAH T. CRESWELL MIDDLE,470318001384,2013,Total enrollment,M,0.00,2.00,0.00,5.00,140.00,14.00,0.00,161.00,19.00,0.00,2.00
TN,DAVIDSON COUNTY,TN,ISAIAH T. CRESWELL MIDDLE,470318001384,2013,Total enrollment,F,0.00,2.00,0.00,5.00,251.00,38.00,2.00,298.00,16.00,2.00,0.00
TN,DAVIDSON COUNTY,TN,WHITES CREEK HIGH,470318001386,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,155.00,23.00,0.00,183.00,65.00,2.00,0.00
TN,DAVIDSON COUNTY,TN,WHITES CREEK HIGH,470318001386,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,134.00,32.00,0.00,168.00,29.00,2.00,2.00
TN,DAVIDSON COUNTY,TN,WHITES CREEK HIGH,470318001386,2013,Total enrollment,M,0.00,2.00,0.00,14.00,344.00,56.00,0.00,416.00,106.00,2.00,2.00
TN,DAVIDSON COUNTY,TN,WHITES CREEK HIGH,470318001386,2013,Total enrollment,F,0.00,2.00,0.00,8.00,320.00,68.00,0.00,398.00,52.00,2.00,2.00
TN,DAVIDSON COUNTY,TN,WRIGHT MIDDLE,470318001389,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TN,DAVIDSON COUNTY,TN,WRIGHT MIDDLE,470318001389,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TN,DAVIDSON COUNTY,TN,WRIGHT MIDDLE,470318001389,2013,Total enrollment,M,0.00,29.00,0.00,218.00,110.00,104.00,2.00,463.00,76.00,2.00,92.00
TN,DAVIDSON COUNTY,TN,WRIGHT MIDDLE,470318001389,2013,Total enrollment,F,0.00,29.00,0.00,191.00,86.00,98.00,2.00,406.00,40.00,2.00,80.00
TN,Blount County Schools,TN,Townsend Elementary,470030000084,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,0.00,0.00
TN,Blount County Schools,TN,Townsend Elementary,470030000084,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,0.00,0.00
TN,Blount County Schools,TN,Townsend Elementary,470030000084,2015,Total enrollment,M,0.00,0.00,0.00,0.00,2.00,56.00,0.00,58.00,7.00,0.00,0.00
TN,Blount County Schools,TN,Townsend Elementary,470030000084,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,59.00,2.00,61.00,0.00,2.00,0.00
TN,Blount County Schools,TN,Walland Elementary School,470030000086,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,23.00,0.00,25.00,2.00,0.00,2.00
TN,Blount County Schools,TN,Walland Elementary School,470030000086,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,2.00,0.00,0.00
TN,Blount County Schools,TN,Walland Elementary School,470030000086,2015,Total enrollment,M,0.00,0.00,0.00,14.00,2.00,134.00,2.00,152.00,16.00,2.00,11.00
TN,Blount County Schools,TN,Walland Elementary School,470030000086,2015,Total enrollment,F,2.00,0.00,0.00,17.00,2.00,125.00,8.00,154.00,16.00,0.00,17.00
TN,Blount County Schools,TN,Heritage Middle School,470030001041,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,59.00,0.00,59.00,17.00,0.00,0.00
TN,Blount County Schools,TN,Heritage Middle School,470030001041,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,38.00,2.00,44.00,8.00,0.00,2.00
TN,Blount County Schools,TN,Heritage Middle School,470030001041,2015,Total enrollment,M,2.00,0.00,0.00,11.00,5.00,371.00,11.00,400.00,64.00,5.00,2.00
TN,Blount County Schools,TN,Heritage Middle School,470030001041,2015,Total enrollment,F,2.00,5.00,0.00,20.00,2.00,356.00,5.00,390.00,28.00,5.00,5.00
TN,Blount County Schools,TN,Union Grove Middle School,470030001652,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,2.00,20.00,0.00,26.00,17.00,0.00,0.00
TN,Blount County Schools,TN,Union Grove Middle School,470030001652,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,29.00,0.00,33.00,8.00,0.00,0.00
TN,Blount County Schools,TN,Union Grove Middle School,470030001652,2015,Total enrollment,M,0.00,2.00,0.00,17.00,8.00,308.00,11.00,346.00,49.00,2.00,2.00
TN,Blount County Schools,TN,Union Grove Middle School,470030001652,2015,Total enrollment,F,0.00,2.00,0.00,20.00,5.00,305.00,5.00,337.00,34.00,2.00,2.00
TN,Blount County Schools,TN,William Blount High School,470030001830,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,56.00,0.00,60.00,5.00,0.00,0.00
TN,Blount County Schools,TN,William Blount High School,470030001830,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,2.00,47.00,0.00,51.00,5.00,0.00,0.00
TN,Blount County Schools,TN,William Blount High School,470030001830,2015,Total enrollment,M,2.00,5.00,0.00,17.00,11.00,911.00,0.00,946.00,121.00,8.00,8.00
TN,Blount County Schools,TN,William Blount High School,470030001830,2015,Total enrollment,F,2.00,5.00,2.00,14.00,8.00,842.00,0.00,873.00,64.00,8.00,8.00
TN,Blount County Schools,TN,Montvale Elementary,470030001916,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,23.00,0.00,23.00,0.00,0.00,0.00
TN,Blount County Schools,TN,Montvale Elementary,470030001916,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,2.00,0.00,0.00
TN,Blount County Schools,TN,Montvale Elementary,470030001916,2015,Total enrollment,M,0.00,0.00,2.00,5.00,2.00,167.00,0.00,176.00,22.00,2.00,2.00
TN,Blount County Schools,TN,Montvale Elementary,470030001916,2015,Total enrollment,F,0.00,0.00,2.00,5.00,2.00,155.00,0.00,164.00,16.00,2.00,2.00
TN,Blount County Schools,TN,Mary Blount Elementary,470030001991,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,50.00,0.00,52.00,8.00,0.00,2.00
TN,Blount County Schools,TN,Mary Blount Elementary,470030001991,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,53.00,0.00,55.00,11.00,0.00,5.00
TN,Blount County Schools,TN,Mary Blount Elementary,470030001991,2015,Total enrollment,M,2.00,5.00,0.00,11.00,14.00,269.00,2.00,303.00,61.00,2.00,14.00
TN,Blount County Schools,TN,Mary Blount Elementary,470030001991,2015,Total enrollment,F,0.00,2.00,0.00,14.00,8.00,278.00,0.00,302.00,31.00,0.00,23.00
TN,Clarksville-Montgomery County,TN,Northeast High School,470303001855,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,2.00,14.00,41.00,56.00,11.00,126.00,26.00,8.00,2.00
TN,Clarksville-Montgomery County,TN,Northeast High School,470303001855,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,2.00,17.00,32.00,47.00,11.00,111.00,8.00,8.00,2.00
TN,Clarksville-Montgomery County,TN,Northeast High School,470303001855,2015,Total enrollment,M,2.00,14.00,5.00,107.00,242.00,287.00,41.00,698.00,106.00,23.00,5.00
TN,Clarksville-Montgomery County,TN,Northeast High School,470303001855,2015,Total enrollment,F,2.00,17.00,5.00,80.00,209.00,281.00,47.00,641.00,49.00,26.00,8.00
TN,Clarksville-Montgomery County,TN,Richview Middle School,470303001856,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,5.00,8.00,17.00,2.00,34.00,8.00,5.00,0.00
TN,Clarksville-Montgomery County,TN,Richview Middle School,470303001856,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,11.00,35.00,2.00,53.00,8.00,2.00,0.00
TN,Clarksville-Montgomery County,TN,Richview Middle School,470303001856,2015,Total enrollment,M,2.00,11.00,2.00,41.00,83.00,332.00,23.00,494.00,85.00,29.00,11.00
TN,Clarksville-Montgomery County,TN,Richview Middle School,470303001856,2015,Total enrollment,F,0.00,8.00,2.00,47.00,71.00,341.00,26.00,495.00,43.00,17.00,8.00
TN,Clarksville-Montgomery County,TN,Minglewood Elementary,470303001984,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,8.00,14.00,5.00,29.00,11.00,2.00,0.00
TN,Clarksville-Montgomery County,TN,Minglewood Elementary,470303001984,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,2.00,11.00,5.00,5.00,25.00,5.00,0.00,0.00
TN,Clarksville-Montgomery County,TN,Minglewood Elementary,470303001984,2015,Total enrollment,M,2.00,2.00,2.00,89.00,110.00,155.00,53.00,413.00,88.00,14.00,23.00
TN,Clarksville-Montgomery County,TN,Minglewood Elementary,470303001984,2015,Total enrollment,F,2.00,2.00,2.00,71.00,128.00,137.00,53.00,395.00,37.00,8.00,20.00
TN,Clarksville-Montgomery County,TN,Montgomery Central Middle School,470303001985,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,5.00,35.00,5.00,47.00,11.00,2.00,0.00
TN,Clarksville-Montgomery County,TN,Montgomery Central Middle School,470303001985,2015,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,2.00,5.00,29.00,8.00,48.00,11.00,2.00,0.00
TN,Clarksville-Montgomery County,TN,Montgomery Central Middle School,470303001985,2015,Total enrollment,M,2.00,5.00,2.00,20.00,32.00,323.00,20.00,404.00,70.00,17.00,0.00
TN,Clarksville-Montgomery County,TN,Montgomery Central Middle School,470303001985,2015,Total enrollment,F,2.00,2.00,0.00,14.00,35.00,302.00,23.00,378.00,55.00,11.00,0.00
TN,Clarksville-Montgomery County,TN,Northeast Elementary,470303002010,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,8.00,20.00,2.00,35.00,8.00,2.00,2.00
TN,Clarksville-Montgomery County,TN,Northeast Elementary,470303002010,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,2.00,14.00,2.00,23.00,5.00,0.00,2.00
TN,Clarksville-Montgomery County,TN,Northeast Elementary,470303002010,2015,Total enrollment,M,2.00,5.00,2.00,53.00,83.00,197.00,44.00,386.00,85.00,17.00,17.00
TN,Clarksville-Montgomery County,TN,Northeast Elementary,470303002010,2015,Total enrollment,F,2.00,11.00,0.00,74.00,77.00,188.00,41.00,393.00,28.00,5.00,17.00
TN,Clarksville-Montgomery County,TN,Northeast Middle School,470303002011,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,2.00,5.00,11.00,26.00,5.00,51.00,17.00,5.00,0.00
TN,Clarksville-Montgomery County,TN,Northeast Middle School,470303002011,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,2.00,8.00,11.00,23.00,5.00,51.00,5.00,8.00,2.00
TN,Clarksville-Montgomery County,TN,Northeast Middle School,470303002011,2015,Total enrollment,M,2.00,14.00,8.00,98.00,149.00,260.00,44.00,575.00,106.00,29.00,11.00
TN,Clarksville-Montgomery County,TN,Northeast Middle School,470303002011,2015,Total enrollment,F,2.00,8.00,8.00,92.00,167.00,251.00,44.00,572.00,61.00,17.00,8.00
TN,ACHIEVEMENT SCHOOL DISTRICT,TN,Pathways High School - Memphis,470014799989,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TN,ACHIEVEMENT SCHOOL DISTRICT,TN,Pathways High School - Memphis,470014799989,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TN,ACHIEVEMENT SCHOOL DISTRICT,TN,Pathways High School - Memphis,470014799989,2013,Total enrollment,M,0.00,0.00,0.00,0.00,155.00,5.00,2.00,162.00,16.00,2.00,0.00
TN,ACHIEVEMENT SCHOOL DISTRICT,TN,Pathways High School - Memphis,470014799989,2013,Total enrollment,F,0.00,0.00,0.00,2.00,185.00,8.00,2.00,197.00,13.00,2.00,0.00
TN,ACHIEVEMENT SCHOOL DISTRICT,TN,Klondike Preparatory Academy,470014799990,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,*,*,0.00,0.00,*,*,0.00
TN,ACHIEVEMENT SCHOOL DISTRICT,TN,Klondike Preparatory Academy,470014799990,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,*,0.00,0.00,0.00,*,*,*
TN,ACHIEVEMENT SCHOOL DISTRICT,TN,Klondike Preparatory Academy,470014799990,2013,Total enrollment,M,0.00,0.00,0.00,0.00,71.00,2.00,0.00,73.00,*,*,0.00
TN,ACHIEVEMENT SCHOOL DISTRICT,TN,Klondike Preparatory Academy,470014799990,2013,Total enrollment,F,0.00,0.00,0.00,0.00,44.00,0.00,0.00,44.00,*,*,2.00
TN,ACHIEVEMENT SCHOOL DISTRICT,TN,KIPP Memphis Preparatory Middle,470014799991,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,11.00,0.00,0.00,13.00,2.00,0.00,2.00
TN,ACHIEVEMENT SCHOOL DISTRICT,TN,KIPP Memphis Preparatory Middle,470014799991,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,8.00,0.00,0.00,10.00,2.00,0.00,2.00
TN,ACHIEVEMENT SCHOOL DISTRICT,TN,KIPP Memphis Preparatory Middle,470014799991,2013,Total enrollment,M,0.00,0.00,0.00,2.00,29.00,2.00,0.00,33.00,7.00,2.00,2.00
TN,ACHIEVEMENT SCHOOL DISTRICT,TN,KIPP Memphis Preparatory Middle,470014799991,2013,Total enrollment,F,0.00,0.00,0.00,2.00,23.00,0.00,0.00,25.00,4.00,0.00,2.00
TN,ACHIEVEMENT SCHOOL DISTRICT,TN,KIPP Memphis Academy Elementary,470014799992,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,32.00,0.00,0.00,32.00,0.00,0.00,0.00
TN,ACHIEVEMENT SCHOOL DISTRICT,TN,KIPP Memphis Academy Elementary,470014799992,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,20.00,0.00,0.00,20.00,0.00,0.00,0.00
TN,ACHIEVEMENT SCHOOL DISTRICT,TN,KIPP Memphis Academy Elementary,470014799992,2013,Total enrollment,M,0.00,0.00,0.00,0.00,53.00,0.00,0.00,53.00,0.00,2.00,0.00
TN,ACHIEVEMENT SCHOOL DISTRICT,TN,KIPP Memphis Academy Elementary,470014799992,2013,Total enrollment,F,0.00,0.00,0.00,0.00,41.00,0.00,0.00,41.00,0.00,0.00,0.00
TN,ACHIEVEMENT SCHOOL DISTRICT,TN,Humes Preparatory Upper Academy,470014799993,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,*,*,*,*,0.00,*,*,*
TN,ACHIEVEMENT SCHOOL DISTRICT,TN,Humes Preparatory Upper Academy,470014799993,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,*,*,*,0.00,0.00,*,*,*
TN,ACHIEVEMENT SCHOOL DISTRICT,TN,Humes Preparatory Upper Academy,470014799993,2013,Total enrollment,M,0.00,0.00,0.00,5.00,155.00,5.00,2.00,167.00,58.00,8.00,2.00
TN,ACHIEVEMENT SCHOOL DISTRICT,TN,Humes Preparatory Upper Academy,470014799993,2013,Total enrollment,F,0.00,0.00,0.00,5.00,194.00,5.00,0.00,204.00,40.00,5.00,2.00
TN,ACHIEVEMENT SCHOOL DISTRICT,TN,Humes Preparatory Lower Academy,470014799994,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,*,*,*,0.00,0.00,*,*,*
TN,ACHIEVEMENT SCHOOL DISTRICT,TN,Humes Preparatory Lower Academy,470014799994,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,*,0.00,0.00,0.00,*,*,0.00
TN,ACHIEVEMENT SCHOOL DISTRICT,TN,Humes Preparatory Lower Academy,470014799994,2013,Total enrollment,M,0.00,0.00,0.00,2.00,17.00,2.00,0.00,21.00,*,*,2.00
TN,ACHIEVEMENT SCHOOL DISTRICT,TN,Humes Preparatory Lower Academy,470014799994,2013,Total enrollment,F,0.00,0.00,0.00,0.00,5.00,0.00,0.00,5.00,*,*,0.00
TN,DAVIDSON COUNTY,TN,COCKRILL ELEMENTARY,470318001275,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TN,DAVIDSON COUNTY,TN,COCKRILL ELEMENTARY,470318001275,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TN,DAVIDSON COUNTY,TN,COCKRILL ELEMENTARY,470318001275,2013,Total enrollment,M,2.00,8.00,0.00,86.00,80.00,101.00,2.00,279.00,58.00,0.00,44.00
TN,DAVIDSON COUNTY,TN,COCKRILL ELEMENTARY,470318001275,2013,Total enrollment,F,2.00,5.00,0.00,65.00,77.00,77.00,2.00,228.00,31.00,2.00,38.00
TN,DAVIDSON COUNTY,TN,COLE ELEMENTARY,470318001277,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TN,DAVIDSON COUNTY,TN,COLE ELEMENTARY,470318001277,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
