Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
GA,DOUGHERTY COUNTY,GA,Albany Early College,130183003740,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00
GA,DOUGHERTY COUNTY,GA,Albany Early College,130183003740,2013,Total enrollment,M,0.00,2.00,0.00,2.00,56.00,2.00,0.00,62.00,0.00,0.00,0.00
GA,DOUGHERTY COUNTY,GA,Albany Early College,130183003740,2013,Total enrollment,F,0.00,0.00,0.00,0.00,89.00,2.00,0.00,91.00,0.00,0.00,0.00
GA,DeKalb County,GA,Druid Hills Middle School,130174001589,2015,Students absent 15 or more school dates during school year,M,0.00,11.00,0.00,5.00,38.00,14.00,2.00,70.00,11.00,0.00,11.00
GA,DeKalb County,GA,Druid Hills Middle School,130174001589,2015,Students absent 15 or more school dates during school year,F,0.00,8.00,0.00,5.00,35.00,17.00,2.00,67.00,14.00,0.00,14.00
GA,DeKalb County,GA,Druid Hills Middle School,130174001589,2015,Total enrollment,M,2.00,68.00,0.00,62.00,200.00,113.00,14.00,459.00,85.00,5.00,68.00
GA,DeKalb County,GA,Druid Hills Middle School,130174001589,2015,Total enrollment,F,2.00,47.00,0.00,59.00,200.00,119.00,20.00,447.00,49.00,8.00,59.00
GA,DeKalb County,GA,Peachtree Charter Middle School,130174002031,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,17.00,11.00,14.00,2.00,46.00,11.00,0.00,11.00
GA,DeKalb County,GA,Peachtree Charter Middle School,130174002031,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,14.00,8.00,23.00,2.00,49.00,2.00,0.00,11.00
GA,DeKalb County,GA,Peachtree Charter Middle School,130174002031,2015,Total enrollment,M,0.00,47.00,2.00,233.00,104.00,338.00,29.00,753.00,109.00,5.00,137.00
GA,DeKalb County,GA,Peachtree Charter Middle School,130174002031,2015,Total enrollment,F,2.00,47.00,0.00,203.00,128.00,332.00,14.00,726.00,46.00,11.00,101.00
GA,DeKalb County,GA,Cedar Grove Middle School,130174002310,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,80.00,0.00,0.00,84.00,17.00,0.00,0.00
GA,DeKalb County,GA,Cedar Grove Middle School,130174002310,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,65.00,0.00,0.00,67.00,8.00,0.00,0.00
GA,DeKalb County,GA,Cedar Grove Middle School,130174002310,2015,Total enrollment,M,0.00,2.00,0.00,5.00,404.00,2.00,2.00,415.00,73.00,8.00,5.00
GA,DeKalb County,GA,Cedar Grove Middle School,130174002310,2015,Total enrollment,F,0.00,2.00,0.00,11.00,356.00,0.00,5.00,374.00,22.00,2.00,5.00
GA,DeKalb County,GA,DeKalb Alternative School,130174002313,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,206.00,5.00,2.00,217.00,44.00,0.00,2.00
GA,DeKalb County,GA,DeKalb Alternative School,130174002313,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,56.00,2.00,0.00,60.00,5.00,0.00,0.00
GA,DeKalb County,GA,DeKalb Alternative School,130174002313,2015,Total enrollment,M,0.00,5.00,0.00,5.00,110.00,5.00,2.00,127.00,28.00,2.00,5.00
GA,DeKalb County,GA,DeKalb Alternative School,130174002313,2015,Total enrollment,F,0.00,0.00,0.00,2.00,38.00,2.00,0.00,42.00,4.00,2.00,0.00
GA,DeKalb County,GA,Freedom Middle School,130174002370,2015,Students absent 15 or more school dates during school year,M,0.00,41.00,0.00,5.00,98.00,2.00,2.00,148.00,20.00,0.00,50.00
GA,DeKalb County,GA,Freedom Middle School,130174002370,2015,Students absent 15 or more school dates during school year,F,0.00,20.00,0.00,5.00,59.00,2.00,2.00,88.00,11.00,0.00,35.00
GA,DeKalb County,GA,Freedom Middle School,130174002370,2015,Total enrollment,M,0.00,212.00,2.00,32.00,374.00,11.00,5.00,636.00,85.00,11.00,263.00
GA,DeKalb County,GA,Freedom Middle School,130174002370,2015,Total enrollment,F,0.00,185.00,0.00,20.00,323.00,23.00,5.00,556.00,40.00,2.00,227.00
GA,DeKalb County,GA,Columbia Middle School,130174002480,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,143.00,2.00,0.00,150.00,35.00,0.00,0.00
GA,DeKalb County,GA,Columbia Middle School,130174002480,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,134.00,0.00,2.00,141.00,17.00,0.00,0.00
GA,DeKalb County,GA,Columbia Middle School,130174002480,2015,Total enrollment,M,0.00,2.00,0.00,5.00,422.00,2.00,2.00,433.00,79.00,5.00,2.00
GA,DeKalb County,GA,Columbia Middle School,130174002480,2015,Total enrollment,F,0.00,2.00,0.00,11.00,461.00,0.00,5.00,479.00,43.00,5.00,5.00
GA,ATLANTA PUBLIC SCHOOLS,GA,South Metro Psychoeducational Program,130012004138,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,11.00,0.00,0.00,11.00,11.00,0.00,0.00
GA,ATLANTA PUBLIC SCHOOLS,GA,South Metro Psychoeducational Program,130012004138,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,5.00,0.00,0.00,5.00,5.00,0.00,0.00
GA,ATLANTA PUBLIC SCHOOLS,GA,South Metro Psychoeducational Program,130012004138,2013,Total enrollment,M,0.00,0.00,0.00,0.00,26.00,0.00,0.00,26.00,25.00,0.00,0.00
GA,ATLANTA PUBLIC SCHOOLS,GA,South Metro Psychoeducational Program,130012004138,2013,Total enrollment,F,0.00,0.00,0.00,0.00,8.00,0.00,0.00,8.00,10.00,0.00,0.00
GA,BACON COUNTY,GA,BACON COUNTY MIDDLE SCHOOL,130015002349,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,8.00,35.00,2.00,50.00,8.00,0.00,2.00
GA,BACON COUNTY,GA,BACON COUNTY MIDDLE SCHOOL,130015002349,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,8.00,35.00,2.00,47.00,5.00,0.00,0.00
GA,BACON COUNTY,GA,BACON COUNTY MIDDLE SCHOOL,130015002349,2013,Total enrollment,M,2.00,0.00,0.00,26.00,44.00,167.00,8.00,247.00,46.00,0.00,11.00
GA,BACON COUNTY,GA,BACON COUNTY MIDDLE SCHOOL,130015002349,2013,Total enrollment,F,2.00,0.00,0.00,23.00,44.00,143.00,8.00,220.00,19.00,0.00,8.00
GA,BAKER COUNTY,GA,BAKER COUNTY K12 SCHOOL,130018001867,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,5.00,2.00,0.00,7.00,5.00,0.00,0.00
GA,BAKER COUNTY,GA,BAKER COUNTY K12 SCHOOL,130018001867,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,8.00,8.00,0.00,18.00,2.00,0.00,0.00
GA,BAKER COUNTY,GA,BAKER COUNTY K12 SCHOOL,130018001867,2013,Total enrollment,M,2.00,0.00,0.00,11.00,101.00,26.00,2.00,142.00,34.00,0.00,5.00
GA,BAKER COUNTY,GA,BAKER COUNTY K12 SCHOOL,130018001867,2013,Total enrollment,F,2.00,0.00,0.00,17.00,122.00,29.00,5.00,175.00,19.00,0.00,8.00
GA,BALDWIN COUNTY,GA,OAK HILL MS,130021002347,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,41.00,32.00,2.00,79.00,14.00,0.00,0.00
GA,BALDWIN COUNTY,GA,OAK HILL MS,130021002347,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,35.00,29.00,2.00,68.00,5.00,0.00,0.00
GA,BALDWIN COUNTY,GA,OAK HILL MS,130021002347,2013,Total enrollment,M,0.00,8.00,0.00,14.00,383.00,134.00,23.00,562.00,79.00,0.00,8.00
GA,BALDWIN COUNTY,GA,OAK HILL MS,130021002347,2013,Total enrollment,F,0.00,5.00,0.00,11.00,416.00,152.00,17.00,601.00,55.00,0.00,0.00
GA,BALDWIN COUNTY,GA,GNETS of Oconee,130021002669,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,17.00,11.00,0.00,30.00,29.00,0.00,0.00
GA,BALDWIN COUNTY,GA,GNETS of Oconee,130021002669,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,2.00,0.00,4.00,2.00,0.00,0.00
GA,BALDWIN COUNTY,GA,GNETS of Oconee,130021002669,2013,Total enrollment,M,0.00,0.00,0.00,2.00,44.00,23.00,5.00,74.00,73.00,0.00,0.00
GA,BALDWIN COUNTY,GA,GNETS of Oconee,130021002669,2013,Total enrollment,F,0.00,0.00,0.00,0.00,5.00,8.00,0.00,13.00,13.00,0.00,0.00
GA,BANKS COUNTY,GA,BANKS COUNTY MIDDLE SCHOOL,130024002015,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
GA,BANKS COUNTY,GA,BANKS COUNTY MIDDLE SCHOOL,130024002015,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00
GA,BANKS COUNTY,GA,BANKS COUNTY MIDDLE SCHOOL,130024002015,2013,Total enrollment,M,2.00,5.00,2.00,32.00,5.00,323.00,8.00,377.00,79.00,17.00,20.00
GA,BANKS COUNTY,GA,BANKS COUNTY MIDDLE SCHOOL,130024002015,2013,Total enrollment,F,0.00,5.00,0.00,32.00,8.00,287.00,5.00,337.00,40.00,5.00,14.00
GA,DOUGLAS COUNTY,GA,FAIRPLAY MIDDLE SCHOOL,130186000851,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,5.00,14.00,0.00,21.00,2.00,0.00,0.00
GA,DOUGLAS COUNTY,GA,FAIRPLAY MIDDLE SCHOOL,130186000851,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,23.00,0.00,25.00,2.00,0.00,0.00
GA,DOUGLAS COUNTY,GA,FAIRPLAY MIDDLE SCHOOL,130186000851,2013,Total enrollment,M,2.00,0.00,0.00,17.00,29.00,185.00,14.00,247.00,25.00,2.00,2.00
GA,DOUGLAS COUNTY,GA,FAIRPLAY MIDDLE SCHOOL,130186000851,2013,Total enrollment,F,0.00,5.00,0.00,11.00,26.00,221.00,11.00,274.00,16.00,0.00,0.00
GA,DOUGLAS COUNTY,GA,TURNER MIDDLE SCHOOL,130186000856,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,2.00,20.00,23.00,17.00,2.00,64.00,14.00,0.00,8.00
GA,DOUGLAS COUNTY,GA,TURNER MIDDLE SCHOOL,130186000856,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,11.00,14.00,14.00,2.00,41.00,11.00,0.00,2.00
GA,DOUGLAS COUNTY,GA,TURNER MIDDLE SCHOOL,130186000856,2013,Total enrollment,M,0.00,5.00,5.00,131.00,176.00,83.00,11.00,411.00,70.00,0.00,44.00
GA,DOUGLAS COUNTY,GA,TURNER MIDDLE SCHOOL,130186000856,2013,Total enrollment,F,0.00,2.00,2.00,110.00,176.00,68.00,11.00,369.00,34.00,0.00,38.00
GA,DOUGLAS COUNTY,GA,STEWART MIDDLE SCHOOL,130186000861,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,11.00,2.00,0.00,15.00,2.00,2.00,0.00
GA,DOUGLAS COUNTY,GA,STEWART MIDDLE SCHOOL,130186000861,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,2.00,2.00,8.00,2.00,0.00,0.00
GA,DOUGLAS COUNTY,GA,STEWART MIDDLE SCHOOL,130186000861,2013,Total enrollment,M,2.00,0.00,0.00,47.00,224.00,14.00,5.00,292.00,46.00,2.00,23.00
GA,DOUGLAS COUNTY,GA,STEWART MIDDLE SCHOOL,130186000861,2013,Total enrollment,F,0.00,0.00,0.00,38.00,194.00,17.00,8.00,257.00,28.00,0.00,8.00
GA,DOUGLAS COUNTY,GA,CHAPEL HILL MIDDLE SCHOOL,130186000865,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,26.00,14.00,2.00,44.00,14.00,0.00,0.00
GA,DOUGLAS COUNTY,GA,CHAPEL HILL MIDDLE SCHOOL,130186000865,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,8.00,8.00,2.00,18.00,2.00,0.00,0.00
GA,DOUGLAS COUNTY,GA,CHAPEL HILL MIDDLE SCHOOL,130186000865,2013,Total enrollment,M,0.00,8.00,0.00,38.00,326.00,155.00,26.00,553.00,61.00,0.00,8.00
GA,DOUGLAS COUNTY,GA,CHAPEL HILL MIDDLE SCHOOL,130186000865,2013,Total enrollment,F,2.00,8.00,0.00,38.00,305.00,152.00,26.00,531.00,22.00,0.00,5.00
GA,DOUGLAS COUNTY,GA,CHESTNUT LOG MIDDLE SCHOOL,130186002000,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,8.00,35.00,17.00,2.00,64.00,20.00,0.00,0.00
GA,DOUGLAS COUNTY,GA,CHESTNUT LOG MIDDLE SCHOOL,130186002000,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,5.00,20.00,17.00,2.00,46.00,11.00,0.00,2.00
GA,DOUGLAS COUNTY,GA,CHESTNUT LOG MIDDLE SCHOOL,130186002000,2013,Total enrollment,M,0.00,5.00,2.00,62.00,227.00,74.00,26.00,396.00,76.00,2.00,20.00
GA,DOUGLAS COUNTY,GA,CHESTNUT LOG MIDDLE SCHOOL,130186002000,2013,Total enrollment,F,2.00,8.00,0.00,53.00,206.00,74.00,14.00,357.00,43.00,2.00,20.00
GA,DOUGLAS COUNTY,GA,YEAGER MIDDLE SCHOOL,130186002547,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,26.00,26.00,5.00,59.00,14.00,0.00,2.00
GA,DOUGLAS COUNTY,GA,YEAGER MIDDLE SCHOOL,130186002547,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,8.00,23.00,2.00,37.00,5.00,0.00,0.00
GA,DOUGLAS COUNTY,GA,YEAGER MIDDLE SCHOOL,130186002547,2013,Total enrollment,M,0.00,5.00,0.00,29.00,128.00,104.00,14.00,280.00,55.00,0.00,8.00
GA,DOUGLAS COUNTY,GA,YEAGER MIDDLE SCHOOL,130186002547,2013,Total enrollment,F,0.00,5.00,0.00,35.00,95.00,119.00,17.00,271.00,25.00,0.00,2.00
GA,DeKalb County,GA,Mary McLeod Bethune Middle School,130174002482,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,110.00,2.00,2.00,118.00,29.00,0.00,2.00
GA,DeKalb County,GA,Mary McLeod Bethune Middle School,130174002482,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,8.00,89.00,2.00,2.00,101.00,14.00,0.00,2.00
GA,DeKalb County,GA,Mary McLeod Bethune Middle School,130174002482,2015,Total enrollment,M,0.00,8.00,0.00,20.00,386.00,8.00,2.00,424.00,79.00,5.00,17.00
GA,DeKalb County,GA,Mary McLeod Bethune Middle School,130174002482,2015,Total enrollment,F,2.00,2.00,0.00,29.00,383.00,2.00,5.00,423.00,40.00,2.00,8.00
GA,DeKalb County,GA,Lithonia Middle School,130174002858,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,119.00,2.00,2.00,128.00,35.00,0.00,2.00
GA,DeKalb County,GA,Lithonia Middle School,130174002858,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,68.00,0.00,2.00,72.00,11.00,0.00,0.00
GA,DeKalb County,GA,Lithonia Middle School,130174002858,2015,Total enrollment,M,2.00,0.00,2.00,29.00,539.00,2.00,5.00,579.00,112.00,8.00,14.00
GA,DeKalb County,GA,Lithonia Middle School,130174002858,2015,Total enrollment,F,2.00,0.00,2.00,29.00,446.00,0.00,11.00,490.00,49.00,11.00,14.00
GA,DeKalb County,GA,Redan Middle School,130174002859,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,92.00,2.00,0.00,98.00,26.00,0.00,0.00
GA,DeKalb County,GA,Redan Middle School,130174002859,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,59.00,0.00,2.00,63.00,5.00,0.00,2.00
GA,DeKalb County,GA,Redan Middle School,130174002859,2015,Total enrollment,M,2.00,2.00,0.00,8.00,365.00,2.00,5.00,384.00,67.00,11.00,5.00
GA,DeKalb County,GA,Redan Middle School,130174002859,2015,Total enrollment,F,0.00,2.00,0.00,11.00,326.00,2.00,5.00,346.00,34.00,8.00,2.00
GA,DeKalb County,GA,Chamblee Middle School,130174003336,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,11.00,17.00,11.00,2.00,43.00,11.00,0.00,2.00
GA,DeKalb County,GA,Chamblee Middle School,130174003336,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,8.00,5.00,8.00,2.00,25.00,5.00,0.00,2.00
GA,DeKalb County,GA,Chamblee Middle School,130174003336,2015,Total enrollment,M,2.00,56.00,0.00,86.00,119.00,188.00,14.00,465.00,46.00,11.00,29.00
GA,DeKalb County,GA,Chamblee Middle School,130174003336,2015,Total enrollment,F,2.00,53.00,0.00,83.00,116.00,203.00,14.00,471.00,28.00,8.00,23.00
GA,DeKalb County,GA,Stone Mountain Middle School,130174003337,2015,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,5.00,71.00,2.00,2.00,84.00,20.00,0.00,2.00
GA,DeKalb County,GA,Stone Mountain Middle School,130174003337,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,5.00,68.00,2.00,0.00,77.00,8.00,0.00,2.00
GA,DeKalb County,GA,Stone Mountain Middle School,130174003337,2015,Total enrollment,M,2.00,38.00,2.00,50.00,431.00,8.00,5.00,536.00,97.00,5.00,59.00
GA,DeKalb County,GA,Stone Mountain Middle School,130174003337,2015,Total enrollment,F,2.00,26.00,0.00,32.00,335.00,8.00,2.00,405.00,28.00,2.00,35.00
GA,DeKalb County,GA,Tucker Middle School,130174003338,2015,Students absent 15 or more school dates during school year,M,0.00,5.00,0.00,11.00,38.00,5.00,2.00,61.00,17.00,0.00,8.00
GA,DeKalb County,GA,Tucker Middle School,130174003338,2015,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,8.00,26.00,2.00,0.00,40.00,2.00,0.00,8.00
GA,DeKalb County,GA,Tucker Middle School,130174003338,2015,Total enrollment,M,0.00,92.00,2.00,71.00,395.00,65.00,17.00,642.00,76.00,11.00,116.00
GA,DeKalb County,GA,Tucker Middle School,130174003338,2015,Total enrollment,F,2.00,77.00,0.00,86.00,359.00,47.00,8.00,579.00,31.00,14.00,104.00
GA,DeKalb County,GA,DeKalb PATH Academy,130174003339,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
GA,DeKalb County,GA,DeKalb PATH Academy,130174003339,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
GA,DeKalb County,GA,DeKalb PATH Academy,130174003339,2015,Total enrollment,M,0.00,8.00,0.00,152.00,20.00,0.00,0.00,180.00,16.00,0.00,68.00
GA,DeKalb County,GA,DeKalb PATH Academy,130174003339,2015,Total enrollment,F,0.00,8.00,0.00,155.00,17.00,2.00,0.00,182.00,10.00,2.00,62.00
GA,BARROW COUNTY,GA,BEAR CREEK MIDDLE SCHOOL,130029000175,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,14.00,32.00,0.00,51.00,17.00,5.00,2.00
GA,BARROW COUNTY,GA,BEAR CREEK MIDDLE SCHOOL,130029000175,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,2.00,29.00,2.00,37.00,2.00,5.00,0.00
GA,BARROW COUNTY,GA,BEAR CREEK MIDDLE SCHOOL,130029000175,2013,Total enrollment,M,2.00,11.00,2.00,62.00,74.00,230.00,14.00,395.00,79.00,20.00,20.00
GA,BARROW COUNTY,GA,BEAR CREEK MIDDLE SCHOOL,130029000175,2013,Total enrollment,F,2.00,11.00,0.00,47.00,65.00,191.00,20.00,336.00,28.00,11.00,20.00
GA,BARROW COUNTY,GA,WESTSIDE MIDDLE SCHOOL,130029001913,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,2.00,26.00,2.00,32.00,8.00,2.00,2.00
GA,BARROW COUNTY,GA,WESTSIDE MIDDLE SCHOOL,130029001913,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,2.00,2.00,26.00,2.00,34.00,2.00,2.00,0.00
GA,BARROW COUNTY,GA,WESTSIDE MIDDLE SCHOOL,130029001913,2013,Total enrollment,M,2.00,17.00,0.00,68.00,32.00,236.00,20.00,375.00,73.00,11.00,29.00
GA,BARROW COUNTY,GA,WESTSIDE MIDDLE SCHOOL,130029001913,2013,Total enrollment,F,2.00,14.00,0.00,47.00,44.00,188.00,14.00,309.00,28.00,8.00,17.00
GA,BARROW COUNTY,GA,RUSSELL MIDDLE SCHOOL,130029002017,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,32.00,2.00,38.00,5.00,2.00,0.00
GA,BARROW COUNTY,GA,RUSSELL MIDDLE SCHOOL,130029002017,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,20.00,2.00,26.00,5.00,2.00,0.00
GA,BARROW COUNTY,GA,RUSSELL MIDDLE SCHOOL,130029002017,2013,Total enrollment,M,2.00,35.00,0.00,56.00,29.00,272.00,17.00,411.00,76.00,11.00,32.00
GA,BARROW COUNTY,GA,RUSSELL MIDDLE SCHOOL,130029002017,2013,Total enrollment,F,2.00,23.00,0.00,53.00,29.00,224.00,14.00,345.00,22.00,5.00,20.00
GA,BARROW COUNTY,GA,HAYMON-MORRIS MIDDLE SCHOOL,130029003285,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,20.00,2.00,26.00,5.00,2.00,2.00
GA,BARROW COUNTY,GA,HAYMON-MORRIS MIDDLE SCHOOL,130029003285,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,17.00,2.00,23.00,2.00,0.00,0.00
GA,BARROW COUNTY,GA,HAYMON-MORRIS MIDDLE SCHOOL,130029003285,2013,Total enrollment,M,2.00,8.00,0.00,53.00,44.00,224.00,17.00,348.00,46.00,17.00,20.00
GA,BARROW COUNTY,GA,HAYMON-MORRIS MIDDLE SCHOOL,130029003285,2013,Total enrollment,F,2.00,11.00,0.00,56.00,50.00,227.00,11.00,357.00,22.00,11.00,17.00
GA,BARROW COUNTY,GA,ALTERNATIVE SCHOOL,130029004037,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,5.00,8.00,2.00,17.00,5.00,0.00,2.00
GA,BARROW COUNTY,GA,ALTERNATIVE SCHOOL,130029004037,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,2.00,0.00,4.00,2.00,0.00,0.00
GA,BARROW COUNTY,GA,ALTERNATIVE SCHOOL,130029004037,2013,Total enrollment,M,0.00,2.00,0.00,2.00,8.00,8.00,2.00,22.00,4.00,0.00,2.00
GA,BARROW COUNTY,GA,ALTERNATIVE SCHOOL,130029004037,2013,Total enrollment,F,0.00,0.00,0.00,0.00,2.00,5.00,2.00,9.00,0.00,0.00,0.00
GA,BARTOW COUNTY,GA,CASS MIDDLE SCHOOL,130033001868,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,65.00,2.00,71.00,17.00,0.00,0.00
GA,BARTOW COUNTY,GA,CASS MIDDLE SCHOOL,130033001868,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,5.00,5.00,65.00,2.00,79.00,17.00,0.00,0.00
GA,BARTOW COUNTY,GA,CASS MIDDLE SCHOOL,130033001868,2013,Total enrollment,M,2.00,8.00,0.00,53.00,68.00,347.00,17.00,495.00,73.00,5.00,26.00
GA,BARTOW COUNTY,GA,CASS MIDDLE SCHOOL,130033001868,2013,Total enrollment,F,2.00,8.00,0.00,62.00,62.00,335.00,20.00,489.00,40.00,8.00,23.00
GA,DOUGLAS COUNTY,GA,FACTORY SHOALS MIDDLE SCHOOL,130186003557,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,20.00,11.00,5.00,38.00,11.00,2.00,2.00
GA,DOUGLAS COUNTY,GA,FACTORY SHOALS MIDDLE SCHOOL,130186003557,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,17.00,5.00,0.00,26.00,2.00,0.00,0.00
GA,DOUGLAS COUNTY,GA,FACTORY SHOALS MIDDLE SCHOOL,130186003557,2013,Total enrollment,M,0.00,2.00,0.00,35.00,332.00,50.00,20.00,439.00,73.00,2.00,17.00
GA,DOUGLAS COUNTY,GA,FACTORY SHOALS MIDDLE SCHOOL,130186003557,2013,Total enrollment,F,2.00,5.00,0.00,35.00,314.00,41.00,8.00,405.00,34.00,0.00,14.00
GA,DOUGLAS COUNTY,GA,BRIGHTEN ACADEMY,130186003670,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,2.00,0.00,6.00,0.00,0.00,0.00
GA,DOUGLAS COUNTY,GA,BRIGHTEN ACADEMY,130186003670,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,5.00,2.00,9.00,2.00,0.00,0.00
GA,DOUGLAS COUNTY,GA,BRIGHTEN ACADEMY,130186003670,2013,Total enrollment,M,0.00,5.00,0.00,14.00,86.00,122.00,8.00,235.00,28.00,0.00,2.00
GA,DOUGLAS COUNTY,GA,BRIGHTEN ACADEMY,130186003670,2013,Total enrollment,F,2.00,2.00,0.00,14.00,110.00,134.00,11.00,273.00,16.00,0.00,0.00
GA,DOUGLAS COUNTY,GA,YOUTH VILLAGES AT INNER HARBOUR,130186003689,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
GA,DOUGLAS COUNTY,GA,YOUTH VILLAGES AT INNER HARBOUR,130186003689,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
GA,DOUGLAS COUNTY,GA,YOUTH VILLAGES AT INNER HARBOUR,130186003689,2013,Total enrollment,M,0.00,0.00,0.00,2.00,17.00,11.00,5.00,35.00,28.00,0.00,0.00
GA,DOUGLAS COUNTY,GA,YOUTH VILLAGES AT INNER HARBOUR,130186003689,2013,Total enrollment,F,0.00,0.00,0.00,2.00,11.00,11.00,2.00,26.00,13.00,0.00,0.00
