Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
CT,GRISWOLD SCHOOL DISTRICT,CT,Griswold Middle School,090174000019,2015,Total enrollment,F,11.00,5.00,2.00,20.00,14.00,206.00,23.00,281.00,22.00,20.00,2.00
CT,GRISWOLD SCHOOL DISTRICT,CT,Griswold Alternative School,090174001721,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,5.00,0.00,7.00,8.00,2.00,0.00
CT,GRISWOLD SCHOOL DISTRICT,CT,Griswold Alternative School,090174001721,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,2.00,4.00,5.00,0.00,0.00
CT,GRISWOLD SCHOOL DISTRICT,CT,Griswold Alternative School,090174001721,2015,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,8.00,0.00,10.00,7.00,2.00,0.00
CT,GRISWOLD SCHOOL DISTRICT,CT,Griswold Alternative School,090174001721,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,2.00,2.00,4.00,4.00,0.00,0.00
CT,GUILFORD SCHOOL DISTRICT,CT,E. C. Adams Middle School,090180000331,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,5.00,0.00,29.00,0.00,36.00,5.00,5.00,0.00
CT,GUILFORD SCHOOL DISTRICT,CT,E. C. Adams Middle School,090180000331,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,23.00,2.00,27.00,5.00,2.00,2.00
CT,GUILFORD SCHOOL DISTRICT,CT,E. C. Adams Middle School,090180000331,2015,Total enrollment,M,0.00,8.00,0.00,23.00,5.00,230.00,11.00,277.00,37.00,26.00,2.00
CT,GUILFORD SCHOOL DISTRICT,CT,E. C. Adams Middle School,090180000331,2015,Total enrollment,F,0.00,11.00,0.00,17.00,2.00,236.00,11.00,277.00,28.00,17.00,5.00
CT,KILLINGLY SCHOOL DISTRICT,CT,Killingly Intermediate School,090207000393,2015,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,5.00,2.00,35.00,2.00,48.00,11.00,0.00,2.00
CT,KILLINGLY SCHOOL DISTRICT,CT,Killingly Intermediate School,090207000393,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,5.00,5.00,29.00,0.00,41.00,5.00,0.00,2.00
CT,KILLINGLY SCHOOL DISTRICT,CT,Killingly Intermediate School,090207000393,2015,Total enrollment,M,11.00,14.00,0.00,20.00,14.00,260.00,8.00,327.00,46.00,26.00,5.00
CT,KILLINGLY SCHOOL DISTRICT,CT,Killingly Intermediate School,090207000393,2015,Total enrollment,F,5.00,11.00,0.00,29.00,14.00,284.00,5.00,348.00,67.00,38.00,2.00
CT,LEDYARD SCHOOL DISTRICT,CT,Ledyard Middle School,090216000402,2015,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,2.00,0.00,5.00,2.00,13.00,5.00,2.00,0.00
CT,LEDYARD SCHOOL DISTRICT,CT,Ledyard Middle School,090216000402,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,2.00,2.00,11.00,2.00,19.00,2.00,2.00,0.00
CT,LEDYARD SCHOOL DISTRICT,CT,Ledyard Middle School,090216000402,2015,Total enrollment,M,2.00,8.00,0.00,23.00,11.00,122.00,14.00,180.00,37.00,8.00,2.00
CT,LEDYARD SCHOOL DISTRICT,CT,Ledyard Middle School,090216000402,2015,Total enrollment,F,2.00,5.00,0.00,8.00,5.00,101.00,23.00,144.00,13.00,5.00,0.00
CT,NEWTOWN SCHOOL DISTRICT,CT,NEWTOWN MIDDLE SCHOOL,090291000616,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,0.00,50.00,0.00,54.00,8.00,8.00,0.00
CT,NEWTOWN SCHOOL DISTRICT,CT,NEWTOWN MIDDLE SCHOOL,090291000616,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,2.00,65.00,2.00,71.00,5.00,11.00,0.00
CT,NEWTOWN SCHOOL DISTRICT,CT,NEWTOWN MIDDLE SCHOOL,090291000616,2013,Total enrollment,M,0.00,11.00,0.00,20.00,5.00,407.00,5.00,448.00,37.00,56.00,0.00
CT,NEWTOWN SCHOOL DISTRICT,CT,NEWTOWN MIDDLE SCHOOL,090291000616,2013,Total enrollment,F,0.00,17.00,0.00,14.00,8.00,365.00,5.00,409.00,22.00,38.00,0.00
CT,NEWTOWN SCHOOL DISTRICT,CT,STARR,090291001596,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
CT,NEWTOWN SCHOOL DISTRICT,CT,STARR,090291001596,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
CT,NEWTOWN SCHOOL DISTRICT,CT,STARR,090291001596,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
CT,NEWTOWN SCHOOL DISTRICT,CT,STARR,090291001596,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
CT,NORTH BRANFORD SCHOOL DISTRIC,CT,NORTH BRANFORD INTERMEDIATE SCHOOL,090297000622,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,2.00,20.00,0.00,26.00,11.00,2.00,0.00
CT,NORTH BRANFORD SCHOOL DISTRIC,CT,NORTH BRANFORD INTERMEDIATE SCHOOL,090297000622,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,23.00,0.00,25.00,0.00,8.00,0.00
CT,NORTH BRANFORD SCHOOL DISTRIC,CT,NORTH BRANFORD INTERMEDIATE SCHOOL,090297000622,2013,Total enrollment,M,2.00,5.00,0.00,5.00,5.00,230.00,0.00,247.00,61.00,23.00,0.00
CT,NORTH BRANFORD SCHOOL DISTRIC,CT,NORTH BRANFORD INTERMEDIATE SCHOOL,090297000622,2013,Total enrollment,F,2.00,5.00,0.00,11.00,2.00,242.00,0.00,262.00,22.00,17.00,2.00
CT,NORWICH SCHOOL DISTRICT,CT,KELLY MIDDLE SCHOOL,090312000670,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,8.00,8.00,50.00,0.00,68.00,23.00,2.00,8.00
CT,NORWICH SCHOOL DISTRICT,CT,KELLY MIDDLE SCHOOL,090312000670,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,5.00,14.00,47.00,0.00,68.00,5.00,2.00,5.00
CT,NORWICH SCHOOL DISTRICT,CT,KELLY MIDDLE SCHOOL,090312000670,2013,Total enrollment,M,2.00,14.00,2.00,92.00,71.00,155.00,26.00,362.00,67.00,11.00,32.00
CT,NORWICH SCHOOL DISTRICT,CT,KELLY MIDDLE SCHOOL,090312000670,2013,Total enrollment,F,2.00,11.00,0.00,83.00,50.00,137.00,26.00,309.00,28.00,14.00,20.00
CT,NORWICH SCHOOL DISTRICT,CT,TEACHERS' MEMORIAL MIDDLE SCHOOL,090312000674,2013,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,17.00,11.00,14.00,5.00,51.00,8.00,2.00,5.00
CT,NORWICH SCHOOL DISTRICT,CT,TEACHERS' MEMORIAL MIDDLE SCHOOL,090312000674,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,17.00,11.00,11.00,2.00,43.00,8.00,2.00,5.00
CT,NORWICH SCHOOL DISTRICT,CT,TEACHERS' MEMORIAL MIDDLE SCHOOL,090312000674,2013,Total enrollment,M,2.00,26.00,2.00,59.00,44.00,74.00,14.00,221.00,37.00,14.00,35.00
CT,NORWICH SCHOOL DISTRICT,CT,TEACHERS' MEMORIAL MIDDLE SCHOOL,090312000674,2013,Total enrollment,F,2.00,20.00,2.00,83.00,62.00,53.00,20.00,242.00,25.00,5.00,35.00
CT,PRESTON SCHOOL DISTRICT,CT,PRESTON PLAINS SCHOOL,090342000717,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CT,PRESTON SCHOOL DISTRICT,CT,PRESTON PLAINS SCHOOL,090342000717,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CT,PRESTON SCHOOL DISTRICT,CT,PRESTON PLAINS SCHOOL,090342000717,2013,Total enrollment,M,5.00,5.00,0.00,0.00,2.00,59.00,17.00,88.00,4.00,0.00,0.00
CT,PRESTON SCHOOL DISTRICT,CT,PRESTON PLAINS SCHOOL,090342000717,2013,Total enrollment,F,5.00,2.00,0.00,2.00,2.00,71.00,11.00,93.00,4.00,2.00,2.00
CT,MANSFIELD SCHOOL DISTRICT,CT,Mansfield Middle School School,090234000433,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,0.00,11.00,0.00,15.00,0.00,0.00,2.00
CT,MANSFIELD SCHOOL DISTRICT,CT,Mansfield Middle School School,090234000433,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,0.00,5.00,0.00,9.00,0.00,0.00,0.00
CT,MANSFIELD SCHOOL DISTRICT,CT,Mansfield Middle School School,090234000433,2015,Total enrollment,M,0.00,29.00,0.00,32.00,2.00,209.00,11.00,283.00,46.00,8.00,14.00
CT,MANSFIELD SCHOOL DISTRICT,CT,Mansfield Middle School School,090234000433,2015,Total enrollment,F,0.00,23.00,0.00,26.00,5.00,179.00,11.00,244.00,19.00,5.00,2.00
CT,MERIDEN SCHOOL DISTRICT,CT,Lincoln Middle School,090240000447,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,32.00,5.00,11.00,2.00,52.00,14.00,2.00,8.00
CT,MERIDEN SCHOOL DISTRICT,CT,Lincoln Middle School,090240000447,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,38.00,8.00,14.00,5.00,67.00,14.00,5.00,11.00
CT,MERIDEN SCHOOL DISTRICT,CT,Lincoln Middle School,090240000447,2015,Total enrollment,M,0.00,8.00,0.00,179.00,32.00,116.00,8.00,343.00,73.00,14.00,53.00
CT,MERIDEN SCHOOL DISTRICT,CT,Lincoln Middle School,090240000447,2015,Total enrollment,F,0.00,8.00,0.00,206.00,29.00,131.00,8.00,382.00,43.00,17.00,41.00
CT,MERIDEN SCHOOL DISTRICT,CT,Washington Middle School,090240001194,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,41.00,8.00,17.00,5.00,71.00,2.00,14.00,11.00
CT,MERIDEN SCHOOL DISTRICT,CT,Washington Middle School,090240001194,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,35.00,11.00,14.00,2.00,62.00,5.00,14.00,5.00
CT,MERIDEN SCHOOL DISTRICT,CT,Washington Middle School,090240001194,2015,Total enrollment,M,0.00,8.00,0.00,167.00,41.00,110.00,23.00,349.00,79.00,14.00,44.00
CT,MERIDEN SCHOOL DISTRICT,CT,Washington Middle School,090240001194,2015,Total enrollment,F,2.00,11.00,0.00,125.00,50.00,116.00,17.00,321.00,40.00,20.00,26.00
CT,MERIDEN SCHOOL DISTRICT,CT,STEPS-Meriden School District,090240001850,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,2.00,2.00,8.00,8.00,0.00,2.00
CT,MERIDEN SCHOOL DISTRICT,CT,STEPS-Meriden School District,090240001850,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00
CT,MERIDEN SCHOOL DISTRICT,CT,STEPS-Meriden School District,090240001850,2015,Total enrollment,M,0.00,0.00,0.00,5.00,2.00,5.00,2.00,14.00,13.00,0.00,2.00
CT,MERIDEN SCHOOL DISTRICT,CT,STEPS-Meriden School District,090240001850,2015,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00
CT,NEW CANAAN SCHOOL DISTRICT,CT,Saxe Middle School,090270000532,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,2.00,29.00,0.00,33.00,8.00,2.00,0.00
CT,NEW CANAAN SCHOOL DISTRICT,CT,Saxe Middle School,090270000532,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,23.00,0.00,27.00,2.00,0.00,0.00
CT,NEW CANAAN SCHOOL DISTRICT,CT,Saxe Middle School,090270000532,2015,Total enrollment,M,2.00,38.00,0.00,26.00,11.00,584.00,14.00,675.00,85.00,29.00,5.00
CT,NEW CANAAN SCHOOL DISTRICT,CT,Saxe Middle School,090270000532,2015,Total enrollment,F,0.00,41.00,0.00,17.00,11.00,569.00,14.00,652.00,49.00,14.00,2.00
CT,NORTH BRANFORD SCHOOL DISTRIC,CT,North Branford Intermediate School,090297000622,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,2.00,23.00,0.00,27.00,5.00,8.00,0.00
CT,NORTH BRANFORD SCHOOL DISTRIC,CT,North Branford Intermediate School,090297000622,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,0.00,23.00,0.00,27.00,2.00,5.00,0.00
CT,NORTH BRANFORD SCHOOL DISTRIC,CT,North Branford Intermediate School,090297000622,2015,Total enrollment,M,0.00,5.00,0.00,8.00,14.00,206.00,0.00,233.00,46.00,32.00,2.00
CT,NORTH BRANFORD SCHOOL DISTRIC,CT,North Branford Intermediate School,090297000622,2015,Total enrollment,F,0.00,5.00,0.00,20.00,5.00,230.00,0.00,260.00,25.00,17.00,2.00
CT,PUTNAM SCHOOL DISTRICT,CT,PUTNAM MIDDLE SCHOOL,090348000720,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,20.00,0.00,20.00,5.00,2.00,2.00
CT,PUTNAM SCHOOL DISTRICT,CT,PUTNAM MIDDLE SCHOOL,090348000720,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,35.00,2.00,41.00,11.00,2.00,0.00
CT,PUTNAM SCHOOL DISTRICT,CT,PUTNAM MIDDLE SCHOOL,090348000720,2013,Total enrollment,M,2.00,0.00,0.00,11.00,0.00,119.00,8.00,140.00,28.00,14.00,2.00
CT,PUTNAM SCHOOL DISTRICT,CT,PUTNAM MIDDLE SCHOOL,090348000720,2013,Total enrollment,F,0.00,5.00,0.00,5.00,2.00,134.00,5.00,151.00,22.00,5.00,2.00
CT,REGIONAL SCHOOL DISTRICT 14,CT,WOODBURY MIDDLE SCHOOL,090353600746,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,2.00,32.00,0.00,36.00,5.00,11.00,0.00
CT,REGIONAL SCHOOL DISTRICT 14,CT,WOODBURY MIDDLE SCHOOL,090353600746,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,29.00,0.00,31.00,5.00,2.00,0.00
CT,REGIONAL SCHOOL DISTRICT 14,CT,WOODBURY MIDDLE SCHOOL,090353600746,2013,Total enrollment,M,0.00,5.00,0.00,2.00,2.00,173.00,2.00,184.00,28.00,20.00,0.00
CT,REGIONAL SCHOOL DISTRICT 14,CT,WOODBURY MIDDLE SCHOOL,090353600746,2013,Total enrollment,F,0.00,5.00,0.00,5.00,2.00,173.00,2.00,187.00,19.00,8.00,2.00
CT,REGIONAL SCHOOL DISTRICT 16,CT,LONG RIVER MIDDLE SCHOOL,090353800756,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,14.00,0.00,18.00,2.00,0.00,0.00
CT,REGIONAL SCHOOL DISTRICT 16,CT,LONG RIVER MIDDLE SCHOOL,090353800756,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,20.00,0.00,24.00,2.00,0.00,0.00
CT,REGIONAL SCHOOL DISTRICT 16,CT,LONG RIVER MIDDLE SCHOOL,090353800756,2013,Total enrollment,M,0.00,2.00,0.00,11.00,8.00,260.00,2.00,283.00,40.00,0.00,0.00
CT,REGIONAL SCHOOL DISTRICT 16,CT,LONG RIVER MIDDLE SCHOOL,090353800756,2013,Total enrollment,F,0.00,8.00,0.00,14.00,8.00,245.00,0.00,275.00,25.00,0.00,0.00
CT,REGIONAL SCHOOL DISTRICT 04,CT,JOHN WINTHROP MIDDLE SCHOOL,090363000767,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,20.00,0.00,22.00,8.00,2.00,0.00
CT,REGIONAL SCHOOL DISTRICT 04,CT,JOHN WINTHROP MIDDLE SCHOOL,090363000767,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,2.00,2.00,0.00
CT,REGIONAL SCHOOL DISTRICT 04,CT,JOHN WINTHROP MIDDLE SCHOOL,090363000767,2013,Total enrollment,M,0.00,2.00,0.00,8.00,5.00,161.00,0.00,176.00,34.00,17.00,2.00
CT,REGIONAL SCHOOL DISTRICT 04,CT,JOHN WINTHROP MIDDLE SCHOOL,090363000767,2013,Total enrollment,F,0.00,8.00,0.00,5.00,2.00,164.00,0.00,179.00,13.00,11.00,2.00
CT,REGIONAL SCHOOL DISTRICT 07,CT,NORTHWESTERN REGIONAL MIDDLE SCHOOL,090372001226,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,5.00,0.00,0.00
CT,REGIONAL SCHOOL DISTRICT 07,CT,NORTHWESTERN REGIONAL MIDDLE SCHOOL,090372001226,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,11.00,0.00,0.00
CT,REGIONAL SCHOOL DISTRICT 07,CT,NORTHWESTERN REGIONAL MIDDLE SCHOOL,090372001226,2013,Total enrollment,M,2.00,0.00,0.00,2.00,0.00,173.00,0.00,177.00,19.00,14.00,0.00
CT,REGIONAL SCHOOL DISTRICT 07,CT,NORTHWESTERN REGIONAL MIDDLE SCHOOL,090372001226,2013,Total enrollment,F,0.00,2.00,0.00,2.00,2.00,179.00,0.00,185.00,10.00,11.00,0.00
CT,REGIONAL SCHOOL DISTRICT 07,CT,FLEX,090372001399,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
CT,REGIONAL SCHOOL DISTRICT 07,CT,FLEX,090372001399,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CT,REGIONAL SCHOOL DISTRICT 07,CT,FLEX,090372001399,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,4.00,0.00,0.00
CT,REGIONAL SCHOOL DISTRICT 07,CT,FLEX,090372001399,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,4.00,0.00,0.00
CT,NORTH HAVEN SCHOOL DISTRICT,CT,North Haven Middle School,090303000632,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,2.00,26.00,2.00,34.00,14.00,2.00,2.00
CT,NORTH HAVEN SCHOOL DISTRICT,CT,North Haven Middle School,090303000632,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,0.00,26.00,2.00,30.00,2.00,5.00,0.00
CT,NORTH HAVEN SCHOOL DISTRICT,CT,North Haven Middle School,090303000632,2015,Total enrollment,M,2.00,23.00,0.00,26.00,14.00,320.00,8.00,393.00,55.00,35.00,2.00
CT,NORTH HAVEN SCHOOL DISTRICT,CT,North Haven Middle School,090303000632,2015,Total enrollment,F,0.00,20.00,0.00,20.00,8.00,329.00,14.00,391.00,25.00,23.00,5.00
CT,PLAINFIELD SCHOOL DISTRICT,CT,Plainfield Central School,090327000693,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,32.00,0.00,36.00,8.00,5.00,2.00
CT,PLAINFIELD SCHOOL DISTRICT,CT,Plainfield Central School,090327000693,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,2.00,20.00,0.00,24.00,2.00,2.00,0.00
CT,PLAINFIELD SCHOOL DISTRICT,CT,Plainfield Central School,090327000693,2015,Total enrollment,M,2.00,5.00,2.00,5.00,8.00,251.00,0.00,273.00,37.00,26.00,2.00
CT,PLAINFIELD SCHOOL DISTRICT,CT,Plainfield Central School,090327000693,2015,Total enrollment,F,2.00,5.00,2.00,2.00,14.00,224.00,2.00,251.00,22.00,14.00,5.00
CT,PLYMOUTH SCHOOL DISTRICT,CT,Eli Terry Jr. Middle School,090333000705,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,0.00,17.00,2.00,23.00,8.00,0.00,0.00
CT,PLYMOUTH SCHOOL DISTRICT,CT,Eli Terry Jr. Middle School,090333000705,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,20.00,0.00,22.00,2.00,2.00,0.00
CT,PLYMOUTH SCHOOL DISTRICT,CT,Eli Terry Jr. Middle School,090333000705,2015,Total enrollment,M,0.00,5.00,0.00,8.00,2.00,155.00,2.00,172.00,34.00,20.00,0.00
CT,PLYMOUTH SCHOOL DISTRICT,CT,Eli Terry Jr. Middle School,090333000705,2015,Total enrollment,F,0.00,2.00,0.00,11.00,2.00,146.00,5.00,166.00,10.00,11.00,2.00
CT,PUTNAM SCHOOL DISTRICT,CT,Putnam Middle School,090348000720,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,35.00,2.00,41.00,0.00,0.00,0.00
CT,PUTNAM SCHOOL DISTRICT,CT,Putnam Middle School,090348000720,2015,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,0.00,2.00,23.00,0.00,29.00,0.00,0.00,0.00
CT,PUTNAM SCHOOL DISTRICT,CT,Putnam Middle School,090348000720,2015,Total enrollment,M,0.00,0.00,2.00,14.00,2.00,116.00,2.00,136.00,25.00,14.00,2.00
CT,PUTNAM SCHOOL DISTRICT,CT,Putnam Middle School,090348000720,2015,Total enrollment,F,2.00,2.00,0.00,11.00,2.00,119.00,0.00,136.00,16.00,14.00,2.00
CT,EdAdvance,CT,ACCESS Program,090351201476,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,2.00,2.00,0.00,6.00,5.00,0.00,5.00
CT,EdAdvance,CT,ACCESS Program,090351201476,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,2.00,0.00,6.00,5.00,0.00,5.00
CT,EdAdvance,CT,ACCESS Program,090351201476,2015,Total enrollment,M,2.00,0.00,0.00,0.00,5.00,5.00,0.00,12.00,10.00,0.00,8.00
CT,EdAdvance,CT,ACCESS Program,090351201476,2015,Total enrollment,F,0.00,0.00,0.00,2.00,2.00,2.00,0.00,6.00,7.00,0.00,5.00
CT,REGIONAL SCHOOL DISTRICT 16,CT,Long River Middle School,090353800756,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,2.00,5.00,0.00,29.00,2.00,38.00,11.00,2.00,0.00
CT,REGIONAL SCHOOL DISTRICT 16,CT,Long River Middle School,090353800756,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,0.00,20.00,0.00,24.00,5.00,5.00,0.00
CT,REGIONAL SCHOOL DISTRICT 16,CT,Long River Middle School,090353800756,2015,Total enrollment,M,0.00,2.00,2.00,20.00,11.00,263.00,2.00,300.00,52.00,20.00,2.00
CT,REGIONAL SCHOOL DISTRICT 16,CT,Long River Middle School,090353800756,2015,Total enrollment,F,0.00,5.00,0.00,14.00,11.00,236.00,0.00,266.00,28.00,17.00,2.00
CT,REGIONAL SCHOOL DISTRICT 07,CT,LINKS,090372001401,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
CT,REGIONAL SCHOOL DISTRICT 07,CT,LINKS,090372001401,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CT,REGIONAL SCHOOL DISTRICT 07,CT,LINKS,090372001401,2013,Total enrollment,M,0.00,2.00,0.00,2.00,0.00,8.00,0.00,12.00,10.00,0.00,0.00
CT,REGIONAL SCHOOL DISTRICT 07,CT,LINKS,090372001401,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,4.00,0.00,0.00
CT,SHARON SCHOOL DISTRICT,CT,SHARON CENTER SCHOOL,090402000795,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CT,SHARON SCHOOL DISTRICT,CT,SHARON CENTER SCHOOL,090402000795,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
CT,SHARON SCHOOL DISTRICT,CT,SHARON CENTER SCHOOL,090402000795,2013,Total enrollment,M,0.00,2.00,0.00,5.00,2.00,86.00,2.00,97.00,31.00,0.00,0.00
CT,SHARON SCHOOL DISTRICT,CT,SHARON CENTER SCHOOL,090402000795,2013,Total enrollment,F,0.00,2.00,0.00,2.00,0.00,74.00,2.00,80.00,10.00,0.00,0.00
CT,SPRAGUE SCHOOL DISTRICT,CT,SAYLES SCHOOL,090426000842,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,0.00,14.00,5.00,24.00,5.00,2.00,0.00
CT,SPRAGUE SCHOOL DISTRICT,CT,SAYLES SCHOOL,090426000842,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,5.00,0.00,17.00,2.00,26.00,2.00,8.00,2.00
CT,SPRAGUE SCHOOL DISTRICT,CT,SAYLES SCHOOL,090426000842,2013,Total enrollment,M,2.00,2.00,0.00,26.00,2.00,140.00,17.00,189.00,19.00,20.00,2.00
CT,SPRAGUE SCHOOL DISTRICT,CT,SAYLES SCHOOL,090426000842,2013,Total enrollment,F,2.00,0.00,0.00,26.00,2.00,128.00,14.00,172.00,10.00,17.00,2.00
CT,STAMFORD SCHOOL DISTRICT,CT,SCOFIELD MIDDLE SCHOOL,090432000009,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,8.00,5.00,5.00,2.00,22.00,2.00,2.00,2.00
CT,STAMFORD SCHOOL DISTRICT,CT,SCOFIELD MIDDLE SCHOOL,090432000009,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,17.00,8.00,20.00,2.00,49.00,5.00,5.00,2.00
CT,STAMFORD SCHOOL DISTRICT,CT,SCOFIELD MIDDLE SCHOOL,090432000009,2013,Total enrollment,M,0.00,26.00,0.00,95.00,53.00,122.00,2.00,298.00,31.00,17.00,17.00
CT,STAMFORD SCHOOL DISTRICT,CT,SCOFIELD MIDDLE SCHOOL,090432000009,2013,Total enrollment,F,2.00,23.00,0.00,113.00,59.00,134.00,2.00,333.00,19.00,14.00,20.00
CT,STAMFORD SCHOOL DISTRICT,CT,CLOONAN SCHOOL,090432000851,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,29.00,20.00,14.00,2.00,67.00,20.00,2.00,8.00
