Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
WY,Natrona County School District #1,WY,Bar Nunn Elementary,560451000445,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,20.00,2.00,26.00,11.00,0.00,0.00
WY,Natrona County School District #1,WY,Bar Nunn Elementary,560451000445,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,14.00,2.00,16.00,2.00,0.00,0.00
WY,Natrona County School District #1,WY,Bar Nunn Elementary,560451000445,2015,Total enrollment,M,0.00,0.00,0.00,17.00,2.00,110.00,5.00,134.00,34.00,2.00,2.00
WY,Natrona County School District #1,WY,Bar Nunn Elementary,560451000445,2015,Total enrollment,F,2.00,0.00,2.00,5.00,0.00,107.00,5.00,121.00,16.00,2.00,2.00
WY,Natrona County School District #1,WY,Summit Elementary School,560451000451,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,32.00,0.00,34.00,8.00,0.00,0.00
WY,Natrona County School District #1,WY,Summit Elementary School,560451000451,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,0.00,29.00,2.00,36.00,8.00,0.00,0.00
WY,Natrona County School District #1,WY,Summit Elementary School,560451000451,2015,Total enrollment,M,0.00,2.00,0.00,14.00,2.00,203.00,2.00,223.00,25.00,2.00,5.00
WY,Natrona County School District #1,WY,Summit Elementary School,560451000451,2015,Total enrollment,F,0.00,2.00,0.00,29.00,5.00,170.00,5.00,211.00,13.00,2.00,5.00
WY,Natrona County School District #1,WY,Red Creek Elementary,560451000469,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
WY,Natrona County School District #1,WY,Red Creek Elementary,560451000469,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
WY,Natrona County School District #1,WY,Red Creek Elementary,560451000469,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,0.00,0.00
WY,Natrona County School District #1,WY,Red Creek Elementary,560451000469,2015,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
WY,Natrona County School District #1,WY,Centennial Junior High School,560451000470,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,17.00,0.00,77.00,5.00,101.00,14.00,2.00,2.00
WY,Natrona County School District #1,WY,Centennial Junior High School,560451000470,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,8.00,0.00,47.00,2.00,59.00,14.00,2.00,2.00
WY,Natrona County School District #1,WY,Centennial Junior High School,560451000470,2015,Total enrollment,M,5.00,8.00,2.00,41.00,5.00,278.00,11.00,350.00,61.00,5.00,11.00
WY,Natrona County School District #1,WY,Centennial Junior High School,560451000470,2015,Total enrollment,F,5.00,5.00,0.00,44.00,8.00,266.00,11.00,339.00,34.00,5.00,8.00
WY,FREMONT COUNTY SCHOOL DISTRICT # 1,WY,LANDER MIDDLE SCHOOL,560287000198,2013,Students absent 15 or more school dates during school year,M,5.00,0.00,0.00,2.00,0.00,17.00,2.00,26.00,0.00,2.00,0.00
WY,FREMONT COUNTY SCHOOL DISTRICT # 1,WY,LANDER MIDDLE SCHOOL,560287000198,2013,Students absent 15 or more school dates during school year,F,5.00,0.00,0.00,2.00,0.00,20.00,2.00,29.00,2.00,2.00,2.00
WY,FREMONT COUNTY SCHOOL DISTRICT # 1,WY,LANDER MIDDLE SCHOOL,560287000198,2013,Total enrollment,M,26.00,2.00,0.00,5.00,0.00,140.00,11.00,184.00,31.00,2.00,0.00
WY,FREMONT COUNTY SCHOOL DISTRICT # 1,WY,LANDER MIDDLE SCHOOL,560287000198,2013,Total enrollment,F,20.00,2.00,0.00,8.00,0.00,140.00,14.00,184.00,16.00,2.00,2.00
WY,FREMONT COUNTY SCHOOL DISTRICT # 1,WY,GANNETT PEAK ELEMENTARY,560287000452,2013,Students absent 15 or more school dates during school year,M,8.00,2.00,0.00,5.00,0.00,35.00,2.00,52.00,2.00,5.00,0.00
WY,FREMONT COUNTY SCHOOL DISTRICT # 1,WY,GANNETT PEAK ELEMENTARY,560287000452,2013,Students absent 15 or more school dates during school year,F,8.00,0.00,0.00,5.00,0.00,35.00,2.00,50.00,0.00,2.00,0.00
WY,FREMONT COUNTY SCHOOL DISTRICT # 1,WY,GANNETT PEAK ELEMENTARY,560287000452,2013,Total enrollment,M,29.00,2.00,0.00,26.00,0.00,191.00,20.00,268.00,58.00,8.00,0.00
WY,FREMONT COUNTY SCHOOL DISTRICT # 1,WY,GANNETT PEAK ELEMENTARY,560287000452,2013,Total enrollment,F,26.00,0.00,0.00,17.00,0.00,221.00,23.00,287.00,34.00,5.00,2.00
WY,FREMONT COUNTY SCHOOL DISTRICT # 1,WY,BALDWIN CREEK ELEMENTARY,560287000539,2013,Students absent 15 or more school dates during school year,M,5.00,0.00,0.00,2.00,0.00,20.00,2.00,29.00,0.00,2.00,0.00
WY,FREMONT COUNTY SCHOOL DISTRICT # 1,WY,BALDWIN CREEK ELEMENTARY,560287000539,2013,Students absent 15 or more school dates during school year,F,5.00,0.00,0.00,2.00,0.00,17.00,2.00,26.00,2.00,2.00,0.00
WY,FREMONT COUNTY SCHOOL DISTRICT # 1,WY,BALDWIN CREEK ELEMENTARY,560287000539,2013,Total enrollment,M,14.00,2.00,0.00,17.00,2.00,92.00,8.00,135.00,34.00,5.00,2.00
WY,FREMONT COUNTY SCHOOL DISTRICT # 1,WY,BALDWIN CREEK ELEMENTARY,560287000539,2013,Total enrollment,F,11.00,2.00,0.00,8.00,2.00,98.00,14.00,135.00,16.00,2.00,2.00
WY,BIG HORN COUNTY SCHOOL DISTRICT #3,WY,GREYBULL HIGH SCHOOL,560317000174,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,8.00,0.00,10.00,2.00,0.00,2.00
WY,BIG HORN COUNTY SCHOOL DISTRICT #3,WY,GREYBULL HIGH SCHOOL,560317000174,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,11.00,0.00,15.00,2.00,0.00,2.00
WY,BIG HORN COUNTY SCHOOL DISTRICT #3,WY,GREYBULL HIGH SCHOOL,560317000174,2013,Total enrollment,M,2.00,0.00,0.00,17.00,0.00,62.00,0.00,81.00,16.00,5.00,8.00
WY,BIG HORN COUNTY SCHOOL DISTRICT #3,WY,GREYBULL HIGH SCHOOL,560317000174,2013,Total enrollment,F,0.00,0.00,0.00,20.00,2.00,74.00,0.00,96.00,7.00,2.00,8.00
WY,BIG HORN COUNTY SCHOOL DISTRICT #3,WY,GREYBULL ELEMENTARY,560317000176,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,8.00,0.00,10.00,2.00,0.00,2.00
WY,BIG HORN COUNTY SCHOOL DISTRICT #3,WY,GREYBULL ELEMENTARY,560317000176,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
WY,BIG HORN COUNTY SCHOOL DISTRICT #3,WY,GREYBULL ELEMENTARY,560317000176,2013,Total enrollment,M,0.00,2.00,0.00,23.00,0.00,95.00,0.00,120.00,34.00,5.00,20.00
WY,BIG HORN COUNTY SCHOOL DISTRICT #3,WY,GREYBULL ELEMENTARY,560317000176,2013,Total enrollment,F,0.00,0.00,0.00,23.00,0.00,77.00,0.00,100.00,13.00,2.00,11.00
WY,Campbell County School District #1,WY,Meadowlark Elementary,560147000069,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
WY,Campbell County School District #1,WY,Meadowlark Elementary,560147000069,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
WY,Campbell County School District #1,WY,Meadowlark Elementary,560147000069,2015,Total enrollment,M,5.00,0.00,0.00,32.00,2.00,122.00,0.00,161.00,40.00,8.00,11.00
WY,Campbell County School District #1,WY,Meadowlark Elementary,560147000069,2015,Total enrollment,F,5.00,2.00,2.00,23.00,0.00,104.00,0.00,136.00,16.00,5.00,11.00
WY,Campbell County School District #1,WY,Lakeview Elementary,560147000070,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
WY,Campbell County School District #1,WY,Lakeview Elementary,560147000070,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
WY,Campbell County School District #1,WY,Lakeview Elementary,560147000070,2015,Total enrollment,M,2.00,2.00,2.00,17.00,2.00,179.00,0.00,204.00,31.00,5.00,2.00
WY,Campbell County School District #1,WY,Lakeview Elementary,560147000070,2015,Total enrollment,F,0.00,2.00,2.00,20.00,0.00,167.00,0.00,191.00,19.00,5.00,0.00
WY,Campbell County School District #1,WY,Rawhide Elementary,560147000071,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
WY,Campbell County School District #1,WY,Rawhide Elementary,560147000071,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
WY,Campbell County School District #1,WY,Rawhide Elementary,560147000071,2015,Total enrollment,M,5.00,2.00,2.00,47.00,2.00,83.00,0.00,141.00,28.00,2.00,0.00
WY,Campbell County School District #1,WY,Rawhide Elementary,560147000071,2015,Total enrollment,F,2.00,2.00,2.00,41.00,2.00,89.00,0.00,138.00,10.00,2.00,0.00
WY,Campbell County School District #1,WY,Recluse School,560147000072,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
WY,Campbell County School District #1,WY,Recluse School,560147000072,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
WY,Campbell County School District #1,WY,Recluse School,560147000072,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,0.00,0.00,0.00
WY,Campbell County School District #1,WY,Recluse School,560147000072,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,0.00,2.00,0.00
WY,Campbell County School District #1,WY,Rozet Elementary,560147000073,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
WY,Campbell County School District #1,WY,Rozet Elementary,560147000073,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
WY,Campbell County School District #1,WY,Rozet Elementary,560147000073,2015,Total enrollment,M,2.00,0.00,0.00,5.00,2.00,173.00,0.00,182.00,46.00,11.00,0.00
WY,Campbell County School District #1,WY,Rozet Elementary,560147000073,2015,Total enrollment,F,5.00,2.00,0.00,11.00,2.00,167.00,0.00,187.00,22.00,8.00,0.00
WY,Sheridan County School District #3,WY,Arvada-Clearmont High School,560568000308,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
WY,Sheridan County School District #3,WY,Arvada-Clearmont High School,560568000308,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
WY,Sheridan County School District #3,WY,Arvada-Clearmont High School,560568000308,2015,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,17.00,0.00,19.00,0.00,0.00,0.00
WY,Sheridan County School District #3,WY,Arvada-Clearmont High School,560568000308,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,0.00,0.00,0.00
WY,Sheridan County School District #3,WY,Arvada Elementary,560568000309,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
WY,Sheridan County School District #3,WY,Arvada Elementary,560568000309,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
WY,Sheridan County School District #3,WY,Arvada Elementary,560568000309,2015,Total enrollment,M,0.00,0.00,0.00,0.00,2.00,2.00,0.00,4.00,0.00,0.00,0.00
WY,Sheridan County School District #3,WY,Arvada Elementary,560568000309,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
WY,Sheridan County School District #3,WY,Clearmont Elementary,560568000310,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
WY,Sheridan County School District #3,WY,Clearmont Elementary,560568000310,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
WY,Sheridan County School District #3,WY,Clearmont Elementary,560568000310,2015,Total enrollment,M,0.00,0.00,0.00,5.00,2.00,8.00,0.00,15.00,0.00,0.00,0.00
WY,Sheridan County School District #3,WY,Clearmont Elementary,560568000310,2015,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,17.00,0.00,19.00,4.00,0.00,0.00
WY,Sheridan County School District #3,WY,Arvada-Clearmont Junior High,560568000522,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
WY,Sheridan County School District #3,WY,Arvada-Clearmont Junior High,560568000522,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
WY,Sheridan County School District #3,WY,Arvada-Clearmont Junior High,560568000522,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,4.00,0.00,0.00
WY,Sheridan County School District #3,WY,Arvada-Clearmont Junior High,560568000522,2015,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,8.00,0.00,10.00,0.00,0.00,0.00
WY,Sheridan County School District #2,WY,The Wright Place,560569500140,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
WY,Sheridan County School District #2,WY,The Wright Place,560569500140,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
WY,Sheridan County School District #2,WY,The Wright Place,560569500140,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,11.00,2.00,13.00,0.00,0.00,0.00
WY,Sheridan County School District #2,WY,The Wright Place,560569500140,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,0.00,0.00
WY,Sheridan County School District #2,WY,Ft. Mackenzie,560569500189,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,2.00,7.00,2.00,0.00,0.00
WY,Sheridan County School District #2,WY,Ft. Mackenzie,560569500189,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
WY,Sheridan County School District #2,WY,Ft. Mackenzie,560569500189,2015,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,20.00,2.00,24.00,4.00,0.00,0.00
WY,Sheridan County School District #2,WY,Ft. Mackenzie,560569500189,2015,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,20.00,2.00,24.00,0.00,0.00,0.00
WY,BIG HORN COUNTY SCHOOL DISTRICT #3,WY,GREYBULL MIDDLE SCHOOL,560317000378,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,2.00,0.00
WY,BIG HORN COUNTY SCHOOL DISTRICT #3,WY,GREYBULL MIDDLE SCHOOL,560317000378,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,2.00,7.00,0.00,0.00,0.00
WY,BIG HORN COUNTY SCHOOL DISTRICT #3,WY,GREYBULL MIDDLE SCHOOL,560317000378,2013,Total enrollment,M,0.00,0.00,0.00,11.00,0.00,47.00,0.00,58.00,10.00,5.00,5.00
WY,BIG HORN COUNTY SCHOOL DISTRICT #3,WY,GREYBULL MIDDLE SCHOOL,560317000378,2013,Total enrollment,F,0.00,0.00,0.00,8.00,0.00,59.00,2.00,69.00,7.00,0.00,5.00
WY,NIOBRARA COUNTY SCHOOL DISTRICT #1,WY,NIOBRARA COUNTY HIGH SCHOOL,560423000214,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
WY,NIOBRARA COUNTY SCHOOL DISTRICT #1,WY,NIOBRARA COUNTY HIGH SCHOOL,560423000214,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
WY,NIOBRARA COUNTY SCHOOL DISTRICT #1,WY,NIOBRARA COUNTY HIGH SCHOOL,560423000214,2013,Total enrollment,M,0.00,0.00,0.00,5.00,2.00,62.00,0.00,69.00,10.00,0.00,0.00
WY,NIOBRARA COUNTY SCHOOL DISTRICT #1,WY,NIOBRARA COUNTY HIGH SCHOOL,560423000214,2013,Total enrollment,F,0.00,0.00,0.00,8.00,2.00,56.00,0.00,66.00,10.00,0.00,0.00
WY,NIOBRARA COUNTY SCHOOL DISTRICT #1,WY,LUSK MIDDLE SCHOOL,560423000215,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
WY,NIOBRARA COUNTY SCHOOL DISTRICT #1,WY,LUSK MIDDLE SCHOOL,560423000215,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
WY,NIOBRARA COUNTY SCHOOL DISTRICT #1,WY,LUSK MIDDLE SCHOOL,560423000215,2013,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,38.00,2.00,42.00,7.00,0.00,0.00
WY,NIOBRARA COUNTY SCHOOL DISTRICT #1,WY,LUSK MIDDLE SCHOOL,560423000215,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,29.00,2.00,31.00,0.00,0.00,0.00
WY,NIOBRARA COUNTY SCHOOL DISTRICT #1,WY,LANCE CREEK ELEMENTARY,560423000218,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
WY,NIOBRARA COUNTY SCHOOL DISTRICT #1,WY,LANCE CREEK ELEMENTARY,560423000218,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
WY,NIOBRARA COUNTY SCHOOL DISTRICT #1,WY,LANCE CREEK ELEMENTARY,560423000218,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
WY,NIOBRARA COUNTY SCHOOL DISTRICT #1,WY,LANCE CREEK ELEMENTARY,560423000218,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
WY,NIOBRARA COUNTY SCHOOL DISTRICT #1,WY,LUSK ELEMENTARY,560423000219,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
WY,NIOBRARA COUNTY SCHOOL DISTRICT #1,WY,LUSK ELEMENTARY,560423000219,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
WY,NIOBRARA COUNTY SCHOOL DISTRICT #1,WY,LUSK ELEMENTARY,560423000219,2013,Total enrollment,M,0.00,2.00,0.00,5.00,0.00,71.00,0.00,78.00,25.00,0.00,0.00
WY,NIOBRARA COUNTY SCHOOL DISTRICT #1,WY,LUSK ELEMENTARY,560423000219,2013,Total enrollment,F,2.00,0.00,0.00,5.00,0.00,74.00,0.00,81.00,19.00,0.00,0.00
WY,PARK COUNTY SCHOOL DISTRICT #16,WY,MEETEETSE SCHOOL,560438000139,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
WY,PARK COUNTY SCHOOL DISTRICT #16,WY,MEETEETSE SCHOOL,560438000139,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
WY,PARK COUNTY SCHOOL DISTRICT #16,WY,MEETEETSE SCHOOL,560438000139,2013,Total enrollment,M,2.00,0.00,0.00,0.00,0.00,56.00,2.00,60.00,10.00,0.00,0.00
WY,PARK COUNTY SCHOOL DISTRICT #16,WY,MEETEETSE SCHOOL,560438000139,2013,Total enrollment,F,2.00,0.00,0.00,0.00,0.00,50.00,0.00,52.00,0.00,0.00,0.00
WY,Campbell County School District #1,WY,Wagonwheel Elementary,560147000076,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
WY,Campbell County School District #1,WY,Wagonwheel Elementary,560147000076,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
WY,Campbell County School District #1,WY,Wagonwheel Elementary,560147000076,2015,Total enrollment,M,5.00,2.00,2.00,11.00,2.00,185.00,0.00,207.00,34.00,11.00,0.00
WY,Campbell County School District #1,WY,Wagonwheel Elementary,560147000076,2015,Total enrollment,F,0.00,0.00,2.00,17.00,2.00,188.00,0.00,209.00,25.00,8.00,0.00
WY,Campbell County School District #1,WY,Prairie Wind Elementary,560147000349,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
WY,Campbell County School District #1,WY,Prairie Wind Elementary,560147000349,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
WY,Campbell County School District #1,WY,Prairie Wind Elementary,560147000349,2015,Total enrollment,M,2.00,2.00,0.00,17.00,0.00,221.00,0.00,242.00,40.00,8.00,2.00
WY,Campbell County School District #1,WY,Prairie Wind Elementary,560147000349,2015,Total enrollment,F,5.00,5.00,2.00,17.00,2.00,206.00,0.00,237.00,25.00,14.00,8.00
WY,Campbell County School District #1,WY,Conestoga Elementary,560147000409,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
WY,Campbell County School District #1,WY,Conestoga Elementary,560147000409,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
