Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
AR,LAFAYETTE COUNTY SCHOOL DISTRICT,AR,LAFAYETTE COUNTY HIGH SCHOOL,050006500727,2015,Total enrollment,F,0.00,0.00,0.00,2.00,104.00,50.00,2.00,158.00,4.00,8.00,0.00
AR,CLEVELAND COUNTY SCHOOL DIST.,AR,RISON HIGH SCHOOL,050006700951,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,5.00,11.00,0.00,16.00,2.00,0.00,0.00
AR,CLEVELAND COUNTY SCHOOL DIST.,AR,RISON HIGH SCHOOL,050006700951,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,14.00,0.00,16.00,0.00,0.00,0.00
AR,CLEVELAND COUNTY SCHOOL DIST.,AR,RISON HIGH SCHOOL,050006700951,2015,Total enrollment,M,0.00,0.00,2.00,5.00,62.00,149.00,2.00,220.00,28.00,20.00,2.00
AR,CLEVELAND COUNTY SCHOOL DIST.,AR,RISON HIGH SCHOOL,050006700951,2015,Total enrollment,F,0.00,0.00,2.00,8.00,50.00,176.00,2.00,238.00,13.00,14.00,2.00
AR,SMACKOVER-NORPHLET SCHOOL DISTRICT,AR,NORPHLET MIDDLE SCHOOL,051251001607,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AR,SMACKOVER-NORPHLET SCHOOL DISTRICT,AR,NORPHLET MIDDLE SCHOOL,051251001607,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AR,SMACKOVER-NORPHLET SCHOOL DISTRICT,AR,NORPHLET MIDDLE SCHOOL,051251001607,2015,Total enrollment,M,2.00,0.00,0.00,5.00,32.00,101.00,0.00,140.00,4.00,8.00,5.00
AR,SMACKOVER-NORPHLET SCHOOL DISTRICT,AR,NORPHLET MIDDLE SCHOOL,051251001607,2015,Total enrollment,F,2.00,2.00,2.00,8.00,29.00,98.00,0.00,141.00,0.00,5.00,5.00
AR,SO. CONWAY CO. SCHOOL DISTRICT,AR,MORRILTON JUNIOR HIGH SCHOOL,051252000041,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,8.00,2.00,12.00,0.00,0.00,2.00
AR,SO. CONWAY CO. SCHOOL DISTRICT,AR,MORRILTON JUNIOR HIGH SCHOOL,051252000041,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,8.00,2.00,14.00,2.00,0.00,0.00
AR,SO. CONWAY CO. SCHOOL DISTRICT,AR,MORRILTON JUNIOR HIGH SCHOOL,051252000041,2015,Total enrollment,M,0.00,5.00,0.00,8.00,32.00,101.00,8.00,154.00,16.00,0.00,5.00
AR,SO. CONWAY CO. SCHOOL DISTRICT,AR,MORRILTON JUNIOR HIGH SCHOOL,051252000041,2015,Total enrollment,F,0.00,2.00,0.00,14.00,20.00,122.00,5.00,163.00,10.00,0.00,5.00
AR,VILONIA SCHOOL DISTRICT,AR,VILONIA MIDDLE SCHOOL,051353000137,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,20.00,0.00,22.00,2.00,5.00,2.00
AR,VILONIA SCHOOL DISTRICT,AR,VILONIA MIDDLE SCHOOL,051353000137,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,23.00,0.00,25.00,2.00,2.00,2.00
AR,VILONIA SCHOOL DISTRICT,AR,VILONIA MIDDLE SCHOOL,051353000137,2015,Total enrollment,M,2.00,2.00,0.00,8.00,8.00,218.00,0.00,238.00,46.00,20.00,2.00
AR,VILONIA SCHOOL DISTRICT,AR,VILONIA MIDDLE SCHOOL,051353000137,2015,Total enrollment,F,2.00,0.00,0.00,8.00,5.00,251.00,0.00,266.00,31.00,8.00,8.00
AR,VIOLA SCHOOL DISTRICT,AR,VIOLA HIGH SCHOOL,051356001112,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,5.00,0.00,0.00
AR,VIOLA SCHOOL DISTRICT,AR,VIOLA HIGH SCHOOL,051356001112,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,0.00,0.00
AR,VIOLA SCHOOL DISTRICT,AR,VIOLA HIGH SCHOOL,051356001112,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,95.00,0.00,95.00,19.00,8.00,0.00
AR,VIOLA SCHOOL DISTRICT,AR,VIOLA HIGH SCHOOL,051356001112,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,83.00,2.00,85.00,4.00,2.00,0.00
AR,WALDRON SCHOOL DISTRICT,AR,WALDRON MIDDLE SCHOOL,051368001121,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,5.00,0.00,50.00,0.00,57.00,2.00,2.00,2.00
AR,WALDRON SCHOOL DISTRICT,AR,WALDRON MIDDLE SCHOOL,051368001121,2015,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,8.00,0.00,41.00,0.00,53.00,2.00,2.00,2.00
AR,WALDRON SCHOOL DISTRICT,AR,WALDRON MIDDLE SCHOOL,051368001121,2015,Total enrollment,M,8.00,5.00,2.00,41.00,2.00,182.00,2.00,242.00,46.00,29.00,20.00
AR,WALDRON SCHOOL DISTRICT,AR,WALDRON MIDDLE SCHOOL,051368001121,2015,Total enrollment,F,11.00,5.00,2.00,29.00,2.00,146.00,2.00,197.00,28.00,14.00,20.00
AR,WATSON CHAPEL SCHOOL DISTRICT,AR,WATSON CHAPEL JR. HIGH SCHOOL,051393001212,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,29.00,11.00,0.00,42.00,5.00,2.00,0.00
AR,WATSON CHAPEL SCHOOL DISTRICT,AR,WATSON CHAPEL JR. HIGH SCHOOL,051393001212,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,26.00,5.00,0.00,31.00,2.00,2.00,0.00
AR,WATSON CHAPEL SCHOOL DISTRICT,AR,WATSON CHAPEL JR. HIGH SCHOOL,051393001212,2015,Total enrollment,M,0.00,2.00,0.00,8.00,242.00,80.00,0.00,332.00,43.00,17.00,0.00
AR,WATSON CHAPEL SCHOOL DISTRICT,AR,WATSON CHAPEL JR. HIGH SCHOOL,051393001212,2015,Total enrollment,F,0.00,2.00,0.00,8.00,236.00,62.00,0.00,308.00,19.00,11.00,2.00
AR,CABOT SCHOOL DISTRICT,AR,CABOT JUNIOR HIGH NORTH,050375000399,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,2.00,23.00,0.00,29.00,0.00,5.00,0.00
AR,CABOT SCHOOL DISTRICT,AR,CABOT JUNIOR HIGH NORTH,050375000399,2013,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,2.00,0.00,38.00,0.00,44.00,2.00,0.00,0.00
AR,CABOT SCHOOL DISTRICT,AR,CABOT JUNIOR HIGH NORTH,050375000399,2013,Total enrollment,M,2.00,14.00,5.00,29.00,17.00,569.00,2.00,638.00,91.00,41.00,5.00
AR,CABOT SCHOOL DISTRICT,AR,CABOT JUNIOR HIGH NORTH,050375000399,2013,Total enrollment,F,8.00,14.00,2.00,17.00,14.00,563.00,2.00,620.00,40.00,26.00,5.00
AR,CABOT SCHOOL DISTRICT,AR,ACADEMIC CENTER FOR EXCELLENCE,050375001019,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AR,CABOT SCHOOL DISTRICT,AR,ACADEMIC CENTER FOR EXCELLENCE,050375001019,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AR,CABOT SCHOOL DISTRICT,AR,ACADEMIC CENTER FOR EXCELLENCE,050375001019,2013,Total enrollment,M,0.00,0.00,0.00,5.00,2.00,59.00,0.00,66.00,13.00,5.00,5.00
AR,CABOT SCHOOL DISTRICT,AR,ACADEMIC CENTER FOR EXCELLENCE,050375001019,2013,Total enrollment,F,0.00,2.00,0.00,2.00,2.00,86.00,0.00,92.00,7.00,8.00,0.00
AR,CABOT SCHOOL DISTRICT,AR,CABOT JUNIOR HIGH SOUTH,050375001182,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,0.00,38.00,0.00,40.00,0.00,0.00,2.00
AR,CABOT SCHOOL DISTRICT,AR,CABOT JUNIOR HIGH SOUTH,050375001182,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,23.00,0.00,23.00,0.00,0.00,0.00
AR,CABOT SCHOOL DISTRICT,AR,CABOT JUNIOR HIGH SOUTH,050375001182,2013,Total enrollment,M,2.00,11.00,2.00,32.00,17.00,521.00,2.00,587.00,88.00,38.00,14.00
AR,CABOT SCHOOL DISTRICT,AR,CABOT JUNIOR HIGH SOUTH,050375001182,2013,Total enrollment,F,2.00,11.00,2.00,26.00,11.00,524.00,2.00,578.00,52.00,23.00,5.00
AR,CONCORD SCHOOL DISTRICT,AR,CONCORD HIGH SCHOOL,050456000181,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,11.00,2.00,13.00,5.00,0.00,0.00
AR,CONCORD SCHOOL DISTRICT,AR,CONCORD HIGH SCHOOL,050456000181,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,8.00,0.00,10.00,0.00,0.00,0.00
AR,CONCORD SCHOOL DISTRICT,AR,CONCORD HIGH SCHOOL,050456000181,2013,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,110.00,2.00,114.00,22.00,8.00,0.00
AR,CONCORD SCHOOL DISTRICT,AR,CONCORD HIGH SCHOOL,050456000181,2013,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,101.00,0.00,103.00,4.00,2.00,0.00
AR,CONWAY SCHOOL DISTRICT,AR,CONWAY JUNIOR HIGH SCHOOL,050459000182,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,14.00,26.00,0.00,45.00,17.00,2.00,5.00
AR,CONWAY SCHOOL DISTRICT,AR,CONWAY JUNIOR HIGH SCHOOL,050459000182,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,11.00,32.00,0.00,47.00,5.00,2.00,2.00
AR,CONWAY SCHOOL DISTRICT,AR,CONWAY JUNIOR HIGH SCHOOL,050459000182,2013,Total enrollment,M,2.00,14.00,0.00,53.00,218.00,458.00,5.00,750.00,124.00,32.00,38.00
AR,CONWAY SCHOOL DISTRICT,AR,CONWAY JUNIOR HIGH SCHOOL,050459000182,2013,Total enrollment,F,2.00,8.00,2.00,50.00,203.00,434.00,2.00,701.00,49.00,17.00,20.00
AR,COTTER SCHOOL DISTRICT,AR,COTTER HIGH SCHOOL,050468000194,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,0.00,0.00
AR,COTTER SCHOOL DISTRICT,AR,COTTER HIGH SCHOOL,050468000194,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,5.00,0.00,7.00,0.00,0.00,0.00
AR,COTTER SCHOOL DISTRICT,AR,COTTER HIGH SCHOOL,050468000194,2013,Total enrollment,M,2.00,0.00,2.00,2.00,0.00,128.00,0.00,134.00,16.00,2.00,0.00
AR,COTTER SCHOOL DISTRICT,AR,COTTER HIGH SCHOOL,050468000194,2013,Total enrollment,F,0.00,0.00,0.00,2.00,2.00,152.00,0.00,156.00,13.00,0.00,0.00
AR,EMERSON-TAYLOR SCHOOL DISTRICT,AR,BRADLEY HIGH SCHOOL,050006800109,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,5.00,0.00,7.00,0.00,0.00,0.00
AR,EMERSON-TAYLOR SCHOOL DISTRICT,AR,BRADLEY HIGH SCHOOL,050006800109,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,8.00,0.00,10.00,0.00,0.00,0.00
AR,EMERSON-TAYLOR SCHOOL DISTRICT,AR,BRADLEY HIGH SCHOOL,050006800109,2015,Total enrollment,M,0.00,0.00,0.00,2.00,26.00,47.00,2.00,77.00,13.00,14.00,0.00
AR,EMERSON-TAYLOR SCHOOL DISTRICT,AR,BRADLEY HIGH SCHOOL,050006800109,2015,Total enrollment,F,0.00,0.00,0.00,2.00,26.00,41.00,2.00,71.00,7.00,5.00,0.00
AR,EMERSON-TAYLOR SCHOOL DISTRICT,AR,EMERSON HIGH SCHOOL,050006800292,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,8.00,2.00,10.00,0.00,0.00,0.00
AR,EMERSON-TAYLOR SCHOOL DISTRICT,AR,EMERSON HIGH SCHOOL,050006800292,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
AR,EMERSON-TAYLOR SCHOOL DISTRICT,AR,EMERSON HIGH SCHOOL,050006800292,2015,Total enrollment,M,0.00,0.00,0.00,2.00,17.00,41.00,2.00,62.00,4.00,5.00,0.00
AR,EMERSON-TAYLOR SCHOOL DISTRICT,AR,EMERSON HIGH SCHOOL,050006800292,2015,Total enrollment,F,0.00,2.00,0.00,2.00,20.00,41.00,2.00,67.00,7.00,8.00,0.00
AR,EMERSON-TAYLOR SCHOOL DISTRICT,AR,TAYLOR HIGH SCHOOL,050006801063,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,2.00,0.00
AR,EMERSON-TAYLOR SCHOOL DISTRICT,AR,TAYLOR HIGH SCHOOL,050006801063,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,2.00,0.00,0.00
AR,EMERSON-TAYLOR SCHOOL DISTRICT,AR,TAYLOR HIGH SCHOOL,050006801063,2015,Total enrollment,M,0.00,0.00,0.00,2.00,2.00,89.00,0.00,93.00,10.00,8.00,0.00
AR,EMERSON-TAYLOR SCHOOL DISTRICT,AR,TAYLOR HIGH SCHOOL,050006801063,2015,Total enrollment,F,0.00,0.00,0.00,2.00,5.00,68.00,0.00,75.00,4.00,2.00,0.00
AR,ESTEM HIGH PUBLIC CHARTER,AR,ESTEM MIDDLE SCHOOL,050039801467,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,2.00,0.00,4.00,0.00,2.00,0.00
AR,ESTEM HIGH PUBLIC CHARTER,AR,ESTEM MIDDLE SCHOOL,050039801467,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
AR,ESTEM HIGH PUBLIC CHARTER,AR,ESTEM MIDDLE SCHOOL,050039801467,2015,Total enrollment,M,0.00,11.00,0.00,11.00,107.00,107.00,8.00,244.00,19.00,20.00,2.00
AR,ESTEM HIGH PUBLIC CHARTER,AR,ESTEM MIDDLE SCHOOL,050039801467,2015,Total enrollment,F,0.00,8.00,0.00,17.00,128.00,89.00,8.00,250.00,16.00,14.00,2.00
AR,JACKSONVILLE LIGHTHOUSE CHARTER,AR,FLIGHTLINE UPPER ACADEMY,050040201531,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,5.00,0.00,7.00,0.00,0.00,0.00
AR,JACKSONVILLE LIGHTHOUSE CHARTER,AR,FLIGHTLINE UPPER ACADEMY,050040201531,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,5.00,0.00,7.00,0.00,0.00,0.00
AR,JACKSONVILLE LIGHTHOUSE CHARTER,AR,FLIGHTLINE UPPER ACADEMY,050040201531,2015,Total enrollment,M,0.00,2.00,0.00,2.00,41.00,50.00,0.00,95.00,0.00,0.00,0.00
AR,JACKSONVILLE LIGHTHOUSE CHARTER,AR,FLIGHTLINE UPPER ACADEMY,050040201531,2015,Total enrollment,F,2.00,2.00,0.00,11.00,35.00,47.00,0.00,97.00,0.00,0.00,0.00
AR,JACKSONVILLE LIGHTHOUSE CHARTER,AR,COLLEGE PREP ACADEMY,050040201560,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,14.00,8.00,0.00,24.00,0.00,0.00,0.00
AR,JACKSONVILLE LIGHTHOUSE CHARTER,AR,COLLEGE PREP ACADEMY,050040201560,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,14.00,11.00,0.00,27.00,0.00,0.00,0.00
AR,JACKSONVILLE LIGHTHOUSE CHARTER,AR,COLLEGE PREP ACADEMY,050040201560,2015,Total enrollment,M,2.00,5.00,0.00,29.00,110.00,65.00,0.00,211.00,0.00,17.00,20.00
AR,JACKSONVILLE LIGHTHOUSE CHARTER,AR,COLLEGE PREP ACADEMY,050040201560,2015,Total enrollment,F,2.00,2.00,0.00,17.00,128.00,62.00,0.00,211.00,0.00,5.00,11.00
AR,WEST FORK SCHOOL DISTRICT,AR,WEST FORK MIDDLE SCHOOL,051401001145,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,2.00,0.00,26.00,2.00,32.00,5.00,5.00,0.00
AR,WEST FORK SCHOOL DISTRICT,AR,WEST FORK MIDDLE SCHOOL,051401001145,2015,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,0.00,0.00,20.00,2.00,26.00,5.00,2.00,0.00
AR,WEST FORK SCHOOL DISTRICT,AR,WEST FORK MIDDLE SCHOOL,051401001145,2015,Total enrollment,M,2.00,2.00,0.00,5.00,2.00,152.00,11.00,174.00,34.00,11.00,2.00
AR,WEST FORK SCHOOL DISTRICT,AR,WEST FORK MIDDLE SCHOOL,051401001145,2015,Total enrollment,F,2.00,5.00,0.00,8.00,2.00,134.00,8.00,159.00,16.00,8.00,2.00
AR,SHERIDAN SCHOOL DISTRICT,AR,SHERIDAN JR HIGH,050001500998,2017,Students absent 15 or more school dates during school year,M,1.00,0.00,,4.00,2.00,69.00,,76.00,7.00,4.00,2.00
AR,SHERIDAN SCHOOL DISTRICT,AR,SHERIDAN JR HIGH,050001500998,2017,Students absent 15 or more school dates during school year,F,2.00,1.00,1.00,3.00,0.00,88.00,0.00,95.00,9.00,4.00,2.00
AR,MARMADUKE SCHOOL DISTRICT,AR,MARMADUKE HIGH SCHOOL,050001600691,2017,Students absent 15 or more school dates during school year,M,0.00,,,0.00,,13.00,1.00,14.00,4.00,0.00,
AR,MARMADUKE SCHOOL DISTRICT,AR,MARMADUKE HIGH SCHOOL,050001600691,2017,Students absent 15 or more school dates during school year,F,0.00,,,0.00,0.00,12.00,1.00,13.00,1.00,3.00,
AR,PARAGOULD SCHOOL DISTRICT,AR,PARAGOULD JUNIOR HIGH,050001700395,2017,Students absent 15 or more school dates during school year,M,,0.00,2.00,2.00,9.00,51.00,0.00,64.00,15.00,1.00,4.00
AR,PARAGOULD SCHOOL DISTRICT,AR,PARAGOULD JUNIOR HIGH,050001700395,2017,Students absent 15 or more school dates during school year,F,0.00,,0.00,6.00,9.00,44.00,1.00,60.00,8.00,1.00,1.00
AR,BATESVILLE SCHOOL DISTRICT,AR,BATESVILLE JUNIOR HIGH SCHOOL,050001900042,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,,0.00,0.00,3.00,,3.00,1.00,1.00,0.00
AR,BATESVILLE SCHOOL DISTRICT,AR,BATESVILLE JUNIOR HIGH SCHOOL,050001900042,2017,Students absent 15 or more school dates during school year,F,,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00
AR,HAMBURG SCHOOL DISTRICT,AR,HAMBURG MIDDLE SCHOOL,050004201280,2017,Students absent 15 or more school dates during school year,M,,,,3.00,4.00,16.00,0.00,23.00,3.00,3.00,1.00
AR,HAMBURG SCHOOL DISTRICT,AR,HAMBURG MIDDLE SCHOOL,050004201280,2017,Students absent 15 or more school dates during school year,F,,,,1.00,2.00,23.00,0.00,26.00,3.00,2.00,1.00
AR,MOUNTAIN HOME SCHOOL DISTRICT,AR,MOUNTAIN HOME JR. HIGH SCHOOL,050004301340,2017,Students absent 15 or more school dates during school year,M,,0.00,,6.00,,42.00,4.00,52.00,5.00,10.00,0.00
AR,MOUNTAIN HOME SCHOOL DISTRICT,AR,MOUNTAIN HOME JR. HIGH SCHOOL,050004301340,2017,Students absent 15 or more school dates during school year,F,,0.00,0.00,1.00,,44.00,2.00,47.00,4.00,1.00,0.00
AR,MAGNOLIA SCHOOL DISTRICT,AR,MAGNOLIA JR. HIGH SCHOOL,050004400655,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,,1.00,17.00,13.00,3.00,34.00,7.00,1.00,1.00
AR,MAGNOLIA SCHOOL DISTRICT,AR,MAGNOLIA JR. HIGH SCHOOL,050004400655,2017,Students absent 15 or more school dates during school year,F,,0.00,,3.00,15.00,11.00,3.00,32.00,3.00,1.00,1.00
AR,HILLCREST SCHOOL DISTRICT,AR,HILLCREST HIGH SCHOOL,050007101010,2017,Students absent 15 or more school dates during school year,M,,,,0.00,,11.00,,11.00,0.00,1.00,
AR,HILLCREST SCHOOL DISTRICT,AR,HILLCREST HIGH SCHOOL,050007101010,2017,Students absent 15 or more school dates during school year,F,,,,0.00,,10.00,1.00,11.00,2.00,0.00,0.00
AR,DEER/MT. JUDEA SCHOOL DISTRICT,AR,DEER K-12 SCHOOL,050007201621,2017,Students absent 15 or more school dates during school year,M,1.00,,,0.00,,8.00,0.00,9.00,2.00,0.00,
AR,DEER/MT. JUDEA SCHOOL DISTRICT,AR,DEER K-12 SCHOOL,050007201621,2017,Students absent 15 or more school dates during school year,F,,,,1.00,0.00,3.00,0.00,4.00,0.00,0.00,
AR,DEER/MT. JUDEA SCHOOL DISTRICT,AR,MT. JUDEA K-12 SCHOOL,050007201630,2017,Students absent 15 or more school dates during school year,M,0.00,,,,0.00,8.00,0.00,8.00,1.00,1.00,
AR,DEER/MT. JUDEA SCHOOL DISTRICT,AR,MT. JUDEA K-12 SCHOOL,050007201630,2017,Students absent 15 or more school dates during school year,F,,,,0.00,,8.00,0.00,8.00,0.00,0.00,
AR,OUACHITA RIVER SCHOOL DISTRICT,AR,ACORN HIGH SCHOOL,050007300002,2017,Students absent 15 or more school dates during school year,M,2.00,0.00,,2.00,1.00,24.00,0.00,29.00,2.00,2.00,
AR,OUACHITA RIVER SCHOOL DISTRICT,AR,ACORN HIGH SCHOOL,050007300002,2017,Students absent 15 or more school dates during school year,F,,0.00,,1.00,,19.00,0.00,20.00,4.00,0.00,0.00
AR,COUNTY LINE SCHOOL DISTRICT,AR,COUNTY LINE HIGH SCHOOL,050474000198,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,0.00,5.00,0.00,7.00,2.00,2.00,2.00
AR,COUNTY LINE SCHOOL DISTRICT,AR,COUNTY LINE HIGH SCHOOL,050474000198,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,0.00,5.00,0.00,7.00,2.00,0.00,2.00
AR,COUNTY LINE SCHOOL DISTRICT,AR,COUNTY LINE HIGH SCHOOL,050474000198,2013,Total enrollment,M,5.00,5.00,0.00,0.00,2.00,107.00,0.00,119.00,22.00,5.00,2.00
AR,COUNTY LINE SCHOOL DISTRICT,AR,COUNTY LINE HIGH SCHOOL,050474000198,2013,Total enrollment,F,2.00,11.00,0.00,0.00,2.00,101.00,0.00,116.00,10.00,2.00,2.00
AR,ELKINS SCHOOL DISTRICT,AR,ELKINS MIDDLE SCHOOL,050576000303,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,0.00,0.00,0.00
AR,ELKINS SCHOOL DISTRICT,AR,ELKINS MIDDLE SCHOOL,050576000303,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,0.00,0.00,0.00
AR,ELKINS SCHOOL DISTRICT,AR,ELKINS MIDDLE SCHOOL,050576000303,2013,Total enrollment,M,5.00,2.00,2.00,5.00,0.00,137.00,0.00,151.00,16.00,8.00,2.00
AR,ELKINS SCHOOL DISTRICT,AR,ELKINS MIDDLE SCHOOL,050576000303,2013,Total enrollment,F,2.00,0.00,0.00,8.00,0.00,131.00,2.00,143.00,7.00,5.00,5.00
AR,ENGLAND SCHOOL DISTRICT,AR,ENGLAND HIGH SCHOOL,050585000296,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,29.00,44.00,0.00,73.00,14.00,5.00,0.00
AR,ENGLAND SCHOOL DISTRICT,AR,ENGLAND HIGH SCHOOL,050585000296,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,29.00,56.00,0.00,85.00,14.00,2.00,0.00
AR,ENGLAND SCHOOL DISTRICT,AR,ENGLAND HIGH SCHOOL,050585000296,2013,Total enrollment,M,0.00,0.00,2.00,5.00,65.00,107.00,2.00,181.00,37.00,8.00,2.00
AR,ENGLAND SCHOOL DISTRICT,AR,ENGLAND HIGH SCHOOL,050585000296,2013,Total enrollment,F,0.00,0.00,0.00,5.00,74.00,104.00,0.00,183.00,25.00,5.00,2.00
AR,EUREKA SPRINGS SCHOOL DISTRICT,AR,EUREKA SPRINGS MIDDLE SCHOOL,050597000250,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,32.00,0.00,32.00,2.00,2.00,0.00
AR,EUREKA SPRINGS SCHOOL DISTRICT,AR,EUREKA SPRINGS MIDDLE SCHOOL,050597000250,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,23.00,0.00,25.00,0.00,2.00,2.00
AR,EUREKA SPRINGS SCHOOL DISTRICT,AR,EUREKA SPRINGS MIDDLE SCHOOL,050597000250,2013,Total enrollment,M,0.00,2.00,0.00,5.00,0.00,83.00,2.00,92.00,16.00,5.00,2.00
AR,EUREKA SPRINGS SCHOOL DISTRICT,AR,EUREKA SPRINGS MIDDLE SCHOOL,050597000250,2013,Total enrollment,F,2.00,2.00,0.00,11.00,2.00,77.00,2.00,96.00,7.00,2.00,8.00
AR,CAMDEN FAIRVIEW SCHOOL DIST.,AR,CAMDEN FAIRVIEW MIDDLE SCHOOL,050606001435,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,17.00,20.00,0.00,37.00,0.00,0.00,0.00
AR,CAMDEN FAIRVIEW SCHOOL DIST.,AR,CAMDEN FAIRVIEW MIDDLE SCHOOL,050606001435,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,23.00,11.00,0.00,34.00,0.00,0.00,0.00
AR,CAMDEN FAIRVIEW SCHOOL DIST.,AR,CAMDEN FAIRVIEW MIDDLE SCHOOL,050606001435,2013,Total enrollment,M,0.00,2.00,0.00,8.00,158.00,104.00,11.00,283.00,43.00,11.00,0.00
AR,CAMDEN FAIRVIEW SCHOOL DIST.,AR,CAMDEN FAIRVIEW MIDDLE SCHOOL,050606001435,2013,Total enrollment,F,0.00,2.00,0.00,5.00,167.00,95.00,5.00,274.00,16.00,5.00,0.00
AR,LITTLE ROCK PREPARATORY ACADEMY,AR,LITTLE ROCK PREP ACADEMY - Middle School,050040301500,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,8.00,0.00,0.00,8.00,2.00,0.00,0.00
