Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
NC,Cabarrus County Schools,NC,W R Odell Elementary,370053000218,2015,Total enrollment,F,0.00,41.00,0.00,47.00,74.00,287.00,23.00,472.00,28.00,2.00,11.00
NC,Cabarrus County Schools,NC,Winecoff Elementary,370053000219,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,11.00,14.00,29.00,2.00,56.00,14.00,2.00,5.00
NC,Cabarrus County Schools,NC,Winecoff Elementary,370053000219,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,8.00,11.00,20.00,2.00,41.00,8.00,0.00,2.00
NC,Cabarrus County Schools,NC,Winecoff Elementary,370053000219,2015,Total enrollment,M,2.00,5.00,2.00,107.00,146.00,182.00,32.00,476.00,76.00,2.00,65.00
NC,Cabarrus County Schools,NC,Winecoff Elementary,370053000219,2015,Total enrollment,F,5.00,2.00,0.00,89.00,134.00,176.00,29.00,435.00,37.00,0.00,35.00
NC,Cabarrus County Schools,NC,Wolf Meadow Elementary,370053000220,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,8.00,17.00,20.00,0.00,45.00,11.00,0.00,5.00
NC,Cabarrus County Schools,NC,Wolf Meadow Elementary,370053000220,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,14.00,14.00,2.00,32.00,5.00,2.00,2.00
NC,Cabarrus County Schools,NC,Wolf Meadow Elementary,370053000220,2015,Total enrollment,M,0.00,2.00,0.00,104.00,80.00,98.00,11.00,295.00,61.00,5.00,65.00
NC,Cabarrus County Schools,NC,Wolf Meadow Elementary,370053000220,2015,Total enrollment,F,2.00,2.00,0.00,101.00,68.00,86.00,14.00,273.00,25.00,2.00,65.00
NC,Cabarrus County Schools,NC,Beverly Hills Elementary,370053000375,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,0.00,8.00,2.00,15.00,2.00,0.00,2.00
NC,Cabarrus County Schools,NC,Beverly Hills Elementary,370053000375,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,5.00,11.00,2.00,20.00,2.00,0.00,2.00
NC,Cabarrus County Schools,NC,Beverly Hills Elementary,370053000375,2015,Total enrollment,M,2.00,2.00,0.00,56.00,32.00,71.00,8.00,171.00,16.00,0.00,32.00
NC,Cabarrus County Schools,NC,Beverly Hills Elementary,370053000375,2015,Total enrollment,F,2.00,2.00,0.00,47.00,32.00,74.00,8.00,165.00,10.00,0.00,20.00
NC,BURKE COUNTY SCHOOLS,NC,RUTHERFORD COLLEGE ELEM,370048000190,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,2.00,7.00,2.00,0.00,0.00
NC,BURKE COUNTY SCHOOLS,NC,RUTHERFORD COLLEGE ELEM,370048000190,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,2.00,0.00,0.00
NC,BURKE COUNTY SCHOOLS,NC,RUTHERFORD COLLEGE ELEM,370048000190,2013,Total enrollment,M,0.00,11.00,0.00,5.00,5.00,86.00,2.00,109.00,22.00,0.00,11.00
NC,BURKE COUNTY SCHOOLS,NC,RUTHERFORD COLLEGE ELEM,370048000190,2013,Total enrollment,F,0.00,5.00,0.00,8.00,0.00,92.00,2.00,107.00,13.00,0.00,5.00
NC,BURKE COUNTY SCHOOLS,NC,SALEM ELEMENTARY,370048000191,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,0.00,29.00,2.00,36.00,14.00,2.00,2.00
NC,BURKE COUNTY SCHOOLS,NC,SALEM ELEMENTARY,370048000191,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,2.00,29.00,2.00,37.00,2.00,2.00,2.00
NC,BURKE COUNTY SCHOOLS,NC,SALEM ELEMENTARY,370048000191,2013,Total enrollment,M,2.00,11.00,0.00,26.00,2.00,257.00,17.00,315.00,73.00,5.00,20.00
NC,BURKE COUNTY SCHOOLS,NC,SALEM ELEMENTARY,370048000191,2013,Total enrollment,F,2.00,8.00,0.00,17.00,5.00,275.00,17.00,324.00,22.00,2.00,8.00
NC,BURKE COUNTY SCHOOLS,NC,VALDESE ELEMENTARY,370048000193,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,2.00,11.00,0.00,17.00,5.00,0.00,2.00
NC,BURKE COUNTY SCHOOLS,NC,VALDESE ELEMENTARY,370048000193,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,17.00,0.00,19.00,2.00,0.00,0.00
NC,BURKE COUNTY SCHOOLS,NC,VALDESE ELEMENTARY,370048000193,2013,Total enrollment,M,0.00,23.00,0.00,8.00,2.00,170.00,8.00,211.00,34.00,2.00,20.00
NC,BURKE COUNTY SCHOOLS,NC,VALDESE ELEMENTARY,370048000193,2013,Total enrollment,F,0.00,8.00,0.00,8.00,2.00,185.00,14.00,217.00,25.00,2.00,2.00
NC,BURKE COUNTY SCHOOLS,NC,HALLYBURTON ACADEMY,370048001005,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,5.00,2.00,41.00,2.00,52.00,14.00,0.00,0.00
NC,BURKE COUNTY SCHOOLS,NC,HALLYBURTON ACADEMY,370048001005,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,2.00,17.00,2.00,26.00,5.00,0.00,2.00
NC,BURKE COUNTY SCHOOLS,NC,HALLYBURTON ACADEMY,370048001005,2013,Total enrollment,M,0.00,2.00,0.00,8.00,11.00,71.00,5.00,97.00,34.00,2.00,0.00
NC,BURKE COUNTY SCHOOLS,NC,HALLYBURTON ACADEMY,370048001005,2013,Total enrollment,F,0.00,2.00,0.00,11.00,5.00,26.00,5.00,49.00,10.00,0.00,2.00
NC,BURKE COUNTY SCHOOLS,NC,NORTH LIBERTY,370048001006,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,11.00,2.00,17.00,17.00,0.00,2.00
NC,BURKE COUNTY SCHOOLS,NC,NORTH LIBERTY,370048001006,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,14.00,2.00,20.00,14.00,0.00,2.00
NC,BURKE COUNTY SCHOOLS,NC,NORTH LIBERTY,370048001006,2013,Total enrollment,M,0.00,2.00,0.00,5.00,5.00,47.00,2.00,61.00,58.00,0.00,2.00
NC,BURKE COUNTY SCHOOLS,NC,NORTH LIBERTY,370048001006,2013,Total enrollment,F,0.00,2.00,0.00,5.00,2.00,26.00,5.00,40.00,34.00,0.00,5.00
NC,BURKE COUNTY SCHOOLS,NC,EAST BURKE MIDDLE,370048002193,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,29.00,2.00,33.00,8.00,2.00,2.00
NC,BURKE COUNTY SCHOOLS,NC,EAST BURKE MIDDLE,370048002193,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,35.00,0.00,37.00,8.00,2.00,2.00
NC,BURKE COUNTY SCHOOLS,NC,EAST BURKE MIDDLE,370048002193,2013,Total enrollment,M,0.00,29.00,2.00,23.00,2.00,332.00,8.00,396.00,70.00,17.00,17.00
NC,BURKE COUNTY SCHOOLS,NC,EAST BURKE MIDDLE,370048002193,2013,Total enrollment,F,2.00,23.00,0.00,20.00,2.00,308.00,8.00,363.00,37.00,8.00,5.00
NC,ALAMANCE-BURLINGTON SCHOOLS,NC,ALEXANDER WILSON ELEMENTARY,370003000001,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,2.00,23.00,2.00,32.00,5.00,0.00,2.00
NC,ALAMANCE-BURLINGTON SCHOOLS,NC,ALEXANDER WILSON ELEMENTARY,370003000001,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,11.00,2.00,26.00,0.00,39.00,2.00,0.00,2.00
NC,ALAMANCE-BURLINGTON SCHOOLS,NC,ALEXANDER WILSON ELEMENTARY,370003000001,2013,Total enrollment,M,0.00,0.00,0.00,62.00,20.00,188.00,11.00,281.00,25.00,0.00,32.00
NC,ALAMANCE-BURLINGTON SCHOOLS,NC,ALEXANDER WILSON ELEMENTARY,370003000001,2013,Total enrollment,F,0.00,0.00,0.00,59.00,26.00,182.00,8.00,275.00,7.00,0.00,29.00
NC,ALAMANCE-BURLINGTON SCHOOLS,NC,ALTAMAHAW OSSIPEE ELEM,370003000002,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,32.00,2.00,38.00,5.00,0.00,2.00
NC,ALAMANCE-BURLINGTON SCHOOLS,NC,ALTAMAHAW OSSIPEE ELEM,370003000002,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,2.00,26.00,2.00,35.00,2.00,2.00,2.00
NC,ALAMANCE-BURLINGTON SCHOOLS,NC,ALTAMAHAW OSSIPEE ELEM,370003000002,2013,Total enrollment,M,2.00,2.00,2.00,32.00,17.00,233.00,8.00,296.00,31.00,0.00,14.00
NC,ALAMANCE-BURLINGTON SCHOOLS,NC,ALTAMAHAW OSSIPEE ELEM,370003000002,2013,Total enrollment,F,0.00,2.00,2.00,32.00,11.00,200.00,5.00,252.00,16.00,2.00,17.00
NC,CARTER G WOODSON SCHOOL,NC,CARTER G WOODSON SCHOOL,370002702112,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,8.00,0.00,0.00,13.00,2.00,0.00,5.00
NC,CARTER G WOODSON SCHOOL,NC,CARTER G WOODSON SCHOOL,370002702112,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,8.00,0.00,0.00,13.00,2.00,0.00,5.00
NC,CARTER G WOODSON SCHOOL,NC,CARTER G WOODSON SCHOOL,370002702112,2013,Total enrollment,M,2.00,0.00,0.00,113.00,113.00,0.00,2.00,230.00,19.00,0.00,68.00
NC,CARTER G WOODSON SCHOOL,NC,CARTER G WOODSON SCHOOL,370002702112,2013,Total enrollment,F,2.00,0.00,0.00,122.00,101.00,2.00,5.00,232.00,7.00,0.00,71.00
NC,ALAMANCE-BURLINGTON SCHOOLS,NC,B EVERETT JORDAN ELEM,370003000003,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,8.00,2.00,26.00,0.00,38.00,8.00,0.00,8.00
NC,ALAMANCE-BURLINGTON SCHOOLS,NC,B EVERETT JORDAN ELEM,370003000003,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,0.00,26.00,0.00,31.00,5.00,2.00,2.00
NC,ALAMANCE-BURLINGTON SCHOOLS,NC,B EVERETT JORDAN ELEM,370003000003,2013,Total enrollment,M,2.00,2.00,0.00,44.00,20.00,155.00,8.00,231.00,31.00,0.00,29.00
NC,ALAMANCE-BURLINGTON SCHOOLS,NC,B EVERETT JORDAN ELEM,370003000003,2013,Total enrollment,F,2.00,0.00,0.00,35.00,17.00,131.00,8.00,193.00,22.00,2.00,17.00
NC,ALAMANCE-BURLINGTON SCHOOLS,NC,E M YODER ELEMENTARY,370003000005,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,5.00,17.00,0.00,24.00,8.00,0.00,2.00
NC,ALAMANCE-BURLINGTON SCHOOLS,NC,E M YODER ELEMENTARY,370003000005,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,5.00,5.00,5.00,15.00,2.00,0.00,0.00
NC,ALAMANCE-BURLINGTON SCHOOLS,NC,E M YODER ELEMENTARY,370003000005,2013,Total enrollment,M,2.00,0.00,0.00,20.00,23.00,134.00,5.00,184.00,28.00,2.00,8.00
NC,ALAMANCE-BURLINGTON SCHOOLS,NC,E M YODER ELEMENTARY,370003000005,2013,Total enrollment,F,2.00,2.00,0.00,14.00,20.00,113.00,11.00,162.00,7.00,2.00,2.00
NC,ALAMANCE-BURLINGTON SCHOOLS,NC,EASTERN ALAMANCE HIGH,370003000006,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,2.00,29.00,29.00,119.00,2.00,183.00,44.00,0.00,5.00
NC,ALAMANCE-BURLINGTON SCHOOLS,NC,EASTERN ALAMANCE HIGH,370003000006,2013,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,26.00,26.00,101.00,2.00,159.00,14.00,2.00,5.00
NC,ALAMANCE-BURLINGTON SCHOOLS,NC,EASTERN ALAMANCE HIGH,370003000006,2013,Total enrollment,M,5.00,2.00,2.00,77.00,122.00,401.00,23.00,632.00,109.00,5.00,20.00
NC,ALAMANCE-BURLINGTON SCHOOLS,NC,EASTERN ALAMANCE HIGH,370003000006,2013,Total enrollment,F,5.00,2.00,2.00,68.00,128.00,359.00,20.00,584.00,46.00,5.00,11.00
NC,Cabarrus County Schools,NC,Coltrane-Webb Elementary,370053000376,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,11.00,8.00,2.00,25.00,2.00,2.00,0.00
NC,Cabarrus County Schools,NC,Coltrane-Webb Elementary,370053000376,2015,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,2.00,5.00,11.00,2.00,24.00,2.00,0.00,2.00
NC,Cabarrus County Schools,NC,Coltrane-Webb Elementary,370053000376,2015,Total enrollment,M,2.00,26.00,2.00,68.00,59.00,131.00,20.00,308.00,28.00,5.00,41.00
NC,Cabarrus County Schools,NC,Coltrane-Webb Elementary,370053000376,2015,Total enrollment,F,5.00,11.00,0.00,47.00,65.00,107.00,11.00,246.00,13.00,2.00,23.00
NC,Cabarrus County Schools,NC,Concord Middle,370053000377,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,14.00,23.00,26.00,5.00,70.00,20.00,2.00,2.00
NC,Cabarrus County Schools,NC,Concord Middle,370053000377,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,17.00,23.00,20.00,2.00,62.00,14.00,2.00,5.00
NC,Cabarrus County Schools,NC,Concord Middle,370053000377,2015,Total enrollment,M,2.00,5.00,2.00,110.00,128.00,170.00,23.00,440.00,103.00,11.00,29.00
NC,Cabarrus County Schools,NC,Concord Middle,370053000377,2015,Total enrollment,F,2.00,2.00,0.00,110.00,125.00,122.00,14.00,375.00,40.00,5.00,32.00
NC,Cabarrus County Schools,NC,Concord High,370053000378,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,41.00,50.00,50.00,8.00,149.00,32.00,8.00,11.00
NC,Cabarrus County Schools,NC,Concord High,370053000378,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,32.00,47.00,47.00,8.00,136.00,17.00,0.00,2.00
NC,Cabarrus County Schools,NC,Concord High,370053000378,2015,Total enrollment,M,0.00,14.00,2.00,134.00,179.00,293.00,26.00,648.00,91.00,14.00,38.00
NC,Cabarrus County Schools,NC,Concord High,370053000378,2015,Total enrollment,F,2.00,11.00,0.00,131.00,188.00,311.00,23.00,666.00,61.00,2.00,20.00
NC,Cabarrus County Schools,NC,R Brown  McAllister Elementary,370053000379,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,5.00,14.00,2.00,23.00,5.00,0.00,0.00
NC,Cabarrus County Schools,NC,R Brown  McAllister Elementary,370053000379,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,5.00,0.00,7.00,0.00,0.00,0.00
NC,Cabarrus County Schools,NC,R Brown  McAllister Elementary,370053000379,2015,Total enrollment,M,0.00,2.00,0.00,23.00,29.00,98.00,5.00,157.00,25.00,2.00,20.00
NC,Cabarrus County Schools,NC,R Brown  McAllister Elementary,370053000379,2015,Total enrollment,F,0.00,0.00,0.00,20.00,23.00,68.00,5.00,116.00,10.00,2.00,11.00
NC,Cabarrus County Schools,NC,Weddington Hills Elementary,370053001818,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,14.00,14.00,14.00,0.00,44.00,17.00,0.00,11.00
NC,Cabarrus County Schools,NC,Weddington Hills Elementary,370053001818,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,20.00,5.00,14.00,0.00,39.00,5.00,0.00,11.00
NC,Cabarrus County Schools,NC,Weddington Hills Elementary,370053001818,2015,Total enrollment,M,2.00,20.00,0.00,164.00,92.00,167.00,17.00,462.00,61.00,5.00,101.00
NC,Cabarrus County Schools,NC,Weddington Hills Elementary,370053001818,2015,Total enrollment,F,2.00,17.00,5.00,182.00,77.00,173.00,14.00,470.00,28.00,2.00,86.00
NC,Cabarrus County Schools,NC,Northwest Cabarrus Middle,370053002064,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,8.00,11.00,38.00,5.00,62.00,11.00,2.00,2.00
NC,Cabarrus County Schools,NC,Northwest Cabarrus Middle,370053002064,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,5.00,5.00,35.00,2.00,49.00,8.00,2.00,0.00
NC,Cabarrus County Schools,NC,Northwest Cabarrus Middle,370053002064,2015,Total enrollment,M,2.00,8.00,0.00,74.00,104.00,227.00,17.00,432.00,73.00,11.00,17.00
NC,Cabarrus County Schools,NC,Northwest Cabarrus Middle,370053002064,2015,Total enrollment,F,0.00,5.00,0.00,86.00,98.00,209.00,20.00,418.00,43.00,2.00,11.00
NC,BURKE COUNTY SCHOOLS,NC,LIBERTY MIDDLE,370048002225,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,26.00,0.00,26.00,8.00,2.00,0.00
NC,BURKE COUNTY SCHOOLS,NC,LIBERTY MIDDLE,370048002225,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,2.00,2.00,0.00
NC,BURKE COUNTY SCHOOLS,NC,LIBERTY MIDDLE,370048002225,2013,Total enrollment,M,2.00,11.00,0.00,23.00,8.00,269.00,11.00,324.00,64.00,23.00,8.00
NC,BURKE COUNTY SCHOOLS,NC,LIBERTY MIDDLE,370048002225,2013,Total enrollment,F,2.00,8.00,0.00,20.00,5.00,245.00,11.00,291.00,19.00,14.00,5.00
NC,BURKE COUNTY SCHOOLS,NC,RAY CHILDERS ELEMENTARY,370048002431,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,0.00,20.00,2.00,24.00,5.00,0.00,2.00
NC,BURKE COUNTY SCHOOLS,NC,RAY CHILDERS ELEMENTARY,370048002431,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,0.00,23.00,0.00,27.00,2.00,0.00,2.00
NC,BURKE COUNTY SCHOOLS,NC,RAY CHILDERS ELEMENTARY,370048002431,2013,Total enrollment,M,0.00,20.00,0.00,11.00,2.00,179.00,8.00,220.00,40.00,0.00,20.00
NC,BURKE COUNTY SCHOOLS,NC,RAY CHILDERS ELEMENTARY,370048002431,2013,Total enrollment,F,0.00,20.00,0.00,20.00,2.00,170.00,5.00,217.00,25.00,2.00,17.00
NC,BURKE COUNTY SCHOOLS,NC,W A YOUNG ELEMENTARY,370048002432,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,2.00,20.00,0.00,24.00,8.00,0.00,2.00
NC,BURKE COUNTY SCHOOLS,NC,W A YOUNG ELEMENTARY,370048002432,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,2.00,14.00,2.00,20.00,5.00,2.00,2.00
NC,BURKE COUNTY SCHOOLS,NC,W A YOUNG ELEMENTARY,370048002432,2013,Total enrollment,M,0.00,44.00,0.00,11.00,8.00,149.00,14.00,226.00,46.00,2.00,29.00
NC,BURKE COUNTY SCHOOLS,NC,W A YOUNG ELEMENTARY,370048002432,2013,Total enrollment,F,0.00,29.00,0.00,14.00,2.00,110.00,5.00,160.00,22.00,2.00,17.00
NC,BURKE COUNTY SCHOOLS,NC,WALTER R JOHNSON MIDDLE,370048002662,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,5.00,8.00,2.00,17.00,2.00,2.00,0.00
NC,BURKE COUNTY SCHOOLS,NC,WALTER R JOHNSON MIDDLE,370048002662,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,5.00,5.00,0.00,15.00,2.00,2.00,0.00
NC,BURKE COUNTY SCHOOLS,NC,WALTER R JOHNSON MIDDLE,370048002662,2013,Total enrollment,M,0.00,2.00,0.00,65.00,26.00,116.00,11.00,220.00,34.00,14.00,17.00
NC,BURKE COUNTY SCHOOLS,NC,WALTER R JOHNSON MIDDLE,370048002662,2013,Total enrollment,F,0.00,5.00,0.00,65.00,29.00,113.00,14.00,226.00,31.00,5.00,14.00
NC,BURKE COUNTY SCHOOLS,NC,DREXEL ELEMENTARY,370048002705,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NC,BURKE COUNTY SCHOOLS,NC,DREXEL ELEMENTARY,370048002705,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NC,BURKE COUNTY SCHOOLS,NC,DREXEL ELEMENTARY,370048002705,2013,Total enrollment,M,0.00,29.00,0.00,26.00,11.00,179.00,20.00,265.00,46.00,2.00,38.00
NC,BURKE COUNTY SCHOOLS,NC,DREXEL ELEMENTARY,370048002705,2013,Total enrollment,F,0.00,26.00,2.00,23.00,5.00,164.00,17.00,237.00,19.00,0.00,26.00
NC,BURKE COUNTY SCHOOLS,NC,ROBERT L. PATTON HIGH SCHOOL,370048002832,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,5.00,5.00,59.00,2.00,73.00,17.00,2.00,5.00
NC,BURKE COUNTY SCHOOLS,NC,ROBERT L. PATTON HIGH SCHOOL,370048002832,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,8.00,0.00,38.00,5.00,51.00,5.00,2.00,2.00
NC,BURKE COUNTY SCHOOLS,NC,ROBERT L. PATTON HIGH SCHOOL,370048002832,2013,Total enrollment,M,0.00,17.00,0.00,98.00,29.00,392.00,20.00,556.00,79.00,23.00,35.00
NC,BURKE COUNTY SCHOOLS,NC,ROBERT L. PATTON HIGH SCHOOL,370048002832,2013,Total enrollment,F,2.00,14.00,0.00,71.00,11.00,350.00,17.00,465.00,49.00,17.00,14.00
NC,ALAMANCE-BURLINGTON SCHOOLS,NC,EDWIN M HOLT ELEMENTARY,370003000007,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,2.00,2.00,0.00,35.00,0.00,39.00,11.00,2.00,0.00
NC,ALAMANCE-BURLINGTON SCHOOLS,NC,EDWIN M HOLT ELEMENTARY,370003000007,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,38.00,2.00,42.00,5.00,0.00,0.00
NC,ALAMANCE-BURLINGTON SCHOOLS,NC,EDWIN M HOLT ELEMENTARY,370003000007,2013,Total enrollment,M,0.00,2.00,2.00,20.00,11.00,293.00,2.00,330.00,37.00,2.00,8.00
NC,ALAMANCE-BURLINGTON SCHOOLS,NC,EDWIN M HOLT ELEMENTARY,370003000007,2013,Total enrollment,F,2.00,2.00,0.00,20.00,8.00,266.00,2.00,300.00,13.00,2.00,2.00
NC,ALAMANCE-BURLINGTON SCHOOLS,NC,ELON ELEMENTARY,370003000008,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,2.00,20.00,2.00,29.00,5.00,2.00,2.00
NC,ALAMANCE-BURLINGTON SCHOOLS,NC,ELON ELEMENTARY,370003000008,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,20.00,2.00,26.00,5.00,0.00,2.00
NC,ALAMANCE-BURLINGTON SCHOOLS,NC,ELON ELEMENTARY,370003000008,2013,Total enrollment,M,2.00,2.00,0.00,38.00,38.00,218.00,8.00,306.00,22.00,2.00,14.00
NC,ALAMANCE-BURLINGTON SCHOOLS,NC,ELON ELEMENTARY,370003000008,2013,Total enrollment,F,0.00,5.00,0.00,32.00,32.00,242.00,23.00,334.00,16.00,2.00,8.00
NC,ALAMANCE-BURLINGTON SCHOOLS,NC,GRAHAM HIGH,370003000009,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,71.00,44.00,38.00,5.00,160.00,38.00,0.00,20.00
NC,ALAMANCE-BURLINGTON SCHOOLS,NC,GRAHAM HIGH,370003000009,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,59.00,26.00,32.00,5.00,124.00,20.00,0.00,14.00
NC,ALAMANCE-BURLINGTON SCHOOLS,NC,GRAHAM HIGH,370003000009,2013,Total enrollment,M,0.00,5.00,0.00,152.00,137.00,119.00,11.00,424.00,91.00,2.00,41.00
NC,ALAMANCE-BURLINGTON SCHOOLS,NC,GRAHAM HIGH,370003000009,2013,Total enrollment,F,2.00,5.00,0.00,164.00,125.00,92.00,14.00,402.00,40.00,0.00,41.00
NC,ALAMANCE-BURLINGTON SCHOOLS,NC,GRAHAM MIDDLE,370003000010,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,14.00,17.00,32.00,2.00,65.00,26.00,0.00,8.00
NC,ALAMANCE-BURLINGTON SCHOOLS,NC,GRAHAM MIDDLE,370003000010,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,29.00,14.00,17.00,2.00,62.00,11.00,0.00,5.00
NC,ALAMANCE-BURLINGTON SCHOOLS,NC,GRAHAM MIDDLE,370003000010,2013,Total enrollment,M,2.00,5.00,0.00,137.00,101.00,92.00,11.00,348.00,70.00,2.00,41.00
NC,ALAMANCE-BURLINGTON SCHOOLS,NC,GRAHAM MIDDLE,370003000010,2013,Total enrollment,F,2.00,5.00,0.00,152.00,86.00,65.00,11.00,321.00,34.00,2.00,32.00
NC,ALAMANCE-BURLINGTON SCHOOLS,NC,HAW RIVER ELEMENTARY,370003000011,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,17.00,11.00,20.00,5.00,55.00,5.00,0.00,11.00
