Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
MT,Sunburst K-12 Schools,MT,Rimrock Colony School,302532000089,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,Sunburst K-12 Schools,MT,Rimrock Colony School,302532000089,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,Sunburst K-12 Schools,MT,Rimrock Colony School,302532000089,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,0.00,8.00
MT,Sunburst K-12 Schools,MT,Rimrock Colony School,302532000089,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,5.00
MT,Sunburst K-12 Schools,MT,Sunburst  7 - 8,302532001069,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,Sunburst K-12 Schools,MT,Sunburst  7 - 8,302532001069,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
MT,Sunburst K-12 Schools,MT,Sunburst  7 - 8,302532001069,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,11.00,2.00,13.00,0.00,0.00,0.00
MT,Sunburst K-12 Schools,MT,Sunburst  7 - 8,302532001069,2015,Total enrollment,F,2.00,0.00,0.00,0.00,0.00,14.00,0.00,16.00,4.00,0.00,0.00
MT,Superior K-12 Schools,MT,Superior 7-8,302547001008,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
MT,Superior K-12 Schools,MT,Superior 7-8,302547001008,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
MT,Superior K-12 Schools,MT,Superior 7-8,302547001008,2015,Total enrollment,M,2.00,0.00,0.00,2.00,0.00,17.00,0.00,21.00,7.00,0.00,0.00
MT,Superior K-12 Schools,MT,Superior 7-8,302547001008,2015,Total enrollment,F,2.00,0.00,0.00,0.00,0.00,8.00,0.00,10.00,0.00,0.00,0.00
MT,Terry K-12 Schools,MT,Terry Middle School,302595001036,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
MT,Terry K-12 Schools,MT,Terry Middle School,302595001036,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,0.00,5.00,0.00,7.00,2.00,0.00,0.00
MT,Terry K-12 Schools,MT,Terry Middle School,302595001036,2015,Total enrollment,M,2.00,0.00,0.00,2.00,0.00,14.00,2.00,20.00,0.00,2.00,0.00
MT,Terry K-12 Schools,MT,Terry Middle School,302595001036,2015,Total enrollment,F,2.00,0.00,0.00,0.00,0.00,14.00,2.00,18.00,4.00,0.00,0.00
MT,SWAN VALLEY ELEM,MT,SWAN VALLEY 7-8,302553001017,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,SWAN VALLEY ELEM,MT,SWAN VALLEY 7-8,302553001017,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,SWAN VALLEY ELEM,MT,SWAN VALLEY 7-8,302553001017,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
MT,SWAN VALLEY ELEM,MT,SWAN VALLEY 7-8,302553001017,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
MT,TURNER ELEM,MT,TURNER 7-8,302664000933,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,TURNER ELEM,MT,TURNER 7-8,302664000933,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,TURNER ELEM,MT,TURNER 7-8,302664000933,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
MT,TURNER ELEM,MT,TURNER 7-8,302664000933,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
MT,TWIN BRIDGES K-12 SCHOOLS,MT,TWIN BRIDGES 7-8,302673001002,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
MT,TWIN BRIDGES K-12 SCHOOLS,MT,TWIN BRIDGES 7-8,302673001002,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
MT,TWIN BRIDGES K-12 SCHOOLS,MT,TWIN BRIDGES 7-8,302673001002,2013,Total enrollment,M,0.00,2.00,0.00,0.00,0.00,17.00,2.00,21.00,7.00,0.00,0.00
MT,TWIN BRIDGES K-12 SCHOOLS,MT,TWIN BRIDGES 7-8,302673001002,2013,Total enrollment,F,0.00,2.00,0.00,0.00,0.00,23.00,0.00,25.00,0.00,0.00,0.00
MT,WEST VALLEY ELEM,MT,WEST VALLEY SCHOOL,302757000767,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,11.00,0.00,15.00,5.00,0.00,0.00
MT,WEST VALLEY ELEM,MT,WEST VALLEY SCHOOL,302757000767,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,2.00,0.00,0.00
MT,WEST VALLEY ELEM,MT,WEST VALLEY SCHOOL,302757000767,2013,Total enrollment,M,5.00,0.00,0.00,2.00,2.00,299.00,0.00,308.00,28.00,2.00,308.00
MT,WEST VALLEY ELEM,MT,WEST VALLEY SCHOOL,302757000767,2013,Total enrollment,F,2.00,0.00,2.00,2.00,2.00,269.00,0.00,277.00,25.00,0.00,278.00
MT,WEST VALLEY ELEM,MT,WEST VALLEY MIDDLE SCHOOL,302757000970,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,WEST VALLEY ELEM,MT,WEST VALLEY MIDDLE SCHOOL,302757000970,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,WEST VALLEY ELEM,MT,WEST VALLEY MIDDLE SCHOOL,302757000970,2013,Total enrollment,M,5.00,0.00,0.00,2.00,2.00,290.00,0.00,299.00,28.00,2.00,0.00
MT,WEST VALLEY ELEM,MT,WEST VALLEY MIDDLE SCHOOL,302757000970,2013,Total enrollment,F,2.00,0.00,0.00,2.00,2.00,284.00,0.00,290.00,25.00,0.00,0.00
MT,WESTBY K-12 SCHOOLS,MT,WESTBY 7-8,302773001089,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,WESTBY K-12 SCHOOLS,MT,WESTBY 7-8,302773001089,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,WESTBY K-12 SCHOOLS,MT,WESTBY 7-8,302773001089,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
MT,WESTBY K-12 SCHOOLS,MT,WESTBY 7-8,302773001089,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
MT,Troy Elem,MT,Troy 7-8,302655000999,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,Troy Elem,MT,Troy 7-8,302655000999,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,Troy Elem,MT,Troy 7-8,302655000999,2015,Total enrollment,M,5.00,0.00,0.00,2.00,0.00,32.00,0.00,39.00,0.00,0.00,0.00
MT,Troy Elem,MT,Troy 7-8,302655000999,2015,Total enrollment,F,5.00,0.00,0.00,0.00,0.00,32.00,0.00,37.00,0.00,0.00,0.00
MT,Turner Elem,MT,Turner 7-8,302664000933,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,Turner Elem,MT,Turner 7-8,302664000933,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,Turner Elem,MT,Turner 7-8,302664000933,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
MT,Turner Elem,MT,Turner 7-8,302664000933,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
MT,Victor K-12 Schools,MT,Victor Middle School,302727001037,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,2.00,0.00,0.00,5.00,0.00,9.00,5.00,0.00,0.00
MT,Victor K-12 Schools,MT,Victor Middle School,302727001037,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,2.00,0.00,0.00
MT,Victor K-12 Schools,MT,Victor Middle School,302727001037,2015,Total enrollment,M,2.00,0.00,2.00,0.00,0.00,32.00,0.00,36.00,7.00,2.00,0.00
MT,Victor K-12 Schools,MT,Victor Middle School,302727001037,2015,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,29.00,0.00,31.00,7.00,0.00,0.00
MT,West Valley Elem,MT,West Valley Middle School,302757000970,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,West Valley Elem,MT,West Valley Middle School,302757000970,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,West Valley Elem,MT,West Valley Middle School,302757000970,2015,Total enrollment,M,2.00,2.00,0.00,2.00,0.00,89.00,0.00,95.00,10.00,2.00,0.00
MT,West Valley Elem,MT,West Valley Middle School,302757000970,2015,Total enrollment,F,2.00,2.00,0.00,2.00,0.00,95.00,0.00,101.00,10.00,0.00,0.00
MT,Whitehall Elem,MT,Whitehall 7-8,302781000776,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,8.00,2.00,10.00,2.00,0.00,0.00
MT,Whitehall Elem,MT,Whitehall 7-8,302781000776,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,2.00,7.00,0.00,0.00,0.00
MT,Whitehall Elem,MT,Whitehall 7-8,302781000776,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,38.00,2.00,40.00,7.00,0.00,0.00
MT,Whitehall Elem,MT,Whitehall 7-8,302781000776,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,29.00,2.00,31.00,0.00,0.00,0.00
MT,Whitewater K-12 Schools,MT,Whitewater 6-8,302793001029,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,Whitewater K-12 Schools,MT,Whitewater 6-8,302793001029,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,Whitewater K-12 Schools,MT,Whitewater 6-8,302793001029,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
MT,Whitewater K-12 Schools,MT,Whitewater 6-8,302793001029,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
MT,WHITEWATER K-12 SCHOOLS,MT,WHITEWATER 7-8,302793001029,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,WHITEWATER K-12 SCHOOLS,MT,WHITEWATER 7-8,302793001029,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,WHITEWATER K-12 SCHOOLS,MT,WHITEWATER 7-8,302793001029,2013,Total enrollment,M,2.00,0.00,0.00,0.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
MT,WHITEWATER K-12 SCHOOLS,MT,WHITEWATER 7-8,302793001029,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
MT,WILLOW CREEK ELEM,MT,WILLOW CREEK 7-8,302814000972,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,WILLOW CREEK ELEM,MT,WILLOW CREEK 7-8,302814000972,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,WILLOW CREEK ELEM,MT,WILLOW CREEK 7-8,302814000972,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
MT,WILLOW CREEK ELEM,MT,WILLOW CREEK 7-8,302814000972,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
MT,WHITE SULPHUR SPGS ELEM,MT,WHITE SULPHUR SPRINGS 7-8,302875001006,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,WHITE SULPHUR SPGS ELEM,MT,WHITE SULPHUR SPRINGS 7-8,302875001006,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,WHITE SULPHUR SPGS ELEM,MT,WHITE SULPHUR SPRINGS 7-8,302875001006,2013,Total enrollment,M,2.00,0.00,0.00,0.00,0.00,14.00,0.00,16.00,0.00,0.00,0.00
MT,WHITE SULPHUR SPGS ELEM,MT,WHITE SULPHUR SPRINGS 7-8,302875001006,2013,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,8.00,2.00,12.00,0.00,0.00,0.00
MT,Broadus Elem,MT,Broadus 7-8,300000601035,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
MT,Broadus Elem,MT,Broadus 7-8,300000601035,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,Broadus Elem,MT,Broadus 7-8,300000601035,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,0.00,0.00
MT,Broadus Elem,MT,Broadus 7-8,300000601035,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,5.00,2.00,7.00,0.00,0.00,0.00
MT,Ashland Elem,MT,Ashland 7-8,300000801051,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00
MT,Ashland Elem,MT,Ashland 7-8,300000801051,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,0.00
MT,Ashland Elem,MT,Ashland 7-8,300000801051,2015,Total enrollment,M,2.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00
MT,Ashland Elem,MT,Ashland 7-8,300000801051,2015,Total enrollment,F,5.00,0.00,0.00,0.00,0.00,2.00,0.00,7.00,0.00,0.00,0.00
MT,North Star Elem,MT,North Star 7-8,300009600441,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,North Star Elem,MT,North Star 7-8,300009600441,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MT,North Star Elem,MT,North Star 7-8,300009600441,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,0.00,0.00,0.00
MT,North Star Elem,MT,North Star 7-8,300009600441,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,0.00,0.00
MT,Broadus Elem,MT,Broadus 7-8,300000601035,2017,Students absent 15 or more school dates during school year,M,,,,,,1.00,,1.00,1.00,3.00,
MT,Broadus Elem,MT,Broadus 7-8,300000601035,2017,Students absent 15 or more school dates during school year,F,,,,,,4.00,,4.00,1.00,1.00,
MT,Dutton/Brady K-12 Schools,MT,Dutton/Brady Middle School,300010201034,2017,Students absent 15 or more school dates during school year,M,,,,,,,,0.00,,,
MT,Dutton/Brady K-12 Schools,MT,Dutton/Brady Middle School,300010201034,2017,Students absent 15 or more school dates during school year,F,,,,,,3.00,,3.00,2.00,1.00,
MT,Big Sky School K-12,MT,Ophir 7-8,300065400135,2017,Students absent 15 or more school dates during school year,M,,,,,,4.00,,4.00,,,
MT,Big Sky School K-12,MT,Ophir 7-8,300065400135,2017,Students absent 15 or more school dates during school year,F,,,,,,4.00,2.00,6.00,,,
MT,Anaconda H S,MT,Anaconda Sr High School,300203000015,2017,Students absent 15 or more school dates during school year,M,5.00,1.00,,3.00,1.00,34.00,1.00,45.00,12.00,12.00,
MT,Anaconda H S,MT,Anaconda Sr High School,300203000015,2017,Students absent 15 or more school dates during school year,F,,,,2.00,,24.00,,26.00,4.00,4.00,
MT,Augusta Elem,MT,Augusta Elementary School,300243000024,2017,Students absent 15 or more school dates during school year,M,,,,2.00,,4.00,,6.00,,,
MT,Augusta Elem,MT,Augusta Elementary School,300243000024,2017,Students absent 15 or more school dates during school year,F,,,,,,4.00,,4.00,1.00,1.00,
MT,Augusta Elem,MT,Augusta 7-8,300243000997,2017,Students absent 15 or more school dates during school year,M,,,,,,,,0.00,,,
MT,Augusta Elem,MT,Augusta 7-8,300243000997,2017,Students absent 15 or more school dates during school year,F,,,,,,1.00,,1.00,,,
MT,Auchard Creek Elem,MT,Auchard Creek School,300249000026,2017,Students absent 15 or more school dates during school year,M,,,,,,1.00,,1.00,,,1.00
MT,Auchard Creek Elem,MT,Auchard Creek School,300249000026,2017,Students absent 15 or more school dates during school year,F,,,,,,,,0.00,,,
MT,Belgrade Elem,MT,Belgrade Middle School,300329000044,2017,Students absent 15 or more school dates during school year,M,3.00,,1.00,14.00,,95.00,2.00,115.00,23.00,23.00,1.00
MT,Belgrade Elem,MT,Belgrade Middle School,300329000044,2017,Students absent 15 or more school dates during school year,F,,,,5.00,,99.00,,104.00,17.00,18.00,2.00
MT,Big Sandy K-12,MT,Big Sandy 7-8,300375000868,2017,Students absent 15 or more school dates during school year,M,,,,,,3.00,,3.00,3.00,3.00,
MT,Big Sandy K-12,MT,Big Sandy 7-8,300375000868,2017,Students absent 15 or more school dates during school year,F,,,,,,1.00,,1.00,,,
MT,Bigfork Elem,MT,Bigfork 7-8,300382000966,2017,Students absent 15 or more school dates during school year,M,,,,3.00,,17.00,1.00,21.00,7.00,7.00,
MT,Bigfork Elem,MT,Bigfork 7-8,300382000966,2017,Students absent 15 or more school dates during school year,F,,,,7.00,,14.00,1.00,22.00,1.00,1.00,4.00
MT,Bridger K-12 Schools,MT,Bridger 7-8,300480000936,2017,Students absent 15 or more school dates during school year,M,,,,,,2.00,,2.00,,,
MT,Bridger K-12 Schools,MT,Bridger 7-8,300480000936,2017,Students absent 15 or more school dates during school year,F,,,,,,1.00,,1.00,1.00,1.00,
MT,Broadview Elem,MT,Broadview 7-8,300489001082,2017,Students absent 15 or more school dates during school year,M,,,,,,1.00,,1.00,,,
MT,Broadview Elem,MT,Broadview 7-8,300489001082,2017,Students absent 15 or more school dates during school year,F,,,,,,,,0.00,,,
MT,Chinook Elem,MT,Chinook 7-8,300626000932,2017,Students absent 15 or more school dates during school year,M,1.00,,,,,2.00,,3.00,2.00,2.00,
MT,Chinook Elem,MT,Chinook 7-8,300626000932,2017,Students absent 15 or more school dates during school year,F,2.00,,,,,1.00,,3.00,2.00,2.00,
MT,Choteau Elem,MT,Choteau 7-8,300632001065,2017,Students absent 15 or more school dates during school year,M,,,,,,7.00,,7.00,1.00,1.00,
MT,Choteau Elem,MT,Choteau 7-8,300632001065,2017,Students absent 15 or more school dates during school year,F,1.00,,,,,2.00,,3.00,1.00,1.00,
MT,Dixon Elem,MT,Dixon 7-8,300903000222,2017,Students absent 15 or more school dates during school year,M,1.00,,,,,2.00,,3.00,1.00,1.00,
MT,Dixon Elem,MT,Dixon 7-8,300903000222,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,1.00,,2.00,,,
MT,Drummond Elem,MT,Drummond 7-8,300918000984,2017,Students absent 15 or more school dates during school year,M,,,,,,3.00,1.00,4.00,1.00,1.00,
MT,Drummond Elem,MT,Drummond 7-8,300918000984,2017,Students absent 15 or more school dates during school year,F,,,,,,2.00,,2.00,,,
MT,Elliston Elem,MT,Elliston School,300978000274,2017,Students absent 15 or more school dates during school year,M,,,,,,,,0.00,,,
MT,Elliston Elem,MT,Elliston School,300978000274,2017,Students absent 15 or more school dates during school year,F,,,,,,,1.00,1.00,1.00,1.00,
MT,Fromberg K-12,MT,Fromberg 7-8,301165000938,2017,Students absent 15 or more school dates during school year,M,,,,,,1.00,,1.00,,,
MT,Fromberg K-12,MT,Fromberg 7-8,301165000938,2017,Students absent 15 or more school dates during school year,F,,,,,,2.00,,2.00,1.00,1.00,
MT,Golden Ridge Elem,MT,Golden Ridge School,301260000348,2017,Students absent 15 or more school dates during school year,M,,,,,,1.00,,1.00,,,
MT,Golden Ridge Elem,MT,Golden Ridge School,301260000348,2017,Students absent 15 or more school dates during school year,F,,,,,,,,0.00,,,
MT,Grant Elem,MT,Grant School,301290000350,2017,Students absent 15 or more school dates during school year,M,,,,,,1.00,,1.00,,,
MT,Grant Elem,MT,Grant School,301290000350,2017,Students absent 15 or more school dates during school year,F,,,,,,,,0.00,,,
MT,Havre Elem,MT,Havre Middle School,301356000406,2017,Students absent 15 or more school dates during school year,M,21.00,,1.00,4.00,,21.00,5.00,52.00,15.00,15.00,2.00
MT,Havre Elem,MT,Havre Middle School,301356000406,2017,Students absent 15 or more school dates during school year,F,21.00,,,1.00,,18.00,1.00,41.00,7.00,7.00,1.00
MT,Hellgate Elem,MT,Lower Grade Hellgate,301386000432,2017,Students absent 15 or more school dates during school year,M,4.00,,,4.00,,53.00,8.00,69.00,10.00,10.00,1.00
MT,Hellgate Elem,MT,Lower Grade Hellgate,301386000432,2017,Students absent 15 or more school dates during school year,F,2.00,2.00,,2.00,,52.00,,58.00,6.00,6.00,2.00
MT,Hellgate Elem,MT,Hellgate Middle School,301386001010,2017,Students absent 15 or more school dates during school year,M,2.00,,,1.00,1.00,41.00,5.00,50.00,11.00,11.00,1.00
MT,Hellgate Elem,MT,Hellgate Middle School,301386001010,2017,Students absent 15 or more school dates during school year,F,,,,4.00,,39.00,6.00,49.00,7.00,7.00,
MT,Highwood K-12,MT,Highwood Middle School,301407000947,2017,Students absent 15 or more school dates during school year,M,,,,,,1.00,1.00,2.00,1.00,1.00,
MT,Highwood K-12,MT,Highwood Middle School,301407000947,2017,Students absent 15 or more school dates during school year,F,,,,,,1.00,,1.00,,,
MT,Hinsdale Elem,MT,Hinsdale 7-8,301434001073,2017,Students absent 15 or more school dates during school year,M,,,,,,2.00,,2.00,1.00,1.00,
MT,Hinsdale Elem,MT,Hinsdale 7-8,301434001073,2017,Students absent 15 or more school dates during school year,F,,,,,,1.00,,1.00,1.00,1.00,
MT,Hysham K-12 Schools,MT,Hysham 7-8,301476001070,2017,Students absent 15 or more school dates during school year,M,,,,,,1.00,,1.00,,,
MT,Hysham K-12 Schools,MT,Hysham 7-8,301476001070,2017,Students absent 15 or more school dates during school year,F,,,,,,,,0.00,,,
MT,Lame Deer Elem,MT,Lame Deer 7-8,301605001049,2017,Students absent 15 or more school dates during school year,M,39.00,,,,,,1.00,40.00,7.00,7.00,9.00
MT,Lame Deer Elem,MT,Lame Deer 7-8,301605001049,2017,Students absent 15 or more school dates during school year,F,42.00,,1.00,,,,,43.00,1.00,1.00,6.00
MT,Lewistown Elem,MT,Lewistown 7-8,301649000510,2017,Students absent 15 or more school dates during school year,M,,,,1.00,,10.00,,11.00,4.00,4.00,
MT,Lewistown Elem,MT,Lewistown 7-8,301649000510,2017,Students absent 15 or more school dates during school year,F,,1.00,,,,18.00,,19.00,,,
MT,Lima K-12 Schools,MT,Lima 7-8,301671000929,2017,Students absent 15 or more school dates during school year,M,,,,,,2.00,,2.00,,,
MT,Lima K-12 Schools,MT,Lima 7-8,301671000929,2017,Students absent 15 or more school dates during school year,F,,,,,,,,0.00,,,
MT,Lolo Elem,MT,Lolo Middle School,301713000821,2017,Students absent 15 or more school dates during school year,M,,,,,,2.00,,2.00,,,
MT,Lolo Elem,MT,Lolo Middle School,301713000821,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,,,1.00,,,
MT,Lustre Elem,MT,Lustre School,301734000539,2017,Students absent 15 or more school dates during school year,M,,,,,,1.00,,1.00,,,
MT,Lustre Elem,MT,Lustre School,301734000539,2017,Students absent 15 or more school dates during school year,F,,,,,,,,0.00,,,
