Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
MA,Cape Cod Lighthouse Charter (District),MA,Cape Cod Lighthouse Charter School,250002400516,2017,Students absent 15 or more school dates during school year,F,,0.00,,2.00,0.00,14.00,0.00,16.00,4.00,3.00,1.00
MA,Hilltown Cooperative Charter Public (District),MA,Hilltown Cooperative Charter Public School,250003100549,2017,Students absent 15 or more school dates during school year,M,,0.00,,0.00,,5.00,1.00,6.00,0.00,1.00,
MA,Hilltown Cooperative Charter Public (District),MA,Hilltown Cooperative Charter Public School,250003100549,2017,Students absent 15 or more school dates during school year,F,,0.00,,0.00,0.00,2.00,1.00,3.00,2.00,0.00,
MA,Atlantis Charter (District),MA,Atlantis Charter School,250004100601,2017,Students absent 15 or more school dates during school year,M,0.00,1.00,,20.00,4.00,89.00,4.00,118.00,23.00,23.00,12.00
MA,Atlantis Charter (District),MA,Atlantis Charter School,250004100601,2017,Students absent 15 or more school dates during school year,F,,1.00,,8.00,9.00,90.00,2.00,110.00,16.00,16.00,25.00
MA,Pioneer Valley Performing Arts Charter Public (District),MA,Pioneer Valley Performing Arts Charter Public School,250004400816,2017,Students absent 15 or more school dates during school year,M,,0.00,,3.00,3.00,10.00,1.00,17.00,7.00,4.00,
MA,Pioneer Valley Performing Arts Charter Public (District),MA,Pioneer Valley Performing Arts Charter Public School,250004400816,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,,11.00,6.00,33.00,8.00,58.00,17.00,23.00,0.00
MA,BROCKTON,MA,JOSEPH F. PLOUFFE ACADEMY,250309002691,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,11.00,20.00,23.00,2.00,58.00,20.00,0.00,11.00
MA,BROCKTON,MA,JOSEPH F. PLOUFFE ACADEMY,250309002691,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,26.00,8.00,26.00,2.00,62.00,8.00,0.00,14.00
MA,BROCKTON,MA,JOSEPH F. PLOUFFE ACADEMY,250309002691,2013,Total enrollment,M,0.00,11.00,0.00,56.00,131.00,101.00,11.00,310.00,61.00,11.00,41.00
MA,BROCKTON,MA,JOSEPH F. PLOUFFE ACADEMY,250309002691,2013,Total enrollment,F,2.00,8.00,0.00,62.00,122.00,107.00,23.00,324.00,31.00,2.00,35.00
MA,BROOKLINE,MA,EDITH C BAKER,250315000416,2013,Students absent 15 or more school dates during school year,M,0.00,11.00,0.00,8.00,2.00,26.00,2.00,49.00,17.00,0.00,8.00
MA,BROOKLINE,MA,EDITH C BAKER,250315000416,2013,Students absent 15 or more school dates during school year,F,0.00,5.00,0.00,5.00,0.00,20.00,2.00,32.00,8.00,2.00,8.00
MA,BROOKLINE,MA,EDITH C BAKER,250315000416,2013,Total enrollment,M,0.00,110.00,2.00,29.00,17.00,200.00,23.00,381.00,70.00,2.00,65.00
MA,BROOKLINE,MA,EDITH C BAKER,250315000416,2013,Total enrollment,F,0.00,107.00,2.00,32.00,17.00,182.00,29.00,369.00,46.00,5.00,59.00
MA,BROOKLINE,MA,EDWARD DEVOTION,250315000417,2013,Students absent 15 or more school dates during school year,M,0.00,5.00,0.00,8.00,5.00,20.00,5.00,43.00,17.00,2.00,5.00
MA,BROOKLINE,MA,EDWARD DEVOTION,250315000417,2013,Students absent 15 or more school dates during school year,F,0.00,5.00,0.00,5.00,5.00,26.00,2.00,43.00,11.00,2.00,8.00
MA,BROOKLINE,MA,EDWARD DEVOTION,250315000417,2013,Total enrollment,M,0.00,38.00,0.00,62.00,26.00,260.00,38.00,424.00,91.00,2.00,53.00
MA,BROOKLINE,MA,EDWARD DEVOTION,250315000417,2013,Total enrollment,F,0.00,56.00,0.00,38.00,23.00,248.00,50.00,415.00,37.00,5.00,53.00
MA,BROOKLINE,MA,HEATH,250315000418,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,2.00,11.00,0.00,17.00,2.00,0.00,0.00
MA,BROOKLINE,MA,HEATH,250315000418,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,2.00,14.00,0.00,20.00,5.00,2.00,0.00
MA,BROOKLINE,MA,HEATH,250315000418,2013,Total enrollment,M,0.00,35.00,0.00,23.00,14.00,173.00,17.00,262.00,46.00,8.00,8.00
MA,BROOKLINE,MA,HEATH,250315000418,2013,Total enrollment,F,0.00,44.00,2.00,23.00,11.00,197.00,14.00,291.00,19.00,5.00,8.00
MA,BROOKLINE,MA,JOHN D RUNKLE,250315000419,2013,Students absent 15 or more school dates during school year,M,0.00,5.00,0.00,2.00,0.00,23.00,2.00,32.00,14.00,0.00,2.00
MA,BROOKLINE,MA,JOHN D RUNKLE,250315000419,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,8.00,2.00,17.00,2.00,31.00,11.00,2.00,5.00
MA,BROOKLINE,MA,JOHN D RUNKLE,250315000419,2013,Total enrollment,M,0.00,44.00,0.00,29.00,8.00,194.00,32.00,307.00,79.00,8.00,17.00
MA,BROOKLINE,MA,JOHN D RUNKLE,250315000419,2013,Total enrollment,F,0.00,44.00,2.00,32.00,5.00,152.00,35.00,270.00,28.00,5.00,23.00
MA,BROOKLINE,MA,LAWRENCE,250315000420,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,5.00,0.00,14.00,5.00,26.00,5.00,2.00,8.00
MA,BROOKLINE,MA,LAWRENCE,250315000420,2013,Students absent 15 or more school dates during school year,F,0.00,5.00,0.00,5.00,2.00,11.00,0.00,23.00,2.00,2.00,2.00
MA,BROOKLINE,MA,LAWRENCE,250315000420,2013,Total enrollment,M,0.00,89.00,2.00,26.00,20.00,176.00,29.00,342.00,70.00,2.00,56.00
MA,BROOKLINE,MA,LAWRENCE,250315000420,2013,Total enrollment,F,0.00,98.00,0.00,29.00,20.00,146.00,26.00,319.00,22.00,5.00,59.00
MA,BROOKLINE,MA,MICHAEL DRISCOLL,250315000421,2013,Students absent 15 or more school dates during school year,M,0.00,8.00,0.00,0.00,2.00,20.00,11.00,41.00,8.00,0.00,2.00
MA,BROOKLINE,MA,MICHAEL DRISCOLL,250315000421,2013,Students absent 15 or more school dates during school year,F,0.00,5.00,0.00,2.00,2.00,17.00,2.00,28.00,8.00,0.00,0.00
MA,BROOKLINE,MA,MICHAEL DRISCOLL,250315000421,2013,Total enrollment,M,0.00,47.00,0.00,17.00,14.00,188.00,32.00,298.00,64.00,5.00,20.00
MA,BROOKLINE,MA,MICHAEL DRISCOLL,250315000421,2013,Total enrollment,F,0.00,53.00,0.00,14.00,14.00,164.00,44.00,289.00,31.00,2.00,14.00
MA,Attleboro,MA,Cyril K. Brennan Middle School,250219000087,2015,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,5.00,2.00,32.00,2.00,45.00,17.00,5.00,5.00
MA,Attleboro,MA,Cyril K. Brennan Middle School,250219000087,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,8.00,5.00,29.00,2.00,46.00,5.00,2.00,5.00
MA,Attleboro,MA,Cyril K. Brennan Middle School,250219000087,2015,Total enrollment,M,5.00,5.00,0.00,44.00,14.00,194.00,17.00,279.00,52.00,32.00,17.00
MA,Attleboro,MA,Cyril K. Brennan Middle School,250219000087,2015,Total enrollment,F,0.00,11.00,2.00,44.00,8.00,173.00,17.00,255.00,28.00,8.00,14.00
MA,Attleboro,MA,Robert J. Coelho Middle School,250219000096,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,2.00,41.00,2.00,49.00,20.00,2.00,2.00
MA,Attleboro,MA,Robert J. Coelho Middle School,250219000096,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,5.00,2.00,29.00,2.00,40.00,8.00,5.00,0.00
MA,Attleboro,MA,Robert J. Coelho Middle School,250219000096,2015,Total enrollment,M,0.00,11.00,0.00,29.00,11.00,296.00,17.00,364.00,88.00,23.00,11.00
MA,Attleboro,MA,Robert J. Coelho Middle School,250219000096,2015,Total enrollment,F,0.00,14.00,0.00,32.00,14.00,251.00,14.00,325.00,37.00,17.00,2.00
MA,Attleboro,MA,Wamsutta Middle School,250219000945,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,5.00,26.00,0.00,33.00,11.00,5.00,2.00
MA,Attleboro,MA,Wamsutta Middle School,250219000945,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,11.00,2.00,23.00,2.00,40.00,11.00,2.00,2.00
MA,Attleboro,MA,Wamsutta Middle School,250219000945,2015,Total enrollment,M,0.00,8.00,2.00,47.00,17.00,206.00,14.00,294.00,67.00,17.00,14.00
MA,Attleboro,MA,Wamsutta Middle School,250219000945,2015,Total enrollment,F,0.00,17.00,0.00,56.00,17.00,146.00,11.00,247.00,40.00,8.00,14.00
MA,Belmont,MA,Winthrop L Chenery Middle,250249000149,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,2.00,26.00,5.00,37.00,8.00,2.00,2.00
MA,Belmont,MA,Winthrop L Chenery Middle,250249000149,2015,Students absent 15 or more school dates during school year,F,0.00,5.00,0.00,5.00,2.00,29.00,0.00,41.00,2.00,2.00,2.00
MA,Belmont,MA,Winthrop L Chenery Middle,250249000149,2015,Total enrollment,M,0.00,110.00,0.00,29.00,29.00,452.00,38.00,658.00,100.00,26.00,17.00
MA,Belmont,MA,Winthrop L Chenery Middle,250249000149,2015,Total enrollment,F,2.00,104.00,2.00,23.00,20.00,476.00,35.00,662.00,43.00,17.00,26.00
MA,Berkshire Hills,MA,Monument Valley Regional Middle School,250253002000,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,20.00,0.00,22.00,11.00,2.00,0.00
MA,Berkshire Hills,MA,Monument Valley Regional Middle School,250253002000,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,2.00,0.00,2.00,35.00,0.00,39.00,5.00,2.00,0.00
MA,Berkshire Hills,MA,Monument Valley Regional Middle School,250253002000,2015,Total enrollment,M,0.00,5.00,0.00,11.00,2.00,158.00,5.00,181.00,34.00,5.00,2.00
MA,Berkshire Hills,MA,Monument Valley Regional Middle School,250253002000,2015,Total enrollment,F,2.00,5.00,2.00,20.00,5.00,179.00,5.00,218.00,25.00,5.00,2.00
MA,Bourne,MA,Bourne Middle School,250282001517,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,0.00,35.00,2.00,39.00,8.00,0.00,0.00
MA,Bourne,MA,Bourne Middle School,250282001517,2015,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,0.00,0.00,47.00,2.00,53.00,11.00,0.00,0.00
MA,Bourne,MA,Bourne Middle School,250282001517,2015,Total enrollment,M,2.00,14.00,2.00,2.00,5.00,347.00,17.00,389.00,58.00,14.00,2.00
MA,Bourne,MA,Bourne Middle School,250282001517,2015,Total enrollment,F,5.00,8.00,0.00,2.00,8.00,353.00,14.00,390.00,40.00,14.00,5.00
MA,Boston Collegiate Charter (District),MA,Boston Collegiate Charter School,250005301256,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,,10.00,12.00,22.00,2.00,46.00,11.00,7.00,0.00
MA,Boston Collegiate Charter (District),MA,Boston Collegiate Charter School,250005301256,2017,Students absent 15 or more school dates during school year,F,1.00,0.00,,8.00,12.00,17.00,0.00,38.00,10.00,4.00,2.00
MA,Rising Tide Charter Public (District),MA,Rising Tide Charter Public School,250005701271,2017,Students absent 15 or more school dates during school year,M,0.00,1.00,,0.00,1.00,18.00,1.00,21.00,13.00,1.00,
MA,Rising Tide Charter Public (District),MA,Rising Tide Charter Public School,250005701271,2017,Students absent 15 or more school dates during school year,F,1.00,1.00,,0.00,0.00,11.00,2.00,15.00,3.00,3.00,
MA,Manchester Essex Regional,MA,Manchester Essex Regional Middle School,250006702653,2017,Students absent 15 or more school dates during school year,M,,0.00,,0.00,,10.00,0.00,10.00,1.00,1.00,0.00
MA,Manchester Essex Regional,MA,Manchester Essex Regional Middle School,250006702653,2017,Students absent 15 or more school dates during school year,F,,0.00,,0.00,,10.00,0.00,10.00,0.00,1.00,
MA,Codman Academy Charter Public (District),MA,Codman Academy Charter Public School,250007001667,2017,Students absent 15 or more school dates during school year,M,0.00,,0.00,8.00,26.00,,1.00,35.00,7.00,1.00,3.00
MA,Codman Academy Charter Public (District),MA,Codman Academy Charter Public School,250007001667,2017,Students absent 15 or more school dates during school year,F,,,,6.00,25.00,0.00,0.00,31.00,4.00,1.00,1.00
MA,Helen Y. Davis Leadership Academy Charter Public (District),MA,Helen Y. Davis Leadership Academy Charter Public School,250007702091,2017,Students absent 15 or more school dates during school year,M,,0.00,,4.00,15.00,,,19.00,8.00,1.00,1.00
MA,Helen Y. Davis Leadership Academy Charter Public (District),MA,Helen Y. Davis Leadership Academy Charter Public School,250007702091,2017,Students absent 15 or more school dates during school year,F,0.00,,0.00,3.00,10.00,0.00,0.00,13.00,3.00,0.00,0.00
MA,Boston Preparatory Charter Public (District),MA,Boston Preparatory Charter Public School,250008001843,2017,Students absent 15 or more school dates during school year,M,,0.00,,17.00,29.00,1.00,0.00,47.00,13.00,1.00,7.00
MA,Boston Preparatory Charter Public (District),MA,Boston Preparatory Charter Public School,250008001843,2017,Students absent 15 or more school dates during school year,F,,0.00,0.00,13.00,25.00,0.00,0.00,38.00,5.00,4.00,4.00
MA,Hill View Montessori Charter Public (District),MA,Hill View Montessori Charter Public School,250008301846,2017,Students absent 15 or more school dates during school year,M,,,,1.00,0.00,0.00,1.00,2.00,0.00,0.00,0.00
MA,Hill View Montessori Charter Public (District),MA,Hill View Montessori Charter Public School,250008301846,2017,Students absent 15 or more school dates during school year,F,,1.00,,2.00,0.00,9.00,0.00,12.00,2.00,1.00,0.00
MA,Pioneer Valley Chinese Immersion Charter (District),MA,Pioneer Valley Chinese Immersion Charter School,250051702619,2017,Students absent 15 or more school dates during school year,M,,6.00,,3.00,0.00,7.00,2.00,18.00,1.00,2.00,1.00
MA,Pioneer Valley Chinese Immersion Charter (District),MA,Pioneer Valley Chinese Immersion Charter School,250051702619,2017,Students absent 15 or more school dates during school year,F,,2.00,,3.00,4.00,6.00,0.00,15.00,3.00,3.00,0.00
MA,KIPP Academy Boston Charter School (District),MA,KIPP Academy Boston Charter School,250053702716,2017,Students absent 15 or more school dates during school year,M,,0.00,,23.00,35.00,0.00,1.00,59.00,16.00,5.00,17.00
MA,KIPP Academy Boston Charter School (District),MA,KIPP Academy Boston Charter School,250053702716,2017,Students absent 15 or more school dates during school year,F,,0.00,,15.00,32.00,0.00,1.00,48.00,12.00,3.00,9.00
MA,Pioneer Charter School of Science II (PCSS-II) (District),MA,Pioneer Charter School of Science II (PCSS-II),250054602780,2017,Students absent 15 or more school dates during school year,M,,1.00,,0.00,1.00,3.00,0.00,5.00,0.00,0.00,1.00
MA,Pioneer Charter School of Science II (PCSS-II) (District),MA,Pioneer Charter School of Science II (PCSS-II),250054602780,2017,Students absent 15 or more school dates during school year,F,,0.00,,0.00,2.00,3.00,0.00,5.00,0.00,1.00,0.00
MA,Adams-Cheshire,MA,Hoosac Valley High School,250178000021,2017,Students absent 15 or more school dates during school year,M,0.00,1.00,,0.00,4.00,41.00,0.00,46.00,28.00,2.00,0.00
MA,Adams-Cheshire,MA,Hoosac Valley High School,250178000021,2017,Students absent 15 or more school dates during school year,F,,0.00,,2.00,0.00,28.00,1.00,31.00,9.00,6.00,0.00
MA,Ashburnham-Westminster,MA,Overlook Middle School,250204000831,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,,0.00,0.00,18.00,0.00,18.00,6.00,4.00,1.00
MA,Ashburnham-Westminster,MA,Overlook Middle School,250204000831,2017,Students absent 15 or more school dates during school year,F,,0.00,,2.00,0.00,24.00,0.00,26.00,5.00,4.00,1.00
MA,BROOKLINE,MA,PIERCE,250315000422,2013,Students absent 15 or more school dates during school year,M,0.00,8.00,0.00,5.00,2.00,23.00,2.00,40.00,5.00,0.00,8.00
MA,BROOKLINE,MA,PIERCE,250315000422,2013,Students absent 15 or more school dates during school year,F,0.00,5.00,0.00,5.00,5.00,26.00,5.00,46.00,5.00,2.00,5.00
MA,BROOKLINE,MA,PIERCE,250315000422,2013,Total enrollment,M,2.00,86.00,0.00,35.00,20.00,212.00,35.00,390.00,55.00,5.00,50.00
MA,BROOKLINE,MA,PIERCE,250315000422,2013,Total enrollment,F,0.00,71.00,0.00,41.00,29.00,218.00,35.00,394.00,25.00,5.00,38.00
MA,BROOKLINE,MA,WILLIAM H LINCOLN,250315000423,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,8.00,8.00,14.00,2.00,34.00,14.00,2.00,2.00
MA,BROOKLINE,MA,WILLIAM H LINCOLN,250315000423,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,5.00,5.00,14.00,2.00,28.00,11.00,0.00,2.00
MA,BROOKLINE,MA,WILLIAM H LINCOLN,250315000423,2013,Total enrollment,M,0.00,53.00,0.00,38.00,35.00,146.00,17.00,289.00,76.00,8.00,35.00
MA,BROOKLINE,MA,WILLIAM H LINCOLN,250315000423,2013,Total enrollment,F,0.00,53.00,0.00,38.00,26.00,137.00,23.00,277.00,49.00,5.00,35.00
MA,CENTRAL BERKSHIRE,MA,NESSACUS REGIONAL MIDDLE SCHOOL,250339000466,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,35.00,0.00,35.00,8.00,2.00,0.00
MA,CENTRAL BERKSHIRE,MA,NESSACUS REGIONAL MIDDLE SCHOOL,250339000466,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,26.00,0.00,26.00,5.00,0.00,0.00
MA,CENTRAL BERKSHIRE,MA,NESSACUS REGIONAL MIDDLE SCHOOL,250339000466,2013,Total enrollment,M,0.00,2.00,0.00,8.00,2.00,191.00,5.00,208.00,43.00,11.00,0.00
MA,CENTRAL BERKSHIRE,MA,NESSACUS REGIONAL MIDDLE SCHOOL,250339000466,2013,Total enrollment,F,0.00,2.00,0.00,2.00,2.00,182.00,8.00,196.00,19.00,5.00,0.00
MA,CHELSEA,MA,CLARK AVENUE SCHOOL,250354001158,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,29.00,2.00,0.00,5.00,36.00,11.00,0.00,0.00
MA,CHELSEA,MA,CLARK AVENUE SCHOOL,250354001158,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,29.00,0.00,2.00,2.00,33.00,5.00,0.00,2.00
MA,CHELSEA,MA,CLARK AVENUE SCHOOL,250354001158,2013,Total enrollment,M,0.00,8.00,0.00,236.00,8.00,20.00,5.00,277.00,55.00,17.00,14.00
MA,CHELSEA,MA,CLARK AVENUE SCHOOL,250354001158,2013,Total enrollment,F,0.00,8.00,0.00,251.00,8.00,14.00,8.00,289.00,31.00,5.00,5.00
MA,CHELSEA,MA,EUGENE WRIGHT SCIENCE AND TECHNOLOGY ACADEMY,250354001772,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,41.00,2.00,8.00,0.00,51.00,11.00,5.00,8.00
MA,CHELSEA,MA,EUGENE WRIGHT SCIENCE AND TECHNOLOGY ACADEMY,250354001772,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,41.00,2.00,5.00,2.00,50.00,11.00,0.00,2.00
MA,CHELSEA,MA,EUGENE WRIGHT SCIENCE AND TECHNOLOGY ACADEMY,250354001772,2013,Total enrollment,M,0.00,5.00,0.00,197.00,29.00,17.00,5.00,253.00,55.00,8.00,26.00
MA,CHELSEA,MA,EUGENE WRIGHT SCIENCE AND TECHNOLOGY ACADEMY,250354001772,2013,Total enrollment,F,2.00,5.00,0.00,194.00,20.00,29.00,2.00,252.00,37.00,2.00,20.00
MA,CHELSEA,MA,JOSEPH A. BROWNE SCHOOL,250354001776,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,32.00,8.00,5.00,2.00,47.00,8.00,5.00,11.00
MA,CHELSEA,MA,JOSEPH A. BROWNE SCHOOL,250354001776,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,23.00,0.00,5.00,0.00,30.00,2.00,2.00,5.00
MA,CHELSEA,MA,JOSEPH A. BROWNE SCHOOL,250354001776,2013,Total enrollment,M,2.00,11.00,0.00,194.00,38.00,17.00,2.00,264.00,25.00,8.00,83.00
MA,CHELSEA,MA,JOSEPH A. BROWNE SCHOOL,250354001776,2013,Total enrollment,F,0.00,2.00,0.00,200.00,23.00,11.00,2.00,238.00,13.00,5.00,68.00
MA,Bridgewater-Raynham,MA,Raynham Middle School,250303001674,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,2.00,0.00
MA,Bridgewater-Raynham,MA,Raynham Middle School,250303001674,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,0.00,14.00,2.00,18.00,5.00,2.00,2.00
MA,Bridgewater-Raynham,MA,Raynham Middle School,250303001674,2015,Total enrollment,M,0.00,2.00,0.00,5.00,8.00,335.00,17.00,367.00,70.00,23.00,2.00
MA,Bridgewater-Raynham,MA,Raynham Middle School,250303001674,2015,Total enrollment,F,0.00,8.00,0.00,11.00,5.00,311.00,17.00,352.00,28.00,17.00,5.00
MA,Bridgewater-Raynham,MA,Bridgewater Middle School,250303002659,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,20.00,2.00,22.00,2.00,2.00,0.00
MA,Bridgewater-Raynham,MA,Bridgewater Middle School,250303002659,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,17.00,0.00,19.00,2.00,2.00,0.00
MA,Bridgewater-Raynham,MA,Bridgewater Middle School,250303002659,2015,Total enrollment,M,0.00,2.00,0.00,2.00,5.00,224.00,5.00,238.00,46.00,20.00,2.00
MA,Bridgewater-Raynham,MA,Bridgewater Middle School,250303002659,2015,Total enrollment,F,0.00,2.00,0.00,5.00,14.00,227.00,5.00,253.00,25.00,8.00,5.00
