Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
NY,BRONX CHARTER SCHOOL FOR EXCELLENCE 2,NY,BRONX CHARTER SCHOOL FOR EXCELLENCE 2,360114206578,2017,Students absent 15 or more school dates during school year,M,,1.00,,2.00,1.00,,,4.00,,,
NY,BRONX CHARTER SCHOOL FOR EXCELLENCE 2,NY,BRONX CHARTER SCHOOL FOR EXCELLENCE 2,360114206578,2017,Students absent 15 or more school dates during school year,F,,1.00,,,1.00,,,2.00,,,
NY,AMBER CHARTER SCHOOL II,NY,AMBER CHARTER SCHOOL II,360114906588,2017,Students absent 15 or more school dates during school year,M,,,,5.00,1.00,1.00,,7.00,,,1.00
NY,AMBER CHARTER SCHOOL II,NY,AMBER CHARTER SCHOOL II,360114906588,2017,Students absent 15 or more school dates during school year,F,,,,6.00,4.00,,2.00,12.00,,,
NY,ALBANY CITY SCHOOL DISTRICT,NY,ALBANY HIGH SCHOOL,360246000014,2017,Students absent 15 or more school dates during school year,M,2.00,32.00,,85.00,202.00,76.00,13.00,410.00,75.00,24.00,79.00
NY,ALBANY CITY SCHOOL DISTRICT,NY,ALBANY HIGH SCHOOL,360246000014,2017,Students absent 15 or more school dates during school year,F,2.00,25.00,1.00,79.00,268.00,76.00,21.00,472.00,58.00,32.00,48.00
NY,ALBANY CITY SCHOOL DISTRICT,NY,ARBOR HILL ELEMENTARY SCHOOL,360246000015,2017,Students absent 15 or more school dates during school year,M,,,,21.00,43.00,4.00,3.00,71.00,19.00,5.00,2.00
NY,ALBANY CITY SCHOOL DISTRICT,NY,ARBOR HILL ELEMENTARY SCHOOL,360246000015,2017,Students absent 15 or more school dates during school year,F,,,,14.00,39.00,5.00,3.00,61.00,7.00,2.00,4.00
NY,ALBANY CITY SCHOOL DISTRICT,NY,GIFFEN MEMORIAL ELEMENTARY SCHOOL,360246000016,2017,Students absent 15 or more school dates during school year,M,,,,1.00,1.00,3.00,1.00,6.00,,1.00,1.00
NY,ALBANY CITY SCHOOL DISTRICT,NY,GIFFEN MEMORIAL ELEMENTARY SCHOOL,360246000016,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,2.00,1.00,4.00,1.00,,1.00
NY,ALBANY CITY SCHOOL DISTRICT,NY,PINE HILLS ELEMENTARY SCHOOL,360246000020,2017,Students absent 15 or more school dates during school year,M,,1.00,1.00,17.00,28.00,13.00,3.00,63.00,9.00,1.00,4.00
NY,ALBANY CITY SCHOOL DISTRICT,NY,PINE HILLS ELEMENTARY SCHOOL,360246000020,2017,Students absent 15 or more school dates during school year,F,,4.00,,23.00,21.00,7.00,10.00,65.00,7.00,1.00,5.00
NY,ALBANY CITY SCHOOL DISTRICT,NY,DELAWARE COMMUNITY SCHOOL,360246000022,2017,Students absent 15 or more school dates during school year,M,,3.00,,17.00,15.00,4.00,2.00,41.00,8.00,1.00,7.00
NY,ALBANY CITY SCHOOL DISTRICT,NY,DELAWARE COMMUNITY SCHOOL,360246000022,2017,Students absent 15 or more school dates during school year,F,,,,22.00,9.00,8.00,2.00,41.00,2.00,1.00,10.00
NY,ALBANY CITY SCHOOL DISTRICT,NY,NEW SCOTLAND ELEMENTARY SCHOOL,360246000023,2017,Students absent 15 or more school dates during school year,M,,5.00,1.00,6.00,12.00,8.00,7.00,39.00,11.00,,3.00
NY,ALBANY CITY SCHOOL DISTRICT,NY,NEW SCOTLAND ELEMENTARY SCHOOL,360246000023,2017,Students absent 15 or more school dates during school year,F,,10.00,,10.00,11.00,8.00,4.00,43.00,7.00,,4.00
NY,ALBANY CITY SCHOOL DISTRICT,NY,NORTH ALBANY ACADEMY,360246000024,2017,Students absent 15 or more school dates during school year,M,,4.00,,8.00,18.00,7.00,3.00,40.00,16.00,,12.00
NY,ALBANY CITY SCHOOL DISTRICT,NY,NORTH ALBANY ACADEMY,360246000024,2017,Students absent 15 or more school dates during school year,F,,,,4.00,17.00,1.00,2.00,24.00,4.00,1.00,3.00
NY,ALBANY CITY SCHOOL DISTRICT,NY,ALBANY SCHOOL OF HUMANITIES,360246000026,2017,Students absent 15 or more school dates during school year,M,,2.00,,8.00,28.00,4.00,7.00,49.00,21.00,3.00,1.00
NY,ALBANY CITY SCHOOL DISTRICT,NY,ALBANY SCHOOL OF HUMANITIES,360246000026,2017,Students absent 15 or more school dates during school year,F,,6.00,,14.00,19.00,7.00,3.00,49.00,15.00,2.00,7.00
NY,ALBANY CITY SCHOOL DISTRICT,NY,EAGLE POINT ELEMENTARY SCHOOL,360246000028,2017,Students absent 15 or more school dates during school year,M,,7.00,3.00,7.00,8.00,12.00,6.00,43.00,12.00,1.00,9.00
NY,ALBANY CITY SCHOOL DISTRICT,NY,EAGLE POINT ELEMENTARY SCHOOL,360246000028,2017,Students absent 15 or more school dates during school year,F,1.00,1.00,,4.00,8.00,10.00,1.00,25.00,5.00,,2.00
NY,ACHIEVEMENT FIRST EAST NEW YORK CHARTER SCHOOL,NY,ACHIEVEMENT FIRST EAST NEW YORK CHARTER SCHOOL,360014905824,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,2.00,2.00,0.00
NY,ACHIEVEMENT FIRST EAST NEW YORK CHARTER SCHOOL,NY,ACHIEVEMENT FIRST EAST NEW YORK CHARTER SCHOOL,360014905824,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00
NY,ACHIEVEMENT FIRST EAST NEW YORK CHARTER SCHOOL,NY,ACHIEVEMENT FIRST EAST NEW YORK CHARTER SCHOOL,360014905824,2013,Total enrollment,M,0.00,0.00,0.00,38.00,164.00,0.00,2.00,204.00,31.00,5.00,2.00
NY,ACHIEVEMENT FIRST EAST NEW YORK CHARTER SCHOOL,NY,ACHIEVEMENT FIRST EAST NEW YORK CHARTER SCHOOL,360014905824,2013,Total enrollment,F,0.00,2.00,0.00,35.00,185.00,0.00,0.00,222.00,22.00,0.00,2.00
NY,ACHIEVEMENT FIRST EAST NEW YORK CHARTER SCHOOL,NY,ACHIEVEMENT FIRST EAST NEW YORK MIDDLE SCHOOL,360014999999,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,2.00,0.00,0.00
NY,ACHIEVEMENT FIRST EAST NEW YORK CHARTER SCHOOL,NY,ACHIEVEMENT FIRST EAST NEW YORK MIDDLE SCHOOL,360014999999,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,2.00,0.00,0.00
NY,ACHIEVEMENT FIRST EAST NEW YORK CHARTER SCHOOL,NY,ACHIEVEMENT FIRST EAST NEW YORK MIDDLE SCHOOL,360014999999,2013,Total enrollment,M,0.00,2.00,2.00,17.00,107.00,0.00,0.00,128.00,13.00,2.00,2.00
NY,ACHIEVEMENT FIRST EAST NEW YORK CHARTER SCHOOL,NY,ACHIEVEMENT FIRST EAST NEW YORK MIDDLE SCHOOL,360014999999,2013,Total enrollment,F,2.00,2.00,0.00,20.00,155.00,0.00,2.00,181.00,10.00,2.00,0.00
NY,ALBANY COMMUNITY CHARTER SCHOOL,NY,ALBANY COMMUNITY CHARTER SCHOOL,360016205855,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,8.00,29.00,2.00,0.00,39.00,5.00,0.00,0.00
NY,ALBANY COMMUNITY CHARTER SCHOOL,NY,ALBANY COMMUNITY CHARTER SCHOOL,360016205855,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,38.00,0.00,0.00,40.00,2.00,0.00,0.00
NY,ALBANY COMMUNITY CHARTER SCHOOL,NY,ALBANY COMMUNITY CHARTER SCHOOL,360016205855,2013,Total enrollment,M,0.00,2.00,0.00,23.00,200.00,2.00,0.00,227.00,13.00,0.00,2.00
NY,ALBANY COMMUNITY CHARTER SCHOOL,NY,ALBANY COMMUNITY CHARTER SCHOOL,360016205855,2013,Total enrollment,F,0.00,2.00,0.00,14.00,239.00,2.00,0.00,257.00,4.00,0.00,2.00
NY,ACHIEVEMENT FIRST ENDEAVOR CHARTER SCHOOL,NY,ACHIEVEMENT FIRST ENDEAVOR CHARTER SCHOOL,360017005867,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,5.00,0.00,0.00,5.00,2.00,0.00,0.00
NY,ACHIEVEMENT FIRST ENDEAVOR CHARTER SCHOOL,NY,ACHIEVEMENT FIRST ENDEAVOR CHARTER SCHOOL,360017005867,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00
NY,ACHIEVEMENT FIRST ENDEAVOR CHARTER SCHOOL,NY,ACHIEVEMENT FIRST ENDEAVOR CHARTER SCHOOL,360017005867,2013,Total enrollment,M,0.00,0.00,0.00,26.00,134.00,2.00,0.00,162.00,34.00,0.00,2.00
NY,ACHIEVEMENT FIRST ENDEAVOR CHARTER SCHOOL,NY,ACHIEVEMENT FIRST ENDEAVOR CHARTER SCHOOL,360017005867,2013,Total enrollment,F,0.00,2.00,0.00,32.00,143.00,0.00,2.00,179.00,22.00,0.00,2.00
NY,ACHIEVEMENT FIRST ENDEAVOR CHARTER SCHOOL,NY,ACHIEVEMENT FIRST ENDEAVOR ELEMENTARY SCHOOL,360017099999,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,5.00,0.00,0.00,7.00,0.00,0.00,0.00
NY,ACHIEVEMENT FIRST ENDEAVOR CHARTER SCHOOL,NY,ACHIEVEMENT FIRST ENDEAVOR ELEMENTARY SCHOOL,360017099999,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,0.00,0.00,4.00,2.00,0.00,0.00
NY,ACHIEVEMENT FIRST ENDEAVOR CHARTER SCHOOL,NY,ACHIEVEMENT FIRST ENDEAVOR ELEMENTARY SCHOOL,360017099999,2013,Total enrollment,M,0.00,0.00,2.00,23.00,143.00,0.00,2.00,170.00,19.00,0.00,2.00
NY,ACHIEVEMENT FIRST ENDEAVOR CHARTER SCHOOL,NY,ACHIEVEMENT FIRST ENDEAVOR ELEMENTARY SCHOOL,360017099999,2013,Total enrollment,F,0.00,2.00,0.00,23.00,158.00,0.00,2.00,185.00,13.00,0.00,2.00
NY,ALBION CENTRAL SCHOOL DISTRICT,NY,RONALD L SODOMA ELEMENTARY SCHOOL,360252000035,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,11.00,5.00,41.00,0.00,59.00,11.00,5.00,2.00
NY,ALBION CENTRAL SCHOOL DISTRICT,NY,RONALD L SODOMA ELEMENTARY SCHOOL,360252000035,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,14.00,8.00,41.00,0.00,65.00,8.00,2.00,5.00
NY,ALBION CENTRAL SCHOOL DISTRICT,NY,RONALD L SODOMA ELEMENTARY SCHOOL,360252000035,2015,Total enrollment,M,5.00,5.00,0.00,50.00,50.00,359.00,0.00,469.00,49.00,14.00,8.00
NY,ALBION CENTRAL SCHOOL DISTRICT,NY,RONALD L SODOMA ELEMENTARY SCHOOL,360252000035,2015,Total enrollment,F,5.00,5.00,0.00,53.00,44.00,350.00,0.00,457.00,28.00,11.00,26.00
NY,ALEXANDER CENTRAL SCHOOL DISTRICT,NY,ALEXANDER ELEMENTARY SCHOOL,360258000042,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,0.00,0.00,0.00
NY,ALEXANDER CENTRAL SCHOOL DISTRICT,NY,ALEXANDER ELEMENTARY SCHOOL,360258000042,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,0.00,11.00,0.00,13.00,0.00,0.00,0.00
NY,ALEXANDER CENTRAL SCHOOL DISTRICT,NY,ALEXANDER ELEMENTARY SCHOOL,360258000042,2015,Total enrollment,M,0.00,0.00,0.00,5.00,2.00,164.00,8.00,179.00,31.00,2.00,2.00
NY,ALEXANDER CENTRAL SCHOOL DISTRICT,NY,ALEXANDER ELEMENTARY SCHOOL,360258000042,2015,Total enrollment,F,0.00,5.00,0.00,5.00,0.00,218.00,2.00,230.00,19.00,2.00,2.00
NY,ALEXANDER CENTRAL SCHOOL DISTRICT,NY,ALEXANDER MIDDLE SCHOOL-HIGH SCHOOL,360258000043,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,5.00,0.00,0.00
NY,ALEXANDER CENTRAL SCHOOL DISTRICT,NY,ALEXANDER MIDDLE SCHOOL-HIGH SCHOOL,360258000043,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,23.00,0.00,23.00,2.00,0.00,0.00
NY,ALEXANDER CENTRAL SCHOOL DISTRICT,NY,ALEXANDER MIDDLE SCHOOL-HIGH SCHOOL,360258000043,2015,Total enrollment,M,0.00,2.00,0.00,2.00,8.00,227.00,0.00,239.00,34.00,14.00,0.00
NY,ALEXANDER CENTRAL SCHOOL DISTRICT,NY,ALEXANDER MIDDLE SCHOOL-HIGH SCHOOL,360258000043,2015,Total enrollment,F,0.00,5.00,0.00,2.00,2.00,206.00,2.00,217.00,13.00,5.00,0.00
NY,AMITYVILLE UNION FREE SCHOOL DISTRICT,NY,EDMUND W MILES MIDDLE SCHOOL,360294000062,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,5.00,0.00,0.00,5.00,2.00,0.00,0.00
NY,AMITYVILLE UNION FREE SCHOOL DISTRICT,NY,EDMUND W MILES MIDDLE SCHOOL,360294000062,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,0.00,0.00,4.00,2.00,0.00,0.00
NY,AMITYVILLE UNION FREE SCHOOL DISTRICT,NY,EDMUND W MILES MIDDLE SCHOOL,360294000062,2015,Total enrollment,M,0.00,2.00,0.00,146.00,155.00,23.00,5.00,331.00,70.00,8.00,53.00
NY,AMITYVILLE UNION FREE SCHOOL DISTRICT,NY,EDMUND W MILES MIDDLE SCHOOL,360294000062,2015,Total enrollment,F,0.00,2.00,0.00,113.00,164.00,11.00,5.00,295.00,43.00,8.00,35.00
NY,AMITYVILLE UNION FREE SCHOOL DISTRICT,NY,AMITYVILLE MEMORIAL HIGH SCHOOL,360294000063,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,53.00,32.00,8.00,2.00,95.00,17.00,2.00,26.00
NY,AMITYVILLE UNION FREE SCHOOL DISTRICT,NY,AMITYVILLE MEMORIAL HIGH SCHOOL,360294000063,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,50.00,41.00,8.00,2.00,101.00,14.00,2.00,20.00
NY,AMITYVILLE UNION FREE SCHOOL DISTRICT,NY,AMITYVILLE MEMORIAL HIGH SCHOOL,360294000063,2015,Total enrollment,M,0.00,5.00,0.00,170.00,197.00,29.00,8.00,409.00,76.00,23.00,71.00
NY,AMITYVILLE UNION FREE SCHOOL DISTRICT,NY,AMITYVILLE MEMORIAL HIGH SCHOOL,360294000063,2015,Total enrollment,F,0.00,5.00,0.00,137.00,182.00,23.00,5.00,352.00,43.00,11.00,50.00
NY,ALBANY CITY SCHOOL DISTRICT,NY,THOMAS S O'BRIEN ACADEMY OF SCIENCE & TECHNOLOGY,360246000031,2017,Students absent 15 or more school dates during school year,M,,5.00,,9.00,25.00,13.00,3.00,55.00,7.00,5.00,9.00
NY,ALBANY CITY SCHOOL DISTRICT,NY,THOMAS S O'BRIEN ACADEMY OF SCIENCE & TECHNOLOGY,360246000031,2017,Students absent 15 or more school dates during school year,F,,4.00,,15.00,13.00,2.00,5.00,39.00,5.00,3.00,3.00
NY,ALBANY CITY SCHOOL DISTRICT,NY,WILLIAM S HACKETT MIDDLE SCHOOL,360246000032,2017,Students absent 15 or more school dates during school year,M,1.00,6.00,1.00,24.00,59.00,20.00,7.00,118.00,30.00,7.00,14.00
NY,ALBANY CITY SCHOOL DISTRICT,NY,WILLIAM S HACKETT MIDDLE SCHOOL,360246000032,2017,Students absent 15 or more school dates during school year,F,3.00,5.00,,20.00,61.00,12.00,8.00,109.00,21.00,3.00,9.00
NY,ALBANY CITY SCHOOL DISTRICT,NY,MONTESSORI MAGNET SCHOOL,360246000222,2017,Students absent 15 or more school dates during school year,M,,1.00,,3.00,13.00,6.00,1.00,24.00,9.00,1.00,3.00
NY,ALBANY CITY SCHOOL DISTRICT,NY,MONTESSORI MAGNET SCHOOL,360246000222,2017,Students absent 15 or more school dates during school year,F,,1.00,,5.00,4.00,5.00,1.00,16.00,1.00,,1.00
NY,ALBANY CITY SCHOOL DISTRICT,NY,PHILIP J SCHUYLER ACHIEVEMENT ACADEMY,360246005592,2017,Students absent 15 or more school dates during school year,M,,4.00,,15.00,25.00,5.00,4.00,53.00,19.00,2.00,8.00
NY,ALBANY CITY SCHOOL DISTRICT,NY,PHILIP J SCHUYLER ACHIEVEMENT ACADEMY,360246005592,2017,Students absent 15 or more school dates during school year,F,,1.00,,19.00,20.00,4.00,9.00,53.00,4.00,,5.00
NY,ALBANY CITY SCHOOL DISTRICT,NY,SHERIDAN PREPARATORY ACADEMY,360246005593,2017,Students absent 15 or more school dates during school year,M,,2.00,,17.00,55.00,4.00,7.00,85.00,8.00,2.00,8.00
NY,ALBANY CITY SCHOOL DISTRICT,NY,SHERIDAN PREPARATORY ACADEMY,360246005593,2017,Students absent 15 or more school dates during school year,F,,3.00,,26.00,52.00,8.00,6.00,95.00,8.00,1.00,5.00
NY,ALBANY CITY SCHOOL DISTRICT,NY,STEPHEN AND HARRIET MYERS MIDDLE SCHOOL,360246005747,2017,Students absent 15 or more school dates during school year,M,1.00,1.00,,10.00,24.00,11.00,4.00,51.00,20.00,1.00,5.00
NY,ALBANY CITY SCHOOL DISTRICT,NY,STEPHEN AND HARRIET MYERS MIDDLE SCHOOL,360246005747,2017,Students absent 15 or more school dates during school year,F,,3.00,,15.00,33.00,4.00,1.00,56.00,9.00,4.00,1.00
NY,ALBANY CITY SCHOOL DISTRICT,NY,EDMUND J O'NEAL MIDDLE SCHOOL OF EXCELLENCE,360246006624,2017,Students absent 15 or more school dates during school year,M,,2.00,,17.00,45.00,4.00,4.00,72.00,8.00,12.00,5.00
NY,ALBANY CITY SCHOOL DISTRICT,NY,EDMUND J O'NEAL MIDDLE SCHOOL OF EXCELLENCE,360246006624,2017,Students absent 15 or more school dates during school year,F,1.00,2.00,,11.00,39.00,6.00,7.00,66.00,7.00,10.00,6.00
NY,ALDEN CENTRAL SCHOOL DISTRICT,NY,ALDEN MIDDLE SCHOOL,360255000038,2017,Students absent 15 or more school dates during school year,M,1.00,1.00,,,,9.00,,11.00,,,
NY,ALDEN CENTRAL SCHOOL DISTRICT,NY,ALDEN MIDDLE SCHOOL,360255000038,2017,Students absent 15 or more school dates during school year,F,,,,,,14.00,,14.00,3.00,,
NY,ALDEN CENTRAL SCHOOL DISTRICT,NY,ALDEN SENIOR HIGH SCHOOL,360255000039,2017,Students absent 15 or more school dates during school year,M,,,,,,63.00,,63.00,18.00,2.00,
NY,ALDEN CENTRAL SCHOOL DISTRICT,NY,ALDEN SENIOR HIGH SCHOOL,360255000039,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,68.00,,69.00,11.00,4.00,
NY,ALDEN CENTRAL SCHOOL DISTRICT,NY,ALDEN PRIMARY AT TOWNLINE,360255000041,2017,Students absent 15 or more school dates during school year,M,,,1.00,1.00,1.00,15.00,1.00,19.00,3.00,,
NY,ALDEN CENTRAL SCHOOL DISTRICT,NY,ALDEN PRIMARY AT TOWNLINE,360255000041,2017,Students absent 15 or more school dates during school year,F,,,,2.00,,27.00,,29.00,4.00,1.00,1.00
NY,ALDEN CENTRAL SCHOOL DISTRICT,NY,ALDEN INTERMEDIATE SCHOOL,360255006572,2017,Students absent 15 or more school dates during school year,M,,,,,,5.00,,5.00,4.00,,
NY,ALDEN CENTRAL SCHOOL DISTRICT,NY,ALDEN INTERMEDIATE SCHOOL,360255006572,2017,Students absent 15 or more school dates during school year,F,,,1.00,1.00,,7.00,1.00,10.00,1.00,,
NY,AMHERST CENTRAL SCHOOL DISTRICT,NY,AMHERST CENTRAL HIGH SCHOOL,360292000061,2017,Students absent 15 or more school dates during school year,M,,5.00,,2.00,9.00,48.00,3.00,67.00,16.00,1.00,5.00
NY,AMHERST CENTRAL SCHOOL DISTRICT,NY,AMHERST CENTRAL HIGH SCHOOL,360292000061,2017,Students absent 15 or more school dates during school year,F,,4.00,,12.00,12.00,40.00,2.00,70.00,11.00,2.00,4.00
NY,AMHERST CENTRAL SCHOOL DISTRICT,NY,WINDERMERE BLVD SCHOOL,360292004289,2017,Students absent 15 or more school dates during school year,M,,7.00,,2.00,6.00,18.00,2.00,35.00,8.00,,12.00
NY,AMHERST CENTRAL SCHOOL DISTRICT,NY,WINDERMERE BLVD SCHOOL,360292004289,2017,Students absent 15 or more school dates during school year,F,,5.00,,1.00,10.00,18.00,2.00,36.00,5.00,,8.00
NY,AMHERST CENTRAL SCHOOL DISTRICT,NY,AMHERST MIDDLE SCHOOL,360292004335,2017,Students absent 15 or more school dates during school year,M,1.00,1.00,,5.00,2.00,21.00,3.00,33.00,10.00,3.00,5.00
NY,AMHERST CENTRAL SCHOOL DISTRICT,NY,AMHERST MIDDLE SCHOOL,360292004335,2017,Students absent 15 or more school dates during school year,F,,1.00,,,1.00,15.00,,17.00,1.00,2.00,
NY,AMHERST CENTRAL SCHOOL DISTRICT,NY,SMALLWOOD DRIVE SCHOOL,360292004378,2017,Students absent 15 or more school dates during school year,M,,2.00,,2.00,2.00,8.00,1.00,15.00,5.00,,
NY,AMHERST CENTRAL SCHOOL DISTRICT,NY,SMALLWOOD DRIVE SCHOOL,360292004378,2017,Students absent 15 or more school dates during school year,F,,2.00,,,,10.00,1.00,13.00,1.00,,
NY,ALOMA D JOHNSON CHARTER SCHOOL,NY,ALOMA D JOHNSON CHARTER SCHOOL,360097006034,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,29.00,0.00,0.00,31.00,5.00,0.00,2.00
NY,ALOMA D JOHNSON CHARTER SCHOOL,NY,ALOMA D JOHNSON CHARTER SCHOOL,360097006034,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,20.00,0.00,0.00,22.00,2.00,0.00,2.00
NY,ALOMA D JOHNSON CHARTER SCHOOL,NY,ALOMA D JOHNSON CHARTER SCHOOL,360097006034,2013,Total enrollment,M,0.00,0.00,2.00,8.00,143.00,0.00,2.00,155.00,28.00,2.00,2.00
NY,ALOMA D JOHNSON CHARTER SCHOOL,NY,ALOMA D JOHNSON CHARTER SCHOOL,360097006034,2013,Total enrollment,F,0.00,0.00,0.00,14.00,119.00,0.00,8.00,141.00,10.00,2.00,5.00
NY,ACADEMIC LEADERSHIP CHARTER SCHOOL,NY,ACADEMIC LEADERSHIP CHARTER SCHOOL,360100106154,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,17.00,17.00,0.00,2.00,36.00,0.00,0.00,2.00
NY,ACADEMIC LEADERSHIP CHARTER SCHOOL,NY,ACADEMIC LEADERSHIP CHARTER SCHOOL,360100106154,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,17.00,32.00,0.00,2.00,51.00,0.00,0.00,2.00
NY,ACADEMIC LEADERSHIP CHARTER SCHOOL,NY,ACADEMIC LEADERSHIP CHARTER SCHOOL,360100106154,2013,Total enrollment,M,0.00,0.00,0.00,65.00,77.00,0.00,2.00,144.00,25.00,2.00,17.00
NY,ACADEMIC LEADERSHIP CHARTER SCHOOL,NY,ACADEMIC LEADERSHIP CHARTER SCHOOL,360100106154,2013,Total enrollment,F,0.00,0.00,0.00,71.00,107.00,0.00,2.00,180.00,13.00,5.00,32.00
NY,BRIGHTER CHOICE CHARTER MIDDLE SCHOOL FOR BOYS,NY,BRIGHTER CHOICE CHARTER MIDDLE SCHOOL FOR BOYS,360102006227,2013,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,11.00,74.00,2.00,0.00,91.00,5.00,2.00,0.00
NY,BRIGHTER CHOICE CHARTER MIDDLE SCHOOL FOR BOYS,NY,BRIGHTER CHOICE CHARTER MIDDLE SCHOOL FOR BOYS,360102006227,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NY,BRIGHTER CHOICE CHARTER MIDDLE SCHOOL FOR BOYS,NY,BRIGHTER CHOICE CHARTER MIDDLE SCHOOL FOR BOYS,360102006227,2013,Total enrollment,M,2.00,8.00,0.00,23.00,170.00,5.00,0.00,208.00,10.00,5.00,0.00
NY,BRIGHTER CHOICE CHARTER MIDDLE SCHOOL FOR BOYS,NY,BRIGHTER CHOICE CHARTER MIDDLE SCHOOL FOR BOYS,360102006227,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NY,ACHIEVEMENT FIRST APOLLO CHARTER SCHOOL,NY,ACHIEVEMENT FIRST APOLLO CHARTER SCHOOL,360102806237,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,0.00,0.00,4.00,0.00,0.00,0.00
NY,ACHIEVEMENT FIRST APOLLO CHARTER SCHOOL,NY,ACHIEVEMENT FIRST APOLLO CHARTER SCHOOL,360102806237,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,5.00,0.00,0.00,7.00,2.00,0.00,0.00
NY,ACHIEVEMENT FIRST APOLLO CHARTER SCHOOL,NY,ACHIEVEMENT FIRST APOLLO CHARTER SCHOOL,360102806237,2013,Total enrollment,M,0.00,5.00,0.00,50.00,137.00,0.00,2.00,194.00,19.00,0.00,14.00
NY,ACHIEVEMENT FIRST APOLLO CHARTER SCHOOL,NY,ACHIEVEMENT FIRST APOLLO CHARTER SCHOOL,360102806237,2013,Total enrollment,F,2.00,5.00,0.00,59.00,152.00,2.00,0.00,220.00,0.00,2.00,11.00
NY,ACHIEVEMENT FIRST ASPIRE CHARTER SCHOOL,NY,ACHIEVEMENT FIRST ASPIRE CHARTER SCHOOL,360110906421,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NY,ACHIEVEMENT FIRST ASPIRE CHARTER SCHOOL,NY,ACHIEVEMENT FIRST ASPIRE CHARTER SCHOOL,360110906421,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,0.00,0.00,4.00,0.00,0.00,0.00
NY,ACHIEVEMENT FIRST ASPIRE CHARTER SCHOOL,NY,ACHIEVEMENT FIRST ASPIRE CHARTER SCHOOL,360110906421,2013,Total enrollment,M,0.00,0.00,0.00,20.00,62.00,0.00,0.00,82.00,13.00,0.00,2.00
NY,ACHIEVEMENT FIRST ASPIRE CHARTER SCHOOL,NY,ACHIEVEMENT FIRST ASPIRE CHARTER SCHOOL,360110906421,2013,Total enrollment,F,0.00,2.00,0.00,26.00,71.00,0.00,2.00,101.00,7.00,0.00,5.00
NY,AMITYVILLE UNION FREE SCHOOL DISTRICT,NY,NORTHEAST SCHOOL,360294000064,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,8.00,2.00,2.00,17.00,0.00,0.00,11.00
NY,AMITYVILLE UNION FREE SCHOOL DISTRICT,NY,NORTHEAST SCHOOL,360294000064,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,5.00,8.00,5.00,2.00,22.00,0.00,0.00,8.00
