Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
OH,Apollo,OH,Apollo Career Center,390507704051,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,5.00,143.00,5.00,158.00,38.00,2.00,0.00
OH,Apollo,OH,Apollo Career Center,390507704051,2015,Total enrollment,M,0.00,0.00,2.00,8.00,20.00,335.00,14.00,379.00,115.00,17.00,0.00
OH,Apollo,OH,Apollo Career Center,390507704051,2015,Total enrollment,F,2.00,0.00,0.00,5.00,14.00,233.00,8.00,262.00,67.00,2.00,0.00
OH,Auburn,OH,Auburn Vocational,390511604071,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,11.00,5.00,65.00,2.00,83.00,17.00,2.00,8.00
OH,Auburn,OH,Auburn Vocational,390511604071,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,17.00,5.00,59.00,2.00,83.00,8.00,2.00,11.00
OH,Auburn,OH,Auburn Vocational,390511604071,2015,Total enrollment,M,0.00,2.00,2.00,26.00,14.00,320.00,8.00,372.00,73.00,32.00,14.00
OH,Auburn,OH,Auburn Vocational,390511604071,2015,Total enrollment,F,0.00,0.00,0.00,41.00,11.00,191.00,5.00,248.00,22.00,8.00,20.00
OH,Buckeye,OH,Buckeye Career Center,390516504092,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,155.00,0.00,157.00,65.00,2.00,0.00
OH,Buckeye,OH,Buckeye Career Center,390516504092,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,110.00,2.00,114.00,32.00,2.00,0.00
OH,Buckeye,OH,Buckeye Career Center,390516504092,2015,Total enrollment,M,0.00,0.00,0.00,11.00,2.00,461.00,2.00,476.00,160.00,2.00,2.00
OH,Buckeye,OH,Buckeye Career Center,390516504092,2015,Total enrollment,F,0.00,2.00,0.00,5.00,2.00,308.00,5.00,322.00,79.00,5.00,2.00
OH,Bedford City,OH,Bedford High School,391001700127,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,110.00,8.00,2.00,125.00,47.00,5.00,2.00
OH,Bedford City,OH,Bedford High School,391001700127,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,122.00,11.00,2.00,137.00,26.00,5.00,0.00
OH,Bedford City,OH,Bedford High School,391001700127,2015,Total enrollment,M,0.00,2.00,0.00,11.00,437.00,41.00,23.00,514.00,142.00,14.00,2.00
OH,Bedford City,OH,Bedford High School,391001700127,2015,Total enrollment,F,0.00,2.00,0.00,14.00,458.00,38.00,17.00,529.00,73.00,11.00,5.00
OH,Bedford City,OH,Carylwood Intermediate School,391001700128,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,23.00,14.00,2.00,41.00,14.00,2.00,0.00
OH,Bedford City,OH,Carylwood Intermediate School,391001700128,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,23.00,2.00,2.00,31.00,5.00,0.00,2.00
OH,Bedford City,OH,Carylwood Intermediate School,391001700128,2015,Total enrollment,M,0.00,2.00,0.00,8.00,155.00,26.00,8.00,199.00,58.00,5.00,2.00
OH,Bedford City,OH,Carylwood Intermediate School,391001700128,2015,Total enrollment,F,0.00,2.00,2.00,5.00,137.00,14.00,17.00,177.00,22.00,5.00,2.00
OH,BRUNSWICK CITY,OH,WALTER KIDDER ELEMENTARY SCHOOL,390436600210,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,0.00,8.00,2.00,14.00,2.00,0.00,2.00
OH,BRUNSWICK CITY,OH,WALTER KIDDER ELEMENTARY SCHOOL,390436600210,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,11.00,2.00,15.00,2.00,0.00,0.00
OH,BRUNSWICK CITY,OH,WALTER KIDDER ELEMENTARY SCHOOL,390436600210,2013,Total enrollment,M,0.00,5.00,0.00,8.00,0.00,260.00,8.00,281.00,64.00,0.00,14.00
OH,BRUNSWICK CITY,OH,WALTER KIDDER ELEMENTARY SCHOOL,390436600210,2013,Total enrollment,F,2.00,2.00,0.00,11.00,0.00,239.00,2.00,256.00,34.00,2.00,11.00
OH,BRUNSWICK CITY,OH,VISINTAINER MIDDLE SCHOOL,390436604196,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,17.00,2.00,21.00,5.00,2.00,0.00
OH,BRUNSWICK CITY,OH,VISINTAINER MIDDLE SCHOOL,390436604196,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,2.00,29.00,2.00,37.00,2.00,2.00,0.00
OH,BRUNSWICK CITY,OH,VISINTAINER MIDDLE SCHOOL,390436604196,2013,Total enrollment,M,2.00,2.00,0.00,11.00,2.00,248.00,11.00,276.00,31.00,14.00,2.00
OH,BRUNSWICK CITY,OH,VISINTAINER MIDDLE SCHOOL,390436604196,2013,Total enrollment,F,0.00,5.00,0.00,2.00,2.00,260.00,5.00,274.00,19.00,5.00,0.00
OH,BRUNSWICK CITY,OH,HUNTINGTON ELEMENTARY SCHOOL,390436604205,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,2.00,11.00,0.00,17.00,2.00,0.00,0.00
OH,BRUNSWICK CITY,OH,HUNTINGTON ELEMENTARY SCHOOL,390436604205,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,0.00,11.00,0.00,15.00,2.00,2.00,0.00
OH,BRUNSWICK CITY,OH,HUNTINGTON ELEMENTARY SCHOOL,390436604205,2013,Total enrollment,M,0.00,2.00,0.00,5.00,5.00,209.00,2.00,223.00,28.00,8.00,2.00
OH,BRUNSWICK CITY,OH,HUNTINGTON ELEMENTARY SCHOOL,390436604205,2013,Total enrollment,F,0.00,5.00,0.00,5.00,0.00,200.00,2.00,212.00,4.00,2.00,0.00
OH,BRUNSWICK CITY,OH,WILLETTS MIDDLE SCHOOL,390436604330,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,41.00,2.00,45.00,17.00,2.00,0.00
OH,BRUNSWICK CITY,OH,WILLETTS MIDDLE SCHOOL,390436604330,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,32.00,2.00,36.00,5.00,2.00,0.00
OH,BRUNSWICK CITY,OH,WILLETTS MIDDLE SCHOOL,390436604330,2013,Total enrollment,M,0.00,5.00,0.00,5.00,5.00,323.00,11.00,349.00,64.00,17.00,5.00
OH,BRUNSWICK CITY,OH,WILLETTS MIDDLE SCHOOL,390436604330,2013,Total enrollment,F,0.00,5.00,2.00,5.00,2.00,290.00,8.00,312.00,28.00,11.00,0.00
OH,BARNESVILLE EXEMPTED VILLAGE,OH,BARNESVILLE MIDDLE SCHOOL,390452000822,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,53.00,2.00,55.00,11.00,0.00,0.00
OH,BARNESVILLE EXEMPTED VILLAGE,OH,BARNESVILLE MIDDLE SCHOOL,390452000822,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,56.00,2.00,58.00,8.00,0.00,0.00
OH,BARNESVILLE EXEMPTED VILLAGE,OH,BARNESVILLE MIDDLE SCHOOL,390452000822,2013,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,182.00,2.00,186.00,31.00,0.00,0.00
OH,BARNESVILLE EXEMPTED VILLAGE,OH,BARNESVILLE MIDDLE SCHOOL,390452000822,2013,Total enrollment,F,0.00,2.00,0.00,2.00,0.00,191.00,5.00,200.00,25.00,0.00,0.00
OH,BARNESVILLE EXEMPTED VILLAGE,OH,BARNESVILLE ELEMENTARY SCHOOL,390452002120,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,53.00,2.00,55.00,11.00,0.00,0.00
OH,BARNESVILLE EXEMPTED VILLAGE,OH,BARNESVILLE ELEMENTARY SCHOOL,390452002120,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,56.00,2.00,60.00,8.00,0.00,0.00
OH,BARNESVILLE EXEMPTED VILLAGE,OH,BARNESVILLE ELEMENTARY SCHOOL,390452002120,2013,Total enrollment,M,0.00,2.00,0.00,2.00,0.00,293.00,11.00,308.00,49.00,0.00,2.00
OH,BARNESVILLE EXEMPTED VILLAGE,OH,BARNESVILLE ELEMENTARY SCHOOL,390452002120,2013,Total enrollment,F,2.00,0.00,0.00,0.00,2.00,302.00,8.00,314.00,37.00,2.00,0.00
OH,Akron City,OH,Crouse Community Learning Center,390434800105,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,44.00,5.00,2.00,53.00,23.00,0.00,0.00
OH,Akron City,OH,Crouse Community Learning Center,390434800105,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,41.00,2.00,2.00,47.00,5.00,0.00,0.00
OH,Akron City,OH,Crouse Community Learning Center,390434800105,2015,Total enrollment,M,0.00,0.00,0.00,2.00,164.00,14.00,5.00,185.00,52.00,0.00,2.00
OH,Akron City,OH,Crouse Community Learning Center,390434800105,2015,Total enrollment,F,0.00,0.00,0.00,8.00,155.00,8.00,8.00,179.00,25.00,0.00,2.00
OH,Akron City,OH,East Community Learning Center,390434800106,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,20.00,125.00,62.00,26.00,235.00,89.00,5.00,5.00
OH,Akron City,OH,East Community Learning Center,390434800106,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,2.00,8.00,125.00,62.00,20.00,219.00,41.00,0.00,5.00
OH,Akron City,OH,East Community Learning Center,390434800106,2015,Total enrollment,M,0.00,5.00,0.00,23.00,323.00,110.00,44.00,505.00,157.00,5.00,5.00
OH,Akron City,OH,East Community Learning Center,390434800106,2015,Total enrollment,F,0.00,8.00,2.00,17.00,296.00,110.00,44.00,477.00,70.00,0.00,11.00
OH,Akron City,OH,Ellet High School,390434800113,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,20.00,113.00,11.00,149.00,41.00,5.00,2.00
OH,Akron City,OH,Ellet High School,390434800113,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,8.00,35.00,116.00,14.00,175.00,29.00,5.00,0.00
OH,Akron City,OH,Ellet High School,390434800113,2015,Total enrollment,M,0.00,2.00,0.00,20.00,95.00,353.00,35.00,505.00,112.00,5.00,5.00
OH,Akron City,OH,Ellet High School,390434800113,2015,Total enrollment,F,0.00,2.00,2.00,17.00,80.00,329.00,41.00,471.00,67.00,5.00,2.00
OH,Akron City,OH,Miller-South Visual Performing Arts,390434804409,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,8.00,0.00,10.00,2.00,0.00,0.00
OH,Akron City,OH,Miller-South Visual Performing Arts,390434804409,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,5.00,23.00,5.00,37.00,5.00,2.00,0.00
OH,Akron City,OH,Miller-South Visual Performing Arts,390434804409,2015,Total enrollment,M,0.00,5.00,0.00,5.00,23.00,98.00,11.00,142.00,10.00,5.00,2.00
OH,Akron City,OH,Miller-South Visual Performing Arts,390434804409,2015,Total enrollment,F,0.00,11.00,2.00,20.00,68.00,233.00,29.00,363.00,13.00,2.00,2.00
OH,Akron City,OH,Bridges Learning Center,390434805265,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,17.00,5.00,2.00,24.00,23.00,0.00,0.00
OH,Akron City,OH,Bridges Learning Center,390434805265,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,5.00,0.00,2.00,7.00,5.00,0.00,0.00
OH,Akron City,OH,Bridges Learning Center,390434805265,2015,Total enrollment,M,2.00,0.00,0.00,2.00,35.00,14.00,5.00,58.00,58.00,0.00,0.00
OH,Akron City,OH,Bridges Learning Center,390434805265,2015,Total enrollment,F,0.00,0.00,0.00,0.00,5.00,0.00,2.00,7.00,7.00,0.00,0.00
OH,Akron City,OH,Akron Alternative Academy,390434805266,2015,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,5.00,101.00,35.00,11.00,156.00,20.00,0.00,2.00
OH,Akron City,OH,Akron Alternative Academy,390434805266,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,8.00,83.00,35.00,11.00,139.00,17.00,2.00,2.00
OH,Akron City,OH,Akron Alternative Academy,390434805266,2015,Total enrollment,M,2.00,2.00,0.00,2.00,86.00,29.00,8.00,129.00,22.00,0.00,2.00
OH,Akron City,OH,Akron Alternative Academy,390434805266,2015,Total enrollment,F,0.00,2.00,0.00,2.00,65.00,23.00,5.00,97.00,10.00,2.00,2.00
OH,Bedford City,OH,Central Primary School,391001700129,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,44.00,5.00,5.00,54.00,8.00,2.00,5.00
OH,Bedford City,OH,Central Primary School,391001700129,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,20.00,5.00,2.00,29.00,2.00,0.00,0.00
OH,Bedford City,OH,Central Primary School,391001700129,2015,Total enrollment,M,0.00,0.00,0.00,11.00,224.00,23.00,17.00,275.00,40.00,2.00,14.00
OH,Bedford City,OH,Central Primary School,391001700129,2015,Total enrollment,F,0.00,0.00,0.00,14.00,197.00,20.00,11.00,242.00,16.00,5.00,14.00
OH,Bedford City,OH,Glendale Primary School,391001700132,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,26.00,5.00,2.00,33.00,8.00,2.00,0.00
OH,Bedford City,OH,Glendale Primary School,391001700132,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,17.00,2.00,2.00,21.00,2.00,0.00,0.00
OH,Bedford City,OH,Glendale Primary School,391001700132,2015,Total enrollment,M,0.00,0.00,0.00,5.00,191.00,41.00,14.00,251.00,58.00,5.00,2.00
OH,Bedford City,OH,Glendale Primary School,391001700132,2015,Total enrollment,F,0.00,2.00,0.00,11.00,167.00,20.00,17.00,217.00,22.00,2.00,2.00
OH,Bedford City,OH,Heskett Middle School,391001700133,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,62.00,11.00,5.00,80.00,23.00,5.00,2.00
OH,Bedford City,OH,Heskett Middle School,391001700133,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,47.00,5.00,2.00,56.00,11.00,2.00,2.00
OH,Bedford City,OH,Heskett Middle School,391001700133,2015,Total enrollment,M,0.00,2.00,0.00,8.00,227.00,32.00,17.00,286.00,79.00,14.00,2.00
OH,Bedford City,OH,Heskett Middle School,391001700133,2015,Total enrollment,F,0.00,2.00,0.00,5.00,200.00,20.00,17.00,244.00,34.00,5.00,5.00
OH,Bedford City,OH,Columbus Intermediate School,391001700323,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,26.00,5.00,0.00,35.00,8.00,2.00,2.00
OH,Bedford City,OH,Columbus Intermediate School,391001700323,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,20.00,2.00,2.00,26.00,5.00,2.00,2.00
OH,Bedford City,OH,Columbus Intermediate School,391001700323,2015,Total enrollment,M,0.00,2.00,0.00,14.00,158.00,17.00,8.00,199.00,37.00,14.00,14.00
OH,Bedford City,OH,Columbus Intermediate School,391001700323,2015,Total enrollment,F,0.00,0.00,0.00,8.00,152.00,14.00,5.00,179.00,22.00,8.00,5.00
OH,Aurora Academy,OH,Aurora Academy,390002301525,2017,Students absent 15 or more school dates during school year,M,,,,12.00,31.00,17.00,9.00,69.00,11.00,,
OH,Aurora Academy,OH,Aurora Academy,390002301525,2017,Students absent 15 or more school dates during school year,F,,,,9.00,18.00,25.00,6.00,58.00,7.00,,
OH,Alliance Academy of Cincinnati,OH,Alliance Academy of Cincinnati,390013004180,2017,Students absent 15 or more school dates during school year,M,,,,6.00,102.00,4.00,4.00,116.00,21.00,,
OH,Alliance Academy of Cincinnati,OH,Alliance Academy of Cincinnati,390013004180,2017,Students absent 15 or more school dates during school year,F,,,,2.00,103.00,1.00,4.00,110.00,15.00,,
OH,Buckeye United School District,OH,Luther E Ball (Chjcf),390023704674,2017,Students absent 15 or more school dates during school year,M,,,1.00,1.00,65.00,14.00,5.00,86.00,37.00,1.00,
OH,Buckeye United School District,OH,Luther E Ball (Chjcf),390023704674,2017,Students absent 15 or more school dates during school year,F,,,,,,,,0.00,,,
OH,Buckeye United School District,OH,Indian River (Irjcf),390023704675,2017,Students absent 15 or more school dates during school year,M,3.00,,,6.00,81.00,36.00,3.00,129.00,65.00,1.00,
OH,Buckeye United School District,OH,Indian River (Irjcf),390023704675,2017,Students absent 15 or more school dates during school year,F,,,,,,,,0.00,,,
OH,Bennett Venture Academy,OH,Bennett Venture Academy,390045705016,2017,Students absent 15 or more school dates during school year,M,1.00,,,11.00,41.00,41.00,13.00,107.00,36.00,1.00,
OH,Bennett Venture Academy,OH,Bennett Venture Academy,390045705016,2017,Students absent 15 or more school dates during school year,F,,,,13.00,28.00,27.00,13.00,81.00,13.00,3.00,
OH,Buckeye On-Line School for Success,OH,Buckeye On-Line School for Success,390053005240,2017,Students absent 15 or more school dates during school year,M,,,,5.00,9.00,87.00,10.00,111.00,39.00,6.00,1.00
OH,Buckeye On-Line School for Success,OH,Buckeye On-Line School for Success,390053005240,2017,Students absent 15 or more school dates during school year,F,1.00,,,2.00,5.00,78.00,7.00,93.00,28.00,7.00,
OH,Achieve Career Preparatory Academy,OH,Achieve Career Preparatory Academy,390136205524,2017,Students absent 15 or more school dates during school year,M,,,,6.00,65.00,10.00,3.00,84.00,42.00,2.00,
OH,Achieve Career Preparatory Academy,OH,Achieve Career Preparatory Academy,390136205524,2017,Students absent 15 or more school dates during school year,F,,,,7.00,52.00,5.00,6.00,70.00,18.00,,
OH,BARNESVILLE EXEMPTED VILLAGE,OH,BARNESVILLE HIGH SCHOOL,390452002121,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,53.00,2.00,55.00,11.00,0.00,0.00
OH,BARNESVILLE EXEMPTED VILLAGE,OH,BARNESVILLE HIGH SCHOOL,390452002121,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,56.00,0.00,56.00,0.00,0.00,0.00
OH,BARNESVILLE EXEMPTED VILLAGE,OH,BARNESVILLE HIGH SCHOOL,390452002121,2013,Total enrollment,M,0.00,2.00,0.00,0.00,0.00,134.00,2.00,138.00,22.00,0.00,0.00
OH,BARNESVILLE EXEMPTED VILLAGE,OH,BARNESVILLE HIGH SCHOOL,390452002121,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,140.00,0.00,140.00,7.00,2.00,0.00
OH,BRADFORD EXEMPTED VILLAGE,OH,BRADFORD HIGH SCHOOL,390452202126,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,2.00,0.00,0.00
OH,BRADFORD EXEMPTED VILLAGE,OH,BRADFORD HIGH SCHOOL,390452202126,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,23.00,2.00,25.00,5.00,0.00,0.00
OH,BRADFORD EXEMPTED VILLAGE,OH,BRADFORD HIGH SCHOOL,390452202126,2013,Total enrollment,M,0.00,2.00,0.00,5.00,2.00,122.00,0.00,131.00,22.00,0.00,2.00
OH,BRADFORD EXEMPTED VILLAGE,OH,BRADFORD HIGH SCHOOL,390452202126,2013,Total enrollment,F,0.00,2.00,0.00,2.00,2.00,128.00,2.00,136.00,19.00,2.00,0.00
OH,BRADFORD EXEMPTED VILLAGE,OH,BRADFORD ELEMENTARY SCHOOL,390452202127,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,17.00,2.00,19.00,5.00,0.00,0.00
OH,BRADFORD EXEMPTED VILLAGE,OH,BRADFORD ELEMENTARY SCHOOL,390452202127,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,2.00,0.00,0.00
OH,BRADFORD EXEMPTED VILLAGE,OH,BRADFORD ELEMENTARY SCHOOL,390452202127,2013,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,131.00,2.00,135.00,25.00,2.00,0.00
OH,BRADFORD EXEMPTED VILLAGE,OH,BRADFORD ELEMENTARY SCHOOL,390452202127,2013,Total enrollment,F,0.00,2.00,0.00,2.00,0.00,131.00,0.00,135.00,19.00,2.00,2.00
OH,ALLEN EAST LOCAL,OH,ALLEN EAST HIGH SCHOOL,390457502331,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,38.00,0.00,40.00,5.00,0.00,0.00
OH,ALLEN EAST LOCAL,OH,ALLEN EAST HIGH SCHOOL,390457502331,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,29.00,0.00,29.00,5.00,0.00,0.00
OH,ALLEN EAST LOCAL,OH,ALLEN EAST HIGH SCHOOL,390457502331,2013,Total enrollment,M,0.00,2.00,0.00,2.00,5.00,200.00,2.00,211.00,25.00,2.00,0.00
OH,ALLEN EAST LOCAL,OH,ALLEN EAST HIGH SCHOOL,390457502331,2013,Total enrollment,F,0.00,2.00,0.00,2.00,2.00,236.00,5.00,247.00,13.00,2.00,0.00
OH,ALLEN EAST LOCAL,OH,ALLEN EAST ELEMENTARY SCHOOL,390457502332,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,8.00,2.00,10.00,2.00,0.00,0.00
OH,ALLEN EAST LOCAL,OH,ALLEN EAST ELEMENTARY SCHOOL,390457502332,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,14.00,0.00,16.00,5.00,0.00,0.00
OH,ALLEN EAST LOCAL,OH,ALLEN EAST ELEMENTARY SCHOOL,390457502332,2013,Total enrollment,M,0.00,2.00,0.00,5.00,5.00,257.00,14.00,283.00,85.00,8.00,0.00
OH,ALLEN EAST LOCAL,OH,ALLEN EAST ELEMENTARY SCHOOL,390457502332,2013,Total enrollment,F,0.00,2.00,0.00,8.00,5.00,257.00,8.00,280.00,46.00,8.00,0.00
OH,Akron City,OH,Helen Arnold Community Learning Center,390434805372,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,23.00,2.00,2.00,27.00,5.00,0.00,0.00
OH,Akron City,OH,Helen Arnold Community Learning Center,390434805372,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,23.00,0.00,8.00,31.00,8.00,0.00,0.00
OH,Akron City,OH,Helen Arnold Community Learning Center,390434805372,2015,Total enrollment,M,0.00,0.00,0.00,0.00,116.00,5.00,5.00,126.00,28.00,0.00,0.00
OH,Akron City,OH,Helen Arnold Community Learning Center,390434805372,2015,Total enrollment,F,0.00,0.00,0.00,0.00,110.00,0.00,14.00,124.00,7.00,0.00,0.00
OH,Akron City,OH,Akron Early College High School@The University of Akron,390434805431,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
OH,Akron City,OH,Akron Early College High School@The University of Akron,390434805431,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
OH,Akron City,OH,Akron Early College High School@The University of Akron,390434805431,2015,Total enrollment,M,0.00,23.00,0.00,5.00,44.00,53.00,8.00,133.00,0.00,2.00,2.00
OH,Akron City,OH,Akron Early College High School@The University of Akron,390434805431,2015,Total enrollment,F,0.00,23.00,0.00,8.00,89.00,74.00,14.00,208.00,0.00,2.00,5.00
