Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
NH,Londonderry School District,NH,Londonderry Middle School,330441000232,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,2.00,2.00,2.00,74.00,0.00,80.00,26.00,17.00,0.00
NH,Londonderry School District,NH,Londonderry Middle School,330441000232,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,50.00,2.00,52.00,11.00,2.00,0.00
NH,Londonderry School District,NH,Londonderry Middle School,330441000232,2015,Total enrollment,M,2.00,5.00,5.00,8.00,5.00,500.00,2.00,527.00,103.00,71.00,2.00
NH,Londonderry School District,NH,Londonderry Middle School,330441000232,2015,Total enrollment,F,0.00,14.00,2.00,11.00,5.00,428.00,5.00,465.00,46.00,26.00,2.00
NH,Lyme School District,NH,Lyme Elementary School,330450000236,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
NH,Lyme School District,NH,Lyme Elementary School,330450000236,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,0.00
NH,Lyme School District,NH,Lyme Elementary School,330450000236,2015,Total enrollment,M,0.00,2.00,0.00,2.00,2.00,92.00,2.00,100.00,25.00,2.00,2.00
NH,Lyme School District,NH,Lyme Elementary School,330450000236,2015,Total enrollment,F,0.00,5.00,0.00,5.00,0.00,86.00,11.00,107.00,13.00,2.00,2.00
NH,Manchester School District,NH,Hillside Middle School,330459000251,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,29.00,8.00,59.00,5.00,101.00,26.00,2.00,14.00
NH,Manchester School District,NH,Hillside Middle School,330459000251,2015,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,14.00,11.00,65.00,5.00,99.00,23.00,5.00,5.00
NH,Manchester School District,NH,Hillside Middle School,330459000251,2015,Total enrollment,M,0.00,17.00,0.00,74.00,29.00,254.00,23.00,397.00,58.00,2.00,47.00
NH,Manchester School District,NH,Hillside Middle School,330459000251,2015,Total enrollment,F,2.00,14.00,2.00,77.00,41.00,281.00,17.00,434.00,52.00,5.00,35.00
NH,Manchester School District,NH,Middle School At Parkside,330459000255,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,23.00,5.00,71.00,8.00,107.00,38.00,2.00,8.00
NH,Manchester School District,NH,Middle School At Parkside,330459000255,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,17.00,2.00,50.00,5.00,76.00,20.00,2.00,5.00
NH,Manchester School District,NH,Middle School At Parkside,330459000255,2015,Total enrollment,M,0.00,14.00,0.00,62.00,26.00,212.00,26.00,340.00,88.00,29.00,23.00
NH,Manchester School District,NH,Middle School At Parkside,330459000255,2015,Total enrollment,F,2.00,20.00,0.00,41.00,23.00,176.00,35.00,297.00,64.00,11.00,26.00
NH,Newmarket School District,NH,Newmarket Jr.-Sr. High (Elem),330528000542,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
NH,Newmarket School District,NH,Newmarket Jr.-Sr. High (Elem),330528000542,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,2.00,0.00
NH,Newmarket School District,NH,Newmarket Jr.-Sr. High (Elem),330528000542,2015,Total enrollment,M,0.00,8.00,0.00,5.00,2.00,107.00,2.00,124.00,28.00,8.00,2.00
NH,Newmarket School District,NH,Newmarket Jr.-Sr. High (Elem),330528000542,2015,Total enrollment,F,0.00,8.00,0.00,5.00,2.00,107.00,5.00,127.00,16.00,2.00,2.00
NH,Newport School District,NH,Newport Middle School,330531000093,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,23.00,0.00,23.00,2.00,2.00,0.00
NH,Newport School District,NH,Newport Middle School,330531000093,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,26.00,0.00,26.00,5.00,0.00,0.00
NH,Newport School District,NH,Newport Middle School,330531000093,2015,Total enrollment,M,2.00,0.00,0.00,2.00,0.00,74.00,0.00,78.00,16.00,5.00,0.00
NH,Newport School District,NH,Newport Middle School,330531000093,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,77.00,2.00,79.00,10.00,8.00,0.00
NH,North Hampton School District,NH,North Hampton School,330537000345,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
NH,North Hampton School District,NH,North Hampton School,330537000345,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
NH,North Hampton School District,NH,North Hampton School,330537000345,2015,Total enrollment,M,0.00,2.00,0.00,0.00,2.00,206.00,2.00,212.00,34.00,14.00,0.00
NH,North Hampton School District,NH,North Hampton School,330537000345,2015,Total enrollment,F,0.00,2.00,0.00,0.00,2.00,200.00,0.00,204.00,25.00,14.00,0.00
NH,Northumberland School District,NH,Groveton High School (Middle),330540000529,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
NH,Northumberland School District,NH,Groveton High School (Middle),330540000529,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
NH,Northumberland School District,NH,Groveton High School (Middle),330540000529,2015,Total enrollment,M,0.00,0.00,0.00,0.00,2.00,26.00,0.00,28.00,0.00,0.00,0.00
NH,Northumberland School District,NH,Groveton High School (Middle),330540000529,2015,Total enrollment,F,0.00,0.00,0.00,0.00,2.00,47.00,0.00,49.00,0.00,0.00,0.00
NH,Northwood School District,NH,Northwood Elementary School,330543000348,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
NH,Northwood School District,NH,Northwood Elementary School,330543000348,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
NH,Northwood School District,NH,Northwood Elementary School,330543000348,2015,Total enrollment,M,0.00,0.00,0.00,0.00,2.00,221.00,2.00,225.00,46.00,14.00,0.00
NH,Northwood School District,NH,Northwood Elementary School,330543000348,2015,Total enrollment,F,0.00,2.00,0.00,2.00,0.00,179.00,5.00,188.00,10.00,8.00,0.00
NH,Nottingham School District,NH,Nottingham Elementary School,330546000349,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,26.00,0.00,26.00,2.00,0.00,0.00
NH,Nottingham School District,NH,Nottingham Elementary School,330546000349,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,29.00,2.00,31.00,2.00,0.00,0.00
NH,Nottingham School District,NH,Nottingham Elementary School,330546000349,2015,Total enrollment,M,0.00,0.00,0.00,5.00,0.00,269.00,5.00,279.00,40.00,29.00,0.00
NH,Nottingham School District,NH,Nottingham Elementary School,330546000349,2015,Total enrollment,F,2.00,0.00,2.00,2.00,0.00,230.00,8.00,244.00,25.00,5.00,0.00
NH,Oyster River Coop School District,NH,Oyster River Middle School,330552000355,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,26.00,2.00,30.00,8.00,2.00,0.00
NH,Oyster River Coop School District,NH,Oyster River Middle School,330552000355,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,0.00,32.00,2.00,38.00,5.00,2.00,0.00
NH,Oyster River Coop School District,NH,Oyster River Middle School,330552000355,2015,Total enrollment,M,2.00,14.00,0.00,5.00,5.00,287.00,11.00,324.00,73.00,26.00,0.00
NH,Oyster River Coop School District,NH,Oyster River Middle School,330552000355,2015,Total enrollment,F,0.00,17.00,0.00,2.00,2.00,311.00,17.00,349.00,46.00,26.00,2.00
NH,Shaker Regional School District,NH,Belmont Middle School,330618000413,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,0.00,0.00
NH,Shaker Regional School District,NH,Belmont Middle School,330618000413,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,0.00,0.00,0.00
NH,Shaker Regional School District,NH,Belmont Middle School,330618000413,2015,Total enrollment,M,0.00,2.00,2.00,0.00,2.00,185.00,0.00,191.00,37.00,26.00,2.00
NH,Shaker Regional School District,NH,Belmont Middle School,330618000413,2015,Total enrollment,F,0.00,0.00,0.00,0.00,2.00,194.00,0.00,196.00,22.00,11.00,2.00
NH,Somersworth School District,NH,Somersworth Middle School,330624000420,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,2.00,23.00,2.00,29.00,8.00,2.00,2.00
NH,Somersworth School District,NH,Somersworth Middle School,330624000420,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,11.00,2.00,15.00,5.00,0.00,0.00
NH,Somersworth School District,NH,Somersworth Middle School,330624000420,2015,Total enrollment,M,0.00,14.00,0.00,11.00,11.00,134.00,8.00,178.00,40.00,8.00,8.00
NH,Somersworth School District,NH,Somersworth Middle School,330624000420,2015,Total enrollment,F,0.00,14.00,0.00,8.00,8.00,134.00,2.00,166.00,22.00,5.00,8.00
NH,South Hampton School District,NH,South Hampton Barnard School,330627000422,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NH,South Hampton School District,NH,South Hampton Barnard School,330627000422,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NH,South Hampton School District,NH,South Hampton Barnard School,330627000422,2015,Total enrollment,M,0.00,2.00,0.00,0.00,0.00,35.00,0.00,37.00,7.00,0.00,0.00
NH,South Hampton School District,NH,South Hampton Barnard School,330627000422,2015,Total enrollment,F,0.00,2.00,0.00,0.00,0.00,32.00,0.00,34.00,7.00,2.00,0.00
NH,Stewartstown School District,NH,Stewartstown Community School,330636000579,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,2.00,0.00
NH,Stewartstown School District,NH,Stewartstown Community School,330636000579,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,2.00,0.00
NH,Stewartstown School District,NH,Stewartstown Community School,330636000579,2015,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,38.00,0.00,40.00,7.00,8.00,0.00
NH,Stewartstown School District,NH,Stewartstown Community School,330636000579,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,41.00,0.00,41.00,10.00,11.00,0.00
NH,Strafford School District,NH,Strafford School,330642000427,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,2.00,2.00,0.00
NH,Strafford School District,NH,Strafford School,330642000427,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,17.00,0.00,19.00,2.00,2.00,0.00
NH,Strafford School District,NH,Strafford School,330642000427,2015,Total enrollment,M,0.00,2.00,0.00,2.00,0.00,203.00,0.00,207.00,40.00,14.00,0.00
NH,Strafford School District,NH,Strafford School,330642000427,2015,Total enrollment,F,0.00,2.00,0.00,2.00,2.00,191.00,0.00,197.00,19.00,11.00,0.00
NH,Stratford School District,NH,Stratford Public School,330645000428,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,2.00,0.00
NH,Stratford School District,NH,Stratford Public School,330645000428,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
NH,Stratford School District,NH,Stratford Public School,330645000428,2015,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,32.00,2.00,36.00,0.00,8.00,0.00
NH,Stratford School District,NH,Stratford Public School,330645000428,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,29.00,0.00,29.00,0.00,2.00,0.00
NH,Sunapee School District,NH,Sunapee Middle High School,330654000101,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,2.00,0.00
NH,Sunapee School District,NH,Sunapee Middle High School,330654000101,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,2.00,0.00,0.00
NH,Sunapee School District,NH,Sunapee Middle High School,330654000101,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,53.00,0.00,53.00,10.00,8.00,0.00
NH,Sunapee School District,NH,Sunapee Middle High School,330654000101,2015,Total enrollment,F,2.00,0.00,0.00,0.00,2.00,53.00,0.00,57.00,4.00,2.00,0.00
NH,Winnisquam Regional School District,NH,Winnisquam Regional Middle School,330730000466,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,5.00,2.00,0.00
NH,Winnisquam Regional School District,NH,Winnisquam Regional Middle School,330730000466,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,8.00,0.00,10.00,5.00,0.00,0.00
NH,Winnisquam Regional School District,NH,Winnisquam Regional Middle School,330730000466,2015,Total enrollment,M,2.00,2.00,0.00,2.00,2.00,146.00,2.00,156.00,34.00,20.00,2.00
NH,Winnisquam Regional School District,NH,Winnisquam Regional Middle School,330730000466,2015,Total enrollment,F,0.00,0.00,0.00,2.00,2.00,182.00,2.00,188.00,19.00,5.00,2.00
NH,Haverhill Cooperative SAU Office,NH,French Pond School,339992399998,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
NH,Haverhill Cooperative SAU Office,NH,French Pond School,339992399998,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NH,Haverhill Cooperative SAU Office,NH,French Pond School,339992399998,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
NH,Haverhill Cooperative SAU Office,NH,French Pond School,339992399998,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
NH,JUVENILE JUSTICE SERVICES - SYSC,NH,SUNUNU YOUTH SERVICES CTR.,33SOP0199999,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NH,JUVENILE JUSTICE SERVICES - SYSC,NH,SUNUNU YOUTH SERVICES CTR.,33SOP0199999,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NH,JUVENILE JUSTICE SERVICES - SYSC,NH,SUNUNU YOUTH SERVICES CTR.,33SOP0199999,2015,Total enrollment,M,2.00,0.00,0.00,5.00,5.00,23.00,2.00,37.00,13.00,2.00,2.00
NH,JUVENILE JUSTICE SERVICES - SYSC,NH,SUNUNU YOUTH SERVICES CTR.,33SOP0199999,2015,Total enrollment,F,2.00,0.00,0.00,2.00,2.00,11.00,0.00,17.00,13.00,0.00,0.00
NH,Exeter Region Coop School District,NH,Cooperative Middle School,330001700107,2017,Students absent 15 or more school dates during school year,M,,1.00,,1.00,1.00,38.00,1.00,42.00,8.00,0.00,
NH,Exeter Region Coop School District,NH,Cooperative Middle School,330001700107,2017,Students absent 15 or more school dates during school year,F,,1.00,,2.00,2.00,52.00,2.00,59.00,5.00,0.00,
NH,North Country Charter Academy,NH,North Country Charter Academy (M),330003000613,2017,Students absent 15 or more school dates during school year,M,,,,,,,,0.00,,,
NH,North Country Charter Academy,NH,North Country Charter Academy (M),330003000613,2017,Students absent 15 or more school dates during school year,F,,,,,,1.00,,1.00,,0.00,
NH,Seacoast Charter School,NH,Seacoast Charter School,330003100606,2017,Students absent 15 or more school dates during school year,M,,1.00,,4.00,,23.00,,28.00,7.00,0.00,2.00
NH,Seacoast Charter School,NH,Seacoast Charter School,330003100606,2017,Students absent 15 or more school dates during school year,F,2.00,,,2.00,,30.00,,34.00,10.00,0.00,
NH,Gorham Randolph Shelburne Coop School District,NH,Gorham Middle School,330003500047,2017,Students absent 15 or more school dates during school year,M,,,,,,4.00,,4.00,1.00,0.00,
NH,Gorham Randolph Shelburne Coop School District,NH,Gorham Middle School,330003500047,2017,Students absent 15 or more school dates during school year,F,,,,3.00,,4.00,1.00,8.00,2.00,0.00,
NH,Surry Village Charter School,NH,Surry Village Charter School,330003900617,2017,Students absent 15 or more school dates during school year,M,,,,,,5.00,,5.00,1.00,0.00,
NH,Surry Village Charter School,NH,Surry Village Charter School,330003900617,2017,Students absent 15 or more school dates during school year,F,,,,,,10.00,,10.00,1.00,0.00,
NH,Academy for Science and Design Charter School,NH,Academy for Science and Design Charter (M),330004000678,2017,Students absent 15 or more school dates during school year,M,,,,,,6.00,,6.00,2.00,0.00,
NH,Academy for Science and Design Charter School,NH,Academy for Science and Design Charter (M),330004000678,2017,Students absent 15 or more school dates during school year,F,,1.00,,,,1.00,,2.00,,0.00,
NH,Strong Foundations Charter School,NH,Strong Foundations Charter School,330004200683,2017,Students absent 15 or more school dates during school year,M,,,,,,19.00,1.00,20.00,6.00,0.00,
NH,Strong Foundations Charter School,NH,Strong Foundations Charter School,330004200683,2017,Students absent 15 or more school dates during school year,F,,,,,,18.00,1.00,19.00,2.00,0.00,
NH,Milton School District,NH,Nute Junior High School,330061600296,2017,Students absent 15 or more school dates during school year,M,1.00,,,,,10.00,,11.00,6.00,0.00,
NH,Milton School District,NH,Nute Junior High School,330061600296,2017,Students absent 15 or more school dates during school year,F,,,,,,7.00,,7.00,2.00,0.00,
NH,Allenstown School District,NH,Armand R. Dupont School,330138000002,2017,Students absent 15 or more school dates during school year,M,,,,,,9.00,,9.00,5.00,0.00,
NH,Allenstown School District,NH,Armand R. Dupont School,330138000002,2017,Students absent 15 or more school dates during school year,F,,,,,,8.00,,8.00,,0.00,
NH,Alton School District,NH,Alton Central School (Elem),330144000003,2017,Students absent 15 or more school dates during school year,M,,,,,,19.00,,19.00,8.00,0.00,
NH,Alton School District,NH,Alton Central School (Elem),330144000003,2017,Students absent 15 or more school dates during school year,F,,,,,,20.00,1.00,21.00,4.00,0.00,
NH,Amherst School District,NH,Amherst Middle School,330147000007,2017,Students absent 15 or more school dates during school year,M,,,,,,25.00,,25.00,5.00,0.00,
NH,Amherst School District,NH,Amherst Middle School,330147000007,2017,Students absent 15 or more school dates during school year,F,,2.00,,,,28.00,,30.00,4.00,0.00,
NH,Andover School District,NH,Andover Elementary School,330150000008,2017,Students absent 15 or more school dates during school year,M,1.00,1.00,,,,11.00,1.00,14.00,3.00,0.00,
NH,Andover School District,NH,Andover Elementary School,330150000008,2017,Students absent 15 or more school dates during school year,F,,,,3.00,,12.00,1.00,16.00,5.00,0.00,
NH,Ashland School District,NH,Ashland Elementary School,330156000010,2017,Students absent 15 or more school dates during school year,M,1.00,,,,,15.00,,16.00,8.00,0.00,
NH,Ashland School District,NH,Ashland Elementary School,330156000010,2017,Students absent 15 or more school dates during school year,F,,,,,,14.00,,14.00,4.00,0.00,
NH,BARRINGTON SCHOOL DISTRICT,NH,BARRINGTON MIDDLE SCHOOL,330165000014,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,20.00,0.00,20.00,5.00,5.00,0.00
NH,BARRINGTON SCHOOL DISTRICT,NH,BARRINGTON MIDDLE SCHOOL,330165000014,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,23.00,0.00,23.00,5.00,5.00,0.00
NH,BARRINGTON SCHOOL DISTRICT,NH,BARRINGTON MIDDLE SCHOOL,330165000014,2013,Total enrollment,M,0.00,2.00,0.00,2.00,0.00,209.00,2.00,215.00,49.00,14.00,0.00
NH,BARRINGTON SCHOOL DISTRICT,NH,BARRINGTON MIDDLE SCHOOL,330165000014,2013,Total enrollment,F,0.00,2.00,0.00,2.00,0.00,212.00,2.00,218.00,31.00,11.00,2.00
NH,BARTLETT SCHOOL DISTRICT,NH,JOSIAH BARTLETT ELEMENTARY SCHOOL,330168000015,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,2.00,2.00,0.00
