Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
VT,Rockingham School District,VT,Saxton River Elementary School,500693000264,2015,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,50.00,2.00,54.00,7.00,2.00,0.00
VT,Rockingham School District,VT,Saxton River Elementary School,500693000264,2015,Total enrollment,F,0.00,2.00,0.00,2.00,0.00,41.00,2.00,47.00,0.00,2.00,0.00
VT,Roxbury School District,VT,Roxbury Village School,500696000265,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
VT,Roxbury School District,VT,Roxbury Village School,500696000265,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
VT,Roxbury School District,VT,Roxbury Village School,500696000265,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,29.00,0.00,29.00,4.00,0.00,0.00
VT,Roxbury School District,VT,Roxbury Village School,500696000265,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,29.00,2.00,31.00,0.00,2.00,0.00
VT,Royalton School District,VT,South Royalton Elementary/High School,500699000266,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,41.00,0.00,43.00,2.00,2.00,2.00
VT,Royalton School District,VT,South Royalton Elementary/High School,500699000266,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,29.00,0.00,29.00,2.00,2.00,0.00
VT,Royalton School District,VT,South Royalton Elementary/High School,500699000266,2015,Total enrollment,M,0.00,2.00,0.00,2.00,2.00,179.00,2.00,187.00,0.00,14.00,2.00
VT,Royalton School District,VT,South Royalton Elementary/High School,500699000266,2015,Total enrollment,F,2.00,2.00,0.00,2.00,0.00,179.00,2.00,187.00,0.00,8.00,0.00
VT,GREEN MOUNTAIN UHSD #35,VT,GREEN MOUNTAIN UHSD #35,500824800348,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,38.00,0.00,38.00,8.00,2.00,0.00
VT,GREEN MOUNTAIN UHSD #35,VT,GREEN MOUNTAIN UHSD #35,500824800348,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,0.00,38.00,0.00,40.00,2.00,2.00,0.00
VT,GREEN MOUNTAIN UHSD #35,VT,GREEN MOUNTAIN UHSD #35,500824800348,2013,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,146.00,2.00,150.00,52.00,14.00,0.00
VT,GREEN MOUNTAIN UHSD #35,VT,GREEN MOUNTAIN UHSD #35,500824800348,2013,Total enrollment,F,0.00,2.00,0.00,2.00,5.00,179.00,2.00,190.00,28.00,14.00,0.00
VT,VERGENNES UESD #44,VT,VERGENNES UESD #44,500825000349,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,2.00,0.00,4.00,0.00,2.00,0.00
VT,VERGENNES UESD #44,VT,VERGENNES UESD #44,500825000349,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,0.00,5.00,0.00,7.00,5.00,0.00,0.00
VT,VERGENNES UESD #44,VT,VERGENNES UESD #44,500825000349,2013,Total enrollment,M,2.00,0.00,0.00,2.00,2.00,113.00,5.00,124.00,22.00,5.00,2.00
VT,VERGENNES UESD #44,VT,VERGENNES UESD #44,500825000349,2013,Total enrollment,F,2.00,2.00,0.00,2.00,5.00,116.00,2.00,129.00,10.00,2.00,5.00
VT,WEST WINDSOR SCHOOL DISTRICT,VT,ALBERT BRIDGE SCHOOL (WEST WINDSOR),500888000371,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
VT,WEST WINDSOR SCHOOL DISTRICT,VT,ALBERT BRIDGE SCHOOL (WEST WINDSOR),500888000371,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
VT,WEST WINDSOR SCHOOL DISTRICT,VT,ALBERT BRIDGE SCHOOL (WEST WINDSOR),500888000371,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,35.00,0.00,35.00,0.00,2.00,0.00
VT,WEST WINDSOR SCHOOL DISTRICT,VT,ALBERT BRIDGE SCHOOL (WEST WINDSOR),500888000371,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,44.00,0.00,44.00,4.00,2.00,0.00
VT,WESTFORD SCHOOL DISTRICT,VT,WESTFORD ELEMENTARY SCHOOL,500894000373,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,2.00,0.00
VT,WESTFORD SCHOOL DISTRICT,VT,WESTFORD ELEMENTARY SCHOOL,500894000373,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
VT,WESTFORD SCHOOL DISTRICT,VT,WESTFORD ELEMENTARY SCHOOL,500894000373,2013,Total enrollment,M,0.00,2.00,0.00,0.00,2.00,83.00,2.00,89.00,13.00,8.00,2.00
VT,WESTFORD SCHOOL DISTRICT,VT,WESTFORD ELEMENTARY SCHOOL,500894000373,2013,Total enrollment,F,0.00,0.00,2.00,2.00,2.00,80.00,2.00,88.00,13.00,5.00,2.00
VT,WESTMINSTER SCHOOL DISTRICT,VT,WESTMINSTER SCHOOLS,500897000460,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
VT,WESTMINSTER SCHOOL DISTRICT,VT,WESTMINSTER SCHOOLS,500897000460,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
VT,WESTMINSTER SCHOOL DISTRICT,VT,WESTMINSTER SCHOOLS,500897000460,2013,Total enrollment,M,0.00,2.00,0.00,5.00,2.00,86.00,0.00,95.00,0.00,0.00,0.00
VT,WESTMINSTER SCHOOL DISTRICT,VT,WESTMINSTER SCHOOLS,500897000460,2013,Total enrollment,F,0.00,2.00,0.00,5.00,2.00,77.00,0.00,86.00,0.00,0.00,0.00
VT,WEYBRIDGE SCHOOL DISTRICT,VT,WEYBRIDGE ELEMENTARY SCHOOL,500906000376,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
VT,WEYBRIDGE SCHOOL DISTRICT,VT,WEYBRIDGE ELEMENTARY SCHOOL,500906000376,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
VT,WEYBRIDGE SCHOOL DISTRICT,VT,WEYBRIDGE ELEMENTARY SCHOOL,500906000376,2013,Total enrollment,M,0.00,0.00,2.00,0.00,0.00,29.00,0.00,31.00,0.00,0.00,0.00
VT,WEYBRIDGE SCHOOL DISTRICT,VT,WEYBRIDGE ELEMENTARY SCHOOL,500906000376,2013,Total enrollment,F,0.00,0.00,0.00,0.00,2.00,20.00,0.00,22.00,0.00,0.00,0.00
VT,Rutland City School District,VT,Rutland Intermediate School,500705000075,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,26.00,2.00,30.00,11.00,0.00,0.00
VT,Rutland City School District,VT,Rutland Intermediate School,500705000075,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,32.00,2.00,36.00,5.00,2.00,0.00
VT,Rutland City School District,VT,Rutland Intermediate School,500705000075,2015,Total enrollment,M,0.00,5.00,0.00,5.00,11.00,272.00,8.00,301.00,70.00,5.00,8.00
VT,Rutland City School District,VT,Rutland Intermediate School,500705000075,2015,Total enrollment,F,0.00,8.00,0.00,11.00,11.00,242.00,11.00,283.00,43.00,8.00,5.00
VT,Rutland City School District,VT,Stafford Technical Center,500705000094,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,32.00,0.00,34.00,5.00,8.00,0.00
VT,Rutland City School District,VT,Stafford Technical Center,500705000094,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,29.00,0.00,29.00,2.00,2.00,0.00
VT,Rutland City School District,VT,Stafford Technical Center,500705000094,2015,Total enrollment,M,0.00,0.00,0.00,2.00,2.00,89.00,0.00,93.00,19.00,11.00,0.00
VT,Rutland City School District,VT,Stafford Technical Center,500705000094,2015,Total enrollment,F,0.00,2.00,0.00,0.00,0.00,77.00,0.00,79.00,13.00,17.00,0.00
VT,Rutland City School District,VT,Rutland Senior High School,500705000271,2015,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,2.00,0.00,20.00,0.00,26.00,8.00,2.00,2.00
VT,Rutland City School District,VT,Rutland Senior High School,500705000271,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,2.00,2.00,0.00
VT,Rutland City School District,VT,Rutland Senior High School,500705000271,2015,Total enrollment,M,2.00,5.00,0.00,11.00,5.00,401.00,17.00,441.00,46.00,50.00,2.00
VT,Rutland City School District,VT,Rutland Senior High School,500705000271,2015,Total enrollment,F,2.00,8.00,0.00,14.00,5.00,380.00,5.00,414.00,25.00,26.00,2.00
VT,Rutland City School District,VT,Rutland Northeast Primary School,500705000274,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,17.00,2.00,19.00,5.00,0.00,0.00
VT,Rutland City School District,VT,Rutland Northeast Primary School,500705000274,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,5.00,0.00,9.00,2.00,0.00,0.00
VT,Rutland City School District,VT,Rutland Northeast Primary School,500705000274,2015,Total enrollment,M,2.00,2.00,0.00,2.00,2.00,86.00,5.00,99.00,19.00,2.00,2.00
VT,Rutland City School District,VT,Rutland Northeast Primary School,500705000274,2015,Total enrollment,F,0.00,2.00,0.00,5.00,2.00,77.00,8.00,94.00,10.00,0.00,2.00
VT,Rutland City School District,VT,Rutland Northwest School,500705000275,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,0.00,11.00,2.00,17.00,5.00,2.00,2.00
VT,Rutland City School District,VT,Rutland Northwest School,500705000275,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,17.00,2.00,19.00,2.00,0.00,2.00
VT,Rutland City School District,VT,Rutland Northwest School,500705000275,2015,Total enrollment,M,0.00,2.00,0.00,2.00,2.00,98.00,5.00,109.00,22.00,2.00,2.00
VT,Rutland City School District,VT,Rutland Northwest School,500705000275,2015,Total enrollment,F,0.00,2.00,0.00,5.00,2.00,77.00,8.00,94.00,13.00,2.00,2.00
VT,Rutland City School District,VT,Rutland Middle School,500705000468,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
VT,Rutland City School District,VT,Rutland Middle School,500705000468,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,2.00,2.00,0.00
VT,Rutland City School District,VT,Rutland Middle School,500705000468,2015,Total enrollment,M,0.00,2.00,0.00,8.00,8.00,140.00,5.00,163.00,34.00,17.00,2.00
VT,Rutland City School District,VT,Rutland Middle School,500705000468,2015,Total enrollment,F,0.00,2.00,0.00,5.00,2.00,125.00,5.00,139.00,16.00,5.00,2.00
VT,NORTH COUNTRY SENIOR UHSD #22,VT,NORTH COUNTRY SENIOR UHSD #22,500960000220,2013,Students absent 15 or more school dates during school year,M,5.00,0.00,0.00,2.00,2.00,104.00,0.00,113.00,32.00,5.00,0.00
VT,NORTH COUNTRY SENIOR UHSD #22,VT,NORTH COUNTRY SENIOR UHSD #22,500960000220,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,2.00,2.00,125.00,0.00,131.00,23.00,2.00,0.00
VT,NORTH COUNTRY SENIOR UHSD #22,VT,NORTH COUNTRY SENIOR UHSD #22,500960000220,2013,Total enrollment,M,8.00,2.00,0.00,5.00,8.00,413.00,0.00,436.00,88.00,35.00,0.00
VT,NORTH COUNTRY SENIOR UHSD #22,VT,NORTH COUNTRY SENIOR UHSD #22,500960000220,2013,Total enrollment,F,2.00,2.00,2.00,2.00,5.00,401.00,0.00,414.00,64.00,20.00,0.00
VT,MILTON SUPERVISORY DISTRICT,VT,Milton Senior High School,509991099998,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,0.00,32.00,0.00,34.00,2.00,2.00,0.00
VT,MILTON SUPERVISORY DISTRICT,VT,Milton Senior High School,509991099998,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,32.00,0.00,32.00,2.00,5.00,0.00
VT,MILTON SUPERVISORY DISTRICT,VT,Milton Senior High School,509991099998,2013,Total enrollment,M,0.00,2.00,0.00,0.00,2.00,281.00,2.00,287.00,40.00,20.00,2.00
VT,MILTON SUPERVISORY DISTRICT,VT,Milton Senior High School,509991099998,2013,Total enrollment,F,0.00,2.00,0.00,2.00,2.00,233.00,5.00,244.00,13.00,11.00,0.00
VT,MILTON SUPERVISORY DISTRICT,VT,Milton Elementary School /  Milton Middle School,509991099999,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,59.00,0.00,63.00,2.00,8.00,0.00
VT,MILTON SUPERVISORY DISTRICT,VT,Milton Elementary School /  Milton Middle School,509991099999,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,53.00,0.00,55.00,0.00,2.00,2.00
VT,MILTON SUPERVISORY DISTRICT,VT,Milton Elementary School /  Milton Middle School,509991099999,2013,Total enrollment,M,0.00,2.00,0.00,2.00,8.00,524.00,17.00,553.00,124.00,26.00,2.00
VT,MILTON SUPERVISORY DISTRICT,VT,Milton Elementary School /  Milton Middle School,509991099999,2013,Total enrollment,F,0.00,2.00,0.00,2.00,2.00,572.00,14.00,592.00,46.00,11.00,2.00
VT,ORLEANS SOUTHWEST SUPERVISORY UNION,VT,OSSU Depot Center Preschool,509993599997,2013,Students absent 15 or more school dates during school year,M,0,0,0,0,0,0,0,0,0,0,0
VT,ORLEANS SOUTHWEST SUPERVISORY UNION,VT,OSSU Depot Center Preschool,509993599997,2013,Students absent 15 or more school dates during school year,F,0,0,0,0,0,0,0,0,0,0,0
VT,ORLEANS SOUTHWEST SUPERVISORY UNION,VT,OSSU Depot Center Preschool,509993599997,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
VT,ORLEANS SOUTHWEST SUPERVISORY UNION,VT,OSSU Depot Center Preschool,509993599997,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
VT,ORLEANS SOUTHWEST SUPERVISORY UNION,VT,OSSU Village Center Preschool,509993599998,2013,Students absent 15 or more school dates during school year,M,0,0,0,0,0,0,0,0,0,0,0
VT,ORLEANS SOUTHWEST SUPERVISORY UNION,VT,OSSU Village Center Preschool,509993599998,2013,Students absent 15 or more school dates during school year,F,0,0,0,0,0,0,0,0,0,0,0
VT,ORLEANS SOUTHWEST SUPERVISORY UNION,VT,OSSU Village Center Preschool,509993599998,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
VT,ORLEANS SOUTHWEST SUPERVISORY UNION,VT,OSSU Village Center Preschool,509993599998,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
VT,Saint Albans Town School District,VT,St. Albans Town Educational Center,500760000306,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,98.00,8.00,110.00,23.00,5.00,2.00
VT,Saint Albans Town School District,VT,St. Albans Town Educational Center,500760000306,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,80.00,5.00,87.00,11.00,2.00,2.00
VT,Saint Albans Town School District,VT,St. Albans Town Educational Center,500760000306,2015,Total enrollment,M,0.00,2.00,0.00,8.00,2.00,332.00,23.00,367.00,67.00,17.00,2.00
VT,Saint Albans Town School District,VT,St. Albans Town Educational Center,500760000306,2015,Total enrollment,F,0.00,2.00,0.00,8.00,0.00,296.00,26.00,332.00,28.00,8.00,2.00
VT,Saint Johnsbury School District,VT,St. Johnsbury School,500765000181,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,2.00,2.00,47.00,0.00,53.00,2.00,11.00,2.00
VT,Saint Johnsbury School District,VT,St. Johnsbury School,500765000181,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,5.00,2.00,50.00,0.00,59.00,2.00,2.00,2.00
VT,Saint Johnsbury School District,VT,St. Johnsbury School,500765000181,2015,Total enrollment,M,2.00,5.00,0.00,5.00,8.00,320.00,0.00,340.00,88.00,17.00,2.00
VT,Saint Johnsbury School District,VT,St. Johnsbury School,500765000181,2015,Total enrollment,F,2.00,2.00,0.00,11.00,11.00,272.00,0.00,298.00,40.00,2.00,2.00
VT,Stamford School District,VT,Stamford Elementary School,500768000316,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,0.00
VT,Stamford School District,VT,Stamford Elementary School,500768000316,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
VT,Stamford School District,VT,Stamford Elementary School,500768000316,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,32.00,0.00,32.00,7.00,5.00,0.00
VT,Stamford School District,VT,Stamford Elementary School,500768000316,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,44.00,0.00,44.00,4.00,2.00,0.00
VT,Starksboro School District,VT,Robinson School,500774000317,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
VT,Starksboro School District,VT,Robinson School,500774000317,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,0.00,0.00
VT,Starksboro School District,VT,Robinson School,500774000317,2015,Total enrollment,M,0.00,2.00,0.00,2.00,2.00,83.00,0.00,89.00,13.00,2.00,2.00
VT,Starksboro School District,VT,Robinson School,500774000317,2015,Total enrollment,F,0.00,2.00,0.00,2.00,2.00,62.00,0.00,68.00,10.00,2.00,0.00
VT,Twinfield USD #33,VT,Twinfield USD #33,500822500335,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,38.00,0.00,40.00,11.00,5.00,0.00
VT,Twinfield USD #33,VT,Twinfield USD #33,500822500335,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,29.00,0.00,33.00,2.00,0.00,0.00
VT,Twinfield USD #33,VT,Twinfield USD #33,500822500335,2015,Total enrollment,M,0.00,5.00,0.00,5.00,8.00,170.00,11.00,199.00,28.00,5.00,0.00
VT,Twinfield USD #33,VT,Twinfield USD #33,500822500335,2015,Total enrollment,F,2.00,2.00,0.00,5.00,5.00,164.00,11.00,189.00,16.00,5.00,0.00
VT,DUXBURY/WATERBURY UNION #45,VT,THATCHER BROOK PRIMARY SCHOOL USD #45,500000800130,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,14.00,2.00,16.00,2.00,0.00,0.00
VT,DUXBURY/WATERBURY UNION #45,VT,THATCHER BROOK PRIMARY SCHOOL USD #45,500000800130,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,0.00,20.00,2.00,24.00,0.00,0.00,0.00
VT,DUXBURY/WATERBURY UNION #45,VT,THATCHER BROOK PRIMARY SCHOOL USD #45,500000800130,2013,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,215.00,5.00,222.00,31.00,8.00,2.00
VT,DUXBURY/WATERBURY UNION #45,VT,THATCHER BROOK PRIMARY SCHOOL USD #45,500000800130,2013,Total enrollment,F,0.00,5.00,0.00,0.00,0.00,212.00,5.00,222.00,13.00,5.00,5.00
VT,DUXBURY/WATERBURY UNION #45,VT,CROSSETT BROOK MIDDLE SCHOOL USD #45,500000800146,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,0.00,0.00
VT,DUXBURY/WATERBURY UNION #45,VT,CROSSETT BROOK MIDDLE SCHOOL USD #45,500000800146,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
VT,DUXBURY/WATERBURY UNION #45,VT,CROSSETT BROOK MIDDLE SCHOOL USD #45,500000800146,2013,Total enrollment,M,0.00,0.00,0.00,2.00,5.00,119.00,0.00,126.00,0.00,0.00,0.00
VT,DUXBURY/WATERBURY UNION #45,VT,CROSSETT BROOK MIDDLE SCHOOL USD #45,500000800146,2013,Total enrollment,F,0.00,5.00,0.00,0.00,5.00,128.00,0.00,138.00,0.00,0.00,2.00
VT,METTAWEE COMMUNITY SCHOOL,VT,METTAWEE COMMUNITY SCHOOL USD #47,500000900177,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
VT,METTAWEE COMMUNITY SCHOOL,VT,METTAWEE COMMUNITY SCHOOL USD #47,500000900177,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
VT,METTAWEE COMMUNITY SCHOOL,VT,METTAWEE COMMUNITY SCHOOL USD #47,500000900177,2013,Total enrollment,M,0.00,0.00,0.00,5.00,0.00,89.00,5.00,99.00,25.00,2.00,2.00
VT,METTAWEE COMMUNITY SCHOOL,VT,METTAWEE COMMUNITY SCHOOL USD #47,500000900177,2013,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,83.00,2.00,87.00,10.00,2.00,2.00
NH,RIVENDELL INTERSTATE SCHOOL DISTRICT,VT,SAMUEL MOREY ELEMENTARY SCHOOL,500002400131,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,2.00,0.00
NH,RIVENDELL INTERSTATE SCHOOL DISTRICT,VT,SAMUEL MOREY ELEMENTARY SCHOOL,500002400131,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,0.00,2.00,0.00
NH,RIVENDELL INTERSTATE SCHOOL DISTRICT,VT,SAMUEL MOREY ELEMENTARY SCHOOL,500002400131,2013,Total enrollment,M,0.00,0.00,0.00,0.00,2.00,89.00,5.00,96.00,16.00,5.00,0.00
NH,RIVENDELL INTERSTATE SCHOOL DISTRICT,VT,SAMUEL MOREY ELEMENTARY SCHOOL,500002400131,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,83.00,2.00,85.00,13.00,5.00,0.00
NH,RIVENDELL INTERSTATE SCHOOL DISTRICT,VT,WESTSHIRE ELEMENTARY SCHOOL,500002400250,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,0.00,0.00
NH,RIVENDELL INTERSTATE SCHOOL DISTRICT,VT,WESTSHIRE ELEMENTARY SCHOOL,500002400250,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,0.00,0.00
NH,RIVENDELL INTERSTATE SCHOOL DISTRICT,VT,WESTSHIRE ELEMENTARY SCHOOL,500002400250,2013,Total enrollment,M,0.00,0.00,0.00,0.00,2.00,47.00,0.00,49.00,4.00,0.00,0.00
NH,RIVENDELL INTERSTATE SCHOOL DISTRICT,VT,WESTSHIRE ELEMENTARY SCHOOL,500002400250,2013,Total enrollment,F,0.00,0.00,0.00,0.00,2.00,41.00,0.00,43.00,4.00,0.00,0.00
VT,BELLOWS FREE ACADEMY UHSD #48,VT,BELLOWS FREE ACADEMY UHSD #48,500002500205,2013,Students absent 15 or more school dates during school year,M,5.00,2.00,0.00,2.00,5.00,119.00,2.00,135.00,0.00,14.00,0.00
VT,BELLOWS FREE ACADEMY UHSD #48,VT,BELLOWS FREE ACADEMY UHSD #48,500002500205,2013,Students absent 15 or more school dates during school year,F,8.00,0.00,0.00,0.00,2.00,128.00,0.00,138.00,0.00,8.00,0.00
