Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
AK,Northwest Arctic Borough School District,AK,Napaaqtugmiut School,020062500301,2015,Students absent 15 or more school dates during school year,F,38.00,0.00,0.00,0.00,0.00,0.00,0.00,38.00,2.00,0.00,8.00
AK,Northwest Arctic Borough School District,AK,Napaaqtugmiut School,020062500301,2015,Total enrollment,M,95.00,0.00,0.00,0.00,0.00,2.00,0.00,97.00,19.00,0.00,17.00
AK,Northwest Arctic Borough School District,AK,Napaaqtugmiut School,020062500301,2015,Total enrollment,F,86.00,0.00,0.00,0.00,0.00,0.00,0.00,86.00,7.00,0.00,11.00
AK,Northwest Arctic Borough School District,AK,Aqqaluk High/Noorvik Elementary,020062500302,2015,Students absent 15 or more school dates during school year,M,53.00,0.00,2.00,0.00,0.00,2.00,0.00,57.00,8.00,0.00,14.00
AK,Northwest Arctic Borough School District,AK,Aqqaluk High/Noorvik Elementary,020062500302,2015,Students absent 15 or more school dates during school year,F,35.00,0.00,0.00,0.00,0.00,0.00,2.00,37.00,2.00,0.00,2.00
AK,Northwest Arctic Borough School District,AK,Aqqaluk High/Noorvik Elementary,020062500302,2015,Total enrollment,M,107.00,0.00,2.00,0.00,0.00,2.00,2.00,113.00,16.00,0.00,23.00
AK,Northwest Arctic Borough School District,AK,Aqqaluk High/Noorvik Elementary,020062500302,2015,Total enrollment,F,86.00,0.00,0.00,0.00,0.00,0.00,5.00,91.00,7.00,0.00,5.00
AK,BERING STRAIT SCHOOL DISTRICT,AK,UNALAKLEET SCHOOL,020002000017,2013,Students absent 15 or more school dates during school year,M,29.00,0.00,0.00,0.00,0.00,0.00,0.00,29.00,5.00,0.00,2.00
AK,BERING STRAIT SCHOOL DISTRICT,AK,UNALAKLEET SCHOOL,020002000017,2013,Students absent 15 or more school dates during school year,F,17.00,0.00,0.00,0.00,0.00,0.00,0.00,17.00,2.00,0.00,2.00
AK,BERING STRAIT SCHOOL DISTRICT,AK,UNALAKLEET SCHOOL,020002000017,2013,Total enrollment,M,104.00,0.00,0.00,0.00,0.00,2.00,0.00,106.00,13.00,0.00,14.00
AK,BERING STRAIT SCHOOL DISTRICT,AK,UNALAKLEET SCHOOL,020002000017,2013,Total enrollment,F,74.00,2.00,0.00,0.00,0.00,5.00,0.00,81.00,7.00,0.00,8.00
AK,BERING STRAIT SCHOOL DISTRICT,AK,WALES SCHOOL,020002000018,2013,Students absent 15 or more school dates during school year,M,5.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00,2.00
AK,BERING STRAIT SCHOOL DISTRICT,AK,WALES SCHOOL,020002000018,2013,Students absent 15 or more school dates during school year,F,8.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,0.00,0.00,5.00
AK,BERING STRAIT SCHOOL DISTRICT,AK,WALES SCHOOL,020002000018,2013,Total enrollment,M,20.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,5.00
AK,BERING STRAIT SCHOOL DISTRICT,AK,WALES SCHOOL,020002000018,2013,Total enrollment,F,20.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,8.00
AK,BERING STRAIT SCHOOL DISTRICT,AK,WHITE MOUNTAIN SCHOOL,020002000019,2013,Students absent 15 or more school dates during school year,M,5.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00,2.00
AK,BERING STRAIT SCHOOL DISTRICT,AK,WHITE MOUNTAIN SCHOOL,020002000019,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00
AK,BERING STRAIT SCHOOL DISTRICT,AK,WHITE MOUNTAIN SCHOOL,020002000019,2013,Total enrollment,M,26.00,0.00,0.00,0.00,0.00,2.00,0.00,28.00,0.00,0.00,5.00
AK,BERING STRAIT SCHOOL DISTRICT,AK,WHITE MOUNTAIN SCHOOL,020002000019,2013,Total enrollment,F,23.00,0.00,0.00,0.00,0.00,2.00,0.00,25.00,0.00,0.00,2.00
AK,BERING STRAIT SCHOOL DISTRICT,AK,ANIGUIIN SCHOOL,020002000421,2013,Students absent 15 or more school dates during school year,M,8.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,5.00,0.00,2.00
AK,BERING STRAIT SCHOOL DISTRICT,AK,ANIGUIIN SCHOOL,020002000421,2013,Students absent 15 or more school dates during school year,F,8.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,0.00,0.00,2.00
AK,BERING STRAIT SCHOOL DISTRICT,AK,ANIGUIIN SCHOOL,020002000421,2013,Total enrollment,M,62.00,0.00,0.00,0.00,0.00,0.00,0.00,62.00,7.00,0.00,8.00
AK,BERING STRAIT SCHOOL DISTRICT,AK,ANIGUIIN SCHOOL,020002000421,2013,Total enrollment,F,44.00,0.00,0.00,0.00,0.00,0.00,0.00,44.00,0.00,0.00,2.00
AK,BERING STRAIT SCHOOL DISTRICT,AK,MARTIN L. OLSON SCHOOL,020002000422,2013,Students absent 15 or more school dates during school year,M,5.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00,2.00
AK,BERING STRAIT SCHOOL DISTRICT,AK,MARTIN L. OLSON SCHOOL,020002000422,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00
AK,BERING STRAIT SCHOOL DISTRICT,AK,MARTIN L. OLSON SCHOOL,020002000422,2013,Total enrollment,M,23.00,0.00,0.00,0.00,0.00,2.00,0.00,25.00,0.00,0.00,5.00
AK,BERING STRAIT SCHOOL DISTRICT,AK,MARTIN L. OLSON SCHOOL,020002000422,2013,Total enrollment,F,29.00,0.00,0.00,0.00,0.00,2.00,0.00,31.00,0.00,0.00,5.00
AK,BERING STRAIT SCHOOL DISTRICT,AK,BREVIG MISSION SCHOOL,020002000423,2013,Students absent 15 or more school dates during school year,M,29.00,0.00,0.00,0.00,0.00,0.00,0.00,29.00,2.00,0.00,17.00
AK,BERING STRAIT SCHOOL DISTRICT,AK,BREVIG MISSION SCHOOL,020002000423,2013,Students absent 15 or more school dates during school year,F,32.00,0.00,0.00,0.00,0.00,0.00,0.00,32.00,2.00,0.00,20.00
AK,BERING STRAIT SCHOOL DISTRICT,AK,BREVIG MISSION SCHOOL,020002000423,2013,Total enrollment,M,62.00,0.00,0.00,0.00,0.00,0.00,0.00,62.00,7.00,0.00,14.00
AK,BERING STRAIT SCHOOL DISTRICT,AK,BREVIG MISSION SCHOOL,020002000423,2013,Total enrollment,F,71.00,0.00,0.00,0.00,0.00,2.00,0.00,73.00,4.00,0.00,20.00
AK,Anchorage School District,AK,Mirror Lake Middle School,020018000229,2015,Students absent 15 or more school dates during school year,M,5.00,2.00,2.00,5.00,0.00,44.00,8.00,66.00,20.00,2.00,2.00
AK,Anchorage School District,AK,Mirror Lake Middle School,020018000229,2015,Students absent 15 or more school dates during school year,F,8.00,2.00,0.00,2.00,2.00,41.00,11.00,66.00,8.00,2.00,0.00
AK,Anchorage School District,AK,Mirror Lake Middle School,020018000229,2015,Total enrollment,M,14.00,11.00,5.00,26.00,5.00,218.00,38.00,317.00,61.00,11.00,8.00
AK,Anchorage School District,AK,Mirror Lake Middle School,020018000229,2015,Total enrollment,F,17.00,11.00,2.00,20.00,2.00,230.00,32.00,314.00,34.00,5.00,2.00
AK,Anchorage School District,AK,Alaska State School for the Deaf & Hard of Hearing,020018000341,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,2.00,2.00,0.00,2.00,0.00,6.00,5.00,0.00,0.00
AK,Anchorage School District,AK,Alaska State School for the Deaf & Hard of Hearing,020018000341,2015,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,2.00,0.00,2.00,0.00,8.00,5.00,0.00,0.00
AK,Anchorage School District,AK,Alaska State School for the Deaf & Hard of Hearing,020018000341,2015,Total enrollment,M,5.00,2.00,2.00,5.00,2.00,11.00,5.00,32.00,28.00,0.00,0.00
AK,Anchorage School District,AK,Alaska State School for the Deaf & Hard of Hearing,020018000341,2015,Total enrollment,F,2.00,2.00,0.00,2.00,0.00,5.00,0.00,11.00,10.00,0.00,0.00
AK,Anchorage School District,AK,McLaughlin Secondary School,020018000432,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,0.00,2.00,0.00,4.00,2.00,0.00,0.00
AK,Anchorage School District,AK,McLaughlin Secondary School,020018000432,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,2.00,2.00,6.00,0.00,0.00,0.00
AK,Anchorage School District,AK,McLaughlin Secondary School,020018000432,2015,Total enrollment,M,20.00,2.00,5.00,11.00,14.00,29.00,11.00,92.00,28.00,2.00,5.00
AK,Anchorage School District,AK,McLaughlin Secondary School,020018000432,2015,Total enrollment,F,11.00,0.00,0.00,2.00,2.00,2.00,2.00,19.00,0.00,0.00,0.00
AK,Anchorage School District,AK,Winterberry School,020018000459,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,2.00,20.00,2.00,26.00,2.00,2.00,0.00
AK,Anchorage School District,AK,Winterberry School,020018000459,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,2.00,0.00,0.00,29.00,2.00,33.00,5.00,0.00,0.00
AK,Anchorage School District,AK,Winterberry School,020018000459,2015,Total enrollment,M,5.00,5.00,2.00,2.00,2.00,101.00,14.00,131.00,13.00,8.00,2.00
AK,Anchorage School District,AK,Winterberry School,020018000459,2015,Total enrollment,F,8.00,5.00,2.00,11.00,2.00,104.00,11.00,143.00,13.00,2.00,2.00
AK,Anchorage School District,AK,Gruening Middle School,020018000505,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,8.00,2.00,32.00,5.00,49.00,11.00,0.00,2.00
AK,Anchorage School District,AK,Gruening Middle School,020018000505,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,2.00,5.00,2.00,26.00,5.00,42.00,5.00,2.00,0.00
AK,Anchorage School District,AK,Gruening Middle School,020018000505,2015,Total enrollment,M,11.00,11.00,2.00,41.00,17.00,209.00,23.00,314.00,43.00,14.00,8.00
AK,Anchorage School District,AK,Gruening Middle School,020018000505,2015,Total enrollment,F,8.00,14.00,2.00,32.00,20.00,185.00,32.00,293.00,22.00,8.00,2.00
AK,Anchorage School District,AK,Frontier Charter School,020018000530,2015,Students absent 15 or more school dates during school year,M,2.00,2.00,2.00,0.00,0.00,11.00,5.00,22.00,2.00,0.00,2.00
AK,Anchorage School District,AK,Frontier Charter School,020018000530,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,2.00,0.00,8.00,5.00,17.00,2.00,2.00,2.00
AK,Anchorage School District,AK,Frontier Charter School,020018000530,2015,Total enrollment,M,17.00,5.00,2.00,5.00,2.00,104.00,8.00,143.00,16.00,2.00,5.00
AK,Anchorage School District,AK,Frontier Charter School,020018000530,2015,Total enrollment,F,8.00,5.00,2.00,11.00,0.00,92.00,11.00,129.00,7.00,2.00,2.00
AK,Northwest Arctic Borough School District,AK,Shungnak School,020062500303,2015,Students absent 15 or more school dates during school year,M,20.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,5.00,0.00,5.00
AK,Northwest Arctic Borough School District,AK,Shungnak School,020062500303,2015,Students absent 15 or more school dates during school year,F,26.00,0.00,0.00,0.00,0.00,0.00,0.00,26.00,5.00,0.00,5.00
AK,Northwest Arctic Borough School District,AK,Shungnak School,020062500303,2015,Total enrollment,M,47.00,0.00,0.00,0.00,0.00,0.00,0.00,47.00,10.00,0.00,11.00
AK,Northwest Arctic Borough School District,AK,Shungnak School,020062500303,2015,Total enrollment,F,41.00,0.00,0.00,0.00,0.00,0.00,2.00,43.00,10.00,0.00,5.00
AK,Northwest Arctic Borough School District,AK,Davis-Ramoth School,020062500394,2015,Students absent 15 or more school dates during school year,M,101.00,0.00,0.00,0.00,0.00,0.00,2.00,103.00,20.00,0.00,26.00
AK,Northwest Arctic Borough School District,AK,Davis-Ramoth School,020062500394,2015,Students absent 15 or more school dates during school year,F,107.00,0.00,0.00,0.00,0.00,0.00,2.00,109.00,14.00,0.00,32.00
AK,Northwest Arctic Borough School District,AK,Davis-Ramoth School,020062500394,2015,Total enrollment,M,140.00,0.00,0.00,0.00,0.00,0.00,2.00,142.00,25.00,0.00,29.00
AK,Northwest Arctic Borough School District,AK,Davis-Ramoth School,020062500394,2015,Total enrollment,F,143.00,0.00,0.00,0.00,0.00,2.00,2.00,147.00,16.00,0.00,35.00
AK,Northwest Arctic Borough School District,AK,Kotzebue Middle/High School,020062500569,2015,Students absent 15 or more school dates during school year,M,68.00,0.00,0.00,0.00,2.00,5.00,2.00,77.00,11.00,0.00,20.00
AK,Northwest Arctic Borough School District,AK,Kotzebue Middle/High School,020062500569,2015,Students absent 15 or more school dates during school year,F,74.00,0.00,0.00,0.00,2.00,2.00,5.00,83.00,5.00,0.00,11.00
AK,Northwest Arctic Borough School District,AK,Kotzebue Middle/High School,020062500569,2015,Total enrollment,M,146.00,2.00,0.00,0.00,2.00,17.00,5.00,172.00,28.00,0.00,26.00
AK,Northwest Arctic Borough School District,AK,Kotzebue Middle/High School,020062500569,2015,Total enrollment,F,143.00,0.00,0.00,0.00,5.00,11.00,5.00,164.00,10.00,0.00,23.00
AK,Skagway School District,AK,Skagway School,020069000310,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,11.00,2.00,13.00,0.00,0.00,0.00
AK,Skagway School District,AK,Skagway School,020069000310,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,11.00,2.00,13.00,0.00,0.00,0.00
AK,Skagway School District,AK,Skagway School,020069000310,2015,Total enrollment,M,2.00,5.00,0.00,2.00,2.00,44.00,5.00,60.00,13.00,2.00,0.00
AK,Skagway School District,AK,Skagway School,020069000310,2015,Total enrollment,F,2.00,5.00,0.00,2.00,0.00,56.00,8.00,73.00,4.00,0.00,0.00
AK,Southwest Region School District,AK,Aleknagik School,020071000330,2015,Students absent 15 or more school dates during school year,M,8.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,2.00,0.00,2.00
AK,Southwest Region School District,AK,Aleknagik School,020071000330,2015,Students absent 15 or more school dates during school year,F,8.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,2.00,0.00,0.00
AK,Southwest Region School District,AK,Aleknagik School,020071000330,2015,Total enrollment,M,14.00,0.00,0.00,0.00,0.00,2.00,0.00,16.00,0.00,0.00,2.00
AK,Southwest Region School District,AK,Aleknagik School,020071000330,2015,Total enrollment,F,11.00,0.00,0.00,0.00,0.00,2.00,0.00,13.00,0.00,0.00,0.00
AK,Southwest Region School District,AK,Koliganek School,020071000333,2015,Students absent 15 or more school dates during school year,M,11.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,2.00,0.00,2.00
AK,Southwest Region School District,AK,Koliganek School,020071000333,2015,Students absent 15 or more school dates during school year,F,8.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,2.00,0.00,2.00
AK,Southwest Region School District,AK,Koliganek School,020071000333,2015,Total enrollment,M,29.00,0.00,0.00,0.00,0.00,0.00,2.00,31.00,0.00,0.00,2.00
AK,Southwest Region School District,AK,Koliganek School,020071000333,2015,Total enrollment,F,20.00,0.00,0.00,0.00,0.00,0.00,2.00,22.00,0.00,0.00,2.00
AK,BERING STRAIT SCHOOL DISTRICT,AK,SHAKTOOLIK SCHOOL,020002000466,2013,Students absent 15 or more school dates during school year,M,5.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,2.00,0.00,5.00
AK,BERING STRAIT SCHOOL DISTRICT,AK,SHAKTOOLIK SCHOOL,020002000466,2013,Students absent 15 or more school dates during school year,F,8.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,2.00,0.00,5.00
AK,BERING STRAIT SCHOOL DISTRICT,AK,SHAKTOOLIK SCHOOL,020002000466,2013,Total enrollment,M,47.00,0.00,0.00,0.00,0.00,0.00,0.00,47.00,4.00,0.00,20.00
AK,BERING STRAIT SCHOOL DISTRICT,AK,SHAKTOOLIK SCHOOL,020002000466,2013,Total enrollment,F,41.00,0.00,0.00,0.00,0.00,0.00,0.00,41.00,0.00,0.00,17.00
AK,BERING STRAIT SCHOOL DISTRICT,AK,ANTHONY A. ANDREWS SCHOOL,020002000467,2013,Students absent 15 or more school dates during school year,M,14.00,0.00,0.00,0.00,0.00,0.00,0.00,14.00,8.00,0.00,8.00
AK,BERING STRAIT SCHOOL DISTRICT,AK,ANTHONY A. ANDREWS SCHOOL,020002000467,2013,Students absent 15 or more school dates during school year,F,23.00,0.00,0.00,0.00,0.00,0.00,0.00,23.00,2.00,0.00,5.00
AK,BERING STRAIT SCHOOL DISTRICT,AK,ANTHONY A. ANDREWS SCHOOL,020002000467,2013,Total enrollment,M,95.00,0.00,0.00,0.00,0.00,0.00,0.00,95.00,22.00,0.00,14.00
AK,BERING STRAIT SCHOOL DISTRICT,AK,ANTHONY A. ANDREWS SCHOOL,020002000467,2013,Total enrollment,F,89.00,0.00,0.00,0.00,0.00,0.00,0.00,89.00,7.00,0.00,11.00
AK,BERING STRAIT SCHOOL DISTRICT,AK,TUKURNGAILNGUQ SCHOOL,020002000468,2013,Students absent 15 or more school dates during school year,M,47.00,0.00,0.00,0.00,0.00,0.00,0.00,47.00,5.00,0.00,26.00
AK,BERING STRAIT SCHOOL DISTRICT,AK,TUKURNGAILNGUQ SCHOOL,020002000468,2013,Students absent 15 or more school dates during school year,F,41.00,0.00,0.00,0.00,0.00,0.00,0.00,41.00,2.00,0.00,14.00
AK,BERING STRAIT SCHOOL DISTRICT,AK,TUKURNGAILNGUQ SCHOOL,020002000468,2013,Total enrollment,M,104.00,0.00,0.00,0.00,0.00,2.00,0.00,106.00,10.00,0.00,50.00
AK,BERING STRAIT SCHOOL DISTRICT,AK,TUKURNGAILNGUQ SCHOOL,020002000468,2013,Total enrollment,F,101.00,0.00,0.00,0.00,2.00,0.00,0.00,103.00,4.00,0.00,29.00
AK,BERING STRAIT SCHOOL DISTRICT,AK,DIOMEDE SCHOOL,020002000499,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,2.00
AK,BERING STRAIT SCHOOL DISTRICT,AK,DIOMEDE SCHOOL,020002000499,2013,Students absent 15 or more school dates during school year,F,8.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,0.00,0.00,5.00
AK,BERING STRAIT SCHOOL DISTRICT,AK,DIOMEDE SCHOOL,020002000499,2013,Total enrollment,M,11.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,4.00,0.00,5.00
AK,BERING STRAIT SCHOOL DISTRICT,AK,DIOMEDE SCHOOL,020002000499,2013,Total enrollment,F,11.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,4.00,0.00,5.00
AK,DILLINGHAM CITY SCHOOL DISTRICT,AK,DILLINGHAM MIDDLE/HIGH SCHOOL,020012000634,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AK,DILLINGHAM CITY SCHOOL DISTRICT,AK,DILLINGHAM MIDDLE/HIGH SCHOOL,020012000634,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AK,DILLINGHAM CITY SCHOOL DISTRICT,AK,DILLINGHAM MIDDLE/HIGH SCHOOL,020012000634,2013,Total enrollment,M,68.00,2.00,0.00,2.00,0.00,11.00,5.00,88.00,22.00,0.00,0.00
AK,DILLINGHAM CITY SCHOOL DISTRICT,AK,DILLINGHAM MIDDLE/HIGH SCHOOL,020012000634,2013,Total enrollment,F,71.00,2.00,0.00,0.00,0.00,5.00,2.00,80.00,13.00,0.00,0.00
AK,KETCHIKAN GATEWAY BOROUGH SCHOOL DISTRICT,AK,REVILLA JR/SR HIGH SCHOOL,020015000048,2013,Students absent 15 or more school dates during school year,M,5.00,0.00,0.00,0.00,0.00,8.00,2.00,15.00,2.00,0.00,0.00
AK,KETCHIKAN GATEWAY BOROUGH SCHOOL DISTRICT,AK,REVILLA JR/SR HIGH SCHOOL,020015000048,2013,Students absent 15 or more school dates during school year,F,17.00,2.00,0.00,0.00,0.00,8.00,0.00,27.00,2.00,0.00,0.00
AK,KETCHIKAN GATEWAY BOROUGH SCHOOL DISTRICT,AK,REVILLA JR/SR HIGH SCHOOL,020015000048,2013,Total enrollment,M,32.00,2.00,0.00,2.00,0.00,32.00,2.00,70.00,16.00,0.00,0.00
AK,KETCHIKAN GATEWAY BOROUGH SCHOOL DISTRICT,AK,REVILLA JR/SR HIGH SCHOOL,020015000048,2013,Total enrollment,F,26.00,2.00,0.00,2.00,0.00,26.00,0.00,56.00,4.00,0.00,0.00
AK,Anchorage School District,AK,Hanshew Middle School,020018000534,2015,Students absent 15 or more school dates during school year,M,11.00,8.00,2.00,8.00,2.00,44.00,17.00,92.00,17.00,0.00,5.00
AK,Anchorage School District,AK,Hanshew Middle School,020018000534,2015,Students absent 15 or more school dates during school year,F,11.00,2.00,5.00,14.00,2.00,32.00,14.00,80.00,11.00,2.00,5.00
AK,Anchorage School District,AK,Hanshew Middle School,020018000534,2015,Total enrollment,M,44.00,59.00,8.00,32.00,17.00,179.00,68.00,407.00,67.00,8.00,26.00
AK,Anchorage School District,AK,Hanshew Middle School,020018000534,2015,Total enrollment,F,44.00,44.00,11.00,44.00,8.00,152.00,59.00,362.00,46.00,8.00,20.00
AK,Anchorage School District,AK,Highland Tech High Charter School,020018000555,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,2.00,2.00,2.00,23.00,2.00,33.00,5.00,2.00,2.00
AK,Anchorage School District,AK,Highland Tech High Charter School,020018000555,2015,Students absent 15 or more school dates during school year,F,2.00,2.00,2.00,2.00,2.00,14.00,5.00,29.00,0.00,0.00,0.00
AK,Anchorage School District,AK,Highland Tech High Charter School,020018000555,2015,Total enrollment,M,5.00,5.00,2.00,8.00,5.00,65.00,17.00,107.00,19.00,11.00,2.00
AK,Anchorage School District,AK,Highland Tech High Charter School,020018000555,2015,Total enrollment,F,2.00,5.00,5.00,5.00,5.00,29.00,8.00,59.00,4.00,2.00,2.00
AK,Anchorage School District,AK,Mears Middle School,020018000562,2015,Students absent 15 or more school dates during school year,M,8.00,11.00,5.00,8.00,2.00,41.00,26.00,101.00,26.00,5.00,8.00
AK,Anchorage School District,AK,Mears Middle School,020018000562,2015,Students absent 15 or more school dates during school year,F,11.00,8.00,5.00,8.00,2.00,44.00,20.00,98.00,11.00,5.00,11.00
AK,Anchorage School District,AK,Mears Middle School,020018000562,2015,Total enrollment,M,26.00,47.00,17.00,32.00,14.00,173.00,86.00,395.00,76.00,8.00,23.00
