Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
AZ,LEAD CHARTER SCHOOLS DBA LEADING EDGE ACADEMY QUEEN CREEK,AZ,LEADING EDGE ACADEMY SAN TAN,040084503338,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AZ,LEAD CHARTER SCHOOLS DBA LEADING EDGE ACADEMY QUEEN CREEK,AZ,LEADING EDGE ACADEMY SAN TAN,040084503338,2013,Total enrollment,M,0.00,2.00,2.00,11.00,2.00,26.00,0.00,43.00,10.00,2.00,0.00
AZ,LEAD CHARTER SCHOOLS DBA LEADING EDGE ACADEMY QUEEN CREEK,AZ,LEADING EDGE ACADEMY SAN TAN,040084503338,2013,Total enrollment,F,0.00,2.00,2.00,11.00,2.00,26.00,0.00,43.00,0.00,0.00,0.00
AZ,Kingman Unified School District,AZ,Black Mountain Elementary School,040029501544,2015,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,14.00,2.00,53.00,5.00,78.00,23.00,0.00,5.00
AZ,Kingman Unified School District,AZ,Black Mountain Elementary School,040029501544,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,2.00,14.00,0.00,56.00,2.00,76.00,8.00,0.00,0.00
AZ,Kingman Unified School District,AZ,Black Mountain Elementary School,040029501544,2015,Total enrollment,M,2.00,2.00,2.00,74.00,2.00,200.00,11.00,293.00,64.00,0.00,20.00
AZ,Kingman Unified School District,AZ,Black Mountain Elementary School,040029501544,2015,Total enrollment,F,2.00,0.00,2.00,59.00,2.00,188.00,11.00,264.00,22.00,0.00,2.00
AZ,Kingman Unified School District,AZ,White Cliffs Middle School,040029502661,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AZ,Kingman Unified School District,AZ,White Cliffs Middle School,040029502661,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AZ,Kingman Unified School District,AZ,White Cliffs Middle School,040029502661,2015,Total enrollment,M,5.00,5.00,2.00,56.00,8.00,239.00,17.00,332.00,46.00,0.00,2.00
AZ,Kingman Unified School District,AZ,White Cliffs Middle School,040029502661,2015,Total enrollment,F,2.00,5.00,2.00,44.00,2.00,191.00,11.00,257.00,16.00,0.00,0.00
AZ,Acorn Montessori Charter School,AZ,Acorn Montessori Charter School,040032002227,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,0.00,41.00,0.00,46.00,2.00,2.00,2.00
AZ,Acorn Montessori Charter School,AZ,Acorn Montessori Charter School,040032002227,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,2.00,35.00,0.00,42.00,2.00,2.00,2.00
AZ,Acorn Montessori Charter School,AZ,Acorn Montessori Charter School,040032002227,2015,Total enrollment,M,2.00,2.00,0.00,11.00,2.00,161.00,0.00,178.00,31.00,5.00,11.00
AZ,Acorn Montessori Charter School,AZ,Acorn Montessori Charter School,040032002227,2015,Total enrollment,F,2.00,2.00,0.00,14.00,2.00,122.00,0.00,142.00,16.00,5.00,2.00
AZ,Destiny School  Inc.,AZ,Destiny School,040033901939,2015,Students absent 15 or more school dates during school year,M,17.00,0.00,0.00,5.00,0.00,8.00,2.00,32.00,8.00,0.00,0.00
AZ,Destiny School  Inc.,AZ,Destiny School,040033901939,2015,Students absent 15 or more school dates during school year,F,8.00,0.00,0.00,14.00,2.00,14.00,0.00,38.00,8.00,0.00,2.00
AZ,Destiny School  Inc.,AZ,Destiny School,040033901939,2015,Total enrollment,M,53.00,2.00,2.00,29.00,2.00,35.00,2.00,125.00,16.00,0.00,0.00
AZ,Destiny School  Inc.,AZ,Destiny School,040033901939,2015,Total enrollment,F,62.00,0.00,0.00,41.00,2.00,44.00,5.00,154.00,10.00,0.00,2.00
AZ,Griffin Foundation  Inc. The,AZ,Future Investment Middle School,040034303003,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,5.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00
AZ,Griffin Foundation  Inc. The,AZ,Future Investment Middle School,040034303003,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,0.00,0.00,0.00,5.00,0.00,0.00,2.00
AZ,Griffin Foundation  Inc. The,AZ,Future Investment Middle School,040034303003,2015,Total enrollment,M,2.00,0.00,0.00,38.00,2.00,2.00,0.00,44.00,4.00,0.00,5.00
AZ,Griffin Foundation  Inc. The,AZ,Future Investment Middle School,040034303003,2015,Total enrollment,F,0.00,2.00,0.00,26.00,2.00,2.00,2.00,34.00,0.00,0.00,2.00
AZ,Marana Unified District,AZ,Tortolita Middle School,040463001131,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,41.00,5.00,50.00,2.00,100.00,17.00,5.00,2.00
AZ,Marana Unified District,AZ,Tortolita Middle School,040463001131,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,32.00,2.00,44.00,2.00,82.00,11.00,2.00,0.00
AZ,Marana Unified District,AZ,Tortolita Middle School,040463001131,2015,Total enrollment,M,5.00,8.00,0.00,158.00,14.00,239.00,17.00,441.00,70.00,26.00,2.00
AZ,Marana Unified District,AZ,Tortolita Middle School,040463001131,2015,Total enrollment,F,5.00,8.00,0.00,149.00,14.00,197.00,17.00,390.00,43.00,11.00,0.00
AZ,Marana Unified District,AZ,Marana Distance Learning,040463002548,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AZ,Marana Unified District,AZ,Marana Distance Learning,040463002548,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AZ,Marana Unified District,AZ,Marana Distance Learning,040463002548,2015,Total enrollment,M,2.00,0.00,0.00,0.00,2.00,5.00,2.00,11.00,0.00,0.00,0.00
AZ,Marana Unified District,AZ,Marana Distance Learning,040463002548,2015,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,5.00,0.00,7.00,0.00,0.00,0.00
AZ,Altar Valley Elementary District,AZ,Altar Valley Middle School,040477001005,2015,Students absent 15 or more school dates during school year,M,8.00,2.00,0.00,32.00,0.00,23.00,0.00,65.00,11.00,0.00,8.00
AZ,Altar Valley Elementary District,AZ,Altar Valley Middle School,040477001005,2015,Students absent 15 or more school dates during school year,F,5.00,0.00,0.00,41.00,0.00,17.00,2.00,65.00,8.00,0.00,2.00
AZ,Altar Valley Elementary District,AZ,Altar Valley Middle School,040477001005,2015,Total enrollment,M,17.00,2.00,0.00,74.00,0.00,47.00,5.00,145.00,28.00,0.00,8.00
AZ,Altar Valley Elementary District,AZ,Altar Valley Middle School,040477001005,2015,Total enrollment,F,14.00,0.00,0.00,92.00,0.00,56.00,5.00,167.00,16.00,0.00,5.00
AZ,Boys & Girls Clubs of the East Valley dba Mesa Arts Academy,AZ,Mesa Arts Academy,040003300703,2017,Students absent 15 or more school dates during school year,M,,,,7.00,1.00,3.00,,11.00,2.00,,
AZ,Boys & Girls Clubs of the East Valley dba Mesa Arts Academy,AZ,Mesa Arts Academy,040003300703,2017,Students absent 15 or more school dates during school year,F,,,,8.00,1.00,3.00,,12.00,,,1.00
AZ,Franklin Phonetic Primary School Inc. 1,AZ,Franklin Phonetic Primary School,040009201075,2017,Students absent 15 or more school dates during school year,M,1.00,,,22.00,,29.00,3.00,55.00,22.00,,3.00
AZ,Franklin Phonetic Primary School Inc. 1,AZ,Franklin Phonetic Primary School,040009201075,2017,Students absent 15 or more school dates during school year,F,1.00,,,14.00,,44.00,1.00,60.00,21.00,,2.00
AZ,Liberty High School,AZ,Liberty High School,040009901182,2017,Students absent 15 or more school dates during school year,M,2.00,,,2.00,,1.00,,5.00,2.00,,
AZ,Liberty High School,AZ,Liberty High School,040009901182,2017,Students absent 15 or more school dates during school year,F,5.00,,,2.00,,,,7.00,,,
AZ,Friendly House  Inc.,AZ,Friendly House Academia Del Pueblo Elem,040010201582,2017,Students absent 15 or more school dates during school year,M,2.00,,,66.00,2.00,,,70.00,8.00,,19.00
AZ,Friendly House  Inc.,AZ,Friendly House Academia Del Pueblo Elem,040010201582,2017,Students absent 15 or more school dates during school year,F,2.00,,,53.00,3.00,2.00,,60.00,4.00,,5.00
AZ,Fountain Hills Charter School,AZ,Fountain Hills Charter School,040011301601,2017,Students absent 15 or more school dates during school year,M,1.00,,,2.00,,10.00,2.00,15.00,3.00,,
AZ,Fountain Hills Charter School,AZ,Fountain Hills Charter School,040011301601,2017,Students absent 15 or more school dates during school year,F,1.00,,,5.00,2.00,14.00,,22.00,1.00,,
AZ,American Heritage Academy,AZ,American Heritage Academy - Cottonwood,040013001803,2017,Students absent 15 or more school dates during school year,M,1.00,,,7.00,,21.00,,29.00,4.00,,3.00
AZ,American Heritage Academy,AZ,American Heritage Academy - Cottonwood,040013001803,2017,Students absent 15 or more school dates during school year,F,,,,11.00,,13.00,,24.00,2.00,,5.00
AZ,American Heritage Academy,AZ,American Heritage Academy - Camp Verde,040013002569,2017,Students absent 15 or more school dates during school year,M,4.00,,,1.00,,9.00,,14.00,2.00,,
AZ,American Heritage Academy,AZ,American Heritage Academy - Camp Verde,040013002569,2017,Students absent 15 or more school dates during school year,F,7.00,,,6.00,,17.00,1.00,31.00,3.00,,
AZ,Deer Valley Unified District,AZ,Diamond Canyon Elementary,040775002434,2017,Students absent 15 or more school dates during school year,M,,1.00,,5.00,,59.00,5.00,70.00,13.00,,1.00
AZ,Deer Valley Unified District,AZ,Diamond Canyon Elementary,040775002434,2017,Students absent 15 or more school dates during school year,F,,,,12.00,,47.00,1.00,60.00,4.00,,1.00
AZ,Deer Valley Unified District,AZ,West Wing Elementary,040775002486,2017,Students absent 15 or more school dates during school year,M,1.00,1.00,,12.00,1.00,69.00,4.00,88.00,21.00,,1.00
AZ,Deer Valley Unified District,AZ,West Wing Elementary,040775002486,2017,Students absent 15 or more school dates during school year,F,,,1.00,4.00,,54.00,1.00,60.00,12.00,,
AZ,Deer Valley Unified District,AZ,Canyon Springs,040775002636,2017,Students absent 15 or more school dates during school year,M,1.00,,,8.00,2.00,57.00,2.00,70.00,24.00,,1.00
AZ,Deer Valley Unified District,AZ,Canyon Springs,040775002636,2017,Students absent 15 or more school dates during school year,F,1.00,1.00,1.00,9.00,,27.00,6.00,45.00,9.00,,
AZ,Deer Valley Unified District,AZ,Norterra Canyon K-8,040775002959,2017,Students absent 15 or more school dates during school year,M,,2.00,,13.00,,34.00,2.00,51.00,10.00,,1.00
AZ,Deer Valley Unified District,AZ,Norterra Canyon K-8,040775002959,2017,Students absent 15 or more school dates during school year,F,,1.00,,7.00,,40.00,4.00,52.00,6.00,,
AZ,Deer Valley Unified District,AZ,Terramar Elementary,040775003098,2017,Students absent 15 or more school dates during school year,M,,1.00,,14.00,1.00,46.00,1.00,63.00,15.00,,
AZ,Deer Valley Unified District,AZ,Terramar Elementary,040775003098,2017,Students absent 15 or more school dates during school year,F,1.00,5.00,,15.00,3.00,46.00,,70.00,9.00,,
AZ,Deer Valley Unified District,AZ,Sunset Ridge Elementary,040775003099,2017,Students absent 15 or more school dates during school year,M,,,,10.00,13.00,38.00,4.00,65.00,15.00,,3.00
AZ,Deer Valley Unified District,AZ,Sunset Ridge Elementary,040775003099,2017,Students absent 15 or more school dates during school year,F,,,,11.00,3.00,54.00,,68.00,13.00,,
AZ,Deer Valley Unified District,AZ,Vista Peak,040775003454,2017,Students absent 15 or more school dates during school year,M,,,,4.00,3.00,15.00,3.00,25.00,23.00,,
AZ,Deer Valley Unified District,AZ,Vista Peak,040775003454,2017,Students absent 15 or more school dates during school year,F,,,1.00,2.00,,1.00,,4.00,4.00,,
AZ,Deer Valley Unified District,AZ,Sonoran Foothills,040775003463,2017,Students absent 15 or more school dates during school year,M,,2.00,,6.00,1.00,34.00,3.00,46.00,9.00,,1.00
AZ,Deer Valley Unified District,AZ,Sonoran Foothills,040775003463,2017,Students absent 15 or more school dates during school year,F,,,,5.00,,48.00,,53.00,8.00,,
AZ,Hillside Elementary District,AZ,Hillside Elementary School,040846000800,2017,Students absent 15 or more school dates during school year,M,,,,,,1.00,,1.00,,,
AZ,Hillside Elementary District,AZ,Hillside Elementary School,040846000800,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,1.00,,2.00,,,
AZ,LEGACY TRADITIONAL SCHOOL - GILBERT,AZ,LEGACY TRADITIONAL CHARTER SCHOOL - GILBERT,040089903392,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,2.00,0.00,0.00
AZ,LEGACY TRADITIONAL SCHOOL - GILBERT,AZ,LEGACY TRADITIONAL CHARTER SCHOOL - GILBERT,040089903392,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,0.00,0.00
AZ,LEGACY TRADITIONAL SCHOOL - GILBERT,AZ,LEGACY TRADITIONAL CHARTER SCHOOL - GILBERT,040089903392,2013,Total enrollment,M,2.00,29.00,0.00,14.00,20.00,353.00,2.00,420.00,28.00,5.00,2.00
AZ,LEGACY TRADITIONAL SCHOOL - GILBERT,AZ,LEGACY TRADITIONAL CHARTER SCHOOL - GILBERT,040089903392,2013,Total enrollment,F,0.00,17.00,2.00,23.00,11.00,383.00,0.00,436.00,19.00,5.00,5.00
AZ,BULLHEAD CITY SCHOOL DISTRICT,AZ,BULLHEAD CITY JR HIGH SCHOOL,040150000085,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,2.00,0.00,0.00
AZ,BULLHEAD CITY SCHOOL DISTRICT,AZ,BULLHEAD CITY JR HIGH SCHOOL,040150000085,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
AZ,BULLHEAD CITY SCHOOL DISTRICT,AZ,BULLHEAD CITY JR HIGH SCHOOL,040150000085,2013,Total enrollment,M,2.00,5.00,0.00,140.00,8.00,98.00,0.00,253.00,16.00,2.00,8.00
AZ,BULLHEAD CITY SCHOOL DISTRICT,AZ,BULLHEAD CITY JR HIGH SCHOOL,040150000085,2013,Total enrollment,F,2.00,2.00,0.00,113.00,5.00,95.00,0.00,217.00,13.00,2.00,2.00
AZ,BULLHEAD CITY SCHOOL DISTRICT,AZ,FOX CREEK JR HIGH SCHOOL,040150001757,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
AZ,BULLHEAD CITY SCHOOL DISTRICT,AZ,FOX CREEK JR HIGH SCHOOL,040150001757,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
AZ,BULLHEAD CITY SCHOOL DISTRICT,AZ,FOX CREEK JR HIGH SCHOOL,040150001757,2013,Total enrollment,M,2.00,2.00,0.00,50.00,11.00,185.00,0.00,250.00,16.00,2.00,2.00
AZ,BULLHEAD CITY SCHOOL DISTRICT,AZ,FOX CREEK JR HIGH SCHOOL,040150001757,2013,Total enrollment,F,5.00,5.00,0.00,47.00,5.00,203.00,0.00,265.00,13.00,5.00,0.00
AZ,CHANDLER UNIFIED DISTRICT #80,AZ,WILLIS JUNIOR HIGH SCHOOL,040187000133,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,26.00,2.00,11.00,0.00,41.00,17.00,0.00,5.00
AZ,CHANDLER UNIFIED DISTRICT #80,AZ,WILLIS JUNIOR HIGH SCHOOL,040187000133,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,17.00,2.00,5.00,0.00,26.00,8.00,0.00,2.00
AZ,CHANDLER UNIFIED DISTRICT #80,AZ,WILLIS JUNIOR HIGH SCHOOL,040187000133,2013,Total enrollment,M,11.00,20.00,2.00,275.00,38.00,155.00,5.00,506.00,124.00,11.00,23.00
AZ,CHANDLER UNIFIED DISTRICT #80,AZ,WILLIS JUNIOR HIGH SCHOOL,040187000133,2013,Total enrollment,F,14.00,20.00,2.00,209.00,41.00,146.00,5.00,437.00,55.00,8.00,14.00
AZ,CHANDLER UNIFIED DISTRICT #80,AZ,JOHN M ANDERSEN JR HIGH SCHOOL,040187001400,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,11.00,5.00,14.00,0.00,32.00,5.00,2.00,2.00
AZ,CHANDLER UNIFIED DISTRICT #80,AZ,JOHN M ANDERSEN JR HIGH SCHOOL,040187001400,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,11.00,2.00,5.00,0.00,18.00,8.00,0.00,2.00
AZ,CHANDLER UNIFIED DISTRICT #80,AZ,JOHN M ANDERSEN JR HIGH SCHOOL,040187001400,2013,Total enrollment,M,8.00,23.00,0.00,239.00,53.00,173.00,8.00,504.00,88.00,11.00,26.00
AZ,CHANDLER UNIFIED DISTRICT #80,AZ,JOHN M ANDERSEN JR HIGH SCHOOL,040187001400,2013,Total enrollment,F,5.00,17.00,0.00,230.00,26.00,137.00,5.00,420.00,46.00,0.00,17.00
AZ,CHANDLER UNIFIED DISTRICT #80,AZ,BOGLE JUNIOR HIGH SCHOOL,040187001533,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,5.00,0.00,7.00,2.00,2.00,0.00
AZ,CHANDLER UNIFIED DISTRICT #80,AZ,BOGLE JUNIOR HIGH SCHOOL,040187001533,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,8.00,2.00,14.00,5.00,2.00,0.00
AZ,CHANDLER UNIFIED DISTRICT #80,AZ,BOGLE JUNIOR HIGH SCHOOL,040187001533,2013,Total enrollment,M,11.00,53.00,0.00,143.00,56.00,326.00,5.00,594.00,85.00,20.00,8.00
AZ,CHANDLER UNIFIED DISTRICT #80,AZ,BOGLE JUNIOR HIGH SCHOOL,040187001533,2013,Total enrollment,F,8.00,50.00,0.00,149.00,47.00,335.00,8.00,597.00,55.00,8.00,11.00
AZ,Academy of Mathematics and Science Inc. 1,AZ,Academy of Math and Science,040036802037,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,23.00,2.00,14.00,0.00,39.00,5.00,2.00,2.00
AZ,Academy of Mathematics and Science Inc. 1,AZ,Academy of Math and Science,040036802037,2015,Students absent 15 or more school dates during school year,F,0.00,5.00,2.00,29.00,2.00,8.00,0.00,46.00,2.00,2.00,0.00
AZ,Academy of Mathematics and Science Inc. 1,AZ,Academy of Math and Science,040036802037,2015,Total enrollment,M,5.00,8.00,2.00,119.00,14.00,113.00,0.00,261.00,16.00,5.00,11.00
AZ,Academy of Mathematics and Science Inc. 1,AZ,Academy of Math and Science,040036802037,2015,Total enrollment,F,8.00,8.00,2.00,140.00,14.00,98.00,0.00,270.00,13.00,2.00,8.00
AZ,Cholla Academy,AZ,Westland School,040040201860,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AZ,Cholla Academy,AZ,Westland School,040040201860,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AZ,Cholla Academy,AZ,Westland School,040040201860,2015,Total enrollment,M,0.00,2.00,0.00,74.00,20.00,29.00,8.00,133.00,22.00,0.00,2.00
AZ,Cholla Academy,AZ,Westland School,040040201860,2015,Total enrollment,F,0.00,2.00,2.00,83.00,26.00,41.00,11.00,165.00,10.00,0.00,0.00
AZ,Cholla Academy,AZ,Westland School Brighton Campus,040040203429,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AZ,Cholla Academy,AZ,Westland School Brighton Campus,040040203429,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AZ,Cholla Academy,AZ,Westland School Brighton Campus,040040203429,2015,Total enrollment,M,2.00,2.00,0.00,65.00,11.00,17.00,5.00,102.00,13.00,0.00,0.00
AZ,Cholla Academy,AZ,Westland School Brighton Campus,040040203429,2015,Total enrollment,F,2.00,2.00,0.00,77.00,20.00,14.00,5.00,120.00,10.00,0.00,2.00
AZ,Arizona Montessori Charter School at Anthem,AZ,AMCS at Anthem dba Caurus Academy,040041502414,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,26.00,5.00,33.00,11.00,2.00,0.00
AZ,Arizona Montessori Charter School at Anthem,AZ,AMCS at Anthem dba Caurus Academy,040041502414,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,38.00,11.00,53.00,2.00,0.00,0.00
AZ,Arizona Montessori Charter School at Anthem,AZ,AMCS at Anthem dba Caurus Academy,040041502414,2015,Total enrollment,M,0.00,0.00,0.00,2.00,5.00,110.00,14.00,131.00,13.00,2.00,2.00
AZ,Arizona Montessori Charter School at Anthem,AZ,AMCS at Anthem dba Caurus Academy,040041502414,2015,Total enrollment,F,2.00,5.00,2.00,2.00,5.00,110.00,23.00,149.00,10.00,0.00,0.00
AZ,Desert Star Community School  Inc.,AZ,Desert Star Community School,040043902644,2015,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,2.00,0.00,23.00,2.00,31.00,11.00,0.00,2.00
AZ,Desert Star Community School  Inc.,AZ,Desert Star Community School,040043902644,2015,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,2.00,0.00,20.00,2.00,28.00,0.00,0.00,0.00
AZ,Desert Star Community School  Inc.,AZ,Desert Star Community School,040043902644,2015,Total enrollment,M,2.00,2.00,0.00,2.00,0.00,107.00,2.00,115.00,13.00,0.00,5.00
AZ,Desert Star Community School  Inc.,AZ,Desert Star Community School,040043902644,2015,Total enrollment,F,2.00,2.00,0.00,5.00,2.00,74.00,2.00,87.00,10.00,0.00,5.00
