Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
CO,COLORADO SPRINGS SCHOOL DISTRICT NO. 11 IN THE COUNTY OF E,CO,GALILEO SCHOOL OF MATH AND SCIENCE,080306006379,2013,Total enrollment,F,2.00,2.00,2.00,92.00,32.00,101.00,14.00,245.00,22.00,0.00,23.00
CO,COLORADO SPRINGS SCHOOL DISTRICT NO. 11 IN THE COUNTY OF E,CO,JACK SWIGERT AEROSPACE ACADEMY,080306006421,2013,Students absent 15 or more school dates during school year,M,5.00,2.00,0.00,53.00,23.00,35.00,5.00,123.00,17.00,5.00,26.00
CO,COLORADO SPRINGS SCHOOL DISTRICT NO. 11 IN THE COUNTY OF E,CO,JACK SWIGERT AEROSPACE ACADEMY,080306006421,2013,Students absent 15 or more school dates during school year,F,2.00,2.00,2.00,59.00,14.00,20.00,2.00,101.00,14.00,2.00,26.00
CO,COLORADO SPRINGS SCHOOL DISTRICT NO. 11 IN THE COUNTY OF E,CO,JACK SWIGERT AEROSPACE ACADEMY,080306006421,2013,Total enrollment,M,8.00,5.00,2.00,134.00,47.00,86.00,8.00,290.00,31.00,5.00,89.00
CO,COLORADO SPRINGS SCHOOL DISTRICT NO. 11 IN THE COUNTY OF E,CO,JACK SWIGERT AEROSPACE ACADEMY,080306006421,2013,Total enrollment,F,5.00,5.00,2.00,125.00,32.00,44.00,8.00,221.00,19.00,2.00,74.00
CO,COLORADO SPRINGS SCHOOL DISTRICT NO. 11 IN THE COUNTY OF E,CO,ACHIEVE ONLINE,080306006428,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,COLORADO SPRINGS SCHOOL DISTRICT NO. 11 IN THE COUNTY OF E,CO,ACHIEVE ONLINE,080306006428,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,COLORADO SPRINGS SCHOOL DISTRICT NO. 11 IN THE COUNTY OF E,CO,ACHIEVE ONLINE,080306006428,2013,Total enrollment,M,2.00,0.00,0.00,26.00,2.00,71.00,5.00,106.00,7.00,11.00,2.00
CO,COLORADO SPRINGS SCHOOL DISTRICT NO. 11 IN THE COUNTY OF E,CO,ACHIEVE ONLINE,080306006428,2013,Total enrollment,F,2.00,2.00,2.00,32.00,11.00,71.00,2.00,122.00,4.00,5.00,2.00
CO,COLORADO SPRINGS SCHOOL DISTRICT NO. 11 IN THE COUNTY OF E,CO,ACADEMY FOR ADVANCED AND CREATIVE LEARNING,080306006456,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,8.00,2.00,12.00,5.00,2.00,0.00
CO,COLORADO SPRINGS SCHOOL DISTRICT NO. 11 IN THE COUNTY OF E,CO,ACADEMY FOR ADVANCED AND CREATIVE LEARNING,080306006456,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,0.00,11.00,2.00,17.00,2.00,0.00,0.00
CO,COLORADO SPRINGS SCHOOL DISTRICT NO. 11 IN THE COUNTY OF E,CO,ACADEMY FOR ADVANCED AND CREATIVE LEARNING,080306006456,2013,Total enrollment,M,2.00,0.00,0.00,11.00,2.00,128.00,5.00,148.00,22.00,5.00,2.00
CO,COLORADO SPRINGS SCHOOL DISTRICT NO. 11 IN THE COUNTY OF E,CO,ACADEMY FOR ADVANCED AND CREATIVE LEARNING,080306006456,2013,Total enrollment,F,0.00,11.00,0.00,14.00,2.00,110.00,2.00,139.00,7.00,2.00,2.00
CO,LA VETA SCHOOL DISTRICT RE-2,CO,LA VETA JUNIOR-SENIOR HIGH SCHOOL,080516000854,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,LA VETA SCHOOL DISTRICT RE-2,CO,LA VETA JUNIOR-SENIOR HIGH SCHOOL,080516000854,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,LA VETA SCHOOL DISTRICT RE-2,CO,LA VETA JUNIOR-SENIOR HIGH SCHOOL,080516000854,2013,Total enrollment,M,0.00,0.00,0.00,17.00,0.00,26.00,2.00,45.00,7.00,0.00,2.00
CO,LA VETA SCHOOL DISTRICT RE-2,CO,LA VETA JUNIOR-SENIOR HIGH SCHOOL,080516000854,2013,Total enrollment,F,2.00,0.00,0.00,20.00,0.00,38.00,0.00,60.00,10.00,0.00,0.00
CO,MANCOS SCHOOL DISTRICT RE-6,CO,MANCOS MIDDLE SCHOOL,080546001287,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,0.00,11.00,2.00,15.00,0.00,0.00,0.00
CO,MANCOS SCHOOL DISTRICT RE-6,CO,MANCOS MIDDLE SCHOOL,080546001287,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,5.00,0.00,7.00,0.00,0.00,0.00
CO,MANCOS SCHOOL DISTRICT RE-6,CO,MANCOS MIDDLE SCHOOL,080546001287,2013,Total enrollment,M,2.00,0.00,0.00,5.00,0.00,44.00,2.00,53.00,7.00,0.00,2.00
CO,MANCOS SCHOOL DISTRICT RE-6,CO,MANCOS MIDDLE SCHOOL,080546001287,2013,Total enrollment,F,0.00,0.00,0.00,5.00,0.00,26.00,2.00,33.00,4.00,0.00,2.00
CO,MIAMI-YODER JOINT DISTRICT NO. 60 OF THE COUNTIES OF EL PAS,CO,MIAMI-YODER JUNIOR HIGH SCHOOL,080567002019,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,MIAMI-YODER JOINT DISTRICT NO. 60 OF THE COUNTIES OF EL PAS,CO,MIAMI-YODER JUNIOR HIGH SCHOOL,080567002019,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,MIAMI-YODER JOINT DISTRICT NO. 60 OF THE COUNTIES OF EL PAS,CO,MIAMI-YODER JUNIOR HIGH SCHOOL,080567002019,2013,Total enrollment,M,0.00,0.00,0.00,8.00,0.00,32.00,0.00,40.00,7.00,0.00,2.00
CO,MIAMI-YODER JOINT DISTRICT NO. 60 OF THE COUNTIES OF EL PAS,CO,MIAMI-YODER JUNIOR HIGH SCHOOL,080567002019,2013,Total enrollment,F,2.00,0.00,0.00,5.00,2.00,26.00,5.00,40.00,7.00,0.00,0.00
CO,MOFFAT COUNTY SCHOOL DISTRICT RE: NO. 1,CO,CRAIG MIDDLE SCHOOL,080573000977,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,14.00,0.00,41.00,0.00,55.00,11.00,0.00,5.00
CO,MOFFAT COUNTY SCHOOL DISTRICT RE: NO. 1,CO,CRAIG MIDDLE SCHOOL,080573000977,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,5.00,0.00,38.00,0.00,45.00,5.00,2.00,2.00
CO,MOFFAT COUNTY SCHOOL DISTRICT RE: NO. 1,CO,CRAIG MIDDLE SCHOOL,080573000977,2013,Total enrollment,M,2.00,2.00,0.00,65.00,2.00,194.00,5.00,270.00,34.00,2.00,29.00
CO,MOFFAT COUNTY SCHOOL DISTRICT RE: NO. 1,CO,CRAIG MIDDLE SCHOOL,080573000977,2013,Total enrollment,F,5.00,0.00,0.00,47.00,2.00,182.00,2.00,238.00,16.00,2.00,14.00
CO,MOFFAT COUNTY SCHOOL DISTRICT RE: NO. 1,CO,MAYBELL SCHOOL,080573000980,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
CO,MOFFAT COUNTY SCHOOL DISTRICT RE: NO. 1,CO,MAYBELL SCHOOL,080573000980,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,MOFFAT COUNTY SCHOOL DISTRICT RE: NO. 1,CO,MAYBELL SCHOOL,080573000980,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,4.00,0.00,0.00
CO,MOFFAT COUNTY SCHOOL DISTRICT RE: NO. 1,CO,MAYBELL SCHOOL,080573000980,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
CO,ADAMS 12 FIVE STAR SCHOOLS,CO,ACADEMY OF CHARTER SCHOOLS,080690000727,2013,Students absent 15 or more school dates during school year,M,2.00,5.00,0.00,65.00,5.00,104.00,5.00,186.00,11.00,2.00,26.00
CO,ADAMS 12 FIVE STAR SCHOOLS,CO,ACADEMY OF CHARTER SCHOOLS,080690000727,2013,Students absent 15 or more school dates during school year,F,2.00,11.00,0.00,86.00,2.00,131.00,5.00,237.00,14.00,2.00,35.00
CO,ADAMS 12 FIVE STAR SCHOOLS,CO,ACADEMY OF CHARTER SCHOOLS,080690000727,2013,Total enrollment,M,5.00,59.00,2.00,218.00,11.00,560.00,20.00,875.00,61.00,11.00,128.00
CO,ADAMS 12 FIVE STAR SCHOOLS,CO,ACADEMY OF CHARTER SCHOOLS,080690000727,2013,Total enrollment,F,8.00,65.00,0.00,251.00,14.00,626.00,26.00,990.00,40.00,5.00,131.00
CO,Eagle County School District No. Re 50,CO,VAIL SKI AND SNOWBOARD ACADEMY (VSSA),080354006422,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,65.00,5.00,72.00,2.00,0.00,0.00
CO,Eagle County School District No. Re 50,CO,VAIL SKI AND SNOWBOARD ACADEMY (VSSA),080354006422,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,59.00,2.00,63.00,0.00,0.00,0.00
CO,Eagle County School District No. Re 50,CO,VAIL SKI AND SNOWBOARD ACADEMY (VSSA),080354006422,2015,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,86.00,5.00,93.00,4.00,5.00,0.00
CO,Eagle County School District No. Re 50,CO,VAIL SKI AND SNOWBOARD ACADEMY (VSSA),080354006422,2015,Total enrollment,F,2.00,0.00,0.00,2.00,0.00,74.00,5.00,83.00,0.00,5.00,0.00
CO,Eagle County School District No. Re 50,CO,WORLD ACADEMY,080354006533,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,Eagle County School District No. Re 50,CO,WORLD ACADEMY,080354006533,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,Eagle County School District No. Re 50,CO,WORLD ACADEMY,080354006533,2015,Total enrollment,M,0.00,0.00,0.00,8.00,0.00,20.00,0.00,28.00,4.00,2.00,2.00
CO,Eagle County School District No. Re 50,CO,WORLD ACADEMY,080354006533,2015,Total enrollment,F,0.00,2.00,0.00,5.00,2.00,11.00,0.00,20.00,0.00,0.00,2.00
CO,Ellicott School District No. 22 in the county of El Paso a,CO,ELLICOTT MIDDLE SCHOOL,080375001735,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,2.00,8.00,0.00,15.00,2.00,0.00,0.00
CO,Ellicott School District No. 22 in the county of El Paso a,CO,ELLICOTT MIDDLE SCHOOL,080375001735,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,0.00,0.00
CO,Ellicott School District No. 22 in the county of El Paso a,CO,ELLICOTT MIDDLE SCHOOL,080375001735,2015,Total enrollment,M,5.00,0.00,0.00,41.00,5.00,92.00,2.00,145.00,25.00,17.00,17.00
CO,Ellicott School District No. 22 in the county of El Paso a,CO,ELLICOTT MIDDLE SCHOOL,080375001735,2015,Total enrollment,F,2.00,0.00,0.00,38.00,2.00,59.00,5.00,106.00,16.00,2.00,14.00
CO,Estes Park School District R-3,CO,ESTES PARK MIDDLE SCHOOL,080381000499,2015,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,8.00,0.00,23.00,2.00,37.00,5.00,2.00,2.00
CO,Estes Park School District R-3,CO,ESTES PARK MIDDLE SCHOOL,080381000499,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,0.00,20.00,0.00,25.00,5.00,2.00,2.00
CO,Estes Park School District R-3,CO,ESTES PARK MIDDLE SCHOOL,080381000499,2015,Total enrollment,M,2.00,2.00,2.00,29.00,0.00,98.00,2.00,135.00,13.00,5.00,23.00
CO,Estes Park School District R-3,CO,ESTES PARK MIDDLE SCHOOL,080381000499,2015,Total enrollment,F,2.00,5.00,2.00,26.00,0.00,80.00,2.00,117.00,7.00,2.00,17.00
CO,Estes Park School District R-3,CO,ESTES PARK OPTIONS SCHOOL,080381006426,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,Estes Park School District R-3,CO,ESTES PARK OPTIONS SCHOOL,080381006426,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,Estes Park School District R-3,CO,ESTES PARK OPTIONS SCHOOL,080381006426,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,23.00,0.00,23.00,0.00,0.00,0.00
CO,Estes Park School District R-3,CO,ESTES PARK OPTIONS SCHOOL,080381006426,2015,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,14.00,0.00,16.00,0.00,2.00,0.00
CO,Fowler School District No. R4J,CO,FOWLER JUNIOR HIGH SCHOOL,080411000567,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,Fowler School District No. R4J,CO,FOWLER JUNIOR HIGH SCHOOL,080411000567,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,Fowler School District No. R4J,CO,FOWLER JUNIOR HIGH SCHOOL,080411000567,2015,Total enrollment,M,0.00,0.00,0.00,8.00,0.00,23.00,0.00,31.00,4.00,0.00,0.00
CO,Fowler School District No. R4J,CO,FOWLER JUNIOR HIGH SCHOOL,080411000567,2015,Total enrollment,F,0.00,0.00,0.00,8.00,0.00,26.00,0.00,34.00,0.00,0.00,0.00
CO,Mountain Valley School District No. Re 1,CO,MOUNTAIN VALLEY SCHOOL,080630001415,2017,Students absent 15 or more school dates during school year,M,,1.00,,7.00,2.00,5.00,1.00,16.00,2.00,,1.00
CO,Mountain Valley School District No. Re 1,CO,MOUNTAIN VALLEY SCHOOL,080630001415,2017,Students absent 15 or more school dates during school year,F,,,,7.00,2.00,7.00,0.00,16.00,2.00,,
CO,Hi-Plains R-23,CO,HI-PLAINS SCHOOL DISTRICT R-23,080651001130,2017,Students absent 15 or more school dates during school year,M,,0.00,,0.00,0.00,0.00,,0.00,0.00,0.00,
CO,Hi-Plains R-23,CO,HI-PLAINS SCHOOL DISTRICT R-23,080651001130,2017,Students absent 15 or more school dates during school year,F,,,,0.00,,0.00,,0.00,0.00,,
CO,Huerfano School District Re-1,CO,GARDNER ELEMENTARY SCHOOL,080708001211,2017,Students absent 15 or more school dates during school year,M,1.00,,,8.00,,7.00,0.00,16.00,5.00,,1.00
CO,Huerfano School District Re-1,CO,GARDNER ELEMENTARY SCHOOL,080708001211,2017,Students absent 15 or more school dates during school year,F,,,,8.00,,6.00,,14.00,2.00,1.00,
CO,Huerfano School District Re-1,CO,PEAKVIEW SCHOOL,080708001845,2017,Students absent 15 or more school dates during school year,M,3.00,0.00,,33.00,0.00,14.00,,50.00,10.00,2.00,0.00
CO,Huerfano School District Re-1,CO,PEAKVIEW SCHOOL,080708001845,2017,Students absent 15 or more school dates during school year,F,2.00,1.00,,24.00,,15.00,,42.00,3.00,1.00,
CO,DEER TRAIL SCHOOL DISTRICT NO. 26J,CO,DEER TRAIL JUNIOR-SENIOR HIGH SCHOOL,080327000288,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,DEER TRAIL SCHOOL DISTRICT NO. 26J,CO,DEER TRAIL JUNIOR-SENIOR HIGH SCHOOL,080327000288,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,DEER TRAIL SCHOOL DISTRICT NO. 26J,CO,DEER TRAIL JUNIOR-SENIOR HIGH SCHOOL,080327000288,2013,Total enrollment,M,0.00,0.00,0.00,5.00,0.00,32.00,0.00,37.00,4.00,2.00,2.00
CO,DEER TRAIL SCHOOL DISTRICT NO. 26J,CO,DEER TRAIL JUNIOR-SENIOR HIGH SCHOOL,080327000288,2013,Total enrollment,F,0.00,0.00,0.00,5.00,0.00,38.00,2.00,45.00,4.00,0.00,2.00
CO,DELTA COUNTY JOINT DISTRICT NO. 50,CO,DELTA MIDDLE SCHOOL,080333000296,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,8.00,0.00,2.00,2.00,12.00,5.00,0.00,0.00
CO,DELTA COUNTY JOINT DISTRICT NO. 50,CO,DELTA MIDDLE SCHOOL,080333000296,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,0.00,5.00,0.00,9.00,2.00,0.00,0.00
CO,DELTA COUNTY JOINT DISTRICT NO. 50,CO,DELTA MIDDLE SCHOOL,080333000296,2013,Total enrollment,M,5.00,8.00,0.00,59.00,0.00,176.00,5.00,253.00,40.00,2.00,23.00
CO,DELTA COUNTY JOINT DISTRICT NO. 50,CO,DELTA MIDDLE SCHOOL,080333000296,2013,Total enrollment,F,2.00,5.00,0.00,68.00,2.00,149.00,5.00,231.00,13.00,2.00,26.00
CO,DELTA COUNTY JOINT DISTRICT NO. 50,CO,HOTCHKISS ELEMENTARY SCHOOL,080333000299,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,23.00,0.00,27.00,5.00,0.00,2.00
CO,DELTA COUNTY JOINT DISTRICT NO. 50,CO,HOTCHKISS ELEMENTARY SCHOOL,080333000299,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,14.00,0.00,18.00,2.00,0.00,2.00
CO,DELTA COUNTY JOINT DISTRICT NO. 50,CO,HOTCHKISS ELEMENTARY SCHOOL,080333000299,2013,Total enrollment,M,2.00,0.00,0.00,32.00,2.00,152.00,5.00,193.00,28.00,0.00,17.00
CO,DELTA COUNTY JOINT DISTRICT NO. 50,CO,HOTCHKISS ELEMENTARY SCHOOL,080333000299,2013,Total enrollment,F,2.00,2.00,0.00,23.00,2.00,158.00,5.00,192.00,16.00,2.00,11.00
CO,DELTA COUNTY JOINT DISTRICT NO. 50,CO,PAONIA HIGH SCHOOL,080333000304,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,5.00,0.00,7.00,2.00,0.00,0.00
CO,DELTA COUNTY JOINT DISTRICT NO. 50,CO,PAONIA HIGH SCHOOL,080333000304,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
CO,DELTA COUNTY JOINT DISTRICT NO. 50,CO,PAONIA HIGH SCHOOL,080333000304,2013,Total enrollment,M,0.00,2.00,0.00,20.00,0.00,101.00,2.00,125.00,16.00,2.00,8.00
CO,DELTA COUNTY JOINT DISTRICT NO. 50,CO,PAONIA HIGH SCHOOL,080333000304,2013,Total enrollment,F,2.00,0.00,0.00,8.00,2.00,86.00,2.00,100.00,0.00,2.00,2.00
CO,DELTA COUNTY JOINT DISTRICT NO. 50,CO,CEDAREDGE MIDDLE SCHOOL,080333001334,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,5.00,0.00,0.00
CO,DELTA COUNTY JOINT DISTRICT NO. 50,CO,CEDAREDGE MIDDLE SCHOOL,080333001334,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
CO,DELTA COUNTY JOINT DISTRICT NO. 50,CO,CEDAREDGE MIDDLE SCHOOL,080333001334,2013,Total enrollment,M,2.00,0.00,0.00,8.00,0.00,98.00,2.00,110.00,22.00,0.00,2.00
CO,DELTA COUNTY JOINT DISTRICT NO. 50,CO,CEDAREDGE MIDDLE SCHOOL,080333001334,2013,Total enrollment,F,0.00,2.00,0.00,11.00,0.00,83.00,2.00,98.00,10.00,2.00,5.00
CO,ADAMS 12 FIVE STAR SCHOOLS,CO,STARGATE CHARTER SCHOOL,080690000728,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,2.00,2.00,0.00,20.00,0.00,24.00,2.00,0.00,2.00
CO,ADAMS 12 FIVE STAR SCHOOLS,CO,STARGATE CHARTER SCHOOL,080690000728,2013,Students absent 15 or more school dates during school year,F,2.00,8.00,0.00,2.00,2.00,14.00,0.00,28.00,0.00,0.00,8.00
CO,ADAMS 12 FIVE STAR SCHOOLS,CO,STARGATE CHARTER SCHOOL,080690000728,2013,Total enrollment,M,2.00,44.00,2.00,35.00,2.00,206.00,11.00,302.00,10.00,0.00,53.00
CO,ADAMS 12 FIVE STAR SCHOOLS,CO,STARGATE CHARTER SCHOOL,080690000728,2013,Total enrollment,F,2.00,74.00,0.00,26.00,2.00,227.00,17.00,348.00,4.00,0.00,83.00
CO,ADAMS 12 FIVE STAR SCHOOLS,CO,VANTAGE POINT,080690001172,2013,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,74.00,5.00,65.00,2.00,150.00,20.00,2.00,32.00
CO,ADAMS 12 FIVE STAR SCHOOLS,CO,VANTAGE POINT,080690001172,2013,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,41.00,2.00,26.00,2.00,75.00,5.00,0.00,26.00
CO,ADAMS 12 FIVE STAR SCHOOLS,CO,VANTAGE POINT,080690001172,2013,Total enrollment,M,5.00,2.00,2.00,185.00,14.00,182.00,5.00,395.00,52.00,5.00,89.00
CO,ADAMS 12 FIVE STAR SCHOOLS,CO,VANTAGE POINT,080690001172,2013,Total enrollment,F,5.00,2.00,2.00,137.00,8.00,107.00,2.00,263.00,13.00,2.00,68.00
CO,ADAMS 12 FIVE STAR SCHOOLS,CO,HULSTROM OPTIONS K-8 SCHOOL,080690001178,2013,Students absent 15 or more school dates during school year,M,0.00,5.00,0.00,2.00,0.00,20.00,0.00,27.00,2.00,0.00,8.00
CO,ADAMS 12 FIVE STAR SCHOOLS,CO,HULSTROM OPTIONS K-8 SCHOOL,080690001178,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,5.00,2.00,20.00,2.00,31.00,0.00,0.00,5.00
CO,ADAMS 12 FIVE STAR SCHOOLS,CO,HULSTROM OPTIONS K-8 SCHOOL,080690001178,2013,Total enrollment,M,2.00,47.00,2.00,41.00,8.00,230.00,11.00,341.00,10.00,2.00,59.00
CO,ADAMS 12 FIVE STAR SCHOOLS,CO,HULSTROM OPTIONS K-8 SCHOOL,080690001178,2013,Total enrollment,F,2.00,68.00,2.00,41.00,5.00,251.00,17.00,386.00,0.00,2.00,74.00
CO,ADAMS 12 FIVE STAR SCHOOLS,CO,SILVER HILLS MIDDLE SCHOOL,080690001179,2013,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,80.00,8.00,101.00,2.00,195.00,38.00,2.00,29.00
CO,ADAMS 12 FIVE STAR SCHOOLS,CO,SILVER HILLS MIDDLE SCHOOL,080690001179,2013,Students absent 15 or more school dates during school year,F,8.00,2.00,0.00,77.00,5.00,74.00,5.00,171.00,23.00,0.00,26.00
CO,ADAMS 12 FIVE STAR SCHOOLS,CO,SILVER HILLS MIDDLE SCHOOL,080690001179,2013,Total enrollment,M,5.00,32.00,0.00,239.00,17.00,278.00,8.00,579.00,94.00,2.00,137.00
CO,ADAMS 12 FIVE STAR SCHOOLS,CO,SILVER HILLS MIDDLE SCHOOL,080690001179,2013,Total enrollment,F,11.00,29.00,0.00,197.00,11.00,257.00,11.00,516.00,49.00,2.00,122.00
CO,ADAMS 12 FIVE STAR SCHOOLS,CO,THE INTERNATIONAL SCHOOL AT THORNTON MIDDLE,080690001183,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,143.00,8.00,38.00,0.00,191.00,53.00,2.00,86.00
CO,ADAMS 12 FIVE STAR SCHOOLS,CO,THE INTERNATIONAL SCHOOL AT THORNTON MIDDLE,080690001183,2013,Students absent 15 or more school dates during school year,F,2.00,5.00,0.00,116.00,5.00,32.00,2.00,162.00,23.00,0.00,74.00
CO,ADAMS 12 FIVE STAR SCHOOLS,CO,THE INTERNATIONAL SCHOOL AT THORNTON MIDDLE,080690001183,2013,Total enrollment,M,5.00,14.00,2.00,323.00,11.00,80.00,2.00,437.00,88.00,2.00,227.00
CO,ADAMS 12 FIVE STAR SCHOOLS,CO,THE INTERNATIONAL SCHOOL AT THORNTON MIDDLE,080690001183,2013,Total enrollment,F,5.00,8.00,0.00,305.00,11.00,77.00,2.00,408.00,46.00,2.00,212.00
CO,Mesa County Valley School District No. 51,CO,REDLANDS MIDDLE SCHOOL,080435000205,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,5.00,0.00,23.00,2.00,32.00,0.00,0.00,0.00
CO,Mesa County Valley School District No. 51,CO,REDLANDS MIDDLE SCHOOL,080435000205,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,8.00,0.00,20.00,0.00,28.00,0.00,0.00,0.00
CO,Mesa County Valley School District No. 51,CO,REDLANDS MIDDLE SCHOOL,080435000205,2015,Total enrollment,M,2.00,5.00,2.00,29.00,0.00,251.00,17.00,306.00,46.00,17.00,2.00
CO,Mesa County Valley School District No. 51,CO,REDLANDS MIDDLE SCHOOL,080435000205,2015,Total enrollment,F,2.00,2.00,2.00,32.00,0.00,215.00,8.00,261.00,10.00,5.00,2.00
CO,Mesa County Valley School District No. 51,CO,BOOKCLIFF MIDDLE SCHOOL,080435000598,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,26.00,0.00,35.00,5.00,68.00,0.00,2.00,2.00
CO,Mesa County Valley School District No. 51,CO,BOOKCLIFF MIDDLE SCHOOL,080435000598,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,26.00,2.00,26.00,0.00,54.00,0.00,0.00,2.00
