Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
NJ,ELIZABETH PUBLIC SCHOOLS,NJ,TERENCE C. REILLY SCHOOL # 7,340459000013,2013,Total enrollment,F,0.00,11.00,2.00,401.00,80.00,65.00,0.00,559.00,4.00,5.00,5.00
NJ,ELIZABETH PUBLIC SCHOOLS,NJ,MABEL G. HOMES SCHOOL NO. 5,340459000071,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,110.00,35.00,11.00,0.00,158.00,35.00,0.00,5.00
NJ,ELIZABETH PUBLIC SCHOOLS,NJ,MABEL G. HOMES SCHOOL NO. 5,340459000071,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,2.00,83.00,47.00,8.00,0.00,142.00,11.00,0.00,5.00
NJ,ELIZABETH PUBLIC SCHOOLS,NJ,MABEL G. HOMES SCHOOL NO. 5,340459000071,2013,Total enrollment,M,0.00,8.00,2.00,338.00,104.00,35.00,0.00,487.00,82.00,32.00,44.00
NJ,ELIZABETH PUBLIC SCHOOLS,NJ,MABEL G. HOMES SCHOOL NO. 5,340459000071,2013,Total enrollment,F,0.00,8.00,2.00,278.00,119.00,29.00,0.00,436.00,28.00,5.00,50.00
NJ,ELIZABETH PUBLIC SCHOOLS,NJ,CHARLES J. HUDSON SCHOOL NO. 25,340459000207,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,38.00,11.00,0.00,0.00,49.00,8.00,0.00,5.00
NJ,ELIZABETH PUBLIC SCHOOLS,NJ,CHARLES J. HUDSON SCHOOL NO. 25,340459000207,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,35.00,8.00,2.00,0.00,45.00,2.00,0.00,8.00
NJ,ELIZABETH PUBLIC SCHOOLS,NJ,CHARLES J. HUDSON SCHOOL NO. 25,340459000207,2013,Total enrollment,M,0.00,2.00,0.00,257.00,29.00,8.00,0.00,296.00,28.00,29.00,80.00
NJ,ELIZABETH PUBLIC SCHOOLS,NJ,CHARLES J. HUDSON SCHOOL NO. 25,340459000207,2013,Total enrollment,F,0.00,5.00,0.00,245.00,32.00,5.00,0.00,287.00,10.00,8.00,71.00
NJ,KEANSBURG SCHOOL DISTRICT,NJ,JOSEPH R. BOLGER MIDDLE SCHOOL,340786000027,2013,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,8.00,11.00,41.00,0.00,64.00,29.00,0.00,0.00
NJ,KEANSBURG SCHOOL DISTRICT,NJ,JOSEPH R. BOLGER MIDDLE SCHOOL,340786000027,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,14.00,8.00,47.00,0.00,69.00,17.00,0.00,2.00
NJ,KEANSBURG SCHOOL DISTRICT,NJ,JOSEPH R. BOLGER MIDDLE SCHOOL,340786000027,2013,Total enrollment,M,5.00,5.00,0.00,44.00,32.00,128.00,0.00,214.00,70.00,5.00,8.00
NJ,KEANSBURG SCHOOL DISTRICT,NJ,JOSEPH R. BOLGER MIDDLE SCHOOL,340786000027,2013,Total enrollment,F,2.00,5.00,0.00,41.00,32.00,125.00,0.00,205.00,43.00,2.00,8.00
NJ,LAVALLETTE BOROUGH BOARD OF EDUCATION,NJ,LAVALLETTE ELEMENTARY SCHOOL,340831004648,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,0.00,0.00,0.00
NJ,LAVALLETTE BOROUGH BOARD OF EDUCATION,NJ,LAVALLETTE ELEMENTARY SCHOOL,340831004648,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,14.00,0.00,16.00,0.00,0.00,0.00
NJ,LAVALLETTE BOROUGH BOARD OF EDUCATION,NJ,LAVALLETTE ELEMENTARY SCHOOL,340831004648,2013,Total enrollment,M,0.00,0.00,0.00,8.00,2.00,53.00,0.00,63.00,7.00,2.00,0.00
NJ,LAVALLETTE BOROUGH BOARD OF EDUCATION,NJ,LAVALLETTE ELEMENTARY SCHOOL,340831004648,2013,Total enrollment,F,0.00,2.00,0.00,8.00,0.00,65.00,0.00,75.00,0.00,2.00,0.00
NJ,LAWNSIDE SCHOOL DISTRIC,NJ,LAWNSIDE SCHOOL DISTRICT,340834001572,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,5.00,0.00,0.00,7.00,2.00,0.00,0.00
NJ,LAWNSIDE SCHOOL DISTRIC,NJ,LAWNSIDE SCHOOL DISTRICT,340834001572,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,2.00,0.00,0.00
NJ,LAWNSIDE SCHOOL DISTRIC,NJ,LAWNSIDE SCHOOL DISTRICT,340834001572,2013,Total enrollment,M,0.00,2.00,0.00,8.00,131.00,2.00,0.00,143.00,28.00,2.00,0.00
NJ,LAWNSIDE SCHOOL DISTRIC,NJ,LAWNSIDE SCHOOL DISTRICT,340834001572,2013,Total enrollment,F,0.00,2.00,0.00,11.00,131.00,2.00,0.00,146.00,16.00,2.00,0.00
NJ,LAWRENCE TOWNSHIP SCHOOL DISTRICT,NJ,MYRON L. POWELL ELEMENTARY SCHOOL,340837001856,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,8.00,2.00,23.00,0.00,33.00,5.00,2.00,2.00
NJ,LAWRENCE TOWNSHIP SCHOOL DISTRICT,NJ,MYRON L. POWELL ELEMENTARY SCHOOL,340837001856,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,8.00,2.00,20.00,0.00,30.00,5.00,2.00,2.00
NJ,LAWRENCE TOWNSHIP SCHOOL DISTRICT,NJ,MYRON L. POWELL ELEMENTARY SCHOOL,340837001856,2013,Total enrollment,M,5.00,2.00,2.00,23.00,29.00,203.00,0.00,264.00,40.00,2.00,5.00
NJ,LAWRENCE TOWNSHIP SCHOOL DISTRICT,NJ,MYRON L. POWELL ELEMENTARY SCHOOL,340837001856,2013,Total enrollment,F,5.00,2.00,2.00,26.00,26.00,191.00,0.00,252.00,25.00,2.00,5.00
NJ,LAWRENCE TOWNSHIP PUBLIC SCHOOL DISTRICT,NJ,LAWRENCE MIDDLE SCHOOL,340840003154,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,20.00,2.00,26.00,14.00,2.00,2.00
NJ,LAWRENCE TOWNSHIP PUBLIC SCHOOL DISTRICT,NJ,LAWRENCE MIDDLE SCHOOL,340840003154,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,5.00,11.00,2.00,23.00,2.00,2.00,0.00
NJ,LAWRENCE TOWNSHIP PUBLIC SCHOOL DISTRICT,NJ,LAWRENCE MIDDLE SCHOOL,340840003154,2013,Total enrollment,M,0.00,32.00,0.00,50.00,44.00,152.00,17.00,295.00,64.00,2.00,5.00
NJ,LAWRENCE TOWNSHIP PUBLIC SCHOOL DISTRICT,NJ,LAWRENCE MIDDLE SCHOOL,340840003154,2013,Total enrollment,F,0.00,47.00,0.00,41.00,53.00,149.00,14.00,304.00,25.00,5.00,5.00
NJ,LIVINGSTON PUBLIC SCHOOLS SCHOOL DISTRICT,NJ,HERITAGE MIDDLE SCHOOL,340882002128,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,0.00,20.00,0.00,24.00,5.00,0.00,0.00
NJ,LIVINGSTON PUBLIC SCHOOLS SCHOOL DISTRICT,NJ,HERITAGE MIDDLE SCHOOL,340882002128,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,5.00,0.00,23.00,2.00,32.00,5.00,0.00,0.00
NJ,LIVINGSTON PUBLIC SCHOOLS SCHOOL DISTRICT,NJ,HERITAGE MIDDLE SCHOOL,340882002128,2013,Total enrollment,M,0.00,122.00,2.00,23.00,14.00,314.00,5.00,480.00,91.00,20.00,2.00
NJ,LIVINGSTON PUBLIC SCHOOLS SCHOOL DISTRICT,NJ,HERITAGE MIDDLE SCHOOL,340882002128,2013,Total enrollment,F,0.00,116.00,0.00,8.00,8.00,296.00,5.00,433.00,46.00,14.00,0.00
NJ,Edison Township School District,NJ,Thomas Jefferson Middle School,340450003332,2015,Students absent 15 or more school dates during school year,M,0.00,11.00,0.00,5.00,5.00,14.00,2.00,37.00,8.00,0.00,0.00
NJ,Edison Township School District,NJ,Thomas Jefferson Middle School,340450003332,2015,Students absent 15 or more school dates during school year,F,0.00,5.00,0.00,8.00,5.00,11.00,2.00,31.00,5.00,0.00,0.00
NJ,Edison Township School District,NJ,Thomas Jefferson Middle School,340450003332,2015,Total enrollment,M,2.00,152.00,2.00,65.00,50.00,113.00,5.00,389.00,70.00,11.00,17.00
NJ,Edison Township School District,NJ,Thomas Jefferson Middle School,340450003332,2015,Total enrollment,F,0.00,131.00,0.00,74.00,47.00,92.00,8.00,352.00,40.00,5.00,11.00
NJ,Edison Township School District,NJ,Woodrow Wilson Middle School,340450003334,2015,Students absent 15 or more school dates during school year,M,0.00,11.00,0.00,2.00,0.00,5.00,0.00,18.00,2.00,0.00,0.00
NJ,Edison Township School District,NJ,Woodrow Wilson Middle School,340450003334,2015,Students absent 15 or more school dates during school year,F,0.00,17.00,0.00,0.00,0.00,2.00,2.00,21.00,0.00,0.00,0.00
NJ,Edison Township School District,NJ,Woodrow Wilson Middle School,340450003334,2015,Total enrollment,M,0.00,458.00,0.00,26.00,17.00,65.00,2.00,568.00,46.00,2.00,11.00
NJ,Edison Township School District,NJ,Woodrow Wilson Middle School,340450003334,2015,Total enrollment,F,2.00,377.00,2.00,17.00,14.00,68.00,2.00,482.00,13.00,0.00,8.00
NJ,EGG HARBOR CITY SCHOOL DISTRICT,NJ,EGG HARBOR CITY COMMUNITY SCH,340453000076,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,8.00,8.00,5.00,2.00,25.00,11.00,0.00,0.00
NJ,EGG HARBOR CITY SCHOOL DISTRICT,NJ,EGG HARBOR CITY COMMUNITY SCH,340453000076,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,11.00,5.00,0.00,21.00,5.00,0.00,0.00
NJ,EGG HARBOR CITY SCHOOL DISTRICT,NJ,EGG HARBOR CITY COMMUNITY SCH,340453000076,2015,Total enrollment,M,0.00,5.00,0.00,47.00,41.00,29.00,8.00,130.00,37.00,5.00,2.00
NJ,EGG HARBOR CITY SCHOOL DISTRICT,NJ,EGG HARBOR CITY COMMUNITY SCH,340453000076,2015,Total enrollment,F,2.00,0.00,0.00,35.00,38.00,29.00,5.00,109.00,13.00,2.00,0.00
NJ,Fair Haven School District,NJ,Knollwood School,340495003778,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,35.00,2.00,37.00,8.00,2.00,0.00
NJ,Fair Haven School District,NJ,Knollwood School,340495003778,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,32.00,2.00,36.00,2.00,2.00,0.00
NJ,Fair Haven School District,NJ,Knollwood School,340495003778,2015,Total enrollment,M,2.00,5.00,0.00,5.00,2.00,293.00,8.00,315.00,73.00,14.00,0.00
NJ,Fair Haven School District,NJ,Knollwood School,340495003778,2015,Total enrollment,F,2.00,5.00,0.00,8.00,2.00,251.00,5.00,273.00,31.00,5.00,0.00
NJ,Fair Lawn Public School District,NJ,THOMAS JEFFERSON MIDDLE SCHOOL,340498000053,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,14.00,2.00,20.00,2.00,8.00,0.00
NJ,Fair Lawn Public School District,NJ,THOMAS JEFFERSON MIDDLE SCHOOL,340498000053,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,0.00,20.00,0.00,22.00,2.00,2.00,2.00
NJ,Fair Lawn Public School District,NJ,THOMAS JEFFERSON MIDDLE SCHOOL,340498000053,2015,Total enrollment,M,2.00,53.00,2.00,17.00,11.00,212.00,32.00,329.00,88.00,20.00,8.00
NJ,Fair Lawn Public School District,NJ,THOMAS JEFFERSON MIDDLE SCHOOL,340498000053,2015,Total enrollment,F,2.00,50.00,2.00,26.00,2.00,224.00,23.00,329.00,37.00,11.00,8.00
NJ,Fair Lawn Public School District,NJ,MEMORIAL MIDDLE SCHOOL,340498000414,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,0.00,14.00,0.00,16.00,0.00,11.00,0.00
NJ,Fair Lawn Public School District,NJ,MEMORIAL MIDDLE SCHOOL,340498000414,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,14.00,2.00,16.00,2.00,5.00,0.00
NJ,Fair Lawn Public School District,NJ,MEMORIAL MIDDLE SCHOOL,340498000414,2015,Total enrollment,M,2.00,35.00,0.00,32.00,8.00,158.00,23.00,258.00,73.00,14.00,0.00
NJ,Fair Lawn Public School District,NJ,MEMORIAL MIDDLE SCHOOL,340498000414,2015,Total enrollment,F,0.00,29.00,0.00,26.00,8.00,131.00,35.00,229.00,34.00,11.00,0.00
NJ,Florence Township School District,NJ,Florence Riverfront School,340522006066,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,9.00,23.00,0.00,34.00,9.00,,0.00
NJ,Florence Township School District,NJ,Florence Riverfront School,340522006066,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,1.00,12.00,19.00,0.00,32.00,9.00,,0.00
NJ,FLORHAM PARK SCHOOL DISTRICT,NJ,RIDGEDALE MIDDLE SCHOOL,340525004238,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,,0.00
NJ,FLORHAM PARK SCHOOL DISTRICT,NJ,RIDGEDALE MIDDLE SCHOOL,340525004238,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,13.00,0.00,13.00,3.00,,0.00
NJ,Folsom Borough School District,NJ,Folsom Elementary School,340528000104,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,,0.00
NJ,Folsom Borough School District,NJ,Folsom Elementary School,340528000104,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,7.00,0.00,7.00,2.00,,0.00
NJ,Fort Lee School District,NJ,Lewis F. Cole Middle School,340531000452,2017,Students absent 15 or more school dates during school year,M,1.00,9.00,0.00,3.00,1.00,12.00,0.00,26.00,10.00,,4.00
NJ,Fort Lee School District,NJ,Lewis F. Cole Middle School,340531000452,2017,Students absent 15 or more school dates during school year,F,0.00,7.00,0.00,11.00,0.00,13.00,0.00,31.00,11.00,,3.00
NJ,GARFIELD PUBLIC SCHOOL DISTRICT,NJ,GARFIELD MIDDLE SCHOOL,340576000470,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,26.00,9.00,23.00,0.00,58.00,27.00,,1.00
NJ,GARFIELD PUBLIC SCHOOL DISTRICT,NJ,GARFIELD MIDDLE SCHOOL,340576000470,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,31.00,5.00,12.00,0.00,48.00,15.00,,2.00
NJ,Garwood Boro,NJ,Lincoln,340579005532,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,1.00,0.00,17.00,0.00,18.00,8.00,,0.00
NJ,Garwood Boro,NJ,Lincoln,340579005532,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,9.00,0.00,11.00,0.00,20.00,8.00,,0.00
NJ,GATEWAY REGIONAL SCHOOL DISTRICT,NJ,Gateway Regional High School,340582002554,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,13.00,14.00,92.00,7.00,126.00,44.00,,0.00
NJ,GATEWAY REGIONAL SCHOOL DISTRICT,NJ,Gateway Regional High School,340582002554,2017,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,13.00,13.00,81.00,4.00,113.00,29.00,,0.00
NJ,Gibbsboro Elementary School,NJ,Gibbsboro Elementary School,340585001490,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,9.00,0.00,11.00,4.00,,0.00
NJ,Gibbsboro Elementary School,NJ,Gibbsboro Elementary School,340585001490,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,,0.00
NJ,Hackensack School District,NJ,Hackensack Middle School,340627003191,2017,Students absent 15 or more school dates during school year,M,0.00,1.00,1.00,42.00,34.00,11.00,2.00,91.00,38.00,,8.00
NJ,Hackensack School District,NJ,Hackensack Middle School,340627003191,2017,Students absent 15 or more school dates during school year,F,0.00,5.00,1.00,48.00,40.00,6.00,1.00,101.00,21.00,,7.00
NJ,Hackettstown Public School District,NJ,Hackettstown Middle School,340630005816,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,4.00,0.00,6.00,0.00,10.00,8.00,,1.00
NJ,Hackettstown Public School District,NJ,Hackettstown Middle School,340630005816,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,9.00,2.00,6.00,0.00,17.00,5.00,,3.00
NJ,HADDON HEIGHTS School District,NJ,HADDON HEIGHTS JR-SR HS,340633001528,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,4.00,6.00,6.00,0.00,16.00,3.00,,0.00
NJ,HADDON HEIGHTS School District,NJ,HADDON HEIGHTS JR-SR HS,340633001528,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,4.00,9.00,8.00,1.00,22.00,7.00,,0.00
NJ,ELIZABETH PUBLIC SCHOOLS,NJ,DR. ORLANDO EDREIRA ACADEMY SCHOOL NO. 26,340459000245,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,14.00,2.00,2.00,0.00,20.00,0.00,0.00,5.00
NJ,ELIZABETH PUBLIC SCHOOLS,NJ,DR. ORLANDO EDREIRA ACADEMY SCHOOL NO. 26,340459000245,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,17.00,5.00,0.00,0.00,22.00,2.00,0.00,2.00
NJ,ELIZABETH PUBLIC SCHOOLS,NJ,DR. ORLANDO EDREIRA ACADEMY SCHOOL NO. 26,340459000245,2013,Total enrollment,M,0.00,2.00,0.00,185.00,47.00,17.00,0.00,251.00,16.00,29.00,32.00
NJ,ELIZABETH PUBLIC SCHOOLS,NJ,DR. ORLANDO EDREIRA ACADEMY SCHOOL NO. 26,340459000245,2013,Total enrollment,F,0.00,5.00,0.00,185.00,41.00,20.00,0.00,251.00,13.00,17.00,26.00
NJ,ELIZABETH PUBLIC SCHOOLS,NJ,DR. ALBERT EINSTEIN ACADEMY SCHOOL NO. 29,340459000806,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,20.00,5.00,2.00,0.00,29.00,8.00,0.00,2.00
NJ,ELIZABETH PUBLIC SCHOOLS,NJ,DR. ALBERT EINSTEIN ACADEMY SCHOOL NO. 29,340459000806,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,20.00,5.00,2.00,0.00,27.00,5.00,0.00,2.00
NJ,ELIZABETH PUBLIC SCHOOLS,NJ,DR. ALBERT EINSTEIN ACADEMY SCHOOL NO. 29,340459000806,2013,Total enrollment,M,0.00,5.00,0.00,305.00,65.00,32.00,0.00,407.00,67.00,23.00,29.00
NJ,ELIZABETH PUBLIC SCHOOLS,NJ,DR. ALBERT EINSTEIN ACADEMY SCHOOL NO. 29,340459000806,2013,Total enrollment,F,0.00,5.00,2.00,269.00,71.00,32.00,0.00,379.00,25.00,11.00,38.00
NJ,ELIZABETH PUBLIC SCHOOLS,NJ,RONALD REAGAN ACADEMY SCHOOL NO. 30,340459000825,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,23.00,5.00,2.00,0.00,32.00,11.00,0.00,2.00
NJ,ELIZABETH PUBLIC SCHOOLS,NJ,RONALD REAGAN ACADEMY SCHOOL NO. 30,340459000825,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,29.00,2.00,5.00,0.00,36.00,8.00,0.00,2.00
NJ,ELIZABETH PUBLIC SCHOOLS,NJ,RONALD REAGAN ACADEMY SCHOOL NO. 30,340459000825,2013,Total enrollment,M,0.00,5.00,0.00,305.00,56.00,32.00,0.00,398.00,76.00,20.00,47.00
NJ,ELIZABETH PUBLIC SCHOOLS,NJ,RONALD REAGAN ACADEMY SCHOOL NO. 30,340459000825,2013,Total enrollment,F,0.00,2.00,2.00,299.00,44.00,35.00,0.00,382.00,34.00,8.00,44.00
NJ,ELIZABETH PUBLIC SCHOOLS,NJ,JUAN PABLO DUARTE - JOSE JULIAN MARTI #28,340459002983,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,71.00,17.00,5.00,0.00,95.00,26.00,0.00,11.00
NJ,ELIZABETH PUBLIC SCHOOLS,NJ,JUAN PABLO DUARTE - JOSE JULIAN MARTI #28,340459002983,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,50.00,17.00,0.00,0.00,67.00,5.00,0.00,5.00
NJ,ELIZABETH PUBLIC SCHOOLS,NJ,JUAN PABLO DUARTE - JOSE JULIAN MARTI #28,340459002983,2013,Total enrollment,M,0.00,5.00,2.00,350.00,74.00,23.00,0.00,454.00,70.00,23.00,95.00
NJ,ELIZABETH PUBLIC SCHOOLS,NJ,JUAN PABLO DUARTE - JOSE JULIAN MARTI #28,340459002983,2013,Total enrollment,F,0.00,2.00,0.00,329.00,65.00,17.00,0.00,413.00,22.00,8.00,83.00
NJ,ELIZABETH PUBLIC SCHOOLS,NJ,DR. ANTONIA PANTOJA SCHOOL NO. 27,340459002997,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,47.00,8.00,2.00,0.00,57.00,17.00,0.00,8.00
NJ,ELIZABETH PUBLIC SCHOOLS,NJ,DR. ANTONIA PANTOJA SCHOOL NO. 27,340459002997,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,44.00,11.00,2.00,0.00,57.00,8.00,0.00,11.00
NJ,ELIZABETH PUBLIC SCHOOLS,NJ,DR. ANTONIA PANTOJA SCHOOL NO. 27,340459002997,2013,Total enrollment,M,0.00,8.00,2.00,344.00,89.00,26.00,0.00,469.00,85.00,14.00,74.00
NJ,ELIZABETH PUBLIC SCHOOLS,NJ,DR. ANTONIA PANTOJA SCHOOL NO. 27,340459002997,2013,Total enrollment,F,0.00,5.00,0.00,356.00,71.00,32.00,0.00,464.00,40.00,5.00,125.00
NJ,LODI SCHOOL DISTRICT,NJ,THOMAS JEFFERSON MIDDLE SCHOOL,340885000556,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,23.00,11.00,14.00,2.00,50.00,20.00,2.00,0.00
NJ,LODI SCHOOL DISTRICT,NJ,THOMAS JEFFERSON MIDDLE SCHOOL,340885000556,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,17.00,5.00,17.00,2.00,43.00,8.00,2.00,0.00
NJ,LODI SCHOOL DISTRICT,NJ,THOMAS JEFFERSON MIDDLE SCHOOL,340885000556,2013,Total enrollment,M,2.00,26.00,8.00,152.00,41.00,107.00,5.00,341.00,58.00,8.00,14.00
NJ,LODI SCHOOL DISTRICT,NJ,THOMAS JEFFERSON MIDDLE SCHOOL,340885000556,2013,Total enrollment,F,0.00,23.00,14.00,158.00,47.00,104.00,5.00,351.00,22.00,8.00,14.00
NJ,LOGAN TOWNSHIP SCHOOL DISTRICT,NJ,LOGAN MIDDLE SCHOOL,340888003231,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,0.00,0.00,0.00
NJ,LOGAN TOWNSHIP SCHOOL DISTRICT,NJ,LOGAN MIDDLE SCHOOL,340888003231,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,11.00,2.00,17.00,0.00,0.00,0.00
NJ,LOGAN TOWNSHIP SCHOOL DISTRICT,NJ,LOGAN MIDDLE SCHOOL,340888003231,2013,Total enrollment,M,0.00,2.00,0.00,11.00,29.00,89.00,11.00,142.00,13.00,11.00,0.00
NJ,LOGAN TOWNSHIP SCHOOL DISTRICT,NJ,LOGAN MIDDLE SCHOOL,340888003231,2013,Total enrollment,F,0.00,2.00,0.00,11.00,8.00,98.00,8.00,127.00,7.00,5.00,0.00
NJ,MANALAPAN-ENGLISHTOWN REGIONAL SCHOOLS SCHOOL DISTRICT,NJ,MANALAPAN-ENGLISHTOWN MIDDLE SCHOOL,340939000029,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,2.00,5.00,5.00,56.00,5.00,75.00,29.00,0.00,0.00
NJ,MANALAPAN-ENGLISHTOWN REGIONAL SCHOOLS SCHOOL DISTRICT,NJ,MANALAPAN-ENGLISHTOWN MIDDLE SCHOOL,340939000029,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,5.00,0.00,68.00,2.00,77.00,11.00,0.00,0.00
NJ,MANALAPAN-ENGLISHTOWN REGIONAL SCHOOLS SCHOOL DISTRICT,NJ,MANALAPAN-ENGLISHTOWN MIDDLE SCHOOL,340939000029,2013,Total enrollment,M,0.00,59.00,2.00,32.00,20.00,557.00,11.00,681.00,112.00,14.00,5.00
NJ,MANALAPAN-ENGLISHTOWN REGIONAL SCHOOLS SCHOOL DISTRICT,NJ,MANALAPAN-ENGLISHTOWN MIDDLE SCHOOL,340939000029,2013,Total enrollment,F,0.00,56.00,2.00,23.00,17.00,467.00,2.00,567.00,58.00,11.00,2.00
NJ,MANASQUAN SCHOOL DISTRICT,NJ,MANASQUAN ELEMENTARY SCHOOL,340942003942,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,0.00,23.00,0.00,28.00,5.00,0.00,2.00
NJ,MANASQUAN SCHOOL DISTRICT,NJ,MANASQUAN ELEMENTARY SCHOOL,340942003942,2013,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,2.00,0.00,14.00,0.00,20.00,5.00,0.00,0.00
NJ,MANASQUAN SCHOOL DISTRICT,NJ,MANASQUAN ELEMENTARY SCHOOL,340942003942,2013,Total enrollment,M,2.00,5.00,0.00,38.00,2.00,290.00,0.00,337.00,58.00,5.00,14.00
NJ,MANASQUAN SCHOOL DISTRICT,NJ,MANASQUAN ELEMENTARY SCHOOL,340942003942,2013,Total enrollment,F,2.00,5.00,0.00,29.00,2.00,278.00,0.00,316.00,40.00,2.00,8.00
