Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
TX,ALLEN ISD,TX,LOWERY FRESHMAN CENTER,480789008146,2015,Total enrollment,F,5.00,134.00,2.00,107.00,86.00,440.00,20.00,794.00,49.00,71.00,20.00
TX,ANDREWS ISD,TX,ANDREWS MIDDLE,480828000195,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,128.00,5.00,92.00,5.00,232.00,29.00,17.00,14.00
TX,ANDREWS ISD,TX,ANDREWS MIDDLE,480828000195,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,140.00,0.00,59.00,5.00,206.00,11.00,11.00,14.00
TX,ANDREWS ISD,TX,ANDREWS MIDDLE,480828000195,2015,Total enrollment,M,2.00,2.00,0.00,311.00,5.00,149.00,11.00,480.00,52.00,17.00,56.00
TX,ANDREWS ISD,TX,ANDREWS MIDDLE,480828000195,2015,Total enrollment,F,2.00,2.00,0.00,320.00,5.00,107.00,11.00,447.00,31.00,11.00,41.00
TX,ANDREWS ISD,TX,DEVONIAN EL,480828000196,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,14.00,2.00,11.00,2.00,29.00,5.00,5.00,2.00
TX,ANDREWS ISD,TX,DEVONIAN EL,480828000196,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,23.00,0.00,8.00,2.00,33.00,5.00,2.00,5.00
TX,ANDREWS ISD,TX,DEVONIAN EL,480828000196,2015,Total enrollment,M,0.00,2.00,0.00,230.00,5.00,98.00,5.00,340.00,28.00,11.00,50.00
TX,ANDREWS ISD,TX,DEVONIAN EL,480828000196,2015,Total enrollment,F,0.00,0.00,0.00,209.00,2.00,92.00,8.00,311.00,10.00,5.00,41.00
TX,ANDREWS ISD,TX,UNDERWOOD EL,480828000199,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,14.00,2.00,5.00,0.00,21.00,2.00,5.00,2.00
TX,ANDREWS ISD,TX,UNDERWOOD EL,480828000199,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,14.00,0.00,5.00,0.00,19.00,2.00,2.00,5.00
TX,ANDREWS ISD,TX,UNDERWOOD EL,480828000199,2015,Total enrollment,M,2.00,2.00,0.00,206.00,2.00,107.00,5.00,324.00,34.00,5.00,50.00
TX,ANDREWS ISD,TX,UNDERWOOD EL,480828000199,2015,Total enrollment,F,2.00,2.00,0.00,194.00,5.00,74.00,2.00,279.00,19.00,8.00,47.00
TX,ANDREWS ISD,TX,CLEARFORK EL,480828005844,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,29.00,2.00,11.00,2.00,44.00,2.00,2.00,5.00
TX,ANDREWS ISD,TX,CLEARFORK EL,480828005844,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,38.00,0.00,11.00,0.00,49.00,2.00,2.00,8.00
TX,ANDREWS ISD,TX,CLEARFORK EL,480828005844,2015,Total enrollment,M,2.00,0.00,0.00,272.00,5.00,107.00,11.00,397.00,10.00,2.00,74.00
TX,ANDREWS ISD,TX,CLEARFORK EL,480828005844,2015,Total enrollment,F,2.00,2.00,0.00,266.00,2.00,89.00,2.00,363.00,13.00,2.00,71.00
TX,ANDREWS ISD,TX,ANDREWS EDUCATION CENTER,480828007502,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TX,ANDREWS ISD,TX,ANDREWS EDUCATION CENTER,480828007502,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TX,ANDREWS ISD,TX,ANDREWS EDUCATION CENTER,480828007502,2015,Total enrollment,M,0.00,0.00,0.00,8.00,0.00,5.00,0.00,13.00,0.00,0.00,2.00
TX,ANDREWS ISD,TX,ANDREWS EDUCATION CENTER,480828007502,2015,Total enrollment,F,0.00,0.00,0.00,17.00,0.00,5.00,2.00,24.00,0.00,0.00,2.00
TX,ALVARADO ISD,TX,ALVARADO H S,480001100128,2017,Students absent 15 or more school dates during school year,M,1.00,,,37.00,,58.00,3.00,99.00,16.00,,7.00
TX,ALVARADO ISD,TX,ALVARADO H S,480001100128,2017,Students absent 15 or more school dates during school year,F,,,,28.00,4.00,42.00,3.00,77.00,6.00,,7.00
TX,ALVARADO ISD,TX,ALVARADO J H,480001100129,2017,Students absent 15 or more school dates during school year,M,2.00,,,12.00,2.00,35.00,2.00,53.00,6.00,,1.00
TX,ALVARADO ISD,TX,ALVARADO J H,480001100129,2017,Students absent 15 or more school dates during school year,F,,,,9.00,2.00,15.00,2.00,28.00,2.00,,1.00
TX,ALVARADO ISD,TX,ALVARADO EL-SOUTH,480001100130,2017,Students absent 15 or more school dates during school year,M,,,,4.00,2.00,16.00,1.00,23.00,3.00,,2.00
TX,ALVARADO ISD,TX,ALVARADO EL-SOUTH,480001100130,2017,Students absent 15 or more school dates during school year,F,,,,6.00,1.00,10.00,1.00,18.00,2.00,,2.00
TX,ALVARADO ISD,TX,LILLIAN EL,480001103090,2017,Students absent 15 or more school dates during school year,M,,,,18.00,,9.00,,27.00,4.00,,8.00
TX,ALVARADO ISD,TX,LILLIAN EL,480001103090,2017,Students absent 15 or more school dates during school year,F,,,,7.00,,9.00,2.00,18.00,,,4.00
TX,ALTO ISD,TX,ALTO MIDDLE,480798007548,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,2.00,2.00,6.00,2.00,0.00,0.00
TX,ALTO ISD,TX,ALTO MIDDLE,480798007548,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
TX,ALTO ISD,TX,ALTO MIDDLE,480798007548,2013,Total enrollment,M,0.00,0.00,0.00,35.00,32.00,35.00,5.00,107.00,19.00,0.00,14.00
TX,ALTO ISD,TX,ALTO MIDDLE,480798007548,2013,Total enrollment,F,0.00,0.00,0.00,20.00,23.00,35.00,5.00,83.00,10.00,0.00,5.00
TX,ANDREWS ISD,TX,ANDREWS H S,480828000194,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TX,ANDREWS ISD,TX,ANDREWS H S,480828000194,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TX,ANDREWS ISD,TX,ANDREWS H S,480828000194,2013,Total enrollment,M,2.00,2.00,0.00,314.00,11.00,161.00,11.00,501.00,55.00,2.00,17.00
TX,ANDREWS ISD,TX,ANDREWS H S,480828000194,2013,Total enrollment,F,2.00,2.00,0.00,287.00,8.00,146.00,5.00,450.00,22.00,5.00,32.00
TX,ANDREWS ISD,TX,ANDREWS MIDDLE,480828000195,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TX,ANDREWS ISD,TX,ANDREWS MIDDLE,480828000195,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TX,ANDREWS ISD,TX,ANDREWS MIDDLE,480828000195,2013,Total enrollment,M,2.00,5.00,0.00,278.00,8.00,134.00,5.00,432.00,28.00,11.00,38.00
TX,ANDREWS ISD,TX,ANDREWS MIDDLE,480828000195,2013,Total enrollment,F,2.00,0.00,0.00,245.00,5.00,125.00,8.00,385.00,16.00,8.00,29.00
TX,ANDREWS ISD,TX,DEVONIAN EL,480828000196,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TX,ANDREWS ISD,TX,DEVONIAN EL,480828000196,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TX,ANDREWS ISD,TX,DEVONIAN EL,480828000196,2013,Total enrollment,M,0.00,0.00,0.00,212.00,2.00,98.00,5.00,317.00,22.00,0.00,56.00
TX,ANDREWS ISD,TX,DEVONIAN EL,480828000196,2013,Total enrollment,F,2.00,2.00,2.00,188.00,8.00,68.00,2.00,272.00,10.00,0.00,47.00
TX,ANDREWS ISD,TX,UNDERWOOD EL,480828000199,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TX,ANDREWS ISD,TX,UNDERWOOD EL,480828000199,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TX,ANDREWS ISD,TX,UNDERWOOD EL,480828000199,2013,Total enrollment,M,0.00,2.00,0.00,209.00,5.00,95.00,2.00,313.00,40.00,5.00,44.00
TX,ANDREWS ISD,TX,UNDERWOOD EL,480828000199,2013,Total enrollment,F,2.00,2.00,0.00,221.00,5.00,71.00,5.00,306.00,19.00,5.00,41.00
TX,ANDREWS ISD,TX,CLEARFORK EL,480828005844,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TX,ANDREWS ISD,TX,CLEARFORK EL,480828005844,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TX,ANDREWS ISD,TX,CLEARFORK EL,480828005844,2013,Total enrollment,M,2.00,2.00,0.00,284.00,5.00,119.00,5.00,417.00,28.00,2.00,65.00
TX,ANDREWS ISD,TX,CLEARFORK EL,480828005844,2013,Total enrollment,F,2.00,0.00,0.00,236.00,2.00,98.00,5.00,343.00,13.00,0.00,59.00
TX,ALLEN ISD,TX,BOLIN EL,480789008725,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,2.00,0.00,2.00,11.00,2.00,17.00,5.00,2.00,0.00
TX,ALLEN ISD,TX,BOLIN EL,480789008725,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,5.00,8.00,2.00,17.00,5.00,2.00,0.00
TX,ALLEN ISD,TX,BOLIN EL,480789008725,2015,Total enrollment,M,2.00,44.00,5.00,20.00,47.00,170.00,26.00,314.00,37.00,29.00,32.00
TX,ALLEN ISD,TX,BOLIN EL,480789008725,2015,Total enrollment,F,0.00,50.00,2.00,29.00,44.00,128.00,23.00,276.00,16.00,17.00,29.00
TX,ALLEN ISD,TX,KERR EL,480789008726,2015,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,2.00,0.00,2.00,0.00,8.00,2.00,0.00,2.00
TX,ALLEN ISD,TX,KERR EL,480789008726,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,2.00,0.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
TX,ALLEN ISD,TX,KERR EL,480789008726,2015,Total enrollment,M,5.00,146.00,2.00,26.00,29.00,149.00,17.00,374.00,46.00,20.00,29.00
TX,ALLEN ISD,TX,KERR EL,480789008726,2015,Total enrollment,F,2.00,146.00,5.00,20.00,23.00,119.00,14.00,329.00,22.00,11.00,17.00
TX,ALLEN ISD,TX,JAMES AND MARGIE MARION EL,480789009490,2015,Students absent 15 or more school dates during school year,M,0.00,5.00,0.00,2.00,0.00,5.00,2.00,14.00,2.00,2.00,5.00
TX,ALLEN ISD,TX,JAMES AND MARGIE MARION EL,480789009490,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,0.00,5.00,0.00,7.00,0.00,0.00,2.00
TX,ALLEN ISD,TX,JAMES AND MARGIE MARION EL,480789009490,2015,Total enrollment,M,2.00,89.00,2.00,29.00,50.00,230.00,14.00,416.00,61.00,35.00,35.00
TX,ALLEN ISD,TX,JAMES AND MARGIE MARION EL,480789009490,2015,Total enrollment,F,2.00,80.00,2.00,35.00,38.00,194.00,14.00,365.00,31.00,23.00,23.00
TX,ALLEN ISD,TX,ERECKSON MIDDLE,480789010488,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,2.00,14.00,2.00,22.00,5.00,2.00,0.00
TX,ALLEN ISD,TX,ERECKSON MIDDLE,480789010488,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,0.00,17.00,2.00,21.00,5.00,2.00,0.00
TX,ALLEN ISD,TX,ERECKSON MIDDLE,480789010488,2015,Total enrollment,M,2.00,104.00,2.00,74.00,47.00,344.00,23.00,596.00,67.00,65.00,23.00
TX,ALLEN ISD,TX,ERECKSON MIDDLE,480789010488,2015,Total enrollment,F,2.00,137.00,2.00,56.00,59.00,317.00,26.00,599.00,34.00,50.00,11.00
TX,ALLEN ISD,TX,DR E T BOON EL,480789010489,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,2.00,0.00,2.00
TX,ALLEN ISD,TX,DR E T BOON EL,480789010489,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,0.00,5.00,0.00,7.00,0.00,0.00,0.00
TX,ALLEN ISD,TX,DR E T BOON EL,480789010489,2015,Total enrollment,M,2.00,98.00,0.00,35.00,23.00,209.00,17.00,384.00,46.00,32.00,17.00
TX,ALLEN ISD,TX,DR E T BOON EL,480789010489,2015,Total enrollment,F,2.00,80.00,0.00,29.00,17.00,191.00,14.00,333.00,22.00,23.00,20.00
TX,ALLEN ISD,TX,CARLENA CHANDLER EL,480789010490,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,0.00,5.00,0.00,7.00,2.00,2.00,2.00
TX,ALLEN ISD,TX,CARLENA CHANDLER EL,480789010490,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,0.00,5.00,0.00,7.00,2.00,2.00,0.00
TX,ALLEN ISD,TX,CARLENA CHANDLER EL,480789010490,2015,Total enrollment,M,2.00,50.00,0.00,23.00,53.00,197.00,17.00,342.00,52.00,32.00,20.00
TX,ALLEN ISD,TX,CARLENA CHANDLER EL,480789010490,2015,Total enrollment,F,2.00,71.00,0.00,26.00,35.00,167.00,20.00,321.00,22.00,23.00,14.00
TX,ALVARADO ISD,TX,ALVARADO EL-NORTH,480001106201,2017,Students absent 15 or more school dates during school year,M,,,,6.00,,16.00,1.00,23.00,6.00,,
TX,ALVARADO ISD,TX,ALVARADO EL-NORTH,480001106201,2017,Students absent 15 or more school dates during school year,F,,1.00,,8.00,1.00,13.00,1.00,24.00,2.00,,1.00
TX,ALVARADO ISD,TX,ALVARADO INT,480001107367,2017,Students absent 15 or more school dates during school year,M,,,,7.00,,22.00,1.00,30.00,7.00,,1.00
TX,ALVARADO ISD,TX,ALVARADO INT,480001107367,2017,Students absent 15 or more school dates during school year,F,,,1.00,9.00,1.00,15.00,,26.00,1.00,,2.00
TX,AMBASSADORS PREPARATORY ACADEMY,TX,AMBASSADORS PREPARATORY ACADEMY,480028411566,2017,Students absent 15 or more school dates during school year,M,,,,4.00,5.00,,1.00,10.00,1.00,,
TX,AMBASSADORS PREPARATORY ACADEMY,TX,AMBASSADORS PREPARATORY ACADEMY,480028411566,2017,Students absent 15 or more school dates during school year,F,,,,,7.00,4.00,1.00,12.00,,,
TX,ABILENE ISD,TX,ABILENE H S,480744000010,2017,Students absent 15 or more school dates during school year,M,,2.00,,139.00,32.00,62.00,14.00,249.00,52.00,,7.00
TX,ABILENE ISD,TX,ABILENE H S,480744000010,2017,Students absent 15 or more school dates during school year,F,1.00,1.00,,140.00,33.00,79.00,8.00,262.00,39.00,,5.00
TX,ABILENE ISD,TX,AUSTIN EL,480744000012,2017,Students absent 15 or more school dates during school year,M,,,,7.00,3.00,15.00,1.00,26.00,3.00,,
TX,ABILENE ISD,TX,AUSTIN EL,480744000012,2017,Students absent 15 or more school dates during school year,F,,,,6.00,2.00,14.00,,22.00,1.00,,
TX,ABILENE ISD,TX,BONHAM EL,480744000013,2017,Students absent 15 or more school dates during school year,M,,1.00,,22.00,5.00,14.00,5.00,47.00,12.00,,2.00
TX,ABILENE ISD,TX,BONHAM EL,480744000013,2017,Students absent 15 or more school dates during school year,F,1.00,1.00,,17.00,2.00,16.00,4.00,41.00,9.00,,
TX,ABILENE ISD,TX,BOWIE EL,480744000014,2017,Students absent 15 or more school dates during school year,M,,,,20.00,5.00,22.00,3.00,50.00,21.00,,
TX,ABILENE ISD,TX,BOWIE EL,480744000014,2017,Students absent 15 or more school dates during school year,F,,,,24.00,3.00,18.00,2.00,47.00,6.00,,
TX,ABILENE ISD,TX,COOPER H S,480744000016,2017,Students absent 15 or more school dates during school year,M,1.00,1.00,,97.00,28.00,73.00,7.00,207.00,48.00,,7.00
TX,ABILENE ISD,TX,COOPER H S,480744000016,2017,Students absent 15 or more school dates during school year,F,,,,91.00,24.00,83.00,17.00,215.00,34.00,,1.00
TX,ABILENE ISD,TX,DYESS EL,480744000018,2017,Students absent 15 or more school dates during school year,M,,,,4.00,,12.00,1.00,17.00,5.00,,
TX,ABILENE ISD,TX,DYESS EL,480744000018,2017,Students absent 15 or more school dates during school year,F,,,,10.00,3.00,11.00,1.00,25.00,3.00,,1.00
TX,ABILENE ISD,TX,JACKSON EL,480744000022,2017,Students absent 15 or more school dates during school year,M,,,1.00,17.00,7.00,13.00,1.00,39.00,8.00,,
TX,ABILENE ISD,TX,JACKSON EL,480744000022,2017,Students absent 15 or more school dates during school year,F,2.00,,,17.00,5.00,9.00,1.00,34.00,4.00,,2.00
TX,ABILENE ISD,TX,JOHNSTON EL,480744000024,2017,Students absent 15 or more school dates during school year,M,,,,31.00,2.00,11.00,2.00,46.00,11.00,,
TX,ABILENE ISD,TX,JOHNSTON EL,480744000024,2017,Students absent 15 or more school dates during school year,F,3.00,,,27.00,3.00,7.00,,40.00,6.00,,1.00
TX,ABILENE ISD,TX,LEE EL,480744000026,2017,Students absent 15 or more school dates during school year,M,,,,18.00,8.00,11.00,1.00,38.00,4.00,,3.00
TX,ABILENE ISD,TX,LEE EL,480744000026,2017,Students absent 15 or more school dates during school year,F,,,,9.00,4.00,10.00,1.00,24.00,2.00,,1.00
TX,ABILENE ISD,TX,MADISON MIDDLE,480744000030,2017,Students absent 15 or more school dates during school year,M,2.00,1.00,,29.00,7.00,27.00,3.00,69.00,18.00,,1.00
TX,ABILENE ISD,TX,MADISON MIDDLE,480744000030,2017,Students absent 15 or more school dates during school year,F,,1.00,,21.00,6.00,26.00,2.00,56.00,6.00,,1.00
TX,ABILENE ISD,TX,MANN MIDDLE,480744000031,2017,Students absent 15 or more school dates during school year,M,,,,37.00,5.00,19.00,3.00,64.00,12.00,,1.00
TX,ABILENE ISD,TX,MANN MIDDLE,480744000031,2017,Students absent 15 or more school dates during school year,F,,,,36.00,8.00,22.00,2.00,68.00,11.00,,1.00
TX,ABILENE ISD,TX,REAGAN EL,480744000033,2017,Students absent 15 or more school dates during school year,M,,,,19.00,7.00,6.00,2.00,34.00,11.00,,2.00
TX,ABILENE ISD,TX,REAGAN EL,480744000033,2017,Students absent 15 or more school dates during school year,F,,,,16.00,7.00,4.00,2.00,29.00,2.00,,
TX,ABILENE ISD,TX,TAYLOR EL,480744000035,2017,Students absent 15 or more school dates during school year,M,1.00,,,16.00,6.00,16.00,4.00,43.00,6.00,,
TX,ABILENE ISD,TX,TAYLOR EL,480744000035,2017,Students absent 15 or more school dates during school year,F,,1.00,,13.00,3.00,17.00,4.00,38.00,7.00,,2.00
TX,ABILENE ISD,TX,CLACK MIDDLE,480744002231,2017,Students absent 15 or more school dates during school year,M,,,,27.00,9.00,38.00,2.00,76.00,17.00,,1.00
TX,ABILENE ISD,TX,CLACK MIDDLE,480744002231,2017,Students absent 15 or more school dates during school year,F,1.00,,,25.00,11.00,16.00,3.00,56.00,12.00,,2.00
TX,ABILENE ISD,TX,WARD EL,480744002238,2017,Students absent 15 or more school dates during school year,M,,1.00,,11.00,4.00,14.00,1.00,31.00,6.00,,3.00
TX,ABILENE ISD,TX,WARD EL,480744002238,2017,Students absent 15 or more school dates during school year,F,,,,4.00,1.00,8.00,,13.00,1.00,,
TX,ABILENE ISD,TX,THOMAS EL,480744002241,2017,Students absent 15 or more school dates during school year,M,1.00,,,13.00,3.00,4.00,2.00,23.00,10.00,,
TX,ABILENE ISD,TX,THOMAS EL,480744002241,2017,Students absent 15 or more school dates during school year,F,,,,12.00,3.00,7.00,1.00,23.00,4.00,,
TX,ANDREWS ISD,TX,ANDREWS EDUCATION CENTER,480828007502,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TX,ANDREWS ISD,TX,ANDREWS EDUCATION CENTER,480828007502,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TX,ANDREWS ISD,TX,ANDREWS EDUCATION CENTER,480828007502,2013,Total enrollment,M,0.00,0.00,0.00,11.00,0.00,8.00,2.00,21.00,0.00,0.00,2.00
TX,ANDREWS ISD,TX,ANDREWS EDUCATION CENTER,480828007502,2013,Total enrollment,F,0.00,0.00,0.00,14.00,0.00,5.00,2.00,21.00,0.00,0.00,0.00
TX,ALVARADO ISD,TX,ALVARADO H S,480001100128,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,29.00,2.00,47.00,2.00,82.00,14.00,2.00,5.00
TX,ALVARADO ISD,TX,ALVARADO H S,480001100128,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,26.00,2.00,59.00,5.00,94.00,8.00,5.00,5.00
TX,ALVARADO ISD,TX,ALVARADO H S,480001100128,2015,Total enrollment,M,5.00,2.00,2.00,173.00,14.00,362.00,11.00,569.00,55.00,26.00,41.00
TX,ALVARADO ISD,TX,ALVARADO H S,480001100128,2015,Total enrollment,F,2.00,2.00,0.00,161.00,17.00,275.00,14.00,471.00,22.00,17.00,14.00
TX,ALVARADO ISD,TX,ALVARADO J H,480001100129,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,11.00,2.00,32.00,5.00,52.00,8.00,5.00,2.00
TX,ALVARADO ISD,TX,ALVARADO J H,480001100129,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,17.00,2.00,32.00,2.00,53.00,5.00,2.00,2.00
TX,ALVARADO ISD,TX,ALVARADO J H,480001100129,2015,Total enrollment,M,5.00,0.00,0.00,89.00,5.00,182.00,11.00,292.00,22.00,38.00,23.00
TX,ALVARADO ISD,TX,ALVARADO J H,480001100129,2015,Total enrollment,F,2.00,2.00,0.00,89.00,8.00,137.00,5.00,243.00,16.00,17.00,17.00
TX,ALVARADO ISD,TX,ALVARADO EL-SOUTH,480001100130,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,2.00,11.00,0.00,18.00,2.00,2.00,2.00
TX,ALVARADO ISD,TX,ALVARADO EL-SOUTH,480001100130,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,11.00,2.00,15.00,2.00,0.00,0.00
TX,ALVARADO ISD,TX,ALVARADO EL-SOUTH,480001100130,2015,Total enrollment,M,2.00,0.00,0.00,98.00,8.00,104.00,2.00,214.00,13.00,5.00,80.00
TX,ALVARADO ISD,TX,ALVARADO EL-SOUTH,480001100130,2015,Total enrollment,F,0.00,0.00,0.00,68.00,8.00,104.00,5.00,185.00,10.00,2.00,53.00
TX,ALVARADO ISD,TX,LILLIAN EL,480001103090,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,11.00,0.00,20.00,2.00,33.00,2.00,0.00,8.00
TX,ALVARADO ISD,TX,LILLIAN EL,480001103090,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,8.00,0.00,11.00,0.00,19.00,2.00,0.00,2.00
TX,ALVARADO ISD,TX,LILLIAN EL,480001103090,2015,Total enrollment,M,0.00,2.00,0.00,89.00,0.00,89.00,5.00,185.00,16.00,5.00,59.00
TX,ALVARADO ISD,TX,LILLIAN EL,480001103090,2015,Total enrollment,F,2.00,2.00,0.00,83.00,0.00,92.00,2.00,181.00,4.00,2.00,50.00
TX,ALVARADO ISD,TX,ALVARADO EL-NORTH,480001106201,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,2.00,0.00,20.00,2.00,26.00,2.00,2.00,2.00
TX,ALVARADO ISD,TX,ALVARADO EL-NORTH,480001106201,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,8.00,0.00,14.00,0.00,22.00,2.00,0.00,2.00
TX,ALVARADO ISD,TX,ALVARADO EL-NORTH,480001106201,2015,Total enrollment,M,5.00,2.00,0.00,41.00,5.00,155.00,11.00,219.00,19.00,11.00,14.00
TX,ALVARADO ISD,TX,ALVARADO EL-NORTH,480001106201,2015,Total enrollment,F,2.00,0.00,2.00,47.00,5.00,113.00,5.00,174.00,10.00,2.00,14.00
TX,ALVARADO ISD,TX,ALVARADO INT,480001107367,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,17.00,2.00,59.00,8.00,88.00,17.00,14.00,8.00
TX,ALVARADO ISD,TX,ALVARADO INT,480001107367,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,17.00,2.00,47.00,5.00,73.00,2.00,14.00,2.00
TX,ALVARADO ISD,TX,ALVARADO INT,480001107367,2015,Total enrollment,M,2.00,5.00,0.00,146.00,11.00,260.00,20.00,444.00,52.00,50.00,77.00
TX,ALVARADO ISD,TX,ALVARADO INT,480001107367,2015,Total enrollment,F,5.00,0.00,0.00,128.00,11.00,230.00,8.00,382.00,4.00,32.00,41.00
TX,ALLEN ISD,TX,MARY EVANS EL,480789012153,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,2.00,4.00,0.00,0.00,0.00
TX,ALLEN ISD,TX,MARY EVANS EL,480789012153,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
TX,ALLEN ISD,TX,MARY EVANS EL,480789012153,2015,Total enrollment,M,0.00,137.00,2.00,35.00,14.00,146.00,20.00,354.00,37.00,17.00,20.00
TX,ALLEN ISD,TX,MARY EVANS EL,480789012153,2015,Total enrollment,F,2.00,110.00,2.00,29.00,14.00,140.00,14.00,311.00,13.00,23.00,11.00
