Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
CA,Aromas/San Juan Unified,CA,San Juan,069113610297,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,17.00,0.00,8.00,0.00,25.00,0.00,2.00,8.00
CA,Aromas/San Juan Unified,CA,San Juan,069113610297,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,23.00,0.00,8.00,0.00,31.00,5.00,0.00,11.00
CA,Aromas/San Juan Unified,CA,San Juan,069113610297,2015,Total enrollment,M,0.00,0.00,0.00,143.00,0.00,47.00,2.00,192.00,13.00,5.00,80.00
CA,Aromas/San Juan Unified,CA,San Juan,069113610297,2015,Total enrollment,F,0.00,0.00,0.00,137.00,0.00,47.00,2.00,186.00,13.00,2.00,74.00
CA,Aromas/San Juan Unified,CA,Aromas,069113610298,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,8.00,0.00,8.00,2.00,18.00,2.00,0.00,5.00
CA,Aromas/San Juan Unified,CA,Aromas,069113610298,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,8.00,0.00,2.00,0.00,10.00,0.00,0.00,2.00
CA,Aromas/San Juan Unified,CA,Aromas,069113610298,2015,Total enrollment,M,0.00,0.00,0.00,134.00,2.00,71.00,5.00,212.00,16.00,0.00,53.00
CA,Aromas/San Juan Unified,CA,Aromas,069113610298,2015,Total enrollment,F,0.00,0.00,0.00,143.00,2.00,47.00,5.00,197.00,13.00,0.00,44.00
CA,Alliance College-Ready Middle Academy No. 12,CA,Alliance College-Ready Middle Academy No. 12,069898399999,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,8.00,2.00,0.00,0.00,10.00,5.00,0.00,2.00
CA,Alliance College-Ready Middle Academy No. 12,CA,Alliance College-Ready Middle Academy No. 12,069898399999,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,20.00,2.00,0.00,0.00,22.00,5.00,0.00,8.00
CA,Alliance College-Ready Middle Academy No. 12,CA,Alliance College-Ready Middle Academy No. 12,069898399999,2015,Total enrollment,M,0.00,0.00,0.00,191.00,5.00,0.00,0.00,196.00,13.00,0.00,41.00
CA,Alliance College-Ready Middle Academy No. 12,CA,Alliance College-Ready Middle Academy No. 12,069898399999,2015,Total enrollment,F,0.00,2.00,0.00,206.00,11.00,2.00,0.00,221.00,19.00,0.00,50.00
CA,American Indian Public Charter School II,CA,American Indian Public Charter School II,069902199999,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,2.00,2.00,0.00,8.00,0.00,0.00,2.00
CA,American Indian Public Charter School II,CA,American Indian Public Charter School II,069902199999,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,5.00,2.00,0.00,9.00,0.00,0.00,2.00
CA,American Indian Public Charter School II,CA,American Indian Public Charter School II,069902199999,2015,Total enrollment,M,2.00,239.00,0.00,29.00,83.00,14.00,5.00,372.00,10.00,0.00,65.00
CA,American Indian Public Charter School II,CA,American Indian Public Charter School II,069902199999,2015,Total enrollment,F,5.00,173.00,0.00,23.00,62.00,2.00,5.00,270.00,4.00,2.00,38.00
CA,ALTA VISTA ELEMENTARY,CA,ALTA VISTA ELEMENTARY,060222000098,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CA,ALTA VISTA ELEMENTARY,CA,ALTA VISTA ELEMENTARY,060222000098,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CA,ALTA VISTA ELEMENTARY,CA,ALTA VISTA ELEMENTARY,060222000098,2013,Total enrollment,M,2.00,8.00,11.00,242.00,0.00,29.00,2.00,294.00,16.00,0.00,188.00
CA,ALTA VISTA ELEMENTARY,CA,ALTA VISTA ELEMENTARY,060222000098,2013,Total enrollment,F,5.00,14.00,11.00,212.00,0.00,44.00,2.00,288.00,7.00,0.00,179.00
CA,ALVORD UNIFIED,CA,ARIZONA MIDDLE,060243000129,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,53.00,5.00,11.00,0.00,71.00,17.00,2.00,17.00
CA,ALVORD UNIFIED,CA,ARIZONA MIDDLE,060243000129,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,2.00,35.00,2.00,8.00,2.00,49.00,5.00,2.00,14.00
CA,ALVORD UNIFIED,CA,ARIZONA MIDDLE,060243000129,2013,Total enrollment,M,2.00,29.00,2.00,476.00,29.00,47.00,5.00,590.00,76.00,5.00,233.00
CA,ALVORD UNIFIED,CA,ARIZONA MIDDLE,060243000129,2013,Total enrollment,F,2.00,23.00,2.00,389.00,29.00,56.00,8.00,509.00,31.00,2.00,161.00
CA,ALVORD UNIFIED,CA,LOMA VISTA MIDDLE,060243000135,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,47.00,0.00,5.00,2.00,54.00,17.00,2.00,29.00
CA,ALVORD UNIFIED,CA,LOMA VISTA MIDDLE,060243000135,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,50.00,2.00,8.00,0.00,60.00,11.00,0.00,23.00
CA,ALVORD UNIFIED,CA,LOMA VISTA MIDDLE,060243000135,2013,Total enrollment,M,2.00,8.00,0.00,473.00,2.00,53.00,5.00,543.00,97.00,2.00,269.00
CA,ALVORD UNIFIED,CA,LOMA VISTA MIDDLE,060243000135,2013,Total enrollment,F,2.00,14.00,5.00,452.00,14.00,47.00,2.00,536.00,37.00,0.00,215.00
CA,ALVORD UNIFIED,CA,WELLS MIDDLE,060243000141,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,2.00,44.00,2.00,2.00,2.00,54.00,11.00,0.00,23.00
CA,ALVORD UNIFIED,CA,WELLS MIDDLE,060243000141,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,50.00,2.00,2.00,0.00,56.00,5.00,0.00,23.00
CA,ALVORD UNIFIED,CA,WELLS MIDDLE,060243000141,2013,Total enrollment,M,2.00,5.00,2.00,440.00,8.00,17.00,5.00,479.00,76.00,0.00,299.00
CA,ALVORD UNIFIED,CA,WELLS MIDDLE,060243000141,2013,Total enrollment,F,2.00,2.00,0.00,455.00,5.00,11.00,2.00,477.00,37.00,0.00,275.00
CA,ALVORD UNIFIED,CA,YSMAEL VILLEGAS MIDDLE,060243010578,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,23.00,2.00,17.00,2.00,46.00,11.00,0.00,8.00
CA,ALVORD UNIFIED,CA,YSMAEL VILLEGAS MIDDLE,060243010578,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,32.00,0.00,8.00,2.00,44.00,5.00,0.00,8.00
CA,ALVORD UNIFIED,CA,YSMAEL VILLEGAS MIDDLE,060243010578,2013,Total enrollment,M,2.00,71.00,5.00,371.00,50.00,122.00,29.00,650.00,91.00,2.00,149.00
CA,ALVORD UNIFIED,CA,YSMAEL VILLEGAS MIDDLE,060243010578,2013,Total enrollment,F,0.00,68.00,2.00,404.00,65.00,113.00,41.00,693.00,40.00,2.00,149.00
CA,ANTIOCH UNIFIED,CA,ANTIOCH MIDDLE,060285000208,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,2.00,41.00,35.00,11.00,2.00,93.00,29.00,2.00,17.00
CA,ANTIOCH UNIFIED,CA,ANTIOCH MIDDLE,060285000208,2013,Students absent 15 or more school dates during school year,F,2.00,2.00,2.00,41.00,38.00,11.00,8.00,104.00,11.00,2.00,20.00
CA,ANTIOCH UNIFIED,CA,ANTIOCH MIDDLE,060285000208,2013,Total enrollment,M,5.00,11.00,2.00,227.00,95.00,32.00,11.00,383.00,64.00,2.00,113.00
CA,ANTIOCH UNIFIED,CA,ANTIOCH MIDDLE,060285000208,2013,Total enrollment,F,2.00,8.00,5.00,224.00,104.00,38.00,11.00,392.00,40.00,5.00,104.00
CA,CHINO VALLEY UNIFIED,CA,CANYON HILLS JUNIOR HIGH,060846010299,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,0.00,5.00,0.00,9.00,2.00,0.00,0.00
CA,CHINO VALLEY UNIFIED,CA,CANYON HILLS JUNIOR HIGH,060846010299,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,5.00,2.00,5.00,2.00,16.00,2.00,0.00,0.00
CA,CHINO VALLEY UNIFIED,CA,CANYON HILLS JUNIOR HIGH,060846010299,2013,Total enrollment,M,2.00,188.00,0.00,188.00,20.00,119.00,20.00,537.00,79.00,2.00,20.00
CA,CHINO VALLEY UNIFIED,CA,CANYON HILLS JUNIOR HIGH,060846010299,2013,Total enrollment,F,0.00,176.00,2.00,161.00,23.00,125.00,35.00,522.00,43.00,5.00,17.00
CA,CHINO VALLEY UNIFIED,CA,CHINO VALLEY LEARNING ACADEMY,060846010607,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,8.00,2.00,2.00,0.00,12.00,2.00,0.00,2.00
CA,CHINO VALLEY UNIFIED,CA,CHINO VALLEY LEARNING ACADEMY,060846010607,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00
CA,CHINO VALLEY UNIFIED,CA,CHINO VALLEY LEARNING ACADEMY,060846010607,2013,Total enrollment,M,0.00,2.00,0.00,11.00,2.00,5.00,0.00,20.00,4.00,2.00,2.00
CA,CHINO VALLEY UNIFIED,CA,CHINO VALLEY LEARNING ACADEMY,060846010607,2013,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,0.00,2.00,4.00,0.00,0.00,0.00
CA,CHINO VALLEY UNIFIED,CA,CAL AERO PRESERVE ACADEMY,060846012552,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,2.00,2.00,6.00,2.00,0.00,0.00
CA,CHINO VALLEY UNIFIED,CA,CAL AERO PRESERVE ACADEMY,060846012552,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
CA,CHINO VALLEY UNIFIED,CA,CAL AERO PRESERVE ACADEMY,060846012552,2013,Total enrollment,M,0.00,158.00,2.00,188.00,35.00,125.00,11.00,519.00,70.00,2.00,50.00
CA,CHINO VALLEY UNIFIED,CA,CAL AERO PRESERVE ACADEMY,060846012552,2013,Total enrollment,F,0.00,143.00,2.00,128.00,29.00,146.00,5.00,453.00,34.00,0.00,23.00
CA,ALAMEDA COUNTY OFFICE OF EDUCATION,CA,ALAMEDA COUNTY COMMUNITY,069105106830,2013,Students absent 15 or more school dates during school year,M,0.00,5.00,2.00,65.00,41.00,17.00,5.00,135.00,20.00,2.00,20.00
CA,ALAMEDA COUNTY OFFICE OF EDUCATION,CA,ALAMEDA COUNTY COMMUNITY,069105106830,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,2.00,65.00,41.00,14.00,0.00,124.00,11.00,0.00,29.00
CA,ALAMEDA COUNTY OFFICE OF EDUCATION,CA,ALAMEDA COUNTY COMMUNITY,069105106830,2013,Total enrollment,M,2.00,5.00,2.00,65.00,41.00,17.00,8.00,140.00,31.00,2.00,20.00
CA,ALAMEDA COUNTY OFFICE OF EDUCATION,CA,ALAMEDA COUNTY COMMUNITY,069105106830,2013,Total enrollment,F,0.00,2.00,2.00,83.00,41.00,14.00,0.00,142.00,10.00,0.00,35.00
CA,ALAMEDA COUNTY OFFICE OF EDUCATION,CA,ALAMEDA COUNTY JUVENILE HALL/COURT,069105109264,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,5.00,2.00,0.00,9.00,5.00,0.00,2.00
CA,ALAMEDA COUNTY OFFICE OF EDUCATION,CA,ALAMEDA COUNTY JUVENILE HALL/COURT,069105109264,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CA,ALAMEDA COUNTY OFFICE OF EDUCATION,CA,ALAMEDA COUNTY JUVENILE HALL/COURT,069105109264,2013,Total enrollment,M,0.00,2.00,2.00,56.00,86.00,11.00,17.00,174.00,64.00,2.00,23.00
CA,ALAMEDA COUNTY OFFICE OF EDUCATION,CA,ALAMEDA COUNTY JUVENILE HALL/COURT,069105109264,2013,Total enrollment,F,2.00,0.00,2.00,5.00,17.00,2.00,2.00,30.00,7.00,0.00,2.00
CA,Central California Connections Academy,CA,Central California Connections Academy,069899499999,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,2.00,17.00,2.00,26.00,2.00,0.00,0.00
CA,Central California Connections Academy,CA,Central California Connections Academy,069899499999,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,11.00,2.00,14.00,2.00,31.00,2.00,2.00,2.00
CA,Central California Connections Academy,CA,Central California Connections Academy,069899499999,2013,Total enrollment,M,2.00,2.00,0.00,65.00,5.00,74.00,17.00,165.00,13.00,5.00,2.00
CA,Central California Connections Academy,CA,Central California Connections Academy,069899499999,2013,Total enrollment,F,2.00,2.00,0.00,56.00,5.00,71.00,11.00,147.00,0.00,2.00,8.00
CA,Alpha: Blanca Alvarado Middle,CA,Alpha: Blanca Alvarado Middle,069999899999,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,14.00,0.00,0.00,0.00,16.00,2.00,0.00,8.00
CA,Alpha: Blanca Alvarado Middle,CA,Alpha: Blanca Alvarado Middle,069999899999,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,17.00,2.00,0.00,0.00,21.00,5.00,0.00,8.00
CA,Alpha: Blanca Alvarado Middle,CA,Alpha: Blanca Alvarado Middle,069999899999,2015,Total enrollment,M,0.00,17.00,2.00,194.00,2.00,2.00,2.00,219.00,25.00,2.00,101.00
CA,Alpha: Blanca Alvarado Middle,CA,Alpha: Blanca Alvarado Middle,069999899999,2015,Total enrollment,F,0.00,17.00,0.00,200.00,2.00,2.00,0.00,221.00,16.00,2.00,104.00
CA,ALTA VISTA PUBLIC,CA,Alta Vista Public,06CC01300001,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CA,ALTA VISTA PUBLIC,CA,Alta Vista Public,06CC01300001,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CA,ALTA VISTA PUBLIC,CA,Alta Vista Public,06CC01300001,2015,Total enrollment,M,11.00,11.00,5.00,437.00,152.00,152.00,17.00,785.00,103.00,8.00,71.00
CA,ALTA VISTA PUBLIC,CA,Alta Vista Public,06CC01300001,2015,Total enrollment,F,20.00,8.00,2.00,449.00,143.00,143.00,11.00,776.00,52.00,5.00,50.00
CA,ALAMEDA COMMUNITY LEARNING CENTER,CA,Alameda Community Learning Center,06CC01500001,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,5.00,2.00,29.00,2.00,40.00,8.00,8.00,2.00
CA,ALAMEDA COMMUNITY LEARNING CENTER,CA,Alameda Community Learning Center,06CC01500001,2015,Students absent 15 or more school dates during school year,F,0.00,8.00,0.00,5.00,5.00,17.00,2.00,37.00,5.00,8.00,2.00
CA,ALAMEDA COMMUNITY LEARNING CENTER,CA,Alameda Community Learning Center,06CC01500001,2015,Total enrollment,M,0.00,50.00,0.00,29.00,14.00,86.00,23.00,202.00,22.00,17.00,20.00
CA,ALAMEDA COMMUNITY LEARNING CENTER,CA,Alameda Community Learning Center,06CC01500001,2015,Total enrollment,F,2.00,35.00,0.00,29.00,14.00,80.00,14.00,174.00,10.00,14.00,8.00
CA,CALIFORNIA MONTESSORI PROJECT-SHINGLE SPRINGS CAMP,CA,California Montessori Project-Shingle Springs Campus,06CC02400001,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,8.00,2.00,12.00,2.00,0.00,0.00
CA,CALIFORNIA MONTESSORI PROJECT-SHINGLE SPRINGS CAMP,CA,California Montessori Project-Shingle Springs Campus,06CC02400001,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,14.00,2.00,18.00,2.00,2.00,0.00
CA,CALIFORNIA MONTESSORI PROJECT-SHINGLE SPRINGS CAMP,CA,California Montessori Project-Shingle Springs Campus,06CC02400001,2015,Total enrollment,M,0.00,14.00,2.00,38.00,0.00,158.00,20.00,232.00,34.00,2.00,2.00
CA,CALIFORNIA MONTESSORI PROJECT-SHINGLE SPRINGS CAMP,CA,California Montessori Project-Shingle Springs Campus,06CC02400001,2015,Total enrollment,F,2.00,14.00,0.00,23.00,0.00,158.00,14.00,211.00,19.00,2.00,2.00
CA,CENTURY ACADEMY FOR EXCELLENCE,CA,Century Academy for Excellence,06CC05500001,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,17.00,0.00,0.00,19.00,2.00,0.00,0.00
CA,CENTURY ACADEMY FOR EXCELLENCE,CA,Century Academy for Excellence,06CC05500001,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,26.00,0.00,0.00,28.00,5.00,0.00,0.00
CA,CENTURY ACADEMY FOR EXCELLENCE,CA,Century Academy for Excellence,06CC05500001,2015,Total enrollment,M,2.00,0.00,2.00,23.00,83.00,0.00,2.00,112.00,13.00,0.00,5.00
CA,CENTURY ACADEMY FOR EXCELLENCE,CA,Century Academy for Excellence,06CC05500001,2015,Total enrollment,F,2.00,0.00,0.00,20.00,89.00,0.00,2.00,113.00,13.00,0.00,5.00
CA,CAMINO NUEVO CHARTER ACADEMY,CA,Camino Nuevo Charter Academy,06CC07500001,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,68.00,0.00,0.00,2.00,72.00,14.00,2.00,44.00
CA,CAMINO NUEVO CHARTER ACADEMY,CA,Camino Nuevo Charter Academy,06CC07500001,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,65.00,0.00,0.00,2.00,67.00,2.00,0.00,44.00
CA,CAMINO NUEVO CHARTER ACADEMY,CA,Camino Nuevo Charter Academy,06CC07500001,2015,Total enrollment,M,2.00,2.00,0.00,275.00,0.00,0.00,2.00,281.00,43.00,5.00,200.00
CA,CAMINO NUEVO CHARTER ACADEMY,CA,Camino Nuevo Charter Academy,06CC07500001,2015,Total enrollment,F,2.00,0.00,0.00,278.00,0.00,0.00,2.00,282.00,10.00,0.00,182.00
CA,ANTIOCH UNIFIED,CA,PARK MIDDLE,060285000216,2013,Students absent 15 or more school dates during school year,M,0.00,5.00,2.00,29.00,26.00,14.00,5.00,81.00,23.00,8.00,14.00
CA,ANTIOCH UNIFIED,CA,PARK MIDDLE,060285000216,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,2.00,29.00,29.00,20.00,2.00,84.00,23.00,2.00,14.00
CA,ANTIOCH UNIFIED,CA,PARK MIDDLE,060285000216,2013,Total enrollment,M,2.00,26.00,8.00,248.00,86.00,119.00,8.00,497.00,67.00,20.00,89.00
CA,ANTIOCH UNIFIED,CA,PARK MIDDLE,060285000216,2013,Total enrollment,F,5.00,26.00,11.00,206.00,89.00,104.00,20.00,461.00,49.00,8.00,65.00
CA,ANTIOCH UNIFIED,CA,BLACK DIAMOND MIDDLE,060285004440,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,20.00,32.00,8.00,2.00,64.00,17.00,2.00,8.00
CA,ANTIOCH UNIFIED,CA,BLACK DIAMOND MIDDLE,060285004440,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,11.00,38.00,5.00,5.00,61.00,11.00,0.00,5.00
CA,ANTIOCH UNIFIED,CA,BLACK DIAMOND MIDDLE,060285004440,2013,Total enrollment,M,2.00,44.00,2.00,125.00,143.00,62.00,11.00,389.00,61.00,8.00,50.00
CA,ANTIOCH UNIFIED,CA,BLACK DIAMOND MIDDLE,060285004440,2013,Total enrollment,F,2.00,38.00,5.00,107.00,119.00,53.00,17.00,341.00,37.00,2.00,29.00
CA,ANTIOCH UNIFIED,CA,BRIDGES,060285007017,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CA,ANTIOCH UNIFIED,CA,BRIDGES,060285007017,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CA,ANTIOCH UNIFIED,CA,BRIDGES,060285007017,2013,Total enrollment,M,0.00,0.00,2.00,5.00,11.00,2.00,0.00,20.00,7.00,2.00,2.00
CA,ANTIOCH UNIFIED,CA,BRIDGES,060285007017,2013,Total enrollment,F,0.00,0.00,0.00,2.00,5.00,0.00,0.00,7.00,4.00,0.00,0.00
CA,ANTIOCH UNIFIED,CA,ANTIOCH CHARTER ACADEMY,060285007493,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
CA,ANTIOCH UNIFIED,CA,ANTIOCH CHARTER ACADEMY,060285007493,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
CA,ANTIOCH UNIFIED,CA,ANTIOCH CHARTER ACADEMY,060285007493,2013,Total enrollment,M,0.00,14.00,0.00,17.00,11.00,77.00,0.00,119.00,0.00,0.00,11.00
CA,ANTIOCH UNIFIED,CA,ANTIOCH CHARTER ACADEMY,060285007493,2013,Total enrollment,F,0.00,14.00,2.00,26.00,11.00,65.00,0.00,118.00,0.00,0.00,11.00
CA,ANTIOCH UNIFIED,CA,PROSPECTS HIGH (ALTERNATIVE),060285009517,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,41.00,32.00,29.00,5.00,109.00,20.00,5.00,8.00
CA,ANTIOCH UNIFIED,CA,PROSPECTS HIGH (ALTERNATIVE),060285009517,2013,Students absent 15 or more school dates during school year,F,2.00,2.00,2.00,32.00,44.00,29.00,5.00,116.00,17.00,5.00,11.00
CA,ANTIOCH UNIFIED,CA,PROSPECTS HIGH (ALTERNATIVE),060285009517,2013,Total enrollment,M,2.00,11.00,2.00,89.00,56.00,83.00,2.00,245.00,61.00,5.00,17.00
CA,ANTIOCH UNIFIED,CA,PROSPECTS HIGH (ALTERNATIVE),060285009517,2013,Total enrollment,F,2.00,8.00,2.00,77.00,59.00,77.00,14.00,239.00,31.00,5.00,23.00
CA,ANTIOCH UNIFIED,CA,DALLAS RANCH MIDDLE,060285011275,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,5.00,11.00,2.00,2.00,22.00,5.00,0.00,2.00
CA,ANTIOCH UNIFIED,CA,DALLAS RANCH MIDDLE,060285011275,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,5.00,14.00,0.00,2.00,23.00,2.00,0.00,0.00
CA,ANTIOCH UNIFIED,CA,DALLAS RANCH MIDDLE,060285011275,2013,Total enrollment,M,5.00,104.00,5.00,224.00,197.00,98.00,38.00,671.00,106.00,17.00,71.00
CA,ANTIOCH UNIFIED,CA,DALLAS RANCH MIDDLE,060285011275,2013,Total enrollment,F,2.00,104.00,5.00,167.00,212.00,92.00,32.00,614.00,58.00,8.00,41.00
CA,ACCELERATED,CA,Accelerated,06CC06700001,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,11.00,5.00,0.00,0.00,16.00,2.00,0.00,5.00
CA,ACCELERATED,CA,Accelerated,06CC06700001,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,11.00,2.00,0.00,0.00,13.00,0.00,0.00,5.00
CA,ACCELERATED,CA,Accelerated,06CC06700001,2013,Total enrollment,M,0.00,2.00,0.00,401.00,23.00,0.00,2.00,428.00,55.00,2.00,167.00
CA,ACCELERATED,CA,Accelerated,06CC06700001,2013,Total enrollment,F,0.00,2.00,0.00,404.00,35.00,0.00,0.00,441.00,19.00,0.00,152.00
CA,CHIME CHARTER,CA,CHIME Institute's Schwarzenegger Community,06CC07800001,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,0.00,2.00,0.00,6.00,2.00,2.00,2.00
CA,CHIME CHARTER,CA,CHIME Institute's Schwarzenegger Community,06CC07800001,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,5.00,0.00,7.00,2.00,2.00,0.00
CA,CHIME CHARTER,CA,CHIME Institute's Schwarzenegger Community,06CC07800001,2013,Total enrollment,M,14.00,32.00,11.00,38.00,23.00,236.00,2.00,356.00,94.00,20.00,29.00
CA,CHIME CHARTER,CA,CHIME Institute's Schwarzenegger Community,06CC07800001,2013,Total enrollment,F,14.00,17.00,8.00,41.00,20.00,245.00,2.00,347.00,37.00,11.00,29.00
CA,Burton Technology Academy High School,CA,Alliance Judy Ivie Burton Technology Academy High,06CC10600001,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,107.00,8.00,2.00,0.00,117.00,20.00,0.00,20.00
CA,Burton Technology Academy High School,CA,Alliance Judy Ivie Burton Technology Academy High,06CC10600001,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,164.00,8.00,0.00,0.00,172.00,11.00,0.00,20.00
CA,Burton Technology Academy High School,CA,Alliance Judy Ivie Burton Technology Academy High,06CC10600001,2013,Total enrollment,M,0.00,0.00,0.00,251.00,20.00,2.00,0.00,273.00,31.00,0.00,50.00
CA,Burton Technology Academy High School,CA,Alliance Judy Ivie Burton Technology Academy High,06CC10600001,2013,Total enrollment,F,0.00,0.00,0.00,284.00,14.00,0.00,0.00,298.00,16.00,0.00,38.00
CA,CALIFORNIA MONTESSORI PROJECT-CAPITOL CAMPUS,CA,California Montessori Project - Capitol Campus,06CC25100001,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,2.00,8.00,2.00,17.00,2.00,2.00,2.00
CA,CALIFORNIA MONTESSORI PROJECT-CAPITOL CAMPUS,CA,California Montessori Project - Capitol Campus,06CC25100001,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,5.00,2.00,11.00,2.00,2.00,0.00
