Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
KS,SOUTH CENTRAL KS SPEC ED COOP,KS,HASKINS LEARNING CENTER,200005399999,2013,Total enrollment,M,2.00,0.00,0.00,0.00,0.00,14.00,0.00,16.00,16.00,0.00,2.00
KS,SOUTH CENTRAL KS SPEC ED COOP,KS,HASKINS LEARNING CENTER,200005399999,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,4.00,0.00,0.00
KS,RIVERSIDE,KS,RIVERSIDE MIDDLE SCHOOL,200035101983,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,0.00,17.00,0.00,19.00,5.00,0.00,0.00
KS,RIVERSIDE,KS,RIVERSIDE MIDDLE SCHOOL,200035101983,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,14.00,2.00,20.00,2.00,0.00,0.00
KS,RIVERSIDE,KS,RIVERSIDE MIDDLE SCHOOL,200035101983,2013,Total enrollment,M,2.00,0.00,0.00,5.00,5.00,74.00,2.00,88.00,19.00,0.00,0.00
KS,RIVERSIDE,KS,RIVERSIDE MIDDLE SCHOOL,200035101983,2013,Total enrollment,F,0.00,2.00,0.00,2.00,5.00,65.00,8.00,82.00,10.00,0.00,0.00
KS,NEMAHA CENTRAL,KS,NEMAHA CENTRAL ELEMENTARY AND MIDDLE SCHOOL,200035302048,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,0.00,0.00
KS,NEMAHA CENTRAL,KS,NEMAHA CENTRAL ELEMENTARY AND MIDDLE SCHOOL,200035302048,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
KS,NEMAHA CENTRAL,KS,NEMAHA CENTRAL ELEMENTARY AND MIDDLE SCHOOL,200035302048,2013,Total enrollment,M,0.00,0.00,0.00,8.00,0.00,188.00,8.00,204.00,28.00,44.00,2.00
KS,NEMAHA CENTRAL,KS,NEMAHA CENTRAL ELEMENTARY AND MIDDLE SCHOOL,200035302048,2013,Total enrollment,F,0.00,0.00,0.00,11.00,0.00,185.00,0.00,196.00,16.00,35.00,5.00
KS,ANDOVER,KS,ANDOVER MIDDLE SCHOOL,200336000859,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,2.00,20.00,0.00,26.00,2.00,0.00,0.00
KS,ANDOVER,KS,ANDOVER MIDDLE SCHOOL,200336000859,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,47.00,0.00,51.00,8.00,0.00,0.00
KS,ANDOVER,KS,ANDOVER MIDDLE SCHOOL,200336000859,2013,Total enrollment,M,2.00,17.00,0.00,20.00,8.00,272.00,8.00,327.00,46.00,5.00,11.00
KS,ANDOVER,KS,ANDOVER MIDDLE SCHOOL,200336000859,2013,Total enrollment,F,0.00,23.00,0.00,17.00,5.00,251.00,20.00,316.00,37.00,5.00,5.00
KS,SHAWNEE MISSION PUB SCH,KS,HOCKER GROVE MIDDLE,201164001566,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,2.00,14.00,8.00,35.00,8.00,67.00,11.00,2.00,5.00
KS,SHAWNEE MISSION PUB SCH,KS,HOCKER GROVE MIDDLE,201164001566,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,11.00,5.00,29.00,5.00,50.00,8.00,2.00,5.00
KS,SHAWNEE MISSION PUB SCH,KS,HOCKER GROVE MIDDLE,201164001566,2013,Total enrollment,M,2.00,14.00,2.00,116.00,35.00,230.00,23.00,422.00,58.00,5.00,62.00
KS,SHAWNEE MISSION PUB SCH,KS,HOCKER GROVE MIDDLE,201164001566,2013,Total enrollment,F,2.00,11.00,2.00,98.00,35.00,200.00,26.00,374.00,25.00,5.00,47.00
KS,SHAWNEE MISSION PUB SCH,KS,INDIAN HILLS MIDDLE,201164001568,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,2.00,2.00,2.00,32.00,0.00,38.00,2.00,2.00,2.00
KS,SHAWNEE MISSION PUB SCH,KS,INDIAN HILLS MIDDLE,201164001568,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,5.00,0.00,26.00,2.00,35.00,0.00,0.00,2.00
KS,SHAWNEE MISSION PUB SCH,KS,INDIAN HILLS MIDDLE,201164001568,2013,Total enrollment,M,0.00,5.00,2.00,26.00,11.00,356.00,17.00,417.00,31.00,8.00,5.00
KS,SHAWNEE MISSION PUB SCH,KS,INDIAN HILLS MIDDLE,201164001568,2013,Total enrollment,F,2.00,14.00,0.00,32.00,8.00,332.00,14.00,402.00,25.00,2.00,14.00
KS,SHAWNEE MISSION PUB SCH,KS,INDIAN WOODS MIDDLE,201164001571,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,5.00,17.00,2.00,29.00,5.00,2.00,2.00
KS,SHAWNEE MISSION PUB SCH,KS,INDIAN WOODS MIDDLE,201164001571,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,2.00,23.00,5.00,35.00,8.00,0.00,2.00
KS,SHAWNEE MISSION PUB SCH,KS,INDIAN WOODS MIDDLE,201164001571,2013,Total enrollment,M,0.00,11.00,0.00,47.00,35.00,260.00,11.00,364.00,43.00,2.00,32.00
KS,SHAWNEE MISSION PUB SCH,KS,INDIAN WOODS MIDDLE,201164001571,2013,Total enrollment,F,2.00,11.00,2.00,59.00,26.00,263.00,20.00,383.00,34.00,0.00,38.00
KS,SHAWNEE MISSION PUB SCH,KS,TRAILRIDGE MIDDLE,201164001573,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,5.00,2.00,14.00,2.00,25.00,2.00,0.00,2.00
KS,SHAWNEE MISSION PUB SCH,KS,TRAILRIDGE MIDDLE,201164001573,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,5.00,2.00,20.00,2.00,31.00,5.00,0.00,2.00
KS,SHAWNEE MISSION PUB SCH,KS,TRAILRIDGE MIDDLE,201164001573,2013,Total enrollment,M,2.00,14.00,0.00,68.00,32.00,254.00,17.00,387.00,37.00,2.00,53.00
KS,SHAWNEE MISSION PUB SCH,KS,TRAILRIDGE MIDDLE,201164001573,2013,Total enrollment,F,2.00,14.00,0.00,74.00,38.00,224.00,17.00,369.00,25.00,2.00,47.00
KS,SPRING HILL,KS,SPRING HILL MIDDLE SCHOOL,201185000119,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,0.00,44.00,0.00,49.00,5.00,0.00,0.00
KS,SPRING HILL,KS,SPRING HILL MIDDLE SCHOOL,201185000119,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,2.00,62.00,2.00,70.00,8.00,0.00,0.00
KS,SPRING HILL,KS,SPRING HILL MIDDLE SCHOOL,201185000119,2013,Total enrollment,M,0.00,2.00,0.00,23.00,2.00,236.00,5.00,268.00,40.00,0.00,5.00
KS,SPRING HILL,KS,SPRING HILL MIDDLE SCHOOL,201185000119,2013,Total enrollment,F,2.00,2.00,0.00,11.00,5.00,203.00,5.00,228.00,19.00,0.00,2.00
KS,SPRING HILL,KS,INSIGHT SCHOOL OF KS AT HILLTOP ED CENTER,201185001918,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
KS,SPRING HILL,KS,INSIGHT SCHOOL OF KS AT HILLTOP ED CENTER,201185001918,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
KS,SPRING HILL,KS,INSIGHT SCHOOL OF KS AT HILLTOP ED CENTER,201185001918,2013,Total enrollment,M,5.00,0.00,2.00,11.00,23.00,173.00,11.00,225.00,28.00,5.00,0.00
KS,SPRING HILL,KS,INSIGHT SCHOOL OF KS AT HILLTOP ED CENTER,201185001918,2013,Total enrollment,F,5.00,2.00,2.00,32.00,41.00,272.00,26.00,380.00,28.00,0.00,0.00
KS,Bluestem,KS,Bluestem Jr/Sr High,200855000038,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,23.00,0.00,23.00,8.00,0.00,0.00
KS,Bluestem,KS,Bluestem Jr/Sr High,200855000038,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,2.00,0.00,0.00
KS,Bluestem,KS,Bluestem Jr/Sr High,200855000038,2015,Total enrollment,M,0.00,0.00,0.00,5.00,2.00,113.00,2.00,122.00,25.00,0.00,0.00
KS,Bluestem,KS,Bluestem Jr/Sr High,200855000038,2015,Total enrollment,F,2.00,0.00,0.00,5.00,2.00,92.00,2.00,103.00,10.00,0.00,2.00
KS,LeRoy-Gridley,KS,Southern Coffey County Jr. High School,200867001794,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
KS,LeRoy-Gridley,KS,Southern Coffey County Jr. High School,200867001794,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
KS,LeRoy-Gridley,KS,Southern Coffey County Jr. High School,200867001794,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,14.00,2.00,16.00,0.00,0.00,0.00
KS,LeRoy-Gridley,KS,Southern Coffey County Jr. High School,200867001794,2015,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,20.00,2.00,24.00,0.00,0.00,0.00
KS,Logan,KS,Logan High,200891000608,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
KS,Logan,KS,Logan High,200891000608,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
KS,Logan,KS,Logan High,200891000608,2015,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,35.00,0.00,37.00,7.00,0.00,0.00
KS,Logan,KS,Logan High,200891000608,2015,Total enrollment,F,0.00,2.00,0.00,2.00,0.00,38.00,2.00,44.00,4.00,0.00,2.00
KS,Louisburg,KS,Louisburg Middle,200897001638,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,2.00,0.00,29.00,0.00,33.00,2.00,0.00,0.00
KS,Louisburg,KS,Louisburg Middle,200897001638,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,5.00,0.00,29.00,2.00,38.00,2.00,0.00,2.00
KS,Louisburg,KS,Louisburg Middle,200897001638,2015,Total enrollment,M,2.00,0.00,2.00,8.00,0.00,185.00,2.00,199.00,16.00,0.00,5.00
KS,Louisburg,KS,Louisburg Middle,200897001638,2015,Total enrollment,F,5.00,0.00,2.00,5.00,2.00,179.00,5.00,198.00,10.00,0.00,5.00
KS,Marion-Florence,KS,Marion Middle,200924000947,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,5.00,0.00,7.00,2.00,0.00,0.00
KS,Marion-Florence,KS,Marion Middle,200924000947,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
KS,Marion-Florence,KS,Marion Middle,200924000947,2015,Total enrollment,M,2.00,0.00,0.00,2.00,2.00,47.00,0.00,53.00,19.00,0.00,0.00
KS,Marion-Florence,KS,Marion Middle,200924000947,2015,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,62.00,0.00,64.00,7.00,0.00,0.00
KS,McLouth,KS,McLouth Middle,200936000992,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,2.00,4.00,0.00,0.00,0.00
KS,McLouth,KS,McLouth Middle,200936000992,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,5.00,0.00,7.00,2.00,0.00,0.00
KS,McLouth,KS,McLouth Middle,200936000992,2015,Total enrollment,M,2.00,2.00,0.00,2.00,2.00,56.00,5.00,69.00,7.00,0.00,0.00
KS,McLouth,KS,McLouth Middle,200936000992,2015,Total enrollment,F,0.00,2.00,0.00,5.00,0.00,50.00,2.00,59.00,10.00,0.00,0.00
KS,ANDOVER,KS,ANDOVER CENTRAL MIDDLE SCHOOL,200336001564,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
KS,ANDOVER,KS,ANDOVER CENTRAL MIDDLE SCHOOL,200336001564,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
KS,ANDOVER,KS,ANDOVER CENTRAL MIDDLE SCHOOL,200336001564,2013,Total enrollment,M,2.00,5.00,0.00,17.00,8.00,263.00,14.00,309.00,37.00,0.00,2.00
KS,ANDOVER,KS,ANDOVER CENTRAL MIDDLE SCHOOL,200336001564,2013,Total enrollment,F,2.00,5.00,2.00,23.00,2.00,224.00,11.00,269.00,28.00,2.00,8.00
KS,ANDOVER,KS,ANDOVER ECADEMY,200336002040,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
KS,ANDOVER,KS,ANDOVER ECADEMY,200336002040,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
KS,ANDOVER,KS,ANDOVER ECADEMY,200336002040,2013,Total enrollment,M,5.00,143.00,5.00,503.00,59.00,1430.00,65.00,2210.00,19.00,0.00,0.00
KS,ANDOVER,KS,ANDOVER ECADEMY,200336002040,2013,Total enrollment,F,11.00,173.00,2.00,557.00,53.00,1475.00,65.00,2336.00,10.00,0.00,0.00
KS,ARGONIA PUBLIC SCHOOLS,KS,ARGONIA HIGH,200343000742,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,2.00,4.00,2.00,0.00,0.00
KS,ARGONIA PUBLIC SCHOOLS,KS,ARGONIA HIGH,200343000742,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
KS,ARGONIA PUBLIC SCHOOLS,KS,ARGONIA HIGH,200343000742,2013,Total enrollment,M,0.00,0.00,0.00,2.00,2.00,29.00,2.00,35.00,7.00,0.00,0.00
KS,ARGONIA PUBLIC SCHOOLS,KS,ARGONIA HIGH,200343000742,2013,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,44.00,2.00,48.00,7.00,0.00,0.00
KS,ATTICA,KS,PULS ELEM,200357001513,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,14.00,0.00,16.00,5.00,0.00,0.00
KS,ATTICA,KS,PULS ELEM,200357001513,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,11.00,0.00,13.00,2.00,0.00,0.00
KS,ATTICA,KS,PULS ELEM,200357001513,2013,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,62.00,2.00,66.00,16.00,0.00,0.00
KS,ATTICA,KS,PULS ELEM,200357001513,2013,Total enrollment,F,0.00,0.00,0.00,5.00,0.00,59.00,2.00,66.00,7.00,0.00,0.00
KS,BALDWIN CITY,KS,BALDWIN JUNIOR HIGH SCHOOL,200372000703,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,11.00,0.00,13.00,5.00,0.00,0.00
KS,BALDWIN CITY,KS,BALDWIN JUNIOR HIGH SCHOOL,200372000703,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,20.00,2.00,22.00,2.00,2.00,0.00
KS,BALDWIN CITY,KS,BALDWIN JUNIOR HIGH SCHOOL,200372000703,2013,Total enrollment,M,0.00,2.00,0.00,5.00,2.00,140.00,5.00,154.00,25.00,2.00,2.00
KS,BALDWIN CITY,KS,BALDWIN JUNIOR HIGH SCHOOL,200372000703,2013,Total enrollment,F,2.00,2.00,0.00,2.00,2.00,140.00,8.00,156.00,16.00,2.00,0.00
KS,BAXTER SPRINGS,KS,BAXTER SPRINGS HIGH,200381001508,2013,Students absent 15 or more school dates during school year,M,8.00,0.00,2.00,5.00,0.00,38.00,0.00,53.00,8.00,0.00,5.00
KS,BAXTER SPRINGS,KS,BAXTER SPRINGS HIGH,200381001508,2013,Students absent 15 or more school dates during school year,F,5.00,0.00,0.00,0.00,0.00,41.00,0.00,46.00,8.00,0.00,0.00
KS,BAXTER SPRINGS,KS,BAXTER SPRINGS HIGH,200381001508,2013,Total enrollment,M,26.00,0.00,5.00,11.00,2.00,188.00,0.00,232.00,22.00,0.00,11.00
KS,BAXTER SPRINGS,KS,BAXTER SPRINGS HIGH,200381001508,2013,Total enrollment,F,23.00,2.00,5.00,5.00,0.00,167.00,0.00,202.00,13.00,0.00,8.00
KS,BONNER SPRINGS,KS,ROBERT E CLARK MIDDLE,200405000030,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,5.00,32.00,5.00,47.00,14.00,2.00,2.00
KS,BONNER SPRINGS,KS,ROBERT E CLARK MIDDLE,200405000030,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,11.00,5.00,35.00,2.00,53.00,14.00,0.00,2.00
KS,BONNER SPRINGS,KS,ROBERT E CLARK MIDDLE,200405000030,2013,Total enrollment,M,2.00,2.00,0.00,56.00,32.00,194.00,17.00,303.00,43.00,8.00,20.00
KS,BONNER SPRINGS,KS,ROBERT E CLARK MIDDLE,200405000030,2013,Total enrollment,F,2.00,2.00,0.00,59.00,29.00,179.00,11.00,282.00,43.00,2.00,17.00
KS,ST JOHN-HUDSON,KS,ST JOHN HIGH,201191000711,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,0.00,8.00,0.00,13.00,2.00,0.00,2.00
KS,ST JOHN-HUDSON,KS,ST JOHN HIGH,201191000711,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,5.00,0.00,9.00,2.00,0.00,2.00
KS,ST JOHN-HUDSON,KS,ST JOHN HIGH,201191000711,2013,Total enrollment,M,0.00,0.00,0.00,23.00,2.00,71.00,0.00,96.00,16.00,2.00,14.00
KS,ST JOHN-HUDSON,KS,ST JOHN HIGH,201191000711,2013,Total enrollment,F,0.00,0.00,0.00,26.00,2.00,53.00,2.00,83.00,13.00,0.00,8.00
KS,SYRACUSE,KS,SYRACUSE HIGH,201215001348,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,8.00,0.00,2.00,0.00,10.00,2.00,0.00,5.00
KS,SYRACUSE,KS,SYRACUSE HIGH,201215001348,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,14.00,0.00,5.00,0.00,19.00,2.00,0.00,8.00
KS,SYRACUSE,KS,SYRACUSE HIGH,201215001348,2013,Total enrollment,M,0.00,0.00,0.00,44.00,2.00,65.00,0.00,111.00,0.00,0.00,44.00
KS,SYRACUSE,KS,SYRACUSE HIGH,201215001348,2013,Total enrollment,F,0.00,0.00,0.00,41.00,0.00,62.00,2.00,105.00,4.00,0.00,29.00
KS,TONGANOXIE,KS,TONGANOXIE MIDDLE SCHOOL,201221001865,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,0.00,41.00,5.00,50.00,17.00,2.00,0.00
KS,TONGANOXIE,KS,TONGANOXIE MIDDLE SCHOOL,201221001865,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,26.00,5.00,33.00,5.00,2.00,0.00
KS,TONGANOXIE,KS,TONGANOXIE MIDDLE SCHOOL,201221001865,2013,Total enrollment,M,2.00,2.00,0.00,14.00,2.00,311.00,14.00,345.00,64.00,20.00,5.00
KS,TONGANOXIE,KS,TONGANOXIE MIDDLE SCHOOL,201221001865,2013,Total enrollment,F,2.00,2.00,0.00,20.00,2.00,221.00,20.00,267.00,34.00,5.00,2.00
KS,UDALL,KS,UDALL MIDDLE SCHOOL,201239001583,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
KS,UDALL,KS,UDALL MIDDLE SCHOOL,201239001583,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
KS,UDALL,KS,UDALL MIDDLE SCHOOL,201239001583,2013,Total enrollment,M,2.00,0.00,0.00,2.00,0.00,35.00,0.00,39.00,4.00,0.00,0.00
KS,UDALL,KS,UDALL MIDDLE SCHOOL,201239001583,2013,Total enrollment,F,2.00,0.00,0.00,2.00,2.00,44.00,2.00,52.00,4.00,0.00,0.00
KS,UNIONTOWN,KS,UNIONTOWN HIGH SCHOOL,201245000150,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,2.00,0.00,0.00
KS,UNIONTOWN,KS,UNIONTOWN HIGH SCHOOL,201245000150,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,5.00,2.00,9.00,0.00,0.00,0.00
KS,UNIONTOWN,KS,UNIONTOWN HIGH SCHOOL,201245000150,2013,Total enrollment,M,0.00,2.00,0.00,2.00,2.00,92.00,5.00,103.00,13.00,0.00,0.00
KS,UNIONTOWN,KS,UNIONTOWN HIGH SCHOOL,201245000150,2013,Total enrollment,F,2.00,2.00,0.00,2.00,5.00,95.00,2.00,108.00,7.00,0.00,2.00
KS,VALLEY FALLS,KS,VALLEY FALLS ELEM,201254000662,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,0.00,8.00,0.00,10.00,2.00,0.00,0.00
KS,VALLEY FALLS,KS,VALLEY FALLS ELEM,201254000662,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,5.00,0.00,7.00,2.00,0.00,0.00
KS,VALLEY FALLS,KS,VALLEY FALLS ELEM,201254000662,2013,Total enrollment,M,2.00,0.00,2.00,5.00,2.00,113.00,2.00,126.00,31.00,0.00,0.00
KS,VALLEY FALLS,KS,VALLEY FALLS ELEM,201254000662,2013,Total enrollment,F,0.00,0.00,0.00,11.00,2.00,152.00,2.00,167.00,25.00,0.00,0.00
KS,Jefferson West,KS,Jefferson West Middle,200951000669,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,0.00,11.00,0.00,15.00,5.00,0.00,0.00
KS,Jefferson West,KS,Jefferson West Middle,200951000669,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,5.00,0.00,0.00
KS,Jefferson West,KS,Jefferson West Middle,200951000669,2015,Total enrollment,M,2.00,2.00,0.00,5.00,2.00,128.00,5.00,144.00,28.00,0.00,0.00
KS,Jefferson West,KS,Jefferson West Middle,200951000669,2015,Total enrollment,F,2.00,2.00,2.00,2.00,0.00,110.00,2.00,120.00,13.00,0.00,0.00
KS,Minneola,KS,Minneola Elem,200960000082,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,2.00,0.00,0.00
KS,Minneola,KS,Minneola Elem,200960000082,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
KS,Minneola,KS,Minneola Elem,200960000082,2015,Total enrollment,M,0.00,2.00,0.00,14.00,2.00,74.00,2.00,94.00,22.00,0.00,2.00
KS,Minneola,KS,Minneola Elem,200960000082,2015,Total enrollment,F,0.00,2.00,0.00,14.00,2.00,56.00,2.00,76.00,7.00,0.00,2.00
KS,Marmaton Valley,KS,Marmaton Valley High,200966000238,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
KS,Marmaton Valley,KS,Marmaton Valley High,200966000238,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
KS,Marmaton Valley,KS,Marmaton Valley High,200966000238,2015,Total enrollment,M,0.00,0.00,0.00,2.00,2.00,53.00,0.00,57.00,10.00,0.00,0.00
KS,Marmaton Valley,KS,Marmaton Valley High,200966000238,2015,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,68.00,0.00,70.00,7.00,2.00,0.00
KS,Neodesha,KS,Neodesha High,200990001197,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,23.00,2.00,25.00,5.00,0.00,0.00
KS,Neodesha,KS,Neodesha High,200990001197,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,20.00,2.00,24.00,2.00,2.00,0.00
KS,Neodesha,KS,Neodesha High,200990001197,2015,Total enrollment,M,0.00,2.00,0.00,8.00,2.00,155.00,5.00,172.00,22.00,2.00,2.00
KS,Neodesha,KS,Neodesha High,200990001197,2015,Total enrollment,F,5.00,0.00,0.00,8.00,2.00,140.00,11.00,166.00,7.00,2.00,0.00
KS,Newton,KS,Chisholm Middle School,200996001975,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,8.00,2.00,23.00,2.00,37.00,0.00,0.00,0.00
KS,Newton,KS,Chisholm Middle School,200996001975,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,11.00,2.00,11.00,2.00,26.00,0.00,0.00,2.00
KS,Newton,KS,Chisholm Middle School,200996001975,2015,Total enrollment,M,2.00,2.00,0.00,74.00,8.00,170.00,14.00,270.00,55.00,0.00,5.00
KS,Newton,KS,Chisholm Middle School,200996001975,2015,Total enrollment,F,2.00,5.00,0.00,68.00,8.00,140.00,14.00,237.00,28.00,0.00,8.00
KS,Osage City,KS,Osage City Middle School,201023001839,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
KS,Osage City,KS,Osage City Middle School,201023001839,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
KS,Osage City,KS,Osage City Middle School,201023001839,2015,Total enrollment,M,0.00,2.00,0.00,5.00,0.00,74.00,2.00,83.00,10.00,0.00,0.00
KS,Osage City,KS,Osage City Middle School,201023001839,2015,Total enrollment,F,0.00,0.00,0.00,5.00,2.00,71.00,2.00,80.00,10.00,0.00,0.00
KS,Osborne County,KS,Osborne Junior/Senior High,201029000882,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
