Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
NE,NORFOLK PUBLIC SCHOOLS,NE,NORFOLK JR HIGH SCHOOL,317443001310,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,5.00,0.00,11.00,0.00,18.00,2.00,0.00,0.00
NE,NORFOLK PUBLIC SCHOOLS,NE,NORFOLK JR HIGH SCHOOL,317443001310,2013,Total enrollment,M,14.00,0.00,2.00,83.00,11.00,203.00,5.00,318.00,73.00,2.00,5.00
NE,NORFOLK PUBLIC SCHOOLS,NE,NORFOLK JR HIGH SCHOOL,317443001310,2013,Total enrollment,F,11.00,0.00,2.00,53.00,8.00,179.00,11.00,264.00,31.00,2.00,2.00
NE,OAKLAND CRAIG PUBLIC SCHOOLS,NE,OAKLAND CRAIG JUNIOR HIGH,317464001335,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
NE,OAKLAND CRAIG PUBLIC SCHOOLS,NE,OAKLAND CRAIG JUNIOR HIGH,317464001335,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,0.00
NE,OAKLAND CRAIG PUBLIC SCHOOLS,NE,OAKLAND CRAIG JUNIOR HIGH,317464001335,2013,Total enrollment,M,2.00,0.00,0.00,0.00,0.00,32.00,2.00,36.00,13.00,0.00,0.00
NE,OAKLAND CRAIG PUBLIC SCHOOLS,NE,OAKLAND CRAIG JUNIOR HIGH,317464001335,2013,Total enrollment,F,2.00,2.00,0.00,2.00,0.00,26.00,2.00,34.00,4.00,0.00,0.00
NE,BLAIR COMMUNITY SCHOOLS,NE,GERALD OTTE BLAIR MIDDLE SCH,310410000516,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,23.00,0.00,25.00,8.00,0.00,0.00
NE,BLAIR COMMUNITY SCHOOLS,NE,GERALD OTTE BLAIR MIDDLE SCH,310410000516,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,23.00,2.00,29.00,0.00,0.00,0.00
NE,BLAIR COMMUNITY SCHOOLS,NE,GERALD OTTE BLAIR MIDDLE SCH,310410000516,2015,Total enrollment,M,2.00,2.00,0.00,17.00,5.00,254.00,5.00,285.00,43.00,0.00,5.00
NE,BLAIR COMMUNITY SCHOOLS,NE,GERALD OTTE BLAIR MIDDLE SCH,310410000516,2015,Total enrollment,F,2.00,0.00,2.00,17.00,2.00,242.00,8.00,273.00,28.00,0.00,2.00
NE,BLOOMFIELD COMMUNITY SCHOOLS,NE,BLOOMFIELD JR-SR HIGH SCHOOL,310414000093,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
NE,BLOOMFIELD COMMUNITY SCHOOLS,NE,BLOOMFIELD JR-SR HIGH SCHOOL,310414000093,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
NE,BLOOMFIELD COMMUNITY SCHOOLS,NE,BLOOMFIELD JR-SR HIGH SCHOOL,310414000093,2015,Total enrollment,M,2.00,2.00,0.00,5.00,0.00,41.00,0.00,50.00,4.00,0.00,0.00
NE,BLOOMFIELD COMMUNITY SCHOOLS,NE,BLOOMFIELD JR-SR HIGH SCHOOL,310414000093,2015,Total enrollment,F,5.00,2.00,0.00,5.00,2.00,41.00,0.00,55.00,7.00,2.00,0.00
NE,BLUE HILL PUBLIC SCHOOLS,NE,BLUE HILL HIGH SCHOOL,310420000095,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NE,BLUE HILL PUBLIC SCHOOLS,NE,BLUE HILL HIGH SCHOOL,310420000095,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00
NE,BLUE HILL PUBLIC SCHOOLS,NE,BLUE HILL HIGH SCHOOL,310420000095,2015,Total enrollment,M,0.00,2.00,0.00,0.00,0.00,59.00,0.00,61.00,7.00,0.00,0.00
NE,BLUE HILL PUBLIC SCHOOLS,NE,BLUE HILL HIGH SCHOOL,310420000095,2015,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,77.00,0.00,79.00,10.00,0.00,0.00
NE,BRADY PUBLIC SCHOOLS,NE,BRADY HIGH SCHOOL,310429000099,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NE,BRADY PUBLIC SCHOOLS,NE,BRADY HIGH SCHOOL,310429000099,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NE,BRADY PUBLIC SCHOOLS,NE,BRADY HIGH SCHOOL,310429000099,2015,Total enrollment,M,0.00,0.00,0.00,2.00,2.00,41.00,0.00,45.00,10.00,2.00,0.00
NE,BRADY PUBLIC SCHOOLS,NE,BRADY HIGH SCHOOL,310429000099,2015,Total enrollment,F,0.00,0.00,0.00,2.00,2.00,41.00,0.00,45.00,16.00,2.00,0.00
NE,BURWELL PUBLIC SCHOOLS,NE,BURWELL JR-SR HIGH SCHOOL,310464000112,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,2.00,0.00
NE,BURWELL PUBLIC SCHOOLS,NE,BURWELL JR-SR HIGH SCHOOL,310464000112,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NE,BURWELL PUBLIC SCHOOLS,NE,BURWELL JR-SR HIGH SCHOOL,310464000112,2015,Total enrollment,M,0.00,2.00,2.00,2.00,0.00,71.00,0.00,77.00,7.00,2.00,0.00
NE,BURWELL PUBLIC SCHOOLS,NE,BURWELL JR-SR HIGH SCHOOL,310464000112,2015,Total enrollment,F,0.00,0.00,2.00,2.00,0.00,77.00,2.00,83.00,4.00,2.00,0.00
NE,DESHLER PUBLIC SCHOOLS,NE,DESHLER HIGH SCHOOL,310591000198,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,5.00,0.00,7.00,2.00,0.00,0.00
NE,DESHLER PUBLIC SCHOOLS,NE,DESHLER HIGH SCHOOL,310591000198,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,5.00,0.00,0.00
NE,DESHLER PUBLIC SCHOOLS,NE,DESHLER HIGH SCHOOL,310591000198,2015,Total enrollment,M,0.00,0.00,0.00,5.00,0.00,44.00,2.00,51.00,10.00,0.00,0.00
NE,DESHLER PUBLIC SCHOOLS,NE,DESHLER HIGH SCHOOL,310591000198,2015,Total enrollment,F,0.00,2.00,0.00,2.00,0.00,65.00,2.00,71.00,7.00,0.00,0.00
NE,TRI COUNTY PUBLIC SCHOOLS,NE,TRI COUNTY JR-SR HIGH SCHOOL,310597000201,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NE,TRI COUNTY PUBLIC SCHOOLS,NE,TRI COUNTY JR-SR HIGH SCHOOL,310597000201,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NE,TRI COUNTY PUBLIC SCHOOLS,NE,TRI COUNTY JR-SR HIGH SCHOOL,310597000201,2015,Total enrollment,M,2.00,2.00,0.00,2.00,2.00,80.00,0.00,88.00,19.00,0.00,0.00
NE,TRI COUNTY PUBLIC SCHOOLS,NE,TRI COUNTY JR-SR HIGH SCHOOL,310597000201,2015,Total enrollment,F,0.00,0.00,0.00,8.00,2.00,56.00,0.00,66.00,7.00,0.00,0.00
NE,OVERTON PUBLIC SCHOOLS,NE,OVERTON HIGH SCHOOL,317506001462,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,14.00,0.00,16.00,5.00,2.00,0.00
NE,OVERTON PUBLIC SCHOOLS,NE,OVERTON HIGH SCHOOL,317506001462,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,0.00,0.00
NE,OVERTON PUBLIC SCHOOLS,NE,OVERTON HIGH SCHOOL,317506001462,2013,Total enrollment,M,0.00,0.00,0.00,8.00,2.00,71.00,0.00,81.00,19.00,2.00,0.00
NE,OVERTON PUBLIC SCHOOLS,NE,OVERTON HIGH SCHOOL,317506001462,2013,Total enrollment,F,0.00,0.00,0.00,5.00,0.00,53.00,0.00,58.00,4.00,0.00,0.00
NE,PAPILLION-LA VISTA PUBLIC SCHS,NE,LA VISTA JUNIOR HIGH SCHOOL,317527001475,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,5.00,2.00,23.00,2.00,34.00,5.00,0.00,2.00
NE,PAPILLION-LA VISTA PUBLIC SCHS,NE,LA VISTA JUNIOR HIGH SCHOOL,317527001475,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,23.00,2.00,27.00,2.00,0.00,0.00
NE,PAPILLION-LA VISTA PUBLIC SCHS,NE,LA VISTA JUNIOR HIGH SCHOOL,317527001475,2013,Total enrollment,M,2.00,11.00,0.00,32.00,23.00,335.00,17.00,420.00,73.00,11.00,2.00
NE,PAPILLION-LA VISTA PUBLIC SCHS,NE,LA VISTA JUNIOR HIGH SCHOOL,317527001475,2013,Total enrollment,F,2.00,14.00,0.00,26.00,20.00,317.00,14.00,393.00,43.00,11.00,2.00
NE,PAPILLION-LA VISTA PUBLIC SCHS,NE,PAPILLION JUNIOR HIGH SCHOOL,317527001477,2013,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,11.00,5.00,32.00,0.00,52.00,8.00,0.00,2.00
NE,PAPILLION-LA VISTA PUBLIC SCHS,NE,PAPILLION JUNIOR HIGH SCHOOL,317527001477,2013,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,5.00,2.00,38.00,0.00,49.00,0.00,0.00,0.00
NE,PAPILLION-LA VISTA PUBLIC SCHS,NE,PAPILLION JUNIOR HIGH SCHOOL,317527001477,2013,Total enrollment,M,2.00,8.00,2.00,38.00,32.00,308.00,11.00,401.00,67.00,17.00,5.00
NE,PAPILLION-LA VISTA PUBLIC SCHS,NE,PAPILLION JUNIOR HIGH SCHOOL,317527001477,2013,Total enrollment,F,2.00,2.00,0.00,29.00,17.00,341.00,14.00,405.00,34.00,11.00,0.00
NE,PLATTSMOUTH COMMUNITY SCHOOLS,NE,PLATTSMOUTH MIDDLE SCHOOL,317566001524,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,47.00,0.00,51.00,2.00,0.00,0.00
NE,PLATTSMOUTH COMMUNITY SCHOOLS,NE,PLATTSMOUTH MIDDLE SCHOOL,317566001524,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,32.00,0.00,32.00,2.00,0.00,0.00
NE,PLATTSMOUTH COMMUNITY SCHOOLS,NE,PLATTSMOUTH MIDDLE SCHOOL,317566001524,2013,Total enrollment,M,2.00,5.00,0.00,11.00,2.00,254.00,0.00,274.00,52.00,0.00,2.00
NE,PLATTSMOUTH COMMUNITY SCHOOLS,NE,PLATTSMOUTH MIDDLE SCHOOL,317566001524,2013,Total enrollment,F,2.00,2.00,0.00,14.00,2.00,224.00,0.00,244.00,19.00,0.00,2.00
NE,PONCA PUBLIC SCHOOLS,NE,PONCA HIGH SCHOOL,317577001531,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,2.00,0.00,0.00
NE,PONCA PUBLIC SCHOOLS,NE,PONCA HIGH SCHOOL,317577001531,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,2.00,0.00,6.00,0.00,0.00,0.00
NE,PONCA PUBLIC SCHOOLS,NE,PONCA HIGH SCHOOL,317577001531,2013,Total enrollment,M,0.00,0.00,0.00,8.00,2.00,98.00,2.00,110.00,19.00,2.00,0.00
NE,PONCA PUBLIC SCHOOLS,NE,PONCA HIGH SCHOOL,317577001531,2013,Total enrollment,F,0.00,0.00,0.00,2.00,2.00,89.00,2.00,95.00,13.00,0.00,0.00
NE,THAYER CENTRAL COMMUNITY SCHS,NE,THAYER CENTRAL HIGH SCHOOL,310013201258,2017,Students absent 15 or more school dates during school year,M,,,,2.00,,12.00,,14.00,6.00,1.00,
NE,THAYER CENTRAL COMMUNITY SCHS,NE,THAYER CENTRAL HIGH SCHOOL,310013201258,2017,Students absent 15 or more school dates during school year,F,,,,2.00,1.00,6.00,,9.00,5.00,,
NE,EXETER-MILLIGAN PUBLIC SCHOOLS,NE,EXETER-MILLIGAN HIGH SCHOOL,310013301344,2017,Students absent 15 or more school dates during school year,M,,,,,,2.00,,2.00,1.00,,
NE,EXETER-MILLIGAN PUBLIC SCHOOLS,NE,EXETER-MILLIGAN HIGH SCHOOL,310013301344,2017,Students absent 15 or more school dates during school year,F,,,,,,2.00,,2.00,1.00,,
NE,WILCOX-HILDRETH PUBLIC SCHOOLS,NE,WILCOX-HILDRETH MIDDLE SCHOOL,310013401371,2017,Students absent 15 or more school dates during school year,M,,,,,,3.00,,3.00,,1.00,
NE,WILCOX-HILDRETH PUBLIC SCHOOLS,NE,WILCOX-HILDRETH MIDDLE SCHOOL,310013401371,2017,Students absent 15 or more school dates during school year,F,,,,,,1.00,,1.00,,,
NE,CREEK VALLEY SCHOOLS,NE,CREEK VALLEY HIGH SCHOOL,310014001419,2017,Students absent 15 or more school dates during school year,M,,,,,,5.00,,5.00,,,
NE,CREEK VALLEY SCHOOLS,NE,CREEK VALLEY HIGH SCHOOL,310014001419,2017,Students absent 15 or more school dates during school year,F,,,,,,8.00,,8.00,1.00,,
NE,JOHNSON CO CENTRAL PUBLIC SCHS,NE,JOHNSON CO CENTRAL MIDDLE SCH,310017602022,2017,Students absent 15 or more school dates during school year,M,,,,,,10.00,,10.00,4.00,1.00,
NE,JOHNSON CO CENTRAL PUBLIC SCHS,NE,JOHNSON CO CENTRAL MIDDLE SCH,310017602022,2017,Students absent 15 or more school dates during school year,F,,,,4.00,,3.00,,7.00,4.00,,2.00
NE,SOUTHWEST PUBLIC SCHOOLS,NE,SOUTHWEST JR/SR HIGH SCHOOL,310017801758,2017,Students absent 15 or more school dates during school year,M,,,,1.00,,10.00,,11.00,2.00,,
NE,SOUTHWEST PUBLIC SCHOOLS,NE,SOUTHWEST JR/SR HIGH SCHOOL,310017801758,2017,Students absent 15 or more school dates during school year,F,,,,,1.00,10.00,,11.00,,,
NE,HUMBOLDT TABLE ROCK STEINAUER,NE,HTRS MIDDLE SCHOOL,310017902190,2017,Students absent 15 or more school dates during school year,M,,,,,,1.00,,1.00,,1.00,
NE,HUMBOLDT TABLE ROCK STEINAUER,NE,HTRS MIDDLE SCHOOL,310017902190,2017,Students absent 15 or more school dates during school year,F,,,,,,2.00,,2.00,,,
NE,ARCADIA PUBLIC SCHOOLS,NE,ARCADIA HIGH SCHOOL,310312000028,2017,Students absent 15 or more school dates during school year,M,,,,1.00,,2.00,,3.00,,,
NE,ARCADIA PUBLIC SCHOOLS,NE,ARCADIA HIGH SCHOOL,310312000028,2017,Students absent 15 or more school dates during school year,F,,,,,,5.00,,5.00,,,
NE,ARLINGTON PUBLIC SCHOOLS,NE,ARLINGTON HIGH SCHOOL,310313000030,2017,Students absent 15 or more school dates during school year,M,,,,,,14.00,,14.00,2.00,,
NE,ARLINGTON PUBLIC SCHOOLS,NE,ARLINGTON HIGH SCHOOL,310313000030,2017,Students absent 15 or more school dates during school year,F,,,,,,14.00,,14.00,2.00,1.00,
NE,ARTHUR COUNTY SCHOOLS,NE,ARTHUR COUNTY HIGH SCHOOL,310321000033,2017,Students absent 15 or more school dates during school year,M,,,,,,1.00,,1.00,,,
NE,ARTHUR COUNTY SCHOOLS,NE,ARTHUR COUNTY HIGH SCHOOL,310321000033,2017,Students absent 15 or more school dates during school year,F,,,,,,3.00,,3.00,,,
NE,AUBURN PUBLIC SCHOOLS,NE,AUBURN MIDDLE SCHOOL,310333000039,2017,Students absent 15 or more school dates during school year,M,,1.00,,,,7.00,,8.00,2.00,,
NE,AUBURN PUBLIC SCHOOLS,NE,AUBURN MIDDLE SCHOOL,310333000039,2017,Students absent 15 or more school dates during school year,F,,,,,,7.00,,7.00,2.00,,
NE,AUBURN PUBLIC SCHOOLS,NE,CALVERT ELEMENTARY,310333000040,2017,Students absent 15 or more school dates during school year,M,,,,1.00,,7.00,,8.00,4.00,1.00,
NE,AUBURN PUBLIC SCHOOLS,NE,CALVERT ELEMENTARY,310333000040,2017,Students absent 15 or more school dates during school year,F,,,,,,7.00,,7.00,2.00,,
NE,BURWELL PUBLIC SCHOOLS,NE,BURWELL JR-SR HIGH SCHOOL,310464000112,2017,Students absent 15 or more school dates during school year,M,,,,,,5.00,,5.00,4.00,,
NE,BURWELL PUBLIC SCHOOLS,NE,BURWELL JR-SR HIGH SCHOOL,310464000112,2017,Students absent 15 or more school dates during school year,F,,,,2.00,,7.00,,9.00,,,
NE,CEDAR BLUFFS PUBLIC SCHOOLS,NE,CEDAR BLUFFS MIDDLE SCHOOL,310487002279,2017,Students absent 15 or more school dates during school year,M,,,,,,4.00,,4.00,,,
NE,CEDAR BLUFFS PUBLIC SCHOOLS,NE,CEDAR BLUFFS MIDDLE SCHOOL,310487002279,2017,Students absent 15 or more school dates during school year,F,,,,,,4.00,,4.00,1.00,,
NE,CENTRAL CITY PUBLIC SCHOOLS,NE,CENTRAL CITY MIDDLE SCHOOL,310492000130,2017,Students absent 15 or more school dates during school year,M,,,,,,8.00,1.00,9.00,3.00,,
NE,CENTRAL CITY PUBLIC SCHOOLS,NE,CENTRAL CITY MIDDLE SCHOOL,310492000130,2017,Students absent 15 or more school dates during school year,F,,,,,,9.00,,9.00,2.00,,
NE,RAYMOND CENTRAL PUBLIC SCHOOLS,NE,SECONDARY SCH AT RAYMOND,310495000137,2017,Students absent 15 or more school dates during school year,M,1.00,,,,,16.00,,17.00,4.00,,
NE,RAYMOND CENTRAL PUBLIC SCHOOLS,NE,SECONDARY SCH AT RAYMOND,310495000137,2017,Students absent 15 or more school dates during school year,F,1.00,,,,,9.00,,10.00,4.00,,
NE,CHADRON PUBLIC SCHOOLS,NE,CHADRON MIDDLE SCHOOL,310498000141,2017,Students absent 15 or more school dates during school year,M,3.00,,,4.00,,8.00,1.00,16.00,4.00,,1.00
NE,CHADRON PUBLIC SCHOOLS,NE,CHADRON MIDDLE SCHOOL,310498000141,2017,Students absent 15 or more school dates during school year,F,5.00,,,1.00,,5.00,,11.00,1.00,,
NE,CENTURA PUBLIC SCHOOLS,NE,CENTURA SECONDARY SCHOOL,316295000818,2017,Students absent 15 or more school dates during school year,M,1.00,,,2.00,,16.00,,19.00,4.00,,
NE,CENTURA PUBLIC SCHOOLS,NE,CENTURA SECONDARY SCHOOL,316295000818,2017,Students absent 15 or more school dates during school year,F,,,,2.00,1.00,10.00,1.00,14.00,2.00,,
NE,DORCHESTER PUBLIC SCHOOL,NE,DORCHESTER HIGH SCHOOL,316984000913,2017,Students absent 15 or more school dates during school year,M,,,,,,6.00,,6.00,2.00,,
NE,DORCHESTER PUBLIC SCHOOL,NE,DORCHESTER HIGH SCHOOL,316984000913,2017,Students absent 15 or more school dates during school year,F,,,,2.00,,1.00,,3.00,,,1.00
NE,ELBA PUBLIC SCHOOLS,NE,ELBA SECONDARY SCHOOL,317002000921,2017,Students absent 15 or more school dates during school year,M,1.00,,,3.00,,4.00,,8.00,3.00,,
NE,ELBA PUBLIC SCHOOLS,NE,ELBA SECONDARY SCHOOL,317002000921,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,4.00,,5.00,2.00,,
NE,ELGIN PUBLIC SCHOOLS,NE,ELGIN HIGH SCHOOL,317005000923,2017,Students absent 15 or more school dates during school year,M,,,,,,2.00,1.00,3.00,,,
NE,ELGIN PUBLIC SCHOOLS,NE,ELGIN HIGH SCHOOL,317005000923,2017,Students absent 15 or more school dates during school year,F,,,,,,2.00,,2.00,,,
NE,HARTINGTON NEWCASTLE PUBLIC SCHOOLS,NE,HARTINGTON NEWCASTLE HIGH SCHOOL,317152001047,2017,Students absent 15 or more school dates during school year,M,,,,1.00,,11.00,,12.00,3.00,,
NE,HARTINGTON NEWCASTLE PUBLIC SCHOOLS,NE,HARTINGTON NEWCASTLE HIGH SCHOOL,317152001047,2017,Students absent 15 or more school dates during school year,F,,,,,,10.00,,10.00,1.00,1.00,
NE,HARVARD PUBLIC SCHOOLS,NE,HARVARD MIDDLE SCHOOL,317155002353,2017,Students absent 15 or more school dates during school year,M,,,1.00,2.00,,2.00,,5.00,2.00,,2.00
NE,HARVARD PUBLIC SCHOOLS,NE,HARVARD MIDDLE SCHOOL,317155002353,2017,Students absent 15 or more school dates during school year,F,,,,,,4.00,,4.00,,,
NE,HASTINGS PUBLIC SCHOOLS,NE,HASTINGS MIDDLE SCHOOL,317158001053,2017,Students absent 15 or more school dates during school year,M,,,,13.00,2.00,47.00,7.00,69.00,29.00,2.00,
NE,HASTINGS PUBLIC SCHOOLS,NE,HASTINGS MIDDLE SCHOOL,317158001053,2017,Students absent 15 or more school dates during school year,F,1.00,,,18.00,2.00,32.00,1.00,54.00,11.00,1.00,3.00
NE,HAY SPRINGS PUBLIC SCHOOLS,NE,HAY SPRINGS MIDDLE SCHOOL,317161002193,2017,Students absent 15 or more school dates during school year,M,,,,1.00,,1.00,,2.00,,,
NE,HAY SPRINGS PUBLIC SCHOOLS,NE,HAY SPRINGS MIDDLE SCHOOL,317161002193,2017,Students absent 15 or more school dates during school year,F,,,,,,,1.00,1.00,,,
NE,LEXINGTON PUBLIC SCHOOLS,NE,LEXINGTON MIDDLE SCHOOL,317281001132,2017,Students absent 15 or more school dates during school year,M,,,,22.00,,6.00,,28.00,11.00,1.00,9.00
NE,LEXINGTON PUBLIC SCHOOLS,NE,LEXINGTON MIDDLE SCHOOL,317281001132,2017,Students absent 15 or more school dates during school year,F,,,,19.00,,3.00,1.00,23.00,7.00,1.00,5.00
NE,LINCOLN PUBLIC SCHOOLS,NE,LUX MIDDLE SCHOOL,317284000392,2017,Students absent 15 or more school dates during school year,M,,1.00,,1.00,,30.00,4.00,36.00,13.00,,
NE,LINCOLN PUBLIC SCHOOLS,NE,LUX MIDDLE SCHOOL,317284000392,2017,Students absent 15 or more school dates during school year,F,,1.00,,1.00,,33.00,4.00,39.00,10.00,1.00,
NE,LINCOLN PUBLIC SCHOOLS,NE,SCOTT MIDDLE SCHOOL,317284000393,2017,Students absent 15 or more school dates during school year,M,2.00,,,4.00,1.00,31.00,3.00,41.00,14.00,,
NE,LINCOLN PUBLIC SCHOOLS,NE,SCOTT MIDDLE SCHOOL,317284000393,2017,Students absent 15 or more school dates during school year,F,1.00,1.00,,5.00,,28.00,,35.00,7.00,,1.00
NE,LINCOLN PUBLIC SCHOOLS,NE,CULLER MIDDLE SCHOOL,317284001141,2017,Students absent 15 or more school dates during school year,M,2.00,,,23.00,24.00,48.00,8.00,105.00,47.00,1.00,15.00
NE,LINCOLN PUBLIC SCHOOLS,NE,CULLER MIDDLE SCHOOL,317284001141,2017,Students absent 15 or more school dates during school year,F,2.00,1.00,,25.00,14.00,33.00,7.00,82.00,21.00,1.00,14.00
NE,LINCOLN PUBLIC SCHOOLS,NE,DAWES MIDDLE SCHOOL,317284001145,2017,Students absent 15 or more school dates during school year,M,2.00,,,11.00,4.00,31.00,2.00,50.00,26.00,,1.00
NE,LINCOLN PUBLIC SCHOOLS,NE,DAWES MIDDLE SCHOOL,317284001145,2017,Students absent 15 or more school dates during school year,F,1.00,,,6.00,9.00,18.00,5.00,39.00,11.00,,
NE,RED CLOUD COMMUNITY SCHOOLS,NE,RED CLOUD HIGH SCHOOL,317599001551,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NE,RED CLOUD COMMUNITY SCHOOLS,NE,RED CLOUD HIGH SCHOOL,317599001551,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
NE,RED CLOUD COMMUNITY SCHOOLS,NE,RED CLOUD HIGH SCHOOL,317599001551,2013,Total enrollment,M,0.00,0.00,2.00,0.00,0.00,47.00,0.00,49.00,10.00,0.00,0.00
NE,RED CLOUD COMMUNITY SCHOOLS,NE,RED CLOUD HIGH SCHOOL,317599001551,2013,Total enrollment,F,0.00,0.00,2.00,2.00,0.00,44.00,0.00,48.00,7.00,0.00,0.00
NE,SANDHILLS PUBLIC SCHOOLS,NE,HIGH SCHOOL AT DUNNING,317638001570,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
NE,SANDHILLS PUBLIC SCHOOLS,NE,HIGH SCHOOL AT DUNNING,317638001570,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
NE,SANDHILLS PUBLIC SCHOOLS,NE,HIGH SCHOOL AT DUNNING,317638001570,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,35.00,0.00,35.00,0.00,0.00,0.00
NE,SANDHILLS PUBLIC SCHOOLS,NE,HIGH SCHOOL AT DUNNING,317638001570,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,26.00,0.00,26.00,0.00,0.00,0.00
NE,SHELTON PUBLIC SCHOOLS,NE,SHELTON HIGH SCHOOL,317662001596,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
NE,SHELTON PUBLIC SCHOOLS,NE,SHELTON HIGH SCHOOL,317662001596,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
NE,SHELTON PUBLIC SCHOOLS,NE,SHELTON HIGH SCHOOL,317662001596,2013,Total enrollment,M,2.00,0.00,0.00,11.00,0.00,53.00,0.00,66.00,10.00,0.00,2.00
NE,SHELTON PUBLIC SCHOOLS,NE,SHELTON HIGH SCHOOL,317662001596,2013,Total enrollment,F,0.00,0.00,0.00,14.00,2.00,56.00,0.00,72.00,4.00,0.00,2.00
NE,SIDNEY PUBLIC SCHOOLS,NE,SIDNEY MIDDLE SCHOOL,317671001602,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,5.00,0.00,7.00,0.00,0.00,0.00
NE,SIDNEY PUBLIC SCHOOLS,NE,SIDNEY MIDDLE SCHOOL,317671001602,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,8.00,0.00,10.00,0.00,0.00,0.00
NE,SIDNEY PUBLIC SCHOOLS,NE,SIDNEY MIDDLE SCHOOL,317671001602,2013,Total enrollment,M,2.00,2.00,0.00,14.00,0.00,92.00,0.00,110.00,0.00,0.00,0.00
NE,SIDNEY PUBLIC SCHOOLS,NE,SIDNEY MIDDLE SCHOOL,317671001602,2013,Total enrollment,F,2.00,0.00,0.00,8.00,0.00,92.00,0.00,102.00,0.00,0.00,0.00
NE,STERLING PUBLIC SCHOOLS,NE,STERLING MIDDLE SCHOOL,317719002037,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
